date,venue,race_no,pool,combination,dividend_hkd
2026-07-01,沙田,1,獨贏,3,82.00
2026-07-01,沙田,1,位置,3,25.50
2026-07-01,沙田,1,位置,10,23.00
2026-07-01,沙田,1,位置,7,50.00
2026-07-01,沙田,1,連贏,"3,10",312.00
2026-07-01,沙田,1,位置Q,"3,10",102.50
2026-07-01,沙田,1,位置Q,"3,7",240.00
2026-07-01,沙田,1,位置Q,"7,10",221.00
2026-07-01,沙田,1,二重彩,"3,10",568.00
2026-07-01,沙田,1,三重彩,"3,10,7","8,587.00"
2026-07-01,沙田,1,單T,"3,7,10","1,523.00"
2026-07-01,沙田,1,四連環,"3,7,10,11",876.00
2026-07-01,沙田,1,四重彩,"3,10,7,11","28,766.00"
2026-07-01,沙田,2,獨贏,2,72.50
2026-07-01,沙田,2,位置,2,25.00
2026-07-01,沙田,2,位置,13,17.00
2026-07-01,沙田,2,位置,4,21.00
2026-07-01,沙田,2,連贏,"2,13",188.00
2026-07-01,沙田,2,位置Q,"2,13",68.00
2026-07-01,沙田,2,位置Q,"2,4",78.00
2026-07-01,沙田,2,位置Q,"4,13",60.50
2026-07-01,沙田,2,二重彩,"2,13",435.00
2026-07-01,沙田,2,三重彩,"2,13,4","1,771.00"
2026-07-01,沙田,2,單T,"2,4,13",271.00
2026-07-01,沙田,2,四連環,"2,4,8,13","4,405.00"
2026-07-01,沙田,2,四重彩,"2,13,4,8","91,072.00"
2026-07-01,沙田,2,第一口孖寶,3/2,712.00
2026-07-01,沙田,2,第一口孖寶,3/13,72.00
2026-07-01,沙田,3,獨贏,2,88.50
2026-07-01,沙田,3,位置,2,26.00
2026-07-01,沙田,3,位置,11,189.00
2026-07-01,沙田,3,位置,14,15.50
2026-07-01,沙田,3,連贏,"2,11","3,565.50"
2026-07-01,沙田,3,位置Q,"2,11",840.50
2026-07-01,沙田,3,位置Q,"2,14",71.00
2026-07-01,沙田,3,位置Q,"11,14",447.50
2026-07-01,沙田,3,二重彩,"2,11","5,131.00"
2026-07-01,沙田,3,三重彩,"2,11,14","38,086.00"
2026-07-01,沙田,3,單T,"2,11,14","4,352.00"
2026-07-01,沙田,3,四連環,"2,7,11,14","4,477.00"
2026-07-01,沙田,3,四重彩,"2,11,14,7","139,865.00"
2026-07-01,沙田,3,第二口孖寶,2/2,456.50
2026-07-01,沙田,3,第二口孖寶,2/11,"1,075.50"
2026-07-01,沙田,3,第一口孖T,"2,4,13/2,11,14","80,383.00"
2026-07-01,沙田,4,獨贏,2,43.00
2026-07-01,沙田,4,位置,2,15.50
2026-07-01,沙田,4,位置,3,46.50
2026-07-01,沙田,4,位置,7,72.50
2026-07-01,沙田,4,連贏,"2,3",369.50
2026-07-01,沙田,4,位置Q,"2,3",111.00
2026-07-01,沙田,4,位置Q,"2,7",185.50
2026-07-01,沙田,4,位置Q,"3,7",561.50
2026-07-01,沙田,4,二重彩,"2,3",577.00
2026-07-01,沙田,4,三重彩,"2,3,7","9,963.00"
2026-07-01,沙田,4,單T,"2,3,7","2,801.00"
2026-07-01,沙田,4,四連環,"2,3,5,7","9,415.00"
2026-07-01,沙田,4,四重彩,"2,3,7,5","118,339.00"
2026-07-01,沙田,4,第三口孖寶,2/2,419.00
2026-07-01,沙田,4,第三口孖寶,2/3,376.00
2026-07-01,沙田,5,獨贏,9,31.00
2026-07-01,沙田,5,位置,9,13.50
2026-07-01,沙田,5,位置,7,33.00
2026-07-01,沙田,5,位置,8,42.00
2026-07-01,沙田,5,連贏,"7,9",211.00
2026-07-01,沙田,5,位置Q,"7,9",70.50
2026-07-01,沙田,5,位置Q,"8,9",81.00
2026-07-01,沙田,5,位置Q,"7,8",264.00
2026-07-01,沙田,5,二重彩,"9,7",333.00
2026-07-01,沙田,5,三重彩,"9,7,8","2,965.00"
2026-07-01,沙田,5,單T,"7,8,9",863.00
2026-07-01,沙田,5,四連環,"7,8,9,10",584.00
2026-07-01,沙田,5,四重彩,"9,7,8,10","12,308.00"
2026-07-01,沙田,5,第四口孖寶,2/9,254.50
2026-07-01,沙田,5,第四口孖寶,2/7,112.50
2026-07-01,沙田,5,第一口三寶,2/2/9,"1,448.00"
2026-07-01,沙田,5,第一口三寶,2/2/7,820.00
2026-07-01,沙田,5,第二口孖T,"2,3,7/7,8,9","1,025,531.00"
2026-07-01,沙田,6,獨贏,10,113.00
2026-07-01,沙田,6,位置,10,34.00
2026-07-01,沙田,6,位置,6,14.00
2026-07-01,沙田,6,位置,7,20.50
2026-07-01,沙田,6,連贏,"6,10",178.50
2026-07-01,沙田,6,位置Q,"6,10",64.00
2026-07-01,沙田,6,位置Q,"7,10",106.00
2026-07-01,沙田,6,位置Q,"6,7",44.00
2026-07-01,沙田,6,二重彩,"10,6",499.00
2026-07-01,沙田,6,三重彩,"10,6,7","3,337.00"
2026-07-01,沙田,6,單T,"6,7,10",367.00
2026-07-01,沙田,6,四連環,"6,7,8,10","5,179.00"
2026-07-01,沙田,6,四重彩,"10,6,7,8","91,021.00"
2026-07-01,沙田,6,第五口孖寶,9/10,598.00
2026-07-01,沙田,6,第五口孖寶,9/6,15.50
2026-07-01,沙田,7,獨贏,6,113.50
2026-07-01,沙田,7,位置,6,30.00
2026-07-01,沙田,7,位置,12,16.00
2026-07-01,沙田,7,位置,2,29.50
2026-07-01,沙田,7,連贏,"6,12",211.00
2026-07-01,沙田,7,位置Q,"6,12",56.00
2026-07-01,沙田,7,位置Q,"2,6",139.00
2026-07-01,沙田,7,位置Q,"2,12",52.00
2026-07-01,沙田,7,二重彩,"6,12",516.00
2026-07-01,沙田,7,三重彩,"6,12,2","3,039.00"
2026-07-01,沙田,7,單T,"2,6,12",413.00
2026-07-01,沙田,7,四連環,"2,5,6,12",342.00
2026-07-01,沙田,7,四重彩,"6,12,2,5","9,768.00"
2026-07-01,沙田,7,第六口孖寶,10/6,"1,108.00"
2026-07-01,沙田,7,第六口孖寶,10/12,90.00
2026-07-01,沙田,7,第三口孖T,"6,7,10/2,6,12","17,337.00"
2026-07-01,沙田,7,三T,"7,8,9/6,7,10/2,6,12","3,608,466.00"
2026-07-01,沙田,7,三T(安慰獎),"7,8,9/6,7,10/任何組合","10,237.00"
2026-07-01,沙田,8,獨贏,3,30.50
2026-07-01,沙田,8,位置,3,15.00
2026-07-01,沙田,8,位置,4,26.50
2026-07-01,沙田,8,位置,7,55.50
2026-07-01,沙田,8,連贏,"3,4",143.50
2026-07-01,沙田,8,位置Q,"3,4",58.50
2026-07-01,沙田,8,位置Q,"3,7",154.00
2026-07-01,沙田,8,位置Q,"4,7",372.50
2026-07-01,沙田,8,二重彩,"3,4",234.00
2026-07-01,沙田,8,三重彩,"3,4,7","2,967.00"
2026-07-01,沙田,8,單T,"3,4,7",786.00
2026-07-01,沙田,8,四連環,"3,4,7,12","7,705.00"
2026-07-01,沙田,8,四重彩,"3,4,7,12","90,344.00"
2026-07-01,沙田,8,第七口孖寶,6/3,384.00
2026-07-01,沙田,8,第七口孖寶,6/4,139.50
2026-07-01,沙田,9,獨贏,8,33.50
2026-07-01,沙田,9,位置,8,14.50
2026-07-01,沙田,9,位置,11,22.50
2026-07-01,沙田,9,位置,12,16.00
2026-07-01,沙田,9,連贏,"8,11",131.50
2026-07-01,沙田,9,位置Q,"8,11",53.00
2026-07-01,沙田,9,位置Q,"8,12",28.50
2026-07-01,沙田,9,位置Q,"11,12",55.00
2026-07-01,沙田,9,二重彩,"8,11",212.00
2026-07-01,沙田,9,三重彩,"8,11,12",791.00
2026-07-01,沙田,9,單T,"8,11,12",175.00
2026-07-01,沙田,9,四連環,"8,10,11,12",642.00
2026-07-01,沙田,9,四重彩,"8,11,12,10","10,104.00"
2026-07-01,沙田,9,第八口孖寶,3/8,107.50
2026-07-01,沙田,9,第八口孖寶,3/11,58.50
2026-07-01,沙田,9,第四口孖T,"3,4,7/8,11,12","15,807.00"
2026-07-01,沙田,10,獨贏,3,80.50
2026-07-01,沙田,10,位置,3,26.50
2026-07-01,沙田,10,位置,2,17.00
2026-07-01,沙田,10,位置,13,32.50
2026-07-01,沙田,10,連贏,"2,3",207.00
2026-07-01,沙田,10,位置Q,"2,3",71.00
2026-07-01,沙田,10,位置Q,"3,13",145.00
2026-07-01,沙田,10,位置Q,"2,13",104.00
2026-07-01,沙田,10,二重彩,"3,2",453.00
2026-07-01,沙田,10,三重彩,"3,2,13","4,249.00"
2026-07-01,沙田,10,單T,"2,3,13",765.00
2026-07-01,沙田,10,四連環,"1,2,3,13","4,123.00"
2026-07-01,沙田,10,四重彩,"3,2,13,1","72,270.00"
2026-07-01,沙田,10,第九口孖寶,8/3,425.50
2026-07-01,沙田,10,第九口孖寶,8/2,20.00
2026-07-01,沙田,11,獨贏,7,117.00
2026-07-01,沙田,11,位置,7,28.00
2026-07-01,沙田,11,位置,4,39.50
2026-07-01,沙田,11,位置,3,15.50
2026-07-01,沙田,11,連贏,"4,7",843.00
2026-07-01,沙田,11,位置Q,"4,7",206.00
2026-07-01,沙田,11,位置Q,"3,7",68.00
2026-07-01,沙田,11,位置Q,"3,4",92.00
2026-07-01,沙田,11,二重彩,"7,4","1,496.00"
2026-07-01,沙田,11,三重彩,"7,4,3","5,807.00"
2026-07-01,沙田,11,單T,"3,4,7",754.00
2026-07-01,沙田,11,四連環,"3,4,7,10","6,621.00"
2026-07-01,沙田,11,四重彩,"7,4,3,10","180,770.00"
2026-07-01,沙田,11,第十口孖寶,3/7,"1,107.50"
2026-07-01,沙田,11,第十口孖寶,3/4,273.50
2026-07-01,沙田,11,第二口三寶,8/3/7,"5,368.00"
2026-07-01,沙田,11,第二口三寶,8/3/4,953.00
2026-07-01,沙田,11,第五口孖T,"2,3,13/3,4,7","62,042.00"
2026-07-01,沙田,11,六環彩,"6,10/6,12/3,4/8,11/2,3/4,7","4,509.00"
2026-07-01,沙田,11,六環彩,10/6/3/8/3/7,"5,004,221.00"
2026-07-01,沙田,11,騎師王 1,1 [潘頓],詳情
2026-07-01,沙田,11,練馬師王 1,2 [巫偉傑],詳情
