date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-03-25,跑馬地,3,4,8,驕陽雄心 (K553),1:09.87,5-1/2,9,24.37,4-1/4,9,22.20 10.94    11.26,1-1/4,4,23.30 11.51    11.79,,,,,,,,,
2026-03-25,跑馬地,3,5,6,比特星 (J362),1:09.90,1-3/4,2,23.77,1-1/2,2,22.36 10.90    11.46,1-1/4,5,23.77 11.67    12.10,,,,,,,,,
2026-03-25,跑馬地,3,6,2,金發盛世 (E490),1:10.09,3-1/4,6,24.01,3,5,22.36 11.02    11.34,2-1/2,6,23.72 11.59    12.13,,,,,,,,,
2026-03-25,跑馬地,3,7,3,方圓星 (K517),1:10.21,8,12,24.77,7-1/4,12,22.28 10.98    11.30,3-1/4,7,23.16 11.39    11.77,,,,,,,,,
2026-03-25,跑馬地,3,8,10,新力驕 (J223),1:10.27,6-1/4,10,24.49,5-1/2,11,22.28 10.98    11.30,3-3/4,8,23.50 11.59    11.91,,,,,,,,,
2026-03-25,跑馬地,3,9,12,跑得好快 (J020),1:10.34,7,11,24.61,5-1/2,10,22.16 11.06    11.10,4,9,23.57 11.47    12.10,,,,,,,,,
2026-03-25,跑馬地,3,10,11,好多利高 (K268),1:10.47,3,4,23.97,2-3/4,4,22.36 10.82    11.54,5,10,24.14 11.75    12.39,,,,,,,,,
2026-03-25,跑馬地,3,11,4,縱橫天下 (G123),1:10.66,4-3/4,7,24.25,4,7,22.28 10.82    11.46,6,11,24.13 11.75    12.38,,,,,,,,,
2026-03-25,跑馬地,3,12,9,怪獸波士 (L139),1:11.06,2,3,23.81,2-1/4,3,22.44 10.86    11.58,8-3/4,12,24.81 11.87    12.94,,,,,,,,,
2026-03-25,跑馬地,4,1,6,爆出美麗 (K155),1:39.72,2,4,28.06,3-1/2,4,23.08,1-1/4,4,24.24 12.16    12.08,3/4,1,24.34 11.94    12.40,,,,,,
2026-03-25,跑馬地,4,2,10,真叻仔 (K435),1:39.85,4,7,28.38,5,6,23.00,2-3/4,5,24.24 12.20    12.04,3/4,2,24.23 12.14    12.09,,,,,,
2026-03-25,跑馬地,4,3,5,香港神駒 (J266),1:40.00,8-1/4,11,29.06,8-3/4,12,22.92,5-1/2,10,24.08 12.00    12.08,1-3/4,3,23.94 11.78    12.16,,,,,,
2026-03-25,跑馬地,4,4,9,紅磚戰士 (K580),1:40.04,6-1/4,10,28.74,7-1/4,10,23.00,5-1/2,11,24.32 12.08    12.24,2,4,23.98 11.94    12.04,,,,,,
2026-03-25,跑馬地,4,5,11,手到再來 (H429),1:40.05,SH,2,27.74,1,2,23.00,SH,2,24.44 12.36    12.08,2,5,24.87 12.22    12.65,,,,,,
2026-03-25,跑馬地,4,6,4,康昌之星 (K003),1:40.17,4-1/4,8,28.42,6,8,23.12,4-1/2,7,24.36 12.16    12.20,2-3/4,6,24.27 12.02    12.25,,,,,,
2026-03-25,跑馬地,4,7,12,堅多福 (K306),1:40.20,1-1/4,3,27.94,2-3/4,3,23.08,3/4,3,24.28 12.20    12.08,3,7,24.90 12.26    12.64,,,,,,
2026-03-25,跑馬地,4,8,8,八心之星 (K536),1:40.36,6-1/4,9,28.74,6-3/4,9,22.92,4-1/2,8,24.24 12.16    12.08,4,8,24.46 12.06    12.40,,,,,,
2026-03-25,跑馬地,4,9,1,本領非凡 (J137),1:40.58,3,5,28.22,4-1/2,5,23.08,3,6,24.36 12.16    12.20,5-1/4,9,24.92 12.26    12.66,,,,,,
2026-03-25,跑馬地,4,10,3,飛躍星伴 (L189),1:40.91,8-3/4,12,29.14,8-1/2,11,22.80,5-3/4,12,24.16 12.16    12.00,7-1/2,10,24.81 11.98    12.83,,,,,,
2026-03-25,跑馬地,4,11,2,暴風之子 (K176),1:41.38,SH,1,27.74,1,1,22.84,SH,1,24.60 12.36    12.24,10-1/4,11,26.20 12.54    13.66,,,,,,
2026-03-25,跑馬地,4,12,7,兄弟再盈 (K045),1:43.66,3-1/2,6,28.30,5-1/4,7,23.12,4-1/2,9,24.48 12.16    12.32,24-3/4,12,27.76 12.94    14.82,,,,,,
2026-03-25,跑馬地,5,1,12,品德寶寶 (J465),0:56.53,1,3,12.66,2-1/2,4,21.10 10.20    10.90,3/4,1,22.77 11.32    11.45,,,,,,,,,
2026-03-25,跑馬地,5,2,1,馬力 (J431),0:56.66,2-1/2,8,12.90,4-1/4,6,21.14 10.32    10.82,3/4,2,22.62 11.20    11.42,,,,,,,,,
2026-03-25,跑馬地,5,3,3,燭光晚餐 (J468),0:56.66,1-1/2,5,12.74,2-1/4,3,20.98 10.20    10.78,3/4,3,22.94 11.24    11.70,,,,,,,,,
2026-03-25,跑馬地,5,4,6,價值傳承 (L170),0:56.66,3-1/2,10,13.06,6-1/2,9,21.34 10.44    10.90,3/4,4,22.26 11.12    11.14,,,,,,,,,
2026-03-25,跑馬地,5,5,2,年少多好 (J082),0:56.67,SH,1,12.50,1-1/2,1,20.86 10.16    10.70,3/4,5,23.31 11.48    11.83,,,,,,,,,
2026-03-25,跑馬地,5,6,5,人和家興 (E061),0:56.89,1,4,12.66,4-1/4,7,21.38 10.40    10.98,2-1/4,6,22.85 11.36    11.49,,,,,,,,,
2026-03-25,跑馬地,5,7,4,紅逸舍 (H241),0:57.14,2-3/4,9,12.94,7-1/2,10,21.62 10.56    11.06,3-3/4,7,22.58 11.28    11.30,,,,,,,,,
2026-03-25,跑馬地,5,8,11,團結巴打 (L150),0:57.16,1-1/2,6,12.74,4,5,21.26 10.28    10.98,4,8,23.16 11.40    11.76,,,,,,,,,
2026-03-25,跑馬地,5,9,7,高士威勁 (L196),0:57.20,2-1/4,7,12.86,5-3/4,8,21.42 10.40    11.02,4-1/4,9,22.92 11.36    11.56,,,,,,,,,
2026-03-25,跑馬地,5,10,8,飛龍在天 (K411),0:57.27,SH,2,12.50,1-1/2,2,21.10 10.12    10.98,4-1/2,10,23.67 11.52    12.15,,,,,,,,,
2026-03-25,跑馬地,5,11,9,好吉利高 (L224),0:58.46,3-3/4,11,13.10,9-1/4,11,21.74 10.80    10.94,12,11,23.62 11.60    12.02,,,,,,,,,
2026-03-25,跑馬地,6,1,5,馬達 (K165),1:09.74,1-3/4,5,23.63,2-1/4,5,22.57 11.07    11.50,SH,1,23.54 11.55    11.99,,,,,,,,,
2026-03-25,跑馬地,6,2,3,皇者有利 (J539),1:09.76,1/2,1,23.35,1-1/4,1,22.49 10.99    11.50,SH,2,23.92 11.63    12.29,,,,,,,,,
2026-03-25,跑馬地,6,3,4,團結戰靈 (K132),1:09.98,3-1/2,6,23.91,3-1/4,6,22.45 11.03    11.42,1-1/2,3,23.62 11.63    11.99,,,,,,,,,
2026-03-25,跑馬地,6,4,8,花好月盈 (H317),1:10.10,1-1/2,4,23.59,1-1/2,3,22.49 11.03    11.46,2-1/4,4,24.02 11.55    12.47,,,,,,,,,
2026-03-25,跑馬地,6,5,10,勇敢孖寶 (K421),1:10.19,3-1/2,7,23.91,4,8,22.57 11.03    11.54,2-3/4,5,23.71 11.63    12.08,,,,,,,,,
2026-03-25,跑馬地,6,6,1,千杯敬典 (H321),1:10.45,1/2,2,23.43,1-1/4,2,22.61 11.07    11.54,4-1/2,6,24.41 11.75    12.66,,,,,,,,,
2026-03-25,跑馬地,6,7,11,銳高 (J375),1:10.45,5-3/4,11,24.27,5,10,22.37 10.79    11.58,4-1/2,7,23.81 11.67    12.14,,,,,,,,,
2026-03-25,跑馬地,6,8,6,銀刺勇士 (J043),1:10.51,5-1/4,10,24.19,5-1/4,11,22.49 10.99    11.50,4-3/4,8,23.83 11.63    12.20,,,,,,,,,
2026-03-25,跑馬地,6,9,12,八里旺 (J243),1:10.66,4-1/4,8,24.03,3-3/4,7,22.41 10.83    11.58,5-3/4,9,24.22 11.83    12.39,,,,,,,,,
2026-03-25,跑馬地,6,10,2,賢者福星 (L078),1:10.70,4-3/4,9,24.11,5,9,22.53 11.07    11.46,6,10,24.06 11.75    12.31,,,,,,,,,
2026-03-25,跑馬地,6,11,7,佳運發 (E435),1:10.75,1-1/4,3,23.55,1-3/4,4,22.57 10.99    11.58,6-1/4,11,24.63 11.99    12.64,,,,,,,,,
2026-03-25,跑馬地,7,1,2,踏雪尋梅 (K451),1:09.53,N,1,23.59,1,1,22.65 11.09    11.56,3,1,23.29 11.44    11.85,,,,,,,,,
2026-03-25,跑馬地,7,2,8,星辰千帥 (K325),1:10.01,3/4,3,23.71,1-1/4,3,22.73 11.25    11.48,3,2,23.57 11.68    11.89,,,,,,,,,
2026-03-25,跑馬地,7,3,9,天下寵兒 (J359),1:10.24,5-1/2,11,24.47,5-1/4,10,22.61 11.13    11.48,4-1/2,3,23.16 11.40    11.76,,,,,,,,,
2026-03-25,跑馬地,7,4,1,維港激流 (J393),1:10.35,2-1/4,6,23.95,3-1/4,6,22.81 11.25    11.56,5,4,23.59 11.64    11.95,,,,,,,,,
2026-03-25,跑馬地,7,5,11,妙玲瓏 (H068),1:10.36,2,5,23.91,3,5,22.81 11.37    11.44,5-1/4,5,23.64 11.76    11.88,,,,,,,,,
2026-03-25,跑馬地,7,6,7,頑童 (L144),1:10.41,3-3/4,8,24.19,4-3/4,8,22.81 11.25    11.56,5-1/2,6,23.41 11.52    11.89,,,,,,,,,
2026-03-25,跑馬地,7,7,6,大才 (G192),1:10.46,4-1/4,9,24.27,4,7,22.61 11.05    11.56,5-3/4,7,23.58 11.56    12.02,,,,,,,,,
2026-03-25,跑馬地,7,8,4,星威心得 (L074),1:10.58,5,10,24.39,6-1/2,11,22.89 11.33    11.56,6-1/2,8,23.30 11.56    11.74,,,,,,,,,
2026-03-25,跑馬地,7,9,5,至合拍 (J253),1:10.59,3/4,4,23.71,2,4,22.85 11.21    11.64,6-1/2,9,24.03 11.80    12.23,,,,,,,,,
2026-03-25,跑馬地,7,10,12,幽默大師 (K281),1:10.74,3-1/2,7,24.15,5,9,22.89 11.37    11.52,7-1/2,10,23.70 11.76    11.94,,,,,,,,,
2026-03-25,跑馬地,7,11,10,加州得力 (G451),1:10.91,6-3/4,12,24.67,8,12,22.85 11.25    11.60,8-1/2,11,23.39 11.52    11.87,,,,,,,,,
2026-03-25,跑馬地,7,12,3,日馳千里 (J143),1:11.23,N,2,23.63,1,2,22.77 11.09    11.68,10-1/2,12,24.83 12.00    12.83,,,,,,,,,
2026-03-25,跑馬地,8,1,7,凌登 (L151),1:40.37,5-3/4,10,29.96,3/4,3,23.55,1/2,1,23.67 11.48    12.19,N,1,23.19 11.75    11.44,,,,,,
2026-03-25,跑馬地,8,2,5,瑪瑙 (G306),1:40.42,1,1,29.04,3/4,1,24.35,1/2,2,23.87 11.84    12.03,N,2,23.16 11.71    11.45,,,,,,
2026-03-25,跑馬地,8,3,1,一起美麗 (J260),1:40.48,1-3/4,4,29.32,1-1/2,4,24.31,1-1/2,4,23.79 11.84    11.95,1/2,3,23.06 11.71    11.35,,,,,,
2026-03-25,跑馬地,8,4,2,一定掂 (J225),1:40.80,4-1/2,8,29.76,4-1/4,9,24.31,3-1/2,8,23.67 12.00    11.67,2-3/4,4,23.06 11.59    11.47,,,,,,
2026-03-25,跑馬地,8,5,10,富國兄弟 (J396),1:41.04,1,2,29.20,2,5,24.51,2-1/2,6,23.87 11.92    11.95,4-1/4,5,23.46 11.79    11.67,,,,,,
2026-03-25,跑馬地,8,6,8,加州活力 (J131),1:41.15,3-1/2,7,29.60,4-1/4,8,24.47,4,9,23.75 12.00    11.75,4-3/4,6,23.33 11.71    11.62,,,,,,
2026-03-25,跑馬地,8,7,6,蓮冠皇 (K186),1:41.16,3,6,29.52,3,6,24.35,3-1/4,7,23.83 11.88    11.95,5,7,23.46 11.79    11.67,,,,,,
2026-03-25,跑馬地,8,8,4,丞匡掠影 (L168),1:41.27,1-3/4,3,29.32,3/4,2,24.19,1,3,23.83 11.84    11.99,5-1/2,8,23.93 11.99    11.94,,,,,,
2026-03-25,跑馬地,8,9,12,心雄雄 (J467),1:41.60,5-1/2,9,29.92,5-1/4,10,24.31,5-1/4,10,23.79 12.16    11.63,7-3/4,9,23.58 11.63    11.95,,,,,,
2026-03-25,跑馬地,8,10,3,非凡豪傑 (J445),1:41.97,2,5,29.36,3,7,24.51,1-3/4,5,23.59 11.96    11.63,10,10,24.51 11.83    12.68,,,,,,
2026-03-25,跑馬地,8,11,9,三寶進財 (L167),1:42.06,7-1/4,12,30.20,6-1/2,11,24.23,6-1/2,11,23.79 12.24    11.55,10-1/2,11,23.84 11.91    11.93,,,,,,
2026-03-25,跑馬地,8,12,11,熒光 (L124),1:42.71,6-1/4,11,30.04,7-1/2,12,24.55,7-1/4,12,23.75 12.16    11.59,14-1/2,12,24.37 11.95    12.42,,,,,,
2026-03-25,跑馬地,9,1,6,好節拍 (J519),1:09.66,4,8,23.91,3-3/4,8,22.59 11.05    11.54,N,1,23.16 11.67    11.49,,,,,,,,,
2026-03-25,跑馬地,9,2,2,粵港資駒 (L033),1:09.71,5,9,24.07,4-1/4,9,22.51 11.01    11.50,N,2,23.13 11.59    11.54,,,,,,,,,
2026-03-25,跑馬地,9,3,5,福星小子 (K434),1:09.81,2,5,23.59,2-1/2,5,22.71 11.05    11.66,1,3,23.51 11.79    11.72,,,,,,,,,
2026-03-25,跑馬地,9,4,9,怡昌光輝 (K074),1:09.93,7-3/4,11,24.51,5-1/4,11,22.23 10.93    11.30,1-3/4,4,23.19 11.67    11.52,,,,,,,,,
2026-03-25,跑馬地,9,5,1,乘數表 (K352),1:09.99,2,6,23.59,3,6,22.79 11.13    11.66,2,5,23.61 11.79    11.82,,,,,,,,,
2026-03-25,跑馬地,9,6,4,飛馬座 (L075),1:10.01,1/2,1,23.27,1/2,1,22.63 10.93    11.70,2-1/4,6,24.11 12.03    12.08,,,,,,,,,
2026-03-25,跑馬地,9,7,10,輕功猛男 (J513),1:10.13,6,10,24.23,5,10,22.47 11.09    11.38,3,7,23.43 11.79    11.64,,,,,,,,,
2026-03-25,跑馬地,9,8,8,加州本事 (J370),1:10.14,2-1/2,7,23.67,3-1/4,7,22.75 11.05    11.70,3,8,23.72 11.95    11.77,,,,,,,,,
2026-03-25,跑馬地,9,9,7,鈁糖武士 (G016),1:10.60,1,4,23.43,2,4,22.79 11.09    11.70,6,9,24.38 11.99    12.39,,,,,,,,,
2026-03-25,跑馬地,9,10,11,鋼鐵安防 (L174),1:10.74,1,3,23.43,1-3/4,3,22.75 11.05    11.70,6-3/4,10,24.56 12.03    12.53,,,,,,,,,
2026-03-25,跑馬地,9,11,3,精彩福星 (K408),1:10.93,1/2,2,23.35,1/2,2,22.63 10.93    11.70,8,11,24.95 12.15    12.80,,,,,,,,,
2026-03-25,跑馬地,9,12,12,合夥飛馳 (K342),1:11.27,9-1/2,12,24.79,7-1/4,12,22.27 10.93    11.34,10,12,24.21 11.75    12.46,,,,,,,,,
