date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-04-12,沙田,2,595,加士居讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.59) (36.09) (59.14) (1:22.51),13.59 22.50 23.05,11,8,迅意 (K250),巴度,韋達,132,1193,4,7-1/4,7 9 9 11,1:23.66,10
2026-04-12,沙田,2,595,加士居讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.59) (36.09) (59.14) (1:22.51),13.59 22.50 23.05,12,2,心愛的 (K584),艾兆禮,蔡約翰,134,1133,7,8,10 11 11 12,1:23.79,34
2026-04-12,沙田,2,595,加士居讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.59) (36.09) (59.14) (1:22.51),13.59 22.50 23.05,13,7,本能 (K289),梁家俊,徐雨石,132,1103,10,8-1/2,12 10 12 13,1:23.87,116
2026-04-12,沙田,2,595,加士居讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.59) (36.09) (59.14) (1:22.51),13.59 22.50 23.05,14,13,駿先生 (H180),金誠剛,賀賢,123,1081,8,15-1/2,14 14 14 14,1:24.98,102
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,1,5,金鑽精靈 (J397),艾道拿,韋達,133,1172,3,-,6 6 2 1,1:35.54,4.8
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,2,9,威威父子 (H419),梁家俊,巫偉傑,126,981,8,3/4,10 9 11 2,1:35.67,20
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,3,11,極速之子 (H332),班德禮,姚本輝,117,1084,4,1-3/4,11 12 12 3,1:35.82,13
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,4,7,型到爆 (H011),蔡明紹,蘇偉賢,129,1034,10,2-1/4,14 13 13 4,1:35.89,18
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,5,14,不假外求 (J493),巫顯東,黎昭昇,113,1083,14,3,1 1 1 5,1:36.01,48
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,6,13,同寶寶 (H386),巴度,伍鵬志,117,1098,1,4,8 8 8 6,1:36.16,21
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,7,10,金德義 (H106),周俊樂,賀賢,120,1078,5,4,9 10 10 7,1:36.17,11
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,8,12,領航傳祺 (G126),田泰安,鄭俊偉,116,1165,2,4-1/4,12 11 9 8,1:36.24,22
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,9,2,滿洛城 (K374),黃寶妮,大衛希斯,128,1036,6,4-1/2,13 14 14 9,1:36.25,10
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,10,1,特別美麗 (H123),布文,桂福特,135,1191,9,5,7 7 6 10,1:36.36,3.8
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,11,4,籐王駒 (K143),何澤堯,文家良,134,1087,11,6,4 5 7 11,1:36.51,33
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,12,3,鐵甲驌龍 (J459),鍾易禮,告東尼,133,1125,7,6-3/4,5 4 4 12,1:36.61,12
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,13,6,志醒大將 (K138),潘頓,沈集成,132,1139,13,9-1/4,2 3 5 13,1:37.01,6.4
2026-04-12,沙田,3,596,機利士讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.44) (47.89) (1:11.67) (1:35.54),24.44 23.45 23.78,14,8,海洋帝君 (K230),楊明綸,徐雨石,128,1012,12,14-1/4,3 2 3 14,1:37.81,175
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,1,2,開心老闆 (K453),霍宏聲,游達榮,135,1109,13,-,2 3 2 1,1:22.33,7
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,2,3,醒目先駒 (K006),奧爾民,蘇偉賢,133,1045,2,頸位,5 6 6 2,1:22.40,12
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,3,5,創寶駒 (L161),艾道拿,黎昭昇,129,1168,9,1-1/4,10 10 9 3,1:22.54,4.4
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,4,1,光年八十 (H170),希威森,桂福特,135,1254,10,1-3/4,4 1 1 4,1:22.61,14
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,5,7,龍傲綾羅 (K318),潘頓,呂健威,126,1190,8,3-1/2,13 12 11 5,1:22.88,2.1
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,6,6,大輝煌 (K205),周俊樂,羅富全,125,1218,12,3-3/4,7 4 5 6,1:22.93,76
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,7,14,全神貫注 (H465),艾兆禮,姚本輝,117,1129,3,4,3 5 4 7,1:22.98,12
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,8,8,開心旺財 (L045),田泰安,伍鵬志,125,1050,5,4,11 11 12 8,1:22.98,125
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,9,10,金運齊來 (L026),梁家俊,文家良,123,1153,1,4,9 9 10 9,1:22.99,145
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,10,9,騰達勇士 (K376),莫雷拉,方嘉柏,125,1132,11,5-1/2,14 13 13 10,1:23.22,11
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,11,13,最好玩 (H442),蔡明紹,葉楚航,119,1168,6,6,6 8 8 11,1:23.28,52
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,12,4,駿馬之光 (K159),鍾易禮,告東尼,128,1028,4,6-1/4,1 2 3 12,1:23.32,181
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,13,11,瑰麗人生 (H044),金誠剛,丁冠豪,122,1074,7,6-3/4,8 7 7 13,1:23.42,143
2026-04-12,沙田,4,597,覺士讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.56) (36.05) (59.21) (1:22.33),13.56 22.49 23.16,14,12,最感 (L130),班德禮,大衛希斯,121,1070,14,7-1/2,12 14 14 14,1:23.53,241
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,1,5,輝灑自如 (L281),袁幸堯,姚本輝,117,1046,2,-,2 2 1,1:09.33,8.6
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,2,1,辣得準 (J520),艾兆禮,蔡約翰,135,1092,11,短馬頭位,3 3 2,1:09.34,3.2
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,3,10,華麗再贏 (L087),鍾易禮,沈集成,121,1041,8,1,10 11 3,1:09.49,51
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,4,4,龍之悅 (K571),楊明綸,呂健威,133,1118,5,1-1/4,6 5 4,1:09.55,4.4
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,5,3,錶之浩瀚 (L106),布文,巫偉傑,134,1181,4,2,5 4 5,1:09.64,4.5
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,6,2,維港激流 (J393),周俊樂,伍鵬志,133,1040,10,3-1/4,8 7 6,1:09.86,46
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,7,8,杭至尊 (L043),艾道拿,葉楚航,126,1229,9,4,11 10 7,1:09.97,14
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,8,12,紅海風帆 (H347),黃寶妮,文家良,109,1152,1,5,1 1 8,1:10.14,8.9
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,9,6,福聚 (K410),潘頓,賀賢,127,1143,12,6,12 12 9,1:10.30,14
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,10,7,威威神駒 (K565),奧爾民,韋達,127,1063,3,7-3/4,4 6 10,1:10.57,175
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,11,9,金獅大俠 (L082),霍宏聲,大衛希斯,124,1063,6,8-1/4,7 8 11,1:10.67,26
2026-04-12,沙田,5,598,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.35) (46.62) (1:09.33),24.35 22.27,12,11,多多開心 (L017),金誠剛,鄭俊偉,121,1097,7,15-1/2,9 9 12,1:11.81,184
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,1,2,精英高球 (L023),班德禮,蘇偉賢,135,1080,5,-,2 2 1,1:09.74,6.8
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,2,10,應龍飛影 (L083),袁幸堯,伍鵬志,114,1150,1,1/2,1 1 2,1:09.82,7.7
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,3,1,櫻花酒杯 (L230),何澤堯,呂健威,135,1171,3,3/4,6 5 3,1:09.88,1.7
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,4,9,嘉冠王 (K116),希威森,大衛希斯,126,1186,11,2,4 3 4,1:10.07,21
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,5,5,勤德皆備 (L270),潘頓,賀賢,127,1189,6,3,8 8 5,1:10.22,13
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,6,7,笑必勝 (L274),艾道拿,黎昭昇,127,1068,4,3,3 4 6,1:10.23,13
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,7,8,無比小子 (L259),奧爾民,徐雨石,127,1168,2,5-1/4,7 7 7,1:10.59,98
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,8,11,龍之邦 (K079),楊明綸,沈集成,122,1191,9,5-3/4,9 9 8,1:10.66,41
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,9,3,鼓浪好友 (J217),田泰安,桂福特,133,1179,12,7-1/4,5 6 9,1:10.89,14
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,10,12,海王 (K523),蔡明紹,鄭俊偉,118,1182,10,7-3/4,11 11 10,1:10.98,62
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,11,6,豪邁先登 (L180),巴度,葉楚航,127,1013,7,7-3/4,10 10 11,1:10.99,50
2026-04-12,沙田,6,599,赫德讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.99) (46.87) (1:09.74),23.99 22.88,12,4,魯班精神 (J233),霍宏聲,丁冠豪,133,1214,8,9-1/4,12 12 12,1:11.23,46
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,1,13,豐功偉績 (K480),巴度,蔡約翰,117,1181,9,-,9 9 6 1,1:21.98,14
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,2,3,哥倫布 (K355),莫雷拉,方嘉柏,131,1116,10,頭位,14 13 9 2,1:22.01,6.3
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,3,2,自動自覺 (K080),袁幸堯,羅富全,125,1146,1,頸位,1 1 1 3,1:22.04,8.2
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,4,9,盛勢威楓 (K111),潘頓,賀賢,125,1086,5,1-3/4,2 2 2 4,1:22.25,2.2
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,5,10,源好運 (K389),艾兆禮,廖康銘,125,1158,14,2-1/4,13 14 14 5,1:22.35,11
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,6,1,財富非凡 (L057),梁家俊,巫偉傑,135,1093,2,3-1/2,7 6 7 6,1:22.56,131
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,7,11,隋我同來 (K332),田泰安,桂福特,123,1154,3,4,3 4 3 7,1:22.63,4.8
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,8,4,馬鳳凰 (J516),霍宏聲,游達榮,130,1103,13,4-1/2,10 12 12 8,1:22.70,41
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,9,14,大浪園田 (K209),楊明綸,丁冠豪,115,1075,6,4-3/4,5 5 4 9,1:22.73,114
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,10,5,久久為軍 (K231),鍾易禮,告東尼,127,1094,8,7,11 10 10 10,1:23.09,26
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,11,7,總統輝煌 (L241),希威森,沈集成,127,1111,4,7-1/4,8 8 8 11,1:23.13,74
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,12,8,金津寶駒 (L157),何澤堯,文家良,125,1187,12,9-1/2,12 11 11 12,1:23.51,283
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,13,6,時尚歡欣 (H041),周俊樂,鄭俊偉,126,1165,7,11-3/4,4 3 5 13,1:23.85,91
2026-04-12,沙田,7,600,九龍木球會百週年紀念盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.33) (34.68) (57.94) (1:21.98),13.33 21.35 23.26,14,12,幸運勝利 (L073),黃智弘,大衛希斯,118,1245,11,22,6 7 13 14,1:25.49,239
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,1,7,活力拍檔 (K554),何澤堯,呂健威,123,1186,4,-,3 5 5 1,1:34.96,5.4
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,2,1,英駿飛駒 (H376),艾道拿,游達榮,135,1199,3,頸位,1 1 1 2,1:35.00,13
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,3,12,魅力知耀 (K428),楊明綸,大衛希斯,118,1227,9,3/4,2 2 2 3,1:35.09,8.6
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,4,11,金滙千帥 (J498),巴度,賀賢,120,1063,2,3/4,9 7 7 4,1:35.10,7.5
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,5,9,北斗福星 (L238),田泰安,桂福特,122,1172,11,3/4,12 11 12 5,1:35.11,28
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,6,6,星幻 (L123),布文,韋達,131,1083,7,1-1/4,5 6 6 6,1:35.16,96
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,7,3,風將 (L184),周俊樂,巫偉傑,132,1094,6,2,7 8 9 7,1:35.26,83
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,8,4,安都 (K033),艾兆禮,蔡約翰,132,1162,1,2,6 4 3 8,1:35.27,2.8
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,9,10,高高至高 (L032),金誠剛,廖康銘,121,1123,10,3-1/2,4 3 4 9,1:35.53,24
2026-04-12,沙田,8,601,堪富利士讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",2050000,(24.95) (48.09) (1:11.91) (1:34.96),24.95 23.14 23.82,10,8,喜豐年 (L185),梁家俊,韋達,122,1134,8,3-3/4,8 9 8 10,1:35.57,162
