date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-05-27,跑馬地,4,7,10,悠然常勝 (L136),蔡明紹,H/TT,無特別報告
2026-05-27,跑馬地,4,8,3,你知我得 (H278),布浩榮,--,無特別報告
2026-05-27,跑馬地,4,9,1,紅愛舍 (H110),布文,B/TT,無特別報告
2026-05-27,跑馬地,4,10,2,贏得自然 (J365),何澤堯,V,無特別報告
2026-05-27,跑馬地,4,11,6,快靚旺 (K027),莫雷拉,XB1/TT-,無特別報告
2026-05-27,跑馬地,4,12,4,鄉村威龍 (L325),田泰安,--,無特別報告
2026-05-27,跑馬地,5,1,2,穿甲金鷹 (K566),潘頓,B,無特別報告
2026-05-27,跑馬地,5,2,6,智勇名駒 (J298),霍宏聲,B/TT,無特別報告
2026-05-27,跑馬地,5,3,5,納百川 (J276),周俊樂,CP/TT,無特別報告
2026-05-27,跑馬地,5,4,1,一定掂 (J225),布文,--,無特別報告
2026-05-27,跑馬地,5,5,4,有財有勢 (H037),艾道拿,B,無特別報告
2026-05-27,跑馬地,5,6,10,確好勁 (K199),田泰安,H/TT,無特別報告
2026-05-27,跑馬地,5,7,9,榮利雙收 (K382),班德禮,B,無特別報告
2026-05-27,跑馬地,5,8,8,凡凡有餘 (J364),希威森,XB/TT,無特別報告
2026-05-27,跑馬地,5,9,3,川河耀駒 (L109),莫雷拉,CP/XB,無特別報告
2026-05-27,跑馬地,5,10,7,我做到 (H381),艾兆禮,H/B2/TT,無特別報告
2026-05-27,跑馬地,6,1,9,風采人生 (J366),莫雷拉,B/TT,無特別報告
2026-05-27,跑馬地,6,2,8,花好月盈 (H317),班德禮,XB,無特別報告
2026-05-27,跑馬地,6,3,7,牛精新星 (L200),鍾易禮,H1/TT1,無特別報告
2026-05-27,跑馬地,6,4,10,安定神駒 (L059),蔡明紹,B/TT,無特別報告
2026-05-27,跑馬地,6,5,1,跨境駿馬 (L022),潘頓,B,無特別報告
2026-05-27,跑馬地,6,6,5,環球英雄 (J413),布文,B2,無特別報告
2026-05-27,跑馬地,6,7,4,抱百嶺 (K519),周俊樂,CP2/TT,無特別報告
2026-05-27,跑馬地,6,8,2,團結巴打 (L150),田泰安,--,無特別報告
2026-05-27,跑馬地,6,9,12,過關勇士 (K429),希威森,B/TT,無特別報告
2026-05-27,跑馬地,6,10,3,飛輪霸 (K320),布浩榮,TT,無特別報告
2026-05-27,跑馬地,6,11,11,多多開心 (L017),巫顯東,B/TT,無特別報告
2026-05-27,跑馬地,6,PU,6,彩虹七色 (K145),艾兆禮,B/TT,無特別報告
2026-05-27,跑馬地,7,1,9,幸運愉快 (K064),莫雷拉,H/TT,無特別報告
2026-05-27,跑馬地,7,2,12,精益大師 (H134),黃寶妮,B/TT,無特別報告
2026-05-27,跑馬地,7,3,6,新力 (H325),蔡明紹,--,無特別報告
2026-05-27,跑馬地,7,4,1,泰泰精神 (K007),潘頓,P1,無特別報告
2026-05-27,跑馬地,7,5,11,良駒好友 (H454),何澤堯,B-/V1/TT,無特別報告
2026-05-27,跑馬地,7,6,2,逍遙人生 (J427),希威森,TT,無特別報告
2026-05-27,跑馬地,7,7,7,加州勇勝 (K364),田泰安,V/TT,無特別報告
2026-05-27,跑馬地,7,8,5,龍威心得 (L120),布文,BO,無特別報告
2026-05-27,跑馬地,7,9,3,千杯敬典 (H321),潘明輝,--,無特別報告
2026-05-27,跑馬地,7,10,10,智勝攻略 (H197),艾兆禮,B,無特別報告
2026-05-27,跑馬地,7,11,8,君至酷 (L008),楊明綸,SR,無特別報告
2026-05-27,跑馬地,8,1,3,八駿巨昇 (H092),鍾易禮,TT,無特別報告
2026-05-27,跑馬地,8,2,1,馬力 (J431),潘頓,XB/TT,無特別報告
2026-05-27,跑馬地,8,3,2,燭光晚餐 (J468),奧爾民,H,無特別報告
2026-05-27,跑馬地,8,4,7,價值傳承 (L170),布文,B,無特別報告
2026-05-27,跑馬地,8,5,11,怡傲錢莊 (L222),周俊樂,XB,無特別報告
2026-05-27,跑馬地,8,6,6,電光高昇 (L375),布浩榮,XB1,無特別報告
2026-05-27,跑馬地,8,7,10,飛龍在天 (K411),莫雷拉,V1/TT-,無特別報告
2026-05-27,跑馬地,8,8,8,領航君子 (K310),潘明輝,XB,無特別報告
2026-05-27,跑馬地,8,9,5,超力量 (J285),艾道拿,B/TT,無特別報告
2026-05-27,跑馬地,8,10,12,友駿同心 (L214),田泰安,TT,無特別報告
2026-05-27,跑馬地,8,11,4,年少多好 (J082),霍宏聲,SR/V/TT,無特別報告
2026-05-27,跑馬地,8,12,9,長勝金剛 (K266),梁家俊,SR-/CP2/TT2,無特別報告
2026-05-27,跑馬地,9,1,1,小霸王 (G265),黃寶妮,B/TT,無特別報告
2026-05-27,跑馬地,9,2,5,晶晶日上 (H089),梁家俊,CP/TT,無特別報告
2026-05-27,跑馬地,9,3,12,椒椒醒 (H440),楊明綸,--,無特別報告
2026-05-27,跑馬地,9,4,11,官金騏 (K485),艾兆禮,--,無特別報告
2026-05-27,跑馬地,9,5,6,蓮冠皇 (K186),希威森,CP,無特別報告
2026-05-27,跑馬地,9,6,3,關鍵所在 (K154),黃智弘,B/TT,無特別報告
2026-05-27,跑馬地,9,7,4,川河動駒 (H456),鍾易禮,B/TT,無特別報告
2026-05-27,跑馬地,9,8,2,紅逸舍 (H241),布浩榮,B,無特別報告
2026-05-27,跑馬地,9,9,8,香港仔 (L020),潘明輝,CP/TT,無特別報告
2026-05-27,跑馬地,9,10,7,富心星 (K125),莫雷拉,TT,無特別報告
2026-05-27,跑馬地,9,11,10,威力飛騰 (L247),巫顯東,--,無特別報告
2026-05-27,跑馬地,9,12,9,可靠大師 (K283),潘頓,B/TT,無特別報告
