date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-03-29,沙田,2,555,新亞校友讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.54) (34.64) (57.46) (1:21.04),13.54 21.10 22.82,12,6,安定神駒 (L059),希威森,廖康銘,128,1119,8,11,10 10 11 12,1:22.81,18
2026-03-29,沙田,2,555,新亞校友讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.54) (34.64) (57.46) (1:21.04),13.54 21.10 22.82,13,2,志善思源 (L055),何澤堯,文家良,134,1181,4,11,5 4 7 13,1:22.81,157
2026-03-29,沙田,2,555,新亞校友讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.54) (34.64) (57.46) (1:21.04),13.54 21.10 22.82,14,5,觀萬象 (L060),黃智弘,葉楚航,126,1192,13,55-3/4,13 14 14 14,1:29.96,178
2026-03-29,沙田,2,555,新亞校友讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.54) (34.64) (57.46) (1:21.04),13.54 21.10 22.82,WV,,雙子美麗 (L129),鍾易禮,告東尼,125,---,---,---,---,---,---
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,1,7,同益善 (K254),周俊樂,游達榮,125,1053,7,-,8 8 9 8 1,2:00.95,3.3
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,2,8,風火恆雲 (H388),潘明輝,姚本輝,121,1098,3,頭位,6 7 7 7 2,2:00.98,5
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,3,10,禾道威 (J463),楊明綸,大衛希斯,119,1212,2,頸位,5 4 4 3 3,2:01.02,6.3
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,4,1,清雲龍駒 (K160),潘頓,賀賢,135,1146,5,1-3/4,7 6 6 5 4,2:01.22,6.5
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,5,5,雙贏 (H382),何澤堯,文家良,128,1140,9,1-3/4,9 10 10 10 5,2:01.23,22
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,6,4,八駿笑昇 (H296),布文,告東尼,130,1136,12,2-3/4,12 11 11 11 6,2:01.38,34
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,7,12,綻放的心 (K055),巴度,韋達,118,1042,8,6-3/4,10 9 8 9 7,2:02.02,116
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,8,9,揚威四海 (K120),蔡明紹,葉楚航,119,1074,11,9-1/2,11 12 12 12 8,2:02.49,70
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,9,2,智多多寶 (K387),霍宏聲,大衛希斯,132,1090,10,11-1/4,4 5 5 6 9,2:02.76,11
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,10,3,銀光奔騰 (K425),金誠剛,游達榮,131,1029,6,11-3/4,2 3 3 4 10,2:02.85,117
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,11,11,發財金戈 (K457),巫顯東,丁冠豪,116,1202,1,12-1/4,1 2 2 1 11,2:02.92,53
2026-03-29,沙田,3,556,聯合校友讓賽,第四班,2000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(25.42) (49.09) (1:12.59) (1:36.51) (2:00.95),25.42 23.67 23.50 23.92,12,6,步風雷 (J452),艾兆禮,伍鵬志,128,1051,4,12-3/4,3 1 1 2 12,2:02.98,5.1
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,1,9,勁沙塵 (J514),巴度,廖康銘,120,1125,3,-,8 8 9 1,1:34.00,2.4
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,2,7,春風萬里 (H383),黃智弘,方嘉柏,121,1011,4,1/2,7 6 7 2,1:34.09,17
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,3,8,仁心星 (J092),霍宏聲,方嘉柏,123,1240,5,3/4,1 1 1 3,1:34.11,4.5
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,4,3,非惟僥倖 (J050),艾兆禮,姚本輝,131,1196,1,2-1/2,4 4 4 4,1:34.42,12
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,5,4,包裝福星 (J454),希威森,呂健威,128,1099,2,2-3/4,6 7 6 5,1:34.45,12
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,6,2,永遠美麗 (H008),艾道拿,蔡約翰,132,1206,9,3,9 9 8 6,1:34.49,11
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,7,6,展雄志 (L396),潘頓,大衛希斯,125,1096,6,4-1/4,3 5 3 7,1:34.67,4.3
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,8,1,加州動員 (H418),布文,告東尼,134,1081,8,6-3/4,2 2 2 8,1:35.10,35
2026-03-29,沙田,4,557,逸夫校友讓賽,第二班,1600,100-80,好地至快地,"草地 - ""A+3"" 賽道",3120000,(24.66) (47.68) (1:10.80) (1:34.00),24.66 23.02 23.12,9,5,知足常樂 (G448),潘明輝,羅富全,128,1144,7,9,5 3 5 9,1:35.44,83
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,1,1,大愛無疆 (K235),奧爾民,廖康銘,135,1104,13,-,1 1 1,0:56.07,4.4
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,2,4,日出東方 (K552),梁家俊,羅富全,133,1165,5,1/2,9 7 2,0:56.14,5.4
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,3,6,佐治傳奇 (L007),潘明輝,伍鵬志,128,1091,9,1-1/4,4 3 3,0:56.28,6.9
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,4,10,精彩勇將 (L275),艾道拿,方嘉柏,127,1097,14,3-1/2,8 10 4,0:56.62,95
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,5,8,領航多福 (L201),金誠剛,鄭俊偉,127,1054,11,3-3/4,3 2 5,0:56.66,23
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,6,13,燊輝之星 (L067),鍾易禮,告東尼,123,1204,7,4,7 8 6,0:56.69,13
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,7,12,天外富天 (L328),潘頓,大衛希斯,127,1201,4,4-1/2,10 9 7,0:56.78,13
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,8,7,猶有心得 (K394),田泰安,桂福特,127,1093,2,4-1/2,14 14 8,0:56.78,104
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,9,3,包裝戰將 (K442),希威森,呂健威,133,1205,12,4-3/4,6 5 9,0:56.83,4.7
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,10,11,步步合拍 (L252),布文,蔡約翰,127,1189,3,5-3/4,11 11 10,0:57.00,10
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,11,9,電子騰飛 (L181),艾兆禮,蘇偉賢,127,1020,6,6-1/4,13 12 11,0:57.06,93
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,12,2,北地烈馬 (J488),黃寶妮,葉楚航,128,1128,8,6-3/4,2 4 12,0:57.14,16
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,13,14,不勞而獲 (K377),周俊樂,葉楚航,121,1077,1,7,12 13 13,0:57.18,26
2026-03-29,沙田,5,558,教育學院校友讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.00) (33.15) (56.07),13.00 20.15,14,5,幸運二十 (K392),霍宏聲,丁冠豪,132,1052,10,12-1/4,5 6 14,0:58.01,37
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,1,8,勁勇皇駒 (K157),何澤堯,呂健威,123,1073,13,-,12 11 11 1,1:21.53,34
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,2,7,馬上盈 (J394),金誠剛,游達榮,125,1102,5,頸位,5 5 5 2,1:21.57,11
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,3,3,綫路萬里 (H475),潘頓,蘇偉賢,132,1097,10,1-3/4,2 4 3 3,1:21.80,4.8
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,4,4,嵐臣 (K438),周俊樂,巫偉傑,130,1157,6,2-3/4,8 8 8 4,1:21.98,6.4
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,5,14,增旺 (K148),艾兆禮,賀賢,119,1096,4,3,4 3 4 5,1:22.03,2.9
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,6,12,勝在當下 (K532),田泰安,羅富全,120,1088,11,3-1/4,1 1 1 6,1:22.06,9.6
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,7,11,爆竹 (L065),蔡明紹,告東尼,120,1105,8,4-1/4,10 10 9 7,1:22.22,10
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,8,2,家傳之寶 (K490),楊明綸,韋達,134,1072,9,6-1/2,9 9 10 8,1:22.59,144
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,9,1,百威多贏 (K261),霍宏聲,廖康銘,135,1047,14,8,3 2 2 9,1:22.82,10
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,10,5,紫荊戰士 (L263),班德禮,大衛希斯,128,1137,1,8-3/4,7 7 7 10,1:22.92,20
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,11,13,競駿傳奇 (K465),潘明輝,蔡約翰,120,1125,3,9-1/4,14 13 13 11,1:23.00,68
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,12,6,種得好 (K579),梁家俊,文家良,126,1117,12,10-1/2,6 6 6 12,1:23.21,94
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,13,9,天德神影 (K147),黃寶妮,葉楚航,116,1209,7,11-1/2,11 12 12 13,1:23.37,128
2026-03-29,沙田,6,559,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(13.55) (35.24) (58.35) (1:21.53),13.55 21.69 23.11,14,10,飛越晨曦 (K483),鍾易禮,伍鵬志,119,1116,2,12-3/4,13 14 14 14,1:23.58,250
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,1,13,天天更好 (K277),巴度,羅富全,120,1151,13,-,11 8 1,1:08.96,4.9
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,2,10,銳目 (L068),班德禮,大衛希斯,127,1049,1,頭位,3 3 2,1:08.99,9.5
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,3,9,烈焰光芒 (L142),潘頓,韋達,129,1075,5,1,1 1 3,1:09.13,5.1
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,4,11,豐功偉績 (K480),艾兆禮,蔡約翰,122,1176,3,2-1/4,5 5 4,1:09.32,5.6
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,5,4,奇異歡星 (K255),希威森,桂福特,131,1084,7,3,2 2 5,1:09.44,10
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,6,8,大千赤風 (L208),霍宏聲,廖康銘,130,1090,11,3,7 6 6,1:09.45,8.6
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,7,14,花香月明 (K276),金誠剛,游達榮,119,1104,12,3-1/2,4 4 7,1:09.52,37
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,8,12,超智多寶 (K541),艾道拿,黎昭昇,122,1196,14,4-3/4,14 13 8,1:09.72,236
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,9,7,皇者威楓 (L158),田泰安,葉楚航,130,1122,2,5,8 9 9,1:09.75,13
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,10,1,笑盈喜 (K573),奧爾民,蘇偉賢,135,1110,8,5-1/2,6 7 10,1:09.85,21
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,11,6,你知我寶 (L132),布文,姚本輝,130,1130,10,5-3/4,12 11 11,1:09.87,7.5
2026-03-29,沙田,7,560,研究院校友讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(23.93) (46.15) (1:08.96),23.93 22.22,12,5,悠然常勝 (L136),周俊樂,巫偉傑,128,1032,4,6-1/2,10 12 12,1:10.01,60
