date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-06-13,沙田,1,774,太陽鳥平磅賽,,,,好地至黏地,"草地 - ""C+3"" 賽道",950000,(13.37) (34.21) (55.81),13.37 20.84,1,6,星球勇士 (L441),艾道拿,大衛希斯,121,1131,6,---,1 1 1,0:55.81,1.6
2026-06-13,沙田,1,774,太陽鳥平磅賽,,,,好地至黏地,"草地 - ""C+3"" 賽道",950000,(13.37) (34.21) (55.81),13.37 20.84,2,1,禪勝閃亮 (L051),周俊樂,呂健威,124,1026,2,4-1/2,4 3 2,0:56.52,10
2026-06-13,沙田,1,774,太陽鳥平磅賽,,,,好地至黏地,"草地 - ""C+3"" 賽道",950000,(13.37) (34.21) (55.81),13.37 20.84,3,7,量子猴王 (L393),鍾易禮,告東尼,119,1043,7,4-1/2,3 4 3,0:56.53,3.5
2026-06-13,沙田,1,774,太陽鳥平磅賽,,,,好地至黏地,"草地 - ""C+3"" 賽道",950000,(13.37) (34.21) (55.81),13.37 20.84,4,5,紅悅舍 (L355),田泰安,韋達,126,1085,5,8,2 2 4,0:57.09,37
2026-06-13,沙田,1,774,太陽鳥平磅賽,,,,好地至黏地,"草地 - ""C+3"" 賽道",950000,(13.37) (34.21) (55.81),13.37 20.84,5,2,龍騰盛世 (L335),希威森,呂健威,126,1097,4,8-3/4,5 6 5,0:57.20,21
2026-06-13,沙田,1,774,太陽鳥平磅賽,,,,好地至黏地,"草地 - ""C+3"" 賽道",950000,(13.37) (34.21) (55.81),13.37 20.84,6,4,銳行星 (L308),何澤堯,方嘉柏,126,1129,1,9-1/2,6 5 6,0:57.32,9.3
2026-06-13,沙田,1,774,太陽鳥平磅賽,,,,好地至黏地,"草地 - ""C+3"" 賽道",950000,(13.37) (34.21) (55.81),13.37 20.84,7,3,機緣燦爛 (L190),梁家俊,鄭俊偉,126,1006,3,19,7 7 7,0:58.87,35
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,1,8,鄉村樂韻 (H436),布浩榮,蔡約翰,125,1171,3,---,9 7 1,1:09.66,8.9
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,2,4,果然僥倖 (H252),奧爾民,蘇偉賢,129,1095,5,1/2,6 4 2,1:09.73,5.9
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,3,12,朗日雪峰 (J187),希威森,方嘉柏,120,1251,4,3/4,3 2 3,1:09.78,4.3
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,4,7,文武全能 (K402),潘明輝,伍鵬志,128,1058,7,1-3/4,7 8 4,1:09.95,9.4
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,5,9,爆熱 (G368),艾道拿,告東尼,124,1084,6,2,1 1 5,1:09.97,8.2
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,6,6,新強福盈 (J063),田泰安,徐雨石,129,1100,9,3-3/4,8 9 6,1:10.24,15
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,7,1,海王 (K523),蔡明紹,鄭俊偉,130,1191,11,4-1/4,11 11 7,1:10.35,34
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,8,3,機械騎士 (H464),黃寶妮,文家良,123,1109,1,4-3/4,2 3 8,1:10.42,4.2
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,9,11,勝在有型 (K241),金誠剛,葉楚航,122,1091,2,6-1/4,5 6 9,1:10.67,34
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,10,10,建測精英 (K198),梁家俊,黎昭昇,124,1146,8,8-1/2,4 5 10,1:11.00,10
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,11,2,紅衣財神 (K423),楊明綸,羅富全,130,1151,10,9-1/2,10 10 11,1:11.16,56
2026-06-13,沙田,2,775,海鷗讓賽,第五班,1200,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(23.64) (45.99) (1:09.66),23.64 22.35,,5,萬里雲 (K279),布文,賀賢,129,---,---,---,---,---,---
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,1,12,賢者威楓 (K040),布浩榮,賀賢,125,1091,12,---,8 7 7 1,1:22.42,7.9
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,2,4,深心星 (K041),希威森,方嘉柏,134,1247,11,1-1/4,1 1 1 2,1:22.62,15
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,3,5,龍之悅 (K571),奧爾民,呂健威,133,1095,1,1-1/4,5 4 5 3,1:22.64,3.1
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,4,10,大勇勝 (L331),鍾易禮,沈集成,124,1097,8,2,2 3 2 4,1:22.73,57
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,5,2,佛亮老撾 (K174),田泰安,桂福特,134,1136,14,2,12 13 14 5,1:22.73,45
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,6,9,馬上盈 (J394),潘頓,游達榮,127,1092,3,2-1/2,4 5 4 6,1:22.82,4
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,7,14,趣盈 (K539),潘明輝,葉楚航,118,1017,10,2-3/4,10 9 9 7,1:22.85,105
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,8,11,你知我寶 (L132),布文,姚本輝,125,1138,7,3-1/4,7 8 8 8,1:22.93,5.9
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,9,13,共創歡欣 (L118),艾道拿,大衛希斯,124,1277,5,3-1/4,14 14 12 9,1:22.93,10
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,10,3,愛馬心 (L220),金誠剛,鄭俊偉,134,1036,13,5,9 10 11 10,1:23.23,68
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,11,7,潮州高球 (L216),班德禮,羅富全,128,1147,6,5-1/2,6 6 6 11,1:23.29,59
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,12,1,閃光燈 (J500),周俊樂,丁冠豪,133,1032,4,6-3/4,11 11 10 12,1:23.49,11
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,13,8,辣得爽利 (L086),梁家俊,巫偉傑,128,1160,9,10-1/2,13 12 13 13,1:24.09,69
2026-06-13,沙田,3,776,天鵝讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.47) (35.47) (58.97) (1:22.42),13.47 22.00 23.50,14,6,年年豐裕 (K557),何澤堯,伍鵬志,129,1187,2,17-1/2,3 2 3 14,1:25.21,118
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,1,3,年年友福 (G463),梁家俊,沈集成,134,1212,8,---,11 10 10 6 1,1:48.88,49
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,2,12,天蓬貓 (K280),何澤堯,巫偉傑,123,1206,1,頸位,6 6 7 7 2,1:48.95,3.7
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,3,2,安可 (K252),布文,蔡約翰,134,1057,4,1-1/4,10 11 11 10 3,1:49.07,5.2
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,4,6,超開心 (K260),潘頓,羅富全,130,1139,3,2-1/4,4 4 3 3 4,1:49.24,4.5
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,5,7,新力飆 (K177),金誠剛,蘇偉賢,128,1017,14,3,2 2 2 2 5,1:49.36,113
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,6,9,凝妙星 (K444),田泰安,大衛希斯,126,1104,13,3-1/4,1 1 1 1 6,1:49.39,6.7
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,7,10,瑞祺威楓 (K009),艾道拿,姚本輝,125,1068,2,3-1/4,9 9 9 9 7,1:49.42,12
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,8,11,夢照發 (H168),巴度,黎昭昇,123,1162,11,4-1/4,12 12 12 12 8,1:49.56,25
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,9,14,齊歡最樂 (J182),袁幸堯,伍鵬志,110,1204,10,4-1/4,3 3 4 4 9,1:49.56,7.6
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,10,5,八駿笑昇 (H296),班德禮,告東尼,131,1127,6,5-3/4,14 14 14 14 10,1:49.80,38
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,11,4,熒光 (L124),蔡明紹,文家良,133,1070,5,6,8 7 8 8 11,1:49.84,107
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,12,8,光明傳承 (J215),周俊樂,葉楚航,126,1075,9,6-1/4,13 13 13 13 12,1:49.86,42
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,13,1,同益善 (K254),布浩榮,游達榮,135,1051,7,6-1/4,5 5 5 5 13,1:49.87,52
2026-06-13,沙田,4,777,紅鶴讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.90) (36.35) (1:01.44) (1:25.82) (1:48.88),13.90 22.45 25.09 24.38,14,13,一支箭 (H276),潘明輝,賀賢,122,1052,12,9-3/4,7 8 6 11 14,1:50.45,37
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,1,7,文明戰士 (L287),潘頓,葉楚航,127,1199,9,---,8 8 1,1:09.13,7.1
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,2,2,葳莉非凡 (K297),奧爾民,方嘉柏,135,1160,11,3/4,1 1 2,1:09.24,6.2
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,3,3,逍遙人生 (J427),希威森,沈集成,133,1255,2,3/4,6 5 3,1:09.27,6.3
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,4,1,起舞奜奜 (K405),布浩榮,文家良,135,1090,7,1-1/4,4 3 4,1:09.32,6.9
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,5,6,加州勇勝 (K364),布文,告東尼,127,1067,10,3-1/4,10 9 5,1:09.64,11
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,6,12,川河型駒 (J080),班德禮,游達榮,117,1082,12,4-1/2,11 10 6,1:09.83,15
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,7,10,無比小子 (L259),鍾易禮,徐雨石,119,1160,5,4-3/4,12 12 7,1:09.90,99
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,8,4,幸運大夫 (L225),周俊樂,伍鵬志,129,1195,8,5-3/4,7 6 8,1:10.03,74
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,9,9,縱橫大兄 (L012),巴度,黎昭昇,121,1101,6,5-3/4,2 2 9,1:10.03,20
2026-06-13,沙田,5,778,沙燕讓賽,第四班,1200,60-40,封地,全天候跑道,1170000,(23.24) (45.35) (1:09.13),23.24 22.11,10,8,瑤瑤日上 (J423),袁幸堯,鄭俊偉,115,1164,3,6-3/4,9 11 10,1:10.21,7.6
