date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,1,8,手機錶勁 (L099),麥道朗,呂健威,127,1151,11,-,3 2 1,0:56.73,1.5
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,2,2,飛來閃耀 (K175),潘頓,賀賢,135,1162,6,短馬頭位,14 11 2,0:56.74,6.7
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,3,4,怡昌光輝 (K074),蔡明紹,黎昭昇,133,1188,7,2-3/4,13 4 3,0:57.15,19
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,4,14,快樂高球 (J222),班德禮,羅富全,120,1197,9,3-1/2,7 5 4,0:57.28,12
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,5,10,應龍飛影 (L083),田泰安,伍鵬志,127,1164,1,4,2 1 5,0:57.36,65
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,6,6,辣得快 (K581),何澤堯,蘇偉賢,128,1066,10,6,8 7 6,0:57.70,16
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,7,5,富心星 (K125),黃智弘,方嘉柏,126,1160,5,6-3/4,1 3 7,0:57.82,29
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,8,11,烈焰光芒 (L142),紀仁安,韋達,127,1083,12,7-1/2,4 6 8,0:57.92,12
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,9,12,怪獸波士 (L139),梁家俊,文家良,127,1053,8,7-1/2,12 14 9,0:57.92,120
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,10,13,牛精豪情 (K181),艾兆禮,桂福特,123,1167,3,9,6 10 10,0:58.16,94
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,11,3,嘉冠王 (K116),霍宏聲,大衛希斯,133,1183,2,9,9 8 11,0:58.18,34
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,12,7,雙子美麗 (L129),巴度,告東尼,127,1110,4,10-1/4,5 9 12,0:58.37,118
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,13,1,領袖勁力 (L034),金誠剛,徐雨石,135,1101,14,12-3/4,10 13 13,0:58.77,91
2026-01-25,沙田,1,374,幸福指數讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.92) (33.97) (56.73),12.92 21.05,14,9,頑童 (L144),楊明綸,鄭俊偉,127,1115,13,14-1/2,11 12 14,0:59.06,41
2026-01-25,沙田,2,375,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.79) (46.25) (1:09.16),23.79 22.46,1,1,運高八斗 (G204),潘頓,姚本輝,135,1170,13,-,1 1 1,1:09.16,3.7
2026-01-25,沙田,2,375,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.79) (46.25) (1:09.16),23.79 22.46,2,4,創寶駒 (L161),艾道拿,黎昭昇,127,1169,5,短馬頭位,8 7 2,1:09.17,6.6
2026-01-25,沙田,2,375,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.79) (46.25) (1:09.16),23.79 22.46,3,10,龍傲綾羅 (K318),何澤堯,呂健威,122,1178,6,1/2,9 6 3,1:09.24,6.7
2026-01-25,沙田,2,375,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.79) (46.25) (1:09.16),23.79 22.46,4,11,天天更好 (K277),霍宏聲,羅富全,121,1162,8,2-1/4,6 2 4,1:09.54,3.3
2026-01-25,沙田,2,375,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.79) (46.25) (1:09.16),23.79 22.46,5,9,過關勇士 (K429),班德禮,沈集成,123,1004,12,2-1/2,11 10 5,1:09.55,20
2026-01-25,沙田,2,375,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.79) (46.25) (1:09.16),23.79 22.46,6,8,好多利高 (K268),田泰安,伍鵬志,125,1120,3,2-3/4,7 9 6,1:09.58,42
2026-01-25,沙田,2,375,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.79) (46.25) (1:09.16),23.79 22.46,7,14,迅意 (K250),巴度,韋達,117,1182,1,3,4 4 7,1:09.65,16
2026-01-25,沙田,2,375,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.79) (46.25) (1:09.16),23.79 22.46,8,5,閃電武士 (L062),布文,大衛希斯,127,1085,14,3-1/4,13 12 8,1:09.68,32
