date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-04-06,沙田,5,3,6,利高八斗 (K542),袁幸堯,TT1,出閘迅速，居中間之前位置，走第二疊。接近八百五十米處時失蹄。四百五十米處向外移出。直路上保持佳勢，跑獲季軍。
2026-04-06,沙田,5,4,7,巴閉精 (L040),潘頓,XB1,出閘僅屬一般，居中間稍後位置，走外疊。直路彎前居相同位置。直路上略為追前。
2026-04-06,沙田,5,5,10,小魔怪 (K391),梁家俊,H/TT,躍出時一對前腳並舉，早段居前列，但走外疊。跑過一千米處後略為留後。直路彎居中間之前位置，走第三疊。直路初挑戰領放馬。二百米處未能再增速。最後一百米轉弱。
2026-04-06,沙田,5,6,1,堅先生 (L232),田泰安,--,起步後不久被碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。直路初略為追前。二百五十米處至五十米處之間未能望空。末段走勢平穩。
2026-04-06,沙田,5,7,12,金快飛飛 (K121),金誠剛,SR/TT,出閘僅屬一般，居中間之後位置，走第二疊。跑過五百米處後向外移出。入直路時落後四個半馬位。末段略為追前。
2026-04-06,沙田,5,8,13,紅衣財神 (K423),何澤堯,CP-,出閘笨拙，留後，落後領放馬四個馬位，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2026-04-06,沙田,5,9,11,新力驕 (J223),班德禮,CP1/TT,自外檔出閘後留居包尾位置。入直路時落後五個半馬位。直路上略為追前。
2026-04-06,沙田,5,10,8,龍之尊 (K462),艾兆禮,XB,出閘迅速，居中間位置，走第二疊。跑過六百米處後走第三疊。直路初對催策反應平平。最後二百米轉弱。（見競賽事件報告。）
2026-04-06,沙田,5,11,5,健康小馬 (L046),蔡明紹,CP/H,起步後不久與對手互相觸碰，留居後列，走內疊。直路彎走內疊節省腳程。直路上未能追前。
2026-04-06,沙田,5,12,4,金創福威 (K002),楊明綸,B/TT,自第十三檔出閘，留居後列，落後五個馬位，走外疊。直路彎落後相同距離。直路上未能追前。
2026-04-06,沙田,5,13,2,廚神 (K264),鍾易禮,CP-/TT,出閘普通，居中間稍後位置，走第二疊。入直路時落後三至四個馬位。直路初未能再增速，其後轉弱。
2026-04-06,沙田,5,14,9,賀龍飛翔 (K345),奧爾民,B1,與對手同步出閘，居前列，走第二疊。早段及中段搶口。直路初未能再增速，其後轉弱。（見競賽事件報告。）
2026-04-06,沙田,6,1,4,會長之寶 (J295),袁幸堯,B,居領放馬旁側，走外欄第二疊。末段保持勁勢，勝出賽事。
2026-04-06,沙田,6,2,1,好評如潮 (L223),潘頓,TT,居領放馬稍後位置，走外欄第三疊。末段衝刺良佳，僅敗。
2026-04-06,沙田,6,3,12,幸運糖 (L041),巴度,TT,居前列，走外欄。走勢良佳。
2026-04-06,沙田,6,4,5,星運傳奇 (L019),何澤堯,H1/TT,居中間之前位置，走外欄第四疊。末段衝刺尚可。
2026-04-06,沙田,6,5,11,手到齊來 (J531),黃寶妮,B,居中間位置，靠近外欄競跑。末段略為追前。
2026-04-06,沙田,6,6,2,狀元及第 (E392),布文,V/TT,居前列，走外欄第四疊。在催策下保持同速。
2026-04-06,沙田,6,7,7,智勝一籌 (L249),蔡明紹,XB/TT,居中間之後位置，靠近跑道中央競跑。對催策反應平平。
2026-04-06,沙田,6,8,8,路路勁 (K315),潘明輝,TT,並排領先，走外欄。最後二百米轉弱。
2026-04-06,沙田,6,9,6,藍地球 (K468),奧爾民,B2/TT1,居接近中間位置，走外欄第三疊。最後三百米轉弱。
2026-04-06,沙田,6,10,10,智勝策略 (L173),田泰安,SR1/TT1,居後列。從未能構成威脅。
2026-04-06,沙田,6,11,3,多威心得 (L305),班德禮,CP,居後列。從未參與競逐。
2026-04-06,沙田,6,12,9,精巧時計 (L042),艾兆禮,--,居包尾位置。從未參與競逐。
2026-04-06,沙田,7,1,1,嘉應高昇 (J062),潘頓,--,直路前跟隨領放馬。三百米處取得領先，瞬即拋離對手，在未受挑戰下勝出。
2026-04-06,沙田,7,2,2,驕陽明駒 (H302),布文,--,居後列，落後領放馬逾七個馬位。受困直至二百米處。末段加速良佳，六十米處進佔落後頗遠的第二位。
2026-04-06,沙田,7,3,3,精算暴雪 (H368),艾道拿,P,瞬即留居遙遙落後的位置。轉直路彎時落後領放馬逾七個馬位。入直路時開始上前。穩步上前，末段進佔落後頗遠的第三位。
2026-04-06,沙田,7,4,6,幸運有您 (E356),田泰安,--,居第四位，落後領放馬約六個馬位，走內欄。入直路時居相若位置。末段持續力拼，但未能威脅頭三名馬匹。
2026-04-06,沙田,7,5,5,美麗第一 (H294),巴度,TT,居第三位。轉直路彎時落後步速甚快的領放馬約四個馬位。直路早段保持同速，但最後八十米被後上馬匹超越，失去一席位置。
2026-04-06,沙田,7,6,4,好友心得 (H303),班德禮,BO/TT,並列第四位，落後領放馬約六個馬位，走第二疊。入直路時居相若位置。末段持續力拼，但未能構成威脅。
2026-04-06,沙田,7,7,7,星際快車 (J186),艾兆禮,B,瞬即領放。九百米處切入內欄。直路彎以快步速領放，但三百米處後繼無力及被超越。
2026-04-06,沙田,8,1,2,千帆駒 (L153),奧爾民,XB/TT,自大外檔出閘後墮居包尾位置。六百米處追近。入直路時加速強勁，二百米處取得領先。帶離勝出。
2026-04-06,沙田,8,2,4,一世美麗 (K489),艾兆禮,H,早段及中段居中間位置，走外疊，沒有遮擋。上前，跑過六百米處時追上領先馬匹。三百米處取得領先，但自直路中段起不敵頭馬。
2026-04-06,沙田,8,3,6,超勁赤兔 (K312),潘頓,P-/H/PC1/TT,出閘笨拙，受約束，居中間之後位置。六百米處向外移至第三疊。最後四百米保持穩勢，跑獲季軍，但未能威脅遙遙領先的頭馬。
2026-04-06,沙田,8,4,8,哈羅威 (J280),袁幸堯,V/XB,自第一檔出閘迅速，以偏快步速領放直至三百米處。末段力拼，取得第四名，未能構成威脅。
2026-04-06,沙田,8,5,10,包裝明將 (L013),蔡明紹,CP,與對手同步出閘，跟隨領先馬匹。中段搶口。轉入直路時落後不遠，但最後四百米僅能保持同速。
2026-04-06,沙田,8,6,3,黃金大亨 (L135),鍾易禮,V/TT,居中間位置，走內欄。過了八百米處後在步速減慢時搶口。直路上在催策下衝刺乏力。從未能挑戰領先馬匹。
2026-04-06,沙田,8,7,5,同心同夢 (L215),周俊樂,CP,出閘僅屬一般，居後列。過了六百米處後受推策，走外疊。直路上衝刺一般。從未能構成威脅。
2026-04-06,沙田,8,8,1,鑽石星空 (J275),田泰安,TT,保持緊隨領先馬匹。中段在步速減慢時搶口。四百米處一度受困而未能望空，但其後無以為繼。（氣管內有血。）
2026-04-06,沙田,8,9,9,嘉應巨昇 (J091),潘明輝,H/XB,受催策，居領放馬外側。轉入直路後瞬即後勁不繼。其後轉弱，再無爭勝機會。
2026-04-06,沙田,8,10,7,騰龍踏雪 (L111),金誠剛,H-/XB,出閘一般，其後不久勒避，居接近包尾位置。直路初落後頗遠，但衝刺乏力。
2026-04-06,沙田,9,1,3,金鑽貴人 (G180),梁家俊,--,跟隨領先馬匹。八百米處轉換跑線。直路彎追前甚多。持續上前，三百米處取得領先及受催策。被亞軍馬匹追迫至終點，僅勝。
2026-04-06,沙田,9,2,8,祝願 (J256),布文,XB,出閘時向外斜跑及與對手互相碰撞，居中間之後位置，走內欄。三百五十米處受催策。以勁勢上前挑戰頭馬，僅敗。
2026-04-06,沙田,9,3,1,遨遊氣泡 (E436),周俊樂,CP,居中間位置，走內欄。七百米處向外移出取位。直路上保持佳勢，在帶離餘駒下取得季軍。
2026-04-06,沙田,9,4,6,錶之銀河 (H399),田泰安,B/TT,居中間之後位置，走第三疊。半程時上前。入直路時走外疊。末段在催策下保持走勢。
2026-04-06,沙田,9,5,5,舉步生風 (J358),潘頓,B-/TT,居後列，留力候上，走內欄。未能望空直至二百五十米處。末段略為追前。
2026-04-06,沙田,9,6,11,禪勝輝煌 (H212),奧爾民,B/XB,領放。六百米處受對手追迫。五百米處加速。三百米處被頭馬超越。末段持續力拼。
2026-04-06,沙田,9,7,7,百賀飛駒 (K021),巴度,--,起步時受擠迫及發生碰撞，居中間位置。轉入直路時須等待空位出現。保持走勢，但未能增速以追及領先馬匹。
2026-04-06,沙田,9,8,10,陽光勇士 (H244),何澤堯,--,居後列，留力候上。入直路時受推策，走外疊。保持走勢，但從未能加速以展開挑戰。
2026-04-06,沙田,9,9,14,桃花開 (J301),鍾易禮,CP/TT,自大外檔出閘後墮後，留居包尾位置。入直路時受推策，走最外疊。末段超越數匹漸呈疲態的對手。
2026-04-06,沙田,9,10,12,手機錶霸 (H485),金誠剛,XB,出閘緩慢，緊隨領先馬匹。七百米處移出較外疊。二百五十米處被碰撞，未能恢復走勢。
2026-04-06,沙田,9,11,4,美麗同享 (E058),艾道拿,TT,跟隨領放馬，走外疊，沒有遮擋。自五百米處起難以保持位置。最後三百米墮退。
2026-04-06,沙田,9,12,9,球星 (H412),希威森,B/TT,出閘時被碰撞，居中間位置。二百五十米處發生碰撞。速度不足以展開挑戰。
2026-04-06,沙田,9,13,13,風雲武士 (J027),班德禮,--,追迫領放馬。五百米處受推策以追趕領放馬。直路上迅速轉弱。
2026-04-06,沙田,9,14,2,紅運帝王 (H115),艾兆禮,--,跟隨領先馬匹，走內欄。五百五十米處受催策以追趕領先馬匹。直路上迅速墮退。
2026-04-06,沙田,10,1,6,綠族無限 (H338),布文,--,自第九檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百米處望空。衝刺強勁，接近終點時取得勝利。
2026-04-06,沙田,10,2,4,時時歡聲 (K350),巴度,TT,出閘迅速，居中間稍前位置，走外疊。沿途沒有遮擋。衝刺良佳，僅以短距離落敗。（見競賽事件報告。）
2026-04-06,沙田,10,3,8,韋金主 (K061),田泰安,B,自第一檔出閘普通，落後領放馬一個馬位。入直路時走第二疊。直路上保持甚佳走勢，僅以短距離落敗。
2026-04-06,沙田,10,4,1,健康愉快 (D435),梁家俊,B/TT,出閘笨拙，與對手互相觸碰，受催策上前取得領先。入直路時領先一個馬位。直路上保持佳勢，但接近終點時未能抗衡頭三名馬匹。
2026-04-06,沙田,10,5,5,飛鷹翱翔 (H117),袁幸堯,CP-,起步時發生觸碰，落後一個馬位，走第二疊。入直路時走第三疊。直路初略為追前。趨近一百米處時未能再增速。保持同速至終點。
2026-04-06,沙田,10,6,10,天星 (K234),潘頓,B,起步後不久發生碰撞，落後兩至三個馬位，走第三疊，有遮擋。直路彎居相若位置。直路上保持同速。（見競賽事件報告。）
2026-04-06,沙田,10,7,9,遙遙領先 (J263),希威森,B,自最外檔出閘，留居後列，走外疊。入直路時落後約四個馬位。直路上略為追前。（見競賽事件報告。）
2026-04-06,沙田,10,8,7,平凡騎士 (K161),艾道拿,--,出閘笨拙及失地，居中間之後位置，走內疊。直路彎沿欄略為推進。直路初對催策略有反應。二百米處未能再增速，其後逐漸轉弱。
2026-04-06,沙田,10,9,2,新意馬 (K094),金誠剛,TT,留居中間之後位置，走第二疊。直路彎前居相同位置。直路上毫無進展。
2026-04-06,沙田,10,10,3,玩笑 (K014),周俊樂,PC1/TT,出閘普通，居中間位置，走第二疊。直路彎居相若位置。直路初對催策毫無反應，其後轉弱。（流鼻血。）
2026-04-06,沙田,11,1,4,友瑩光 (K564),潘頓,CP/TT,自大外檔出閘，切入領放。直路初加速。二百米處被亞軍馬匹追上。最後二百米以佳勢上前，帶離勝出。
2026-04-06,沙田,11,2,3,奔放 (K156),蔡明紹,TT,追迫領放馬。直路初挑戰頭馬。二百米處追上頭馬。最後五十米轉弱。
2026-04-06,沙田,11,3,9,安帝 (L107),艾兆禮,TT,沿欄居中間位置。轉入直路時須等待空位出現。最後二百米以佳勢上前，追近領先馬匹。接近終點時試圖噬咬對手。
2026-04-06,沙田,11,4,11,勁大威猛 (H450),田泰安,B-,沿欄跟隨領先馬匹。自三百米處起展開挑戰，一度甚具爭勝機會。其後保持佳勢。
2026-04-06,沙田,11,5,8,發財先鋒 (G171),梁家俊,CP,跟隨領先馬匹。五百米處受催策以追趕領先馬匹。其後保持穩勢。
2026-04-06,沙田,11,6,10,豐辰 (K004),巴度,H,起步時受擠迫，其後居後列。早段搶口。四百米處受催策。最後二百米以勁勢追前。
2026-04-06,沙田,11,7,6,火焰閃爍 (K098),班德禮,B,出閘時受阻，被迫收慢，沿欄居中間位置。五百米處向外移出取位。最後二百米以佳勢追前。
2026-04-06,沙田,11,8,2,話你知 (G392),何澤堯,TT,居中間之後位置。入直路時受推策，走外疊。在催策下保持同速。
2026-04-06,沙田,11,9,1,快路 (H219),楊明綸,B/TT,居後列，留力待上。早段搶口。入直路時受推策，走外疊。速度不足以展開挑戰。
2026-04-06,沙田,11,10,5,共享富裕 (J390),布文,TT,居中間位置。直路初受催策。最後二百米墮退。
2026-04-06,沙田,11,11,7,榮駿大道 (K474),周俊樂,B/TT,留居包尾位置。直路初仍居包尾位置。三百米處轉換跑線以望空。未能推進上前。
