date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-03-25,跑馬地,1,1,1,富喜來 (H213),布文,B/TT,起步時發生觸碰，居中間之後位置，走第二疊。八百米處向外移出。跑過六百五十米處後追近。入直路時挑戰領放馬。直路初進佔領先位置。保持佳勢至終點，以馬鼻位之先取勝。
2026-03-25,跑馬地,1,2,4,夢照發 (H168),巴度,--,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，但在叮噹馬頭下僅敗於頭馬。
2026-03-25,跑馬地,1,3,2,管之友 (E496),潘頓,CP2,自第一檔出閘僅屬一般，居中間之後位置，走內疊。跑過八百米處後走第二疊。入直路時落後四個馬位。直路早段追前甚多。一百米處未能再增速。保持穩勢至終點。
2026-03-25,跑馬地,1,4,3,架勢奇爸 (G312),周俊樂,CP2/TT,出閘迅速，居中間位置，走內疊。入直路時走第二疊。末段衝刺平穩。
2026-03-25,跑馬地,1,5,8,捷足奔馳 (J524),金誠剛,V/TT,出閘普通，早段居中間位置，走第三疊。趨近千六米處時追近。中段落後半個馬位，走第二疊。直路早段保持佳勢。一百五十米處未能再增速。其後轉弱。（賽後翌日左前腿不良於行。）
2026-03-25,跑馬地,1,6,9,開心三多 (H293),田泰安,H/XB,自外檔出閘後留居後列，走第二疊。五百米處向外移出。入直路時走大外疊。直路上略為追前。（見競賽事件報告。）
2026-03-25,跑馬地,1,7,7,幸運同行 (J331),艾兆禮,B,出閘緩慢，居中間之後位置，走第二疊。自八百米處起走第三疊。直路彎落後四個馬位。入直路時走大外疊，衝刺平穩。
2026-03-25,跑馬地,1,8,12,同寶寶 (H386),鍾易禮,H-/PC-/CP2/TT,自第九檔出閘後留居後列，走內疊。沿途走內疊節省腳程。直路早段略為追前。一百五十米處未能再增速，最後一百米轉弱。
2026-03-25,跑馬地,1,9,5,古惑大師 (J541),麥文堅,TT,自外檔出閘迅速，早段居第二位。中段居中間之前位置，走第二疊。接近四百米處時未能再增速。直路上逐漸轉弱。（見競賽事件報告。）
2026-03-25,跑馬地,1,10,6,香港精神 (D241),蔡明紹,B/TT,與對手同步出閘，居中間位置，走第二疊。自七百五十米處起走第三疊。入直路時落後約三個馬位。直路上未能以勁勢衝刺。（見競賽事件報告。）
2026-03-25,跑馬地,1,11,10,皇金風速 (E448),奧爾民,--,起步時發生觸碰，受催策上前領放。入直路時受對手挑戰。趨近二百米處時未能再增速及被超越。其後轉弱。（見競賽事件報告。）
2026-03-25,跑馬地,1,12,11,永勝金駒 (H471),何澤堯,B,自大外檔出閘普通，居後列，走外疊。大部分途程沒有遮擋。直路彎未能再增速。直路早段轉弱。
2026-03-25,跑馬地,2,1,3,知道穩勝 (K406),希威森,TT,沿途領放。四百米處加速，瞬即控制大局。末段距離收窄，但保持領放至終點。
2026-03-25,跑馬地,2,2,9,先到先得 (J098),艾道拿,B,居中間位置。五百米處受催策，追趕領先馬匹。最後二百米以佳勢上前，追近頭馬。
2026-03-25,跑馬地,2,3,12,多利神駒 (G292),田泰安,TT,跟隨領先馬匹，走內欄。五百米處受推策，追趕領放馬。保持佳勢。
2026-03-25,跑馬地,2,4,11,至高心得 (J395),班德禮,CP-/E/XB/SR2/TT-,居中間位置，走內欄。轉入直路時須等待空位出現。保持穩勢。
2026-03-25,跑馬地,2,5,10,耀昌勝世 (J529),周俊樂,--,居中間位置，走第三疊，沒有遮擋。八百米處略為追前。直路初受催策。所負不遠。
2026-03-25,跑馬地,2,6,4,活力精神 (K039),梁家俊,H/TT,自最外檔出閘後墮後，居中間之後位置，走第三疊。五百五十米處開始上前，走外疊。最後一百米再無餘力。
2026-03-25,跑馬地,2,7,1,佳登 (K162),布文,XB,出閘時發生碰撞，追趕領放馬。五百米處受催策，追迫領放馬。最後一百米洩氣。
2026-03-25,跑馬地,2,8,8,準希望 (L047),巴度,--,出閘時向內斜跑及與對手互相碰撞，居後列。五百米處被迫收慢避開對手的後蹄。末段略為追前。
2026-03-25,跑馬地,2,9,5,都靈勇士 (G150),潘明輝,XB,留居包尾位置。直路初仍居最後兩位內。其後移出外疊以望空。末段略為追前。
2026-03-25,跑馬地,2,10,7,北海盜 (H233),奧爾民,V-,居後列，留力候上。自五百米處起受催策以保持位置，未能推進。
2026-03-25,跑馬地,2,11,6,極速滿貫 (G277),黃寶妮,--,居後列，走外疊。入直路時受推策，走最外疊。毫無表現。
2026-03-25,跑馬地,2,12,2,傲然 (K383),巫顯東,B-/H,跟隨領先馬匹。自七百米處起難以保持位置。五百米處大力勒避，未能恢復走勢。
2026-03-25,跑馬地,3,1,7,可靠大師 (K283),潘頓,B/TT,在催策下領放，走勢良佳。末段保持佳勢。
2026-03-25,跑馬地,3,2,5,星運少爵 (H459),奧爾民,--,居中間位置，走勢暢順。末段略為加速，僅敗。
2026-03-25,跑馬地,3,3,1,開心孖寶 (K475),艾道拿,B/TT,居中間之前位置，走勢不俗。直路初一度受困。末段衝刺不俗。
2026-03-25,跑馬地,3,4,8,驕陽雄心 (K553),希威森,H/TT,出閘笨拙，居中間位置。轉直路彎時受困。末段保持穩勢。
2026-03-25,跑馬地,3,5,6,比特星 (J362),黃寶妮,--,居前列，走勢一般。最後一百米轉弱。
2026-03-25,跑馬地,3,6,2,金發盛世 (E490),霍宏聲,B,居中間之前位置。末段緊迫競跑，未能追前。（見競賽事件報告。）
2026-03-25,跑馬地,3,7,3,方圓星 (K517),潘明輝,CP/H,沿途居後列。末段穩步上前。
2026-03-25,跑馬地,3,8,10,新力驕 (J223),班德禮,TT,出閘僅屬一般，居中間之後位置。末段衝刺一般。（見競賽事件報告。）
2026-03-25,跑馬地,3,9,12,跑得好快 (J020),田泰安,B-/PC2/TT,出閘笨拙，居後列。未能望空直至一百五十米處。
2026-03-25,跑馬地,3,10,11,好多利高 (K268),艾兆禮,V/TT,居中間之前位置，走外疊。末段在催策下毫無反應。
2026-03-25,跑馬地,3,11,4,縱橫天下 (G123),何澤堯,CP/TT,居中間位置。轉直路彎時向外移出。直路上無甚餘力。
2026-03-25,跑馬地,3,12,9,怪獸波士 (L139),梁家俊,--,居前列。趨近直路彎時向外移出。末段在催策下毫無反應。（見競賽事件報告。）
2026-03-25,跑馬地,4,1,6,爆出美麗 (K155),布文,TT,跟隨領放馬。在馬匹之間推進，二百米處取得領先。最後五十米控制大局。從容取勝。
2026-03-25,跑馬地,4,2,10,真叻仔 (K435),蔡明紹,CP,居中間位置。自三百米處起以佳勢上前。末段保持佳勢，但未能追及頭馬。
2026-03-25,跑馬地,4,3,5,香港神駒 (J266),潘頓,TT,自大外檔出閘後墮後，向內移入。三百米處開始上前。最後五十米保持走勢，跑獲季軍。
2026-03-25,跑馬地,4,4,9,紅磚戰士 (K580),艾兆禮,XB,居後列，留力候上。直路彎走外疊。最後一百五十米保持佳勢，追前數位。過終點時最為接近。
2026-03-25,跑馬地,4,5,11,手到再來 (H429),鍾易禮,TT,領先。跑了五百米後被超越，保持居前列位置。四百米處上前追逼領放馬。挑戰對手直至最後一百米再無餘力。
2026-03-25,跑馬地,4,6,4,康昌之星 (K003),霍宏聲,B/TT,居中間位置。入直路時走外疊。保持走勢，但速度不足以展開挑戰。
