date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,1,3,手到再來 (H429),袁幸堯,伍鵬志,121,1170,3,---,1 1 1 1,1:34.02,8.2
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,2,10,東方魅影 (K028),潘頓,大衛希斯,120,1041,6,短馬頭位,3 4 3 2,1:34.02,6.9
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,3,7,志醒大將 (K138),艾兆禮,沈集成,126,1127,14,1/2,10 10 8 3,1:34.10,17
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,4,11,勁爽 (J003),楊明綸,丁冠豪,118,1135,1,2,4 3 4 4,1:34.35,3.3
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,5,9,一鹿歡騰 (J002),鍾易禮,告東尼,121,1106,4,2,5 6 7 5,1:34.35,14
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,6,13,金德義 (H106),蔡明紹,賀賢,117,1074,11,2-1/4,14 14 14 6,1:34.37,46
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,7,8,小皇爺 (J546),布浩榮,葉楚航,125,1046,2,2-3/4,6 5 6 7,1:34.45,30
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,8,5,幸運福星 (K073),霍宏聲,巫偉傑,128,1101,12,2-3/4,2 2 2 8,1:34.45,13
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,9,1,紅磚戰士 (K580),艾道拿,游達榮,135,1117,10,3,7 7 5 9,1:34.51,12
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,10,12,極速之子 (H332),田泰安,姚本輝,115,1086,9,3-1/2,12 12 12 10,1:34.60,11
2026-07-01,沙田,1,816,馬照跑1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",875000,(24.08) (46.94) (1:09.96) (1:34.02),24.08 22.86 23.02,11,6,巴閉佬 (K323),奧爾民,呂健威,127,1158,7,5,9 9 10 11,1:34.84,13
