date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-02-01,沙田,2,395,橋咀讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",875000,(23.72) (46.17) (1:09.34),23.72 22.45,11,14,飛躍精英 (H247),楊明綸,韋達,115,1121,5,6-1/4,5 6 11,1:10.34,64
2026-02-01,沙田,2,395,橋咀讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",875000,(23.72) (46.17) (1:09.34),23.72 22.45,12,13,江南盛 (H326),班德禮,伍鵬志,119,1107,10,6-1/2,12 13 12,1:10.40,48
2026-02-01,沙田,2,395,橋咀讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",875000,(23.72) (46.17) (1:09.34),23.72 22.45,13,12,爆熱 (G368),蔡明紹,告東尼,121,1076,4,8,3 4 13,1:10.63,14
2026-02-01,沙田,2,395,橋咀讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",875000,(23.72) (46.17) (1:09.34),23.72 22.45,14,10,木火龍駒 (H292),希威森,鄭俊偉,129,1029,11,17-3/4,11 12 14,1:12.16,117
2026-02-01,沙田,3,396,大鵬灣讓賽,第一班,1400,110-85,好地,"草地 - ""B+2"" 賽道",3720000,(13.79) (35.45) (58.12) (1:21.12),13.79 21.66 22.67,1,1,手機錶霸 (H485),布文,呂健威,135,1212,2,-,4 4 3 1,1:21.12,1.8
2026-02-01,沙田,3,396,大鵬灣讓賽,第一班,1400,110-85,好地,"草地 - ""B+2"" 賽道",3720000,(13.79) (35.45) (58.12) (1:21.12),13.79 21.66 22.67,2,6,飛鷹翱翔 (H117),艾兆禮,伍鵬志,116,1110,3,1/2,1 1 1 2,1:21.21,3.8
2026-02-01,沙田,3,396,大鵬灣讓賽,第一班,1400,110-85,好地,"草地 - ""B+2"" 賽道",3720000,(13.79) (35.45) (58.12) (1:21.12),13.79 21.66 22.67,3,3,光年魅力 (K130),麥道朗,游達榮,132,1235,6,1-1/4,6 6 4 3,1:21.34,6.5
2026-02-01,沙田,3,396,大鵬灣讓賽,第一班,1400,110-85,好地,"草地 - ""B+2"" 賽道",3720000,(13.79) (35.45) (58.12) (1:21.12),13.79 21.66 22.67,4,5,健康愉快 (D435),周俊樂,羅富全,120,1208,1,1-1/2,3 3 5 4,1:21.35,13
2026-02-01,沙田,3,396,大鵬灣讓賽,第一班,1400,110-85,好地,"草地 - ""B+2"" 賽道",3720000,(13.79) (35.45) (58.12) (1:21.12),13.79 21.66 22.67,5,4,永遠美麗 (H008),艾道拿,蔡約翰,123,1217,4,1-3/4,5 5 6 5,1:21.42,11
2026-02-01,沙田,3,396,大鵬灣讓賽,第一班,1400,110-85,好地,"草地 - ""B+2"" 賽道",3720000,(13.79) (35.45) (58.12) (1:21.12),13.79 21.66 22.67,6,2,好友心得 (H303),班德禮,大衛希斯,135,1220,5,2,2 2 2 6,1:21.45,10
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,1,6,跨境駿馬 (L022),潘頓,蔡約翰,128,1152,10,-,2 1 1,1:09.46,2.6
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,2,9,超拍檔 (K484),周俊樂,呂健威,124,1251,9,頸位,3 3 2,1:09.51,14
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,3,11,星辰千帥 (K325),奧爾民,賀賢,124,1178,3,1/2,5 5 3,1:09.54,7.4
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,4,13,爆竹 (L065),蔡明紹,告東尼,122,1098,12,1-1/4,13 12 4,1:09.67,21
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,5,4,龍之尊 (K462),艾兆禮,游達榮,128,1103,2,2,8 8 5,1:09.79,8.9
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,6,10,奇異歡星 (K255),田泰安,桂福特,125,1082,6,2-1/2,1 2 6,1:09.87,10
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,7,5,金獅大俠 (L082),霍宏聲,大衛希斯,128,1079,14,2-3/4,14 14 7,1:09.90,130
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,8,1,馬寶寶 (K586),何澤堯,蘇偉賢,135,1139,7,3,4 4 8,1:09.93,6.7
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,9,3,自動自覺 (K080),黃智弘,羅富全,126,1138,11,3,9 9 9,1:09.93,8.8
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,10,14,金風萬里 (K150),希威森,黎昭昇,119,1177,13,3-1/4,11 11 10,1:09.96,35
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,11,7,桃花俊 (L066),艾道拿,鄭俊偉,128,1173,5,4,7 7 11,1:10.11,42
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,12,8,美獅魚 (L176),布文,韋達,128,1213,1,5,6 6 12,1:10.26,27
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,13,12,星鑽貴人 (K292),鍾易禮,文家良,121,1260,8,5-1/2,12 13 13,1:10.32,159
2026-02-01,沙田,4,397,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.68) (45.93) (1:09.46),23.68 22.25,14,2,平天雄 (K407),麥文堅,姚本輝,134,1214,4,6-1/2,10 10 14,1:10.50,84
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,1,12,逍遙人生 (J427),希威森,沈集成,123,1274,1,-,5 5 1,1:09.29,9.5
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,2,11,賢者威楓 (K040),布文,賀賢,125,1092,11,3/4,13 12 2,1:09.41,12
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,3,1,醒目高球 (L004),班德禮,羅富全,135,1219,12,3/4,1 1 3,1:09.43,1.8
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,4,3,快樂神駒 (L050),霍宏聲,廖康銘,127,1093,9,3/4,3 3 4,1:09.43,8.6
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,5,13,有情有義 (K416),何澤堯,方嘉柏,121,1177,3,2-3/4,9 9 5,1:09.73,5.2
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,6,9,解碼 (K359),麥文堅,蔡約翰,125,1114,6,3-3/4,12 13 6,1:09.87,28
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,7,4,金絲楠木 (K527),巴度,葉楚航,127,1155,5,4-1/4,11 11 7,1:09.95,120
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,8,2,笑盈喜 (K573),奧爾民,蘇偉賢,132,1118,14,4-1/4,2 2 8,1:09.96,54
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,9,14,嘉應勇士 (H028),潘明輝,桂福特,120,1192,7,4-1/4,6 6 9,1:09.97,17
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,10,8,挺秀弘利 (K481),蔡明紹,巫偉傑,125,1236,10,4-1/2,4 4 10,1:09.99,152
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,11,7,魅力知願 (L011),紀仁安,游達榮,125,1137,4,5,8 8 11,1:10.09,60
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,12,6,帶贏來 (K558),艾道拿,大衛希斯,127,1090,13,5-1/4,14 14 12,1:10.13,81
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,13,5,又要威 (K522),金誠剛,姚本輝,127,1118,2,7-1/4,7 7 13,1:10.43,92
2026-02-01,沙田,5,398,林村讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.47) (46.28) (1:09.29),23.47 22.81,14,10,駿皇逸 (K330),周俊樂,文家良,123,1187,8,9-1/2,10 10 14,1:10.81,253
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,1,4,好評如潮 (L223),潘明輝,鄭俊偉,125,1126,8,-,6 3 1,0:56.92,32
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,2,5,價值傳承 (L170),潘頓,葉楚航,125,1125,3,1/2,8 6 2,0:56.99,4.6
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,3,7,俏眼光 (L003),艾道拿,蔡約翰,123,1112,4,1/2,7 7 3,0:57.02,2.6
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,4,3,星運傳奇 (L019),何澤堯,方嘉柏,125,1252,9,1-1/4,1 1 4,0:57.11,6.7
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,5,10,傑出雷霆 (L121),紀仁安,呂健威,119,1181,5,1-1/4,10 10 5,0:57.13,9.3
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,6,2,手到齊來 (J531),蔡明紹,徐雨石,128,1275,7,2-1/4,2 2 6,0:57.28,7.2
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,7,1,英雄豪傑 (G207),黃智弘,文家良,130,1250,11,2-1/2,5 8 7,0:57.30,9.8
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,8,9,賢者福星 (L078),田泰安,賀賢,119,1108,10,4-1/4,3 5 8,0:57.58,75
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,9,6,藍地球 (K468),希威森,伍鵬志,124,1138,6,4-1/2,9 9 9,0:57.65,25
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,10,8,蹺妙 (L031),艾兆禮,游達榮,119,1124,12,6-1/2,4 4 10,0:57.96,63
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,11,11,智勝勳章 (K521),巫顯東,蘇偉賢,116,1228,1,8-1/2,12 12 11,0:58.26,133
2026-02-01,沙田,6,399,海下讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(13.27) (34.23) (56.92),13.27 20.96,12,12,星威心得 (L074),楊明綸,大衛希斯,115,1028,2,11,11 11 12,0:58.66,132
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,1,1,火悟空 (K335),麥文堅,姚本輝,135,1203,12,-,10 10 10 1,1:34.32,8.5
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,2,2,機械之星 (K559),潘頓,文家良,133,1066,9,2-1/4,6 4 3 2,1:34.67,6.7
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,3,13,滿洛城 (K374),楊明綸,大衛希斯,117,1036,14,2-3/4,13 14 13 3,1:34.77,145
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,4,12,部族高手 (K307),紀仁安,黎昭昇,119,1260,10,3-1/4,3 3 4 4,1:34.85,62
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,5,4,森林之王 (K265),奧爾民,羅富全,130,1119,13,3-3/4,2 2 2 5,1:34.90,18
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,6,3,黃金騎士 (K341),布文,呂健威,130,1170,8,4,9 7 6 6,1:34.96,2.8
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,7,5,奮鬥輝煌 (J236),周俊樂,游達榮,125,1073,5,4,5 5 7 7,1:34.97,65
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,8,8,榮耀掌星 (K439),霍宏聲,廖康銘,123,1140,4,4-1/2,8 9 9 8,1:35.05,6.5
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,9,7,天蓬貓 (K280),麥道朗,巫偉傑,124,1204,7,5-1/4,4 6 5 9,1:35.17,5
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,10,9,發財金戈 (K457),金誠剛,丁冠豪,121,1219,3,5-3/4,7 8 8 10,1:35.23,35
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,11,14,競駿天下 (G272),田泰安,桂福特,115,1167,6,6-1/2,11 12 12 11,1:35.36,32
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,12,10,手到再來 (H429),鍾易禮,伍鵬志,119,1168,1,7,14 13 14 12,1:35.43,23
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,13,11,揚威四海 (K120),班德禮,韋達,121,1087,2,7-1/4,12 11 11 13,1:35.47,177
2026-02-01,沙田,7,400,塱原讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(24.63) (47.39) (1:11.05) (1:34.32),24.63 22.76 23.66,14,6,平海之星 (H344),艾兆禮,蔡約翰,124,1181,11,11-1/2,1 1 1 14,1:36.14,25
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,1,2,小鳥天堂 (K246),何澤堯,丁冠豪,126,1201,6,-,11 10 11 1,1:33.31,5.4
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,2,6,晒冷 (K369),巴度,廖康銘,126,1084,3,2,8 8 8 2,1:33.64,20
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,3,4,美麗星晨 (K491),麥道朗,告東尼,126,1135,12,2-1/2,2 2 2 3,1:33.69,7.8
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,4,1,睿盛人生 (K507),潘頓,伍鵬志,126,1083,13,2-3/4,6 7 6 4,1:33.76,5.5
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,5,11,喜尊龍 (J481),紀仁安,蘇偉賢,126,1110,2,3-1/4,9 6 7 5,1:33.82,11
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,6,3,白鷺金剛 (K296),布文,廖康銘,126,1125,11,4,14 13 12 6,1:33.93,3.2
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,7,12,綫路滿貫 (K201),周俊樂,文家良,126,1142,10,4,13 14 13 7,1:33.93,164
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,8,10,天星 (K234),霍宏聲,大衛希斯,126,1108,4,4,4 5 4 8,1:33.96,15
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,9,7,錶之宇宙 (J357),蔡明紹,文家良,126,1279,9,5,12 12 14 9,1:34.09,13
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,10,8,威利金箭 (L035),艾道拿,大衛希斯,126,1242,1,6,5 3 3 10,1:34.27,14
2026-02-01,沙田,8,401,香港經典一哩賽,,,,好地,"草地 - ""B+2"" 賽道",13000000,(24.33) (46.42) (1:10.12) (1:33.31),24.33 22.09 23.70,11,5,翠紅 (K173),艾兆禮,廖康銘,126,1081,7,7-1/2,7 9 10 11,1:34.52,61
