date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,1,13,上市魅力 (H196),田泰安,蘇偉賢,115,1127,7,-,1 1 1 1,1:39.37,15
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,2,9,大利好運 (H234),布文,蔡約翰,126,1093,1,1-1/2,8 6 5 2,1:39.60,4.5
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,3,14,樂矚心機 (J453),楊明綸,鄭俊偉,115,1095,12,4,13 13 12 3,1:40.01,37
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,4,12,幻影旋風 (J271),金誠剛,丁冠豪,122,1095,6,4-3/4,5 5 6 4,1:40.15,3.4
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,5,7,富裕君子 (H447),麥文堅,方嘉柏,129,999,5,5-1/4,10 11 9 5,1:40.22,15
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,6,1,悠悠乾坤 (K059),希威森,桂福特,134,1047,10,5-3/4,3 4 3 6,1:40.28,4.6
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,7,2,魔法速遞 (H290),周俊樂,文家良,131,1112,8,6-1/2,6 7 8 7,1:40.40,8.1
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,8,10,美麗多盈 (G477),鍾易禮,告東尼,122,1126,4,6-1/2,9 9 10 8,1:40.40,32
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,9,4,海洋帝君 (K230),奧爾民,徐雨石,131,1028,2,10-1/2,7 8 7 9,1:41.06,41
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,10,5,桃花多 (E488),潘頓,鄭俊偉,130,1097,11,12-1/4,12 12 13 10,1:41.34,36
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,11,8,美麗歡聲 (H066),艾兆禮,告東尼,128,1204,13,12-3/4,2 2 2 11,1:41.40,17
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,12,3,駿皇勝 (J411),梁家俊,葉楚航,132,1170,14,23-1/2,14 14 14 12,1:43.14,124
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,13,11,天火同德 (J441),班德禮,韋達,122,1187,3,26-1/2,4 3 4 13,1:43.62,84
2026-03-15,沙田,1,515,沙浦讓賽,第五班,1650,40-0,好地,全天候跑道,875000,(28.65) (52.09) (1:15.69) (1:39.37),28.65 23.44 23.60,14,6,贏得爽 (K211),艾道拿,沈集成,130,1077,9,27-3/4,11 10 11 14,1:43.84,23
2026-03-15,沙田,2,516,城南讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(23.96) (46.47) (1:09.22),23.96 22.51,1,9,首駿 (K189),布文,游達榮,125,1173,1,-,3 2 1,1:09.22,3.1
2026-03-15,沙田,2,516,城南讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(23.96) (46.47) (1:09.22),23.96 22.51,2,8,怡昌奇兵 (J176),希威森,桂福特,127,1149,2,1,6 5 2,1:09.38,4
2026-03-15,沙田,2,516,城南讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(23.96) (46.47) (1:09.22),23.96 22.51,3,3,迅意 (K250),麥文堅,韋達,131,1178,3,2,9 8 3,1:09.53,12
2026-03-15,沙田,2,516,城南讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(23.96) (46.47) (1:09.22),23.96 22.51,4,7,城中勇士 (H430),潘頓,黎昭昇,127,1113,11,2-1/4,1 1 4,1:09.56,5.1
2026-03-15,沙田,2,516,城南讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(23.96) (46.47) (1:09.22),23.96 22.51,5,6,綫路光驊 (H487),周俊樂,文家良,125,1194,9,2-3/4,4 4 5,1:09.64,12
2026-03-15,沙田,2,516,城南讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(23.96) (46.47) (1:09.22),23.96 22.51,6,5,駿馬之星 (J368),何澤堯,羅富全,129,1093,10,3,10 11 6,1:09.69,10
