date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-09-06,沙田,1,1,己連拿利讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.69) (45.98) (1:08.59),23.69 22.29,13,14,神燦金剛 (K259),楊明綸,葉楚航,120,1148,11,8-1/2,13 13 13,1:09.96,101
2026-09-06,沙田,1,1,己連拿利讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.69) (45.98) (1:08.59),23.69 22.29,14,9,摘星聲升 (K390),奧爾民,鄭俊偉,127,1133,6,9-1/4,10 11 14,1:10.08,149
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,1,1,駿馬之曲 (K436),潘頓,沈集成,135,1122,2,---,5 4 1,0:56.59,2.3
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,2,8,紅海旺 (L098),黃寶妮,文家良,120,1111,1,1-1/2,9 8 2,0:56.82,13
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,3,11,共創歡欣 (L118),班德禮,大衛希斯,119,1313,4,2-1/2,11 10 3,0:56.98,11
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,4,2,極速神影 (L204),袁幸堯,姚本輝,125,1086,5,2-3/4,4 3 4,0:57.02,6
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,5,6,馬寶寶 (K586),奧爾民,蘇偉賢,130,1137,9,5,1 2 5,0:57.38,7.1
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,6,10,燊輝之星 (L067),鍾易禮,告東尼,117,1233,7,5,2 1 6,0:57.39,16
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,7,4,日出東方 (K552),梁家俊,羅富全,134,1155,10,5-1/4,7 7 7,0:57.45,12
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,8,7,銀刺勇士 (J043),黃智弘,方嘉柏,126,1092,6,5-3/4,3 6 8,0:57.52,45
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,9,9,雷神太保 (K017),艾道拿,黎昭昇,125,1078,11,6-1/4,6 5 9,0:57.60,8.5
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,10,5,團結巴打 (L150),楊明綸,桂福特,130,974,3,7-3/4,8 9 10,0:57.84,113
2026-09-06,沙田,2,2,都爹利讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.16) (34.07) (56.59),13.16 20.91,11,3,一舖掂晒 (L105),田泰安,巫偉傑,134,1162,8,多個馬位,10 11 11,1:19.22,31
2026-09-06,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",4200000,(23.27) (44.42) (1:06.11),23.27 21.15,1,1,嘉應高昇 (J062),潘頓,大衛希斯,135,1172,1,---,1 1 1,1:06.11,1
2026-09-06,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",4200000,(23.27) (44.42) (1:06.11),23.27 21.15,2,2,合夥奔馳 (H408),楊明綸,呂健威,115,1114,5,7-3/4,2 2 2,1:07.35,107
2026-09-06,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",4200000,(23.27) (44.42) (1:06.11),23.27 21.15,3,6,魔術控制 (J333),蔡明紹,巫偉傑,115,1082,3,9-1/4,4 3 3,1:07.60,355
2026-09-06,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",4200000,(23.27) (44.42) (1:06.11),23.27 21.15,4,4,好友心得 (H303),班德禮,大衛希斯,115,1207,6,10-3/4,6 5 4,1:07.84,220
2026-09-06,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",4200000,(23.27) (44.42) (1:06.11),23.27 21.15,5,5,幸運有您 (E356),潘明輝,羅富全,116,1198,2,11,3 4 5,1:07.88,235
2026-09-06,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",4200000,(23.27) (44.42) (1:06.11),23.27 21.15,6,3,錶之星河 (J343),田泰安,文家良,115,1170,4,11-1/2,5 6 6,1:07.94,109
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,1,10,志醒大將 (K138),艾兆禮,沈集成,124,1117,6,---,4 5 4 1,1:33.91,4
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,2,1,君達得 (H392),潘頓,丁冠豪,135,1108,12,1,2 1 1 2,1:34.05,5.5
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,3,7,開心三多 (H293),巴度,桂福特,128,1034,7,1-1/4,10 10 11 3,1:34.08,11
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,4,9,駟跑得 (G095),梁家俊,徐雨石,128,1174,5,2-3/4,7 8 8 4,1:34.37,23
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,5,3,神駒馬靈 (J162),奧爾民,廖康銘,133,1115,14,3,6 6 7 5,1:34.41,7.5
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,6,8,連連好運 (K500),布文,文家良,128,1227,11,3-3/4,3 3 3 6,1:34.50,13
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,7,4,我最好 (K502),鍾易禮,伍鵬志,129,1144,9,4-1/4,13 13 12 7,1:34.59,13
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,8,13,快樂之友 (K344),蔡明紹,巫偉傑,121,1046,10,5,1 2 2 8,1:34.71,28
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,9,2,光輝歲月 (J508),霍宏聲,游達榮,134,1104,2,6-3/4,5 4 5 9,1:35.01,11
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,10,11,知恩圖報 (K166),楊明綸,鄭俊偉,123,1194,13,7-1/4,8 9 9 10,1:35.06,27
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,11,6,揚威四海 (K120),何澤堯,葉楚航,129,1048,8,7-1/2,11 12 13 11,1:35.10,70
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,12,12,上市魅力 (H196),田泰安,蘇偉賢,121,1123,3,8-1/2,12 11 10 12,1:35.28,13
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,13,14,幸運同行 (J331),潘明輝,蔡約翰,120,1016,4,8-3/4,14 14 14 13,1:35.30,46
2026-09-06,沙田,4,4,夏慤讓賽,第五班,1600,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(24.44) (47.09) (1:10.61) (1:33.91),24.44 22.65 23.52,14,5,堅闖 (J015),艾道拿,告東尼,130,1085,1,8-3/4,9 7 6 14,1:35.32,10
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,1,7,光年程祥 (K204),霍宏聲,游達榮,126,1132,7,---,10 9 1,1:08.41,2.7
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,2,5,明德輝煌 (L298),袁幸堯,姚本輝,118,1050,13,1/2,3 3 2,1:08.50,6.3
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,3,12,花果猴王 (H455),潘頓,告東尼,120,1142,8,2-1/2,9 5 3,1:08.80,12
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,4,13,戀愛狂 (K118),巴度,葉楚航,123,1134,11,3-1/4,13 14 4,1:08.94,56
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,5,10,同喜 (J403),希威森,韋達,121,1089,12,3-3/4,2 1 5,1:09.00,30
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,6,14,良駒好友 (H454),黃寶妮,文家良,109,1201,3,3-3/4,6 8 6,1:09.00,11
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,7,3,領駿先鋒 (L359),潘明輝,葉楚航,128,1075,10,4-1/4,12 12 7,1:09.07,8.3
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,8,8,歷勝 (L199),何澤堯,呂健威,124,1144,2,4-1/4,7 7 8,1:09.10,8
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,9,11,焦點 (H173),艾兆禮,游達榮,120,1055,9,4-3/4,11 11 9,1:09.17,55
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,10,9,有盈勇士 (K271),鍾易禮,沈集成,120,1136,14,5,14 13 10,1:09.22,89
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,11,2,多威心得 (L305),班德禮,大衛希斯,132,1000,5,9-3/4,5 4 11,1:09.95,85
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,12,4,震撼人心 (L420),布文,蔡約翰,128,1084,4,10-1/2,8 10 12,1:10.08,14
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,13,1,鼓浪好友 (J217),田泰安,桂福特,135,1199,1,13,4 6 13,1:10.50,11
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,14,6,昇龍戰駒 (L330),梁家俊,伍鵬志,127,1086,6,14-1/4,1 2 14,1:10.68,50
2026-09-06,沙田,5,5,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.24) (45.61) (1:08.41),23.24 22.37,,,星光快驅 (K215),巴度,黎昭昇,117,---,---,---,---,---,---
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,1,1,辣得準 (J520),艾兆禮,蔡約翰,135,1091,13,---,9 9 1,1:08.48,6.2
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,2,3,馬馳登 (L133),潘頓,黎昭昇,131,1181,2,1-1/4,6 6 2,1:08.69,4.6
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,3,8,開心五月 (K016),鍾易禮,告東尼,120,1134,8,1-3/4,4 5 3,1:08.77,20
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,4,14,金多囍 (K272),班德禮,伍鵬志,116,1120,3,1-3/4,7 7 4,1:08.78,19
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,5,2,哈羅威 (J280),布文,呂健威,131,1109,4,2-1/4,5 4 5,1:08.86,3
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,6,7,老鼠斑 (L233),黃智弘,沈集成,124,1021,10,3-3/4,1 1 6,1:09.06,12
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,7,4,嘉應駿馬 (J439),田泰安,大衛希斯,129,1267,7,5,3 2 7,1:09.27,6.7
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,8,10,鑽飾閃耀 (L182),希威森,廖康銘,119,1060,12,5-1/2,11 12 8,1:09.37,120
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,9,5,自力更生 (G209),奧爾民,鄭俊偉,129,1020,1,6-1/2,10 8 9,1:09.51,25
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,10,12,凱旋王者 (K240),梁家俊,羅富全,120,1125,9,6-3/4,12 11 10,1:09.58,12
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,11,11,金津寶駒 (L157),黃寶妮,文家良,112,1197,5,7-1/2,8 10 11,1:09.70,121
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,12,13,首駿 (K189),巴度,游達榮,117,1149,14,7-3/4,13 13 12,1:09.74,71
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,13,9,天寶威威 (L296),楊明綸,徐雨石,121,1225,6,8-3/4,2 3 13,1:09.88,63
2026-09-06,沙田,6,6,愛丁堡讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.34) (45.67) (1:08.48),23.34 22.33,14,6,火流星 (L426),潘明輝,葉楚航,127,1138,11,9-1/2,14 14 14,1:09.98,89
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,1,6,昇瀧駒 (J141),蔡明紹,蘇偉賢,119,1194,8,---,2 3 3 1,1:20.47,105
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,2,7,樂勝天下 (J540),潘明輝,姚本輝,117,1159,7,短馬頭位,5 5 5 2,1:20.48,22
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,3,9,晒冷 (K369),艾兆禮,廖康銘,117,1069,5,1/2,7 8 8 3,1:20.56,6.5
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,4,5,勁沙塵 (J514),巴度,廖康銘,123,1137,3,3/4,6 6 7 4,1:20.60,7.6
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,5,8,飛鷹翱翔 (H117),鍾易禮,伍鵬志,114,1106,2,1,1 1 1 5,1:20.64,6
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,6,3,時時歡聲 (K350),潘頓,告東尼,133,1208,4,2-3/4,3 4 4 6,1:20.90,2.1
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,7,1,太陽勇士 (J127),袁幸堯,大衛希斯,125,1135,9,3-1/4,4 2 2 7,1:20.99,14
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,8,4,韋金主 (K061),田泰安,韋達,128,1309,6,3-3/4,8 7 6 8,1:21.08,5.7
2026-09-06,沙田,7,7,亞厘畢讓賽,第二班,1400,105-80,好地至快地,"草地 - ""A"" 賽道",2840000,(12.99) (34.66) (57.01) (1:20.47),12.99 21.67 22.35,,2,笑傲江湖 (K168),何澤堯,呂健威,133,---,---,---,---,---,---
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,1,1,喜悅歡欣 (L322),布文,廖康銘,135,1116,5,---,13 13 11 1,1:21.10,3.4
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,2,2,八仟好運 (K582),艾兆禮,蔡約翰,135,1104,13,3/4,2 1 1 2,1:21.22,8.7
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,3,8,實力加 (K058),奧爾民,賀賢,124,1077,11,1,3 5 6 3,1:21.28,8.8
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,4,6,手機錶能 (L293),何澤堯,文家良,130,1249,10,2,7 8 7 4,1:21.41,8.3
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,5,9,金運齊來 (L026),黃寶妮,文家良,114,1176,7,3-3/4,4 4 4 5,1:21.72,18
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,6,3,不同世界 (K005),田泰安,葉楚航,134,1079,6,4-1/2,9 9 8 6,1:21.83,13
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,7,12,久久為軍 (K231),鍾易禮,告東尼,115,1105,14,4-3/4,14 12 12 7,1:21.85,52
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,8,7,錶之翠河 (L282),梁家俊,伍鵬志,126,1079,8,5-1/2,8 7 5 8,1:21.97,32
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,9,4,心雄雄 (J467),潘頓,大衛希斯,132,1024,2,6-1/4,6 2 2 9,1:22.11,4.8
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,10,13,堅多福 (K306),巴度,方嘉柏,116,1209,4,6-1/4,10 10 9 10,1:22.12,37
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,11,14,加州星皓 (J132),蔡明紹,巫偉傑,115,1149,3,8-1/4,5 3 3 11,1:22.41,12
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,12,5,威武年代 (J451),霍宏聲,呂健威,131,1176,12,9-1/2,12 14 14 12,1:22.61,52
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,13,10,金創福威 (K002),楊明綸,黎昭昇,121,1279,1,12-1/4,11 11 13 13,1:23.04,18
2026-09-06,沙田,8,8,分域讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.19) (34.06) (57.19) (1:21.10),13.19 20.87 23.13,14,11,大勇勝 (L331),希威森,沈集成,120,1100,9,19,1 6 10 14,1:24.14,86
