date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,1,5,閃電小子 (L126),潘頓,文家良,128,1087,4,-,6 7 1,0:55.74,3
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,2,9,日出東方 (K552),梁家俊,羅富全,128,1177,12,2,7 3 2,0:56.08,23
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,3,3,中環精英 (J042),周俊樂,鄭俊偉,129,1136,13,3-1/2,11 8 3,0:56.32,14
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,4,1,八仟好運 (K582),麥文堅,蔡約翰,134,1108,8,4-1/4,9 4 4,0:56.42,9.7
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,5,11,應龍飛影 (L083),田泰安,伍鵬志,127,1169,11,5-1/4,1 2 5,0:56.58,18
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,6,2,賀龍飛翔 (K345),潘明輝,賀賢,128,1152,6,5-1/4,13 13 6,0:56.60,54
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,7,7,喜樂之星 (L235),巫顯東,沈集成,126,1165,7,5-1/4,4 6 7,0:56.60,27
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,8,10,傳承精神 (L156),奧爾民,姚本輝,128,1136,3,6,14 14 8,0:56.72,37
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,9,12,旺旺昇叻 (K070),金誠剛,廖康銘,122,1054,14,6-1/2,12 12 9,0:56.79,85
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,10,4,辣得快 (K581),蔡明紹,蘇偉賢,129,1070,9,6-3/4,10 11 10,0:56.84,25
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,11,6,可靠大師 (K283),霍宏聲,大衛希斯,128,1106,10,8,3 5 11,0:57.04,7.1
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,12,8,福進 (K529),布文,方嘉柏,128,1192,1,8-1/2,2 1 12,0:57.10,4.1
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,13,13,運籌帷幄 (K090),希威森,桂福特,120,1092,5,8-1/2,5 9 13,0:57.10,11
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,14,14,太勝駒 (K124),楊明綸,丁冠豪,118,1066,2,8-3/4,8 10 14,0:57.15,127
2026-02-22,沙田,1,455,水仙花讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.94) (33.39) (55.74),12.94 20.45,WV,,包裝戰將 (K442),班德禮,呂健威,134,---,---,---,---,---,---
2026-02-22,沙田,2,456,劍蘭讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.00) (46.58) (1:09.11),24.00 22.58,1,1,香港仔 (L020),潘明輝,羅富全,135,1192,11,-,2 2 1,1:09.11,6.8
2026-02-22,沙田,2,456,劍蘭讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.00) (46.58) (1:09.11),24.00 22.58,2,2,千杯不醉 (K365),希威森,廖康銘,134,1026,13,1/2,1 1 2,1:09.21,4
2026-02-22,沙田,2,456,劍蘭讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.00) (46.58) (1:09.11),24.00 22.58,3,10,事事感恩 (K505),麥文堅,沈集成,125,1169,6,1,3 3 3,1:09.28,20
2026-02-22,沙田,2,456,劍蘭讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.00) (46.58) (1:09.11),24.00 22.58,4,6,快樂共濟 (L049),何澤堯,呂健威,129,1149,5,1-3/4,9 6 4,1:09.41,5.3
