date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,1,2,家樂寶駒 (K300),周俊樂,游達榮,132,1117,1,---,4 3 3 3 1,1:50.47,3.9
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,2,1,竣誠駒 (H486),黃寶妮,告東尼,128,1190,2,2,1 1 1 1 2,1:50.78,3.9
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,3,10,龍又生 (J269),希威森,呂健威,117,981,8,2,3 4 4 4 3,1:50.81,16
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,4,7,幸運同行 (J331),布浩榮,蔡約翰,124,1017,10,3,12 9 9 9 4,1:50.96,12
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,5,6,幸運福星 (K073),潘明輝,巫偉傑,130,1089,9,3-1/4,2 2 2 2 5,1:50.98,29
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,6,8,開心三多 (H293),巴度,桂福特,123,1045,7,3-1/2,9 7 7 6 6,1:51.01,4.3
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,7,5,君智盛 (J213),田泰安,姚本輝,132,1118,4,3-3/4,7 8 8 8 7,1:51.06,8.9
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,8,9,風雲 (J371),楊明綸,丁冠豪,122,1164,12,3-3/4,11 11 11 11 8,1:51.07,26
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,9,11,金德義 (H106),巫顯東,賀賢,114,1075,3,3-3/4,5 6 6 7 9,1:51.09,38
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,10,4,至高心得 (J395),奧爾民,韋達,132,1007,6,4-1/4,6 5 5 5 10,1:51.14,22
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,11,3,揚威四海 (K120),蔡明紹,葉楚航,133,1071,5,4-1/2,8 10 10 10 11,1:51.19,18
2026-06-10,跑馬地,1,765,赤鱲角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (38.06) (1:03.45) (1:27.39) (1:50.47),13.56 24.50 25.39 23.94,12,12,同寶寶 (H386),鍾易禮,伍鵬志,113,1091,11,6-3/4,10 12 12 12 12,1:51.56,49
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,1,1,高高至高 (L032),潘頓,廖康銘,135,1114,11,---,2 2 2 1,1:39.78,2.4
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,2,7,準希望 (L047),巴度,大衛希斯,121,1047,1,1/2,6 6 5 2,1:39.88,3.7
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,3,6,得意佳作 (G125),潘明輝,姚本輝,123,1091,9,1-3/4,1 1 1 3,1:40.04,27
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,4,8,怪獸波士 (L139),蔡明紹,文家良,117,1034,2,1-3/4,4 3 3 4,1:40.05,77
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,5,5,大千氣象 (H324),莫雷拉,方嘉柏,127,1197,7,2-3/4,9 8 7 5,1:40.23,7.2
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,6,2,驍將 (K567),鍾易禮,告東尼,131,1051,10,3-3/4,3 4 4 6,1:40.36,11
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,7,3,巴閉仔 (H298),周俊樂,徐雨石,130,1056,8,5-1/2,10 9 9 7,1:40.66,19
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,8,10,寶成智星 (J135),楊明綸,丁冠豪,116,1081,6,6,7 10 10 8,1:40.74,16
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,9,12,極速滿貫 (G277),巫顯東,黎昭昇,114,1047,5,6-3/4,5 5 6 9,1:40.85,45
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,10,11,多利神駒 (G292),班德禮,蘇偉賢,116,1037,3,7-3/4,8 7 8 10,1:41.01,8.2
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,,4,凱皇寶 (K396),梁家俊,巫偉傑,130,---,---,---,---,---,---
2026-06-10,跑馬地,2,766,啟德讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(28.32) (52.33) (1:16.79) (1:39.78),28.32 24.01 24.46,,9,耀昌勝世 (J529),黃寶妮,葉楚航,110,---,---,---,---,---,---
2026-06-10,跑馬地,3,767,赤柱讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.17) (45.77) (1:09.35),23.17 22.60,1,8,風火猴王 (J511),艾道拿,游達榮,124,1142,6,---,1 1 1,1:09.35,13
2026-06-10,跑馬地,3,767,赤柱讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.17) (45.77) (1:09.35),23.17 22.60,2,11,友得盈 (K106),巫顯東,丁冠豪,115,1144,7,1/2,3 3 2,1:09.46,10
2026-06-10,跑馬地,3,767,赤柱讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.17) (45.77) (1:09.35),23.17 22.60,3,5,勝多多 (H407),潘頓,韋達,127,1096,9,3/4,5 4 3,1:09.50,8
2026-06-10,跑馬地,3,767,赤柱讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.17) (45.77) (1:09.35),23.17 22.60,4,3,牛精新星 (L200),鍾易禮,告東尼,126,1004,8,1-1/2,9 9 4,1:09.61,10
2026-06-10,跑馬地,3,767,赤柱讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.17) (45.77) (1:09.35),23.17 22.60,5,12,旭能精英 (K544),蔡明紹,巫偉傑,117,1064,2,2-1/4,4 6 5,1:09.71,9.3
2026-06-10,跑馬地,3,767,赤柱讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.17) (45.77) (1:09.35),23.17 22.60,6,9,良駒好友 (H454),梁家俊,文家良,122,1190,4,3,7 7 6,1:09.85,5.8
2026-06-10,跑馬地,3,767,赤柱讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.17) (45.77) (1:09.35),23.17 22.60,7,6,棉棉日上 (L323),楊明綸,大衛希斯,126,1081,1,4-3/4,8 8 7,1:10.11,29
2026-06-10,跑馬地,3,767,赤柱讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.17) (45.77) (1:09.35),23.17 22.60,8,7,豪邁先登 (L180),巴度,葉楚航,124,1026,3,4-3/4,10 10 8,1:10.13,12
