date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,1,6,齊歡最樂 (J182),袁幸堯,伍鵬志,121,1207,3,---,3 1 1 1 1,1:50.43,8.9
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,2,10,捷足奔馳 (J524),田泰安,姚本輝,125,1107,6,1,13 12 12 3 2,1:50.60,3.1
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,3,7,香港精神 (D241),梁家俊,葉楚航,131,1072,9,2-1/4,10 11 8 2 3,1:50.79,50
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,4,5,富裕君子 (H447),莫雷拉,方嘉柏,132,999,14,3-3/4,12 14 13 9 4,1:51.03,12
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,5,11,美麗多盈 (G477),鍾易禮,告東尼,119,1134,8,5-1/4,14 13 14 13 5,1:51.28,34
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,6,8,開心三多 (H293),潘頓,桂福特,127,1029,4,5-1/2,2 5 5 7 6,1:51.29,3.3
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,7,3,江南勇士 (H472),何澤堯,呂健威,134,1087,1,6,8 3 3 5 7,1:51.38,16
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,8,9,幸運同行 (J331),艾兆禮,蔡約翰,126,1016,5,6-3/4,11 10 11 12 8,1:51.50,13
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,9,14,永勝金駒 (H471),蔡明紹,丁冠豪,117,1070,7,7,9 9 9 11 9,1:51.56,36
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,10,1,光輝歲月 (J508),霍宏聲,游達榮,135,1129,11,7-1/2,5 8 10 14 10,1:51.64,20
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,11,2,至高心得 (J395),班德禮,韋達,134,1023,13,8,6 7 6 8 11,1:51.69,75
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,12,4,精算特殊 (H354),周俊樂,鄭俊偉,132,1079,2,12-1/4,7 6 7 10 12,1:52.39,12
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,13,13,金德義 (H106),黃寶妮,賀賢,111,1077,12,12-1/2,4 4 4 6 13,1:52.42,39
2026-05-17,沙田,1,694,水牛山讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",875000,(13.93) (36.25) (1:01.89) (1:26.16) (1:50.43),13.93 22.32 25.64 24.27,14,12,東昇鉞 (J264),楊明綸,蘇偉賢,120,1118,10,15-1/4,1 2 2 4 14,1:52.88,31
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,1,14,拉合爾 (K043),潘頓,黎昭昇,122,1143,9,---,6 4 1,0:56.43,8.5
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,2,10,致力之城 (L210),艾道拿,大衛希斯,126,1045,13,2-1/2,3 1 2,0:56.82,4.3
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,3,4,鄉村威龍 (L325),布文,蔡約翰,127,1094,14,3-3/4,8 7 3,0:57.03,7.4
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,4,2,馬寶寶 (K586),奧爾民,蘇偉賢,134,1140,4,4-1/2,4 5 4,0:57.13,14
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,5,7,喜駿昇星 (L294),田泰安,桂福特,127,1284,7,6-1/2,13 9 5,0:57.47,17
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,6,12,飛來霸 (K284),艾兆禮,賀賢,125,1070,5,7-3/4,2 3 6,0:57.67,11
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,7,9,紅海旺 (L098),周俊樂,文家良,125,1114,2,8-1/4,5 6 7,0:57.75,90
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,8,5,瑤瑤日上 (J423),黃寶妮,鄭俊偉,120,1160,8,8-1/2,7 8 8,0:57.80,39
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,9,11,天寶威威 (L296),蔡明紹,徐雨石,125,1228,11,8-1/2,10 10 9,0:57.81,61
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,10,1,日出東方 (K552),袁幸堯,羅富全,125,1158,6,8-3/4,9 11 10,0:57.81,6.3
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,11,13,燊輝之星 (L067),楊明綸,告東尼,123,1198,3,10,11 12 11,0:58.04,46
2026-05-17,沙田,2,695,象山讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C+3"" 賽道",1170000,(13.08) (33.88) (56.43),13.08 20.80,12,3,快樂神駒 (L050),霍宏聲,廖康銘,128,1103,10,10-3/4,1 2 12,0:58.15,7.5
