date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-05-27,跑馬地,2,12,11,幻影旋風 (J271),2:28.30,5-1/2,9,14.96,9-1/2,10,23.95,10-1/4,11,24.99,8-3/4,12,25.17,28,12,26.86 12.49    14.37,75-3/4,12,32.37 15.23    17.14
2026-05-27,跑馬地,3,1,3,大千雄心 (K398),1:39.19,2,3,28.00,1-3/4,3,23.21,1-3/4,2,23.83 11.72    12.11,N,1,24.15 11.77    12.38,,,,,,
2026-05-27,跑馬地,3,2,1,魅力知耀 (K428),1:39.24,1,1,27.68,1-1/4,1,23.25,1-3/4,1,23.83 11.76    12.07,N,2,24.48 11.89    12.59,,,,,,
2026-05-27,跑馬地,3,3,2,高高至高 (L032),1:39.37,2-3/4,4,28.12,3,4,23.29,3,4,23.83 11.72    12.11,1,3,24.13 11.89    12.24,,,,,,
2026-05-27,跑馬地,3,4,6,紅衣醒目 (K184),1:39.63,3-3/4,5,28.28,4,5,23.29,3-1/4,5,23.71 11.64    12.07,2-3/4,4,24.35 11.89    12.46,,,,,,
2026-05-27,跑馬地,3,5,8,浪漫老撾 (G476),1:39.78,5-1/2,7,28.56,6,7,23.33,4-1/2,7,23.59 11.72    11.87,3-3/4,5,24.30 11.97    12.33,,,,,,
2026-05-27,跑馬地,3,6,10,瑞祺威楓 (K009),1:40.03,5-3/4,8,28.60,6-1/2,8,23.37,5-1/2,8,23.67 11.68    11.99,5-1/4,6,24.39 12.09    12.30,,,,,,
2026-05-27,跑馬地,3,7,5,爆出美麗 (K155),1:40.07,13,12,29.76,9-3/4,12,22.73,7-1/2,11,23.47 11.68    11.79,5-1/2,7,24.11 11.85    12.26,,,,,,
2026-05-27,跑馬地,3,8,11,榮耀盛甲 (K290),1:40.11,7-3/4,9,28.92,8-1/4,9,23.33,6-3/4,9,23.59 11.68    11.91,5-3/4,8,24.27 11.93    12.34,,,,,,
2026-05-27,跑馬地,3,9,12,頌星 (K343),1:40.34,8,10,28.96,8-1/4,10,23.29,7,10,23.63 11.68    11.95,7-1/4,9,24.46 12.01    12.45,,,,,,
2026-05-27,跑馬地,3,10,4,香港神駒 (J266),1:40.41,11-1/4,11,29.48,9-3/4,11,23.01,8,12,23.55 11.72    11.83,7-1/2,10,24.37 12.05    12.32,,,,,,
2026-05-27,跑馬地,3,11,7,魯班精神 (J233),1:41.55,1,2,27.84,1-1/4,2,23.29,1-3/4,3,23.91 11.76    12.15,14-3/4,11,26.51 12.37    14.14,,,,,,
2026-05-27,跑馬地,3,12,9,鬆啲 (K384),1:42.55,4-1/4,6,28.36,4-1/2,6,23.29,4-1/2,6,23.83 11.68    12.15,21,12,27.07 12.57    14.50,,,,,,
2026-05-27,跑馬地,4,1,5,朗日自強 (J530),1:09.70,1-1/2,5,23.80,3,6,22.73 11.00    11.73,1-1/4,1,23.17 11.56    11.61,,,,,,,,,
2026-05-27,跑馬地,4,2,11,天下寵兒 (J359),1:09.89,SH,2,23.56,3/4,1,22.49 10.76    11.73,1-1/4,2,23.84 11.68    12.16,,,,,,,,,
2026-05-27,跑馬地,4,3,9,頑童 (L144),1:10.02,2-3/4,7,24.00,3-3/4,7,22.65 10.96    11.69,2,3,23.37 11.72    11.65,,,,,,,,,
2026-05-27,跑馬地,4,4,8,三代至醒 (L207),1:10.12,N,3,23.60,3/4,2,22.57 10.92    11.65,2-3/4,4,23.95 11.92    12.03,,,,,,,,,
2026-05-27,跑馬地,4,5,7,至合拍 (J253),1:10.18,4-3/4,11,24.32,5-1/4,10,22.57 10.92    11.65,3,5,23.29 11.64    11.65,,,,,,,,,
2026-05-27,跑馬地,4,6,12,友得盈 (K106),1:10.24,SH,1,23.56,1-1/2,3,22.73 10.92    11.81,3-1/4,6,23.95 11.80    12.15,,,,,,,,,
2026-05-27,跑馬地,4,7,10,悠然常勝 (L136),1:10.35,2-3/4,8,24.00,4,8,22.69 10.96    11.73,4,7,23.66 11.80    11.86,,,,,,,,,
2026-05-27,跑馬地,4,8,3,你知我得 (H278),1:10.45,3,9,24.04,4-1/2,9,22.73 11.04    11.69,4-3/4,8,23.68 11.68    12.00,,,,,,,,,
2026-05-27,跑馬地,4,9,1,紅愛舍 (H110),1:10.64,5-1/4,12,24.40,5-3/4,12,22.57 10.96    11.61,6,9,23.67 11.76    11.91,,,,,,,,,
2026-05-27,跑馬地,4,10,2,贏得自然 (J365),1:10.85,1-1/2,4,23.80,2-3/4,5,22.69 10.96    11.73,7-1/4,10,24.36 11.96    12.40,,,,,,,,,
2026-05-27,跑馬地,4,11,6,快靚旺 (K027),1:11.25,4,10,24.20,5-1/2,11,22.73 11.00    11.73,9-3/4,11,24.32 12.04    12.28,,,,,,,,,
2026-05-27,跑馬地,4,12,4,鄉村威龍 (L325),1:11.27,1-3/4,6,23.84,2,4,22.53 10.84    11.69,9-3/4,12,24.90 12.04    12.86,,,,,,,,,
2026-05-27,跑馬地,5,1,2,穿甲金鷹 (K566),1:38.99,2-1/2,3,28.12,2-1/2,3,23.77,2-1/2,3,23.57 11.98    11.59,1-1/4,1,23.53 11.58    11.95,,,,,,
2026-05-27,跑馬地,5,2,6,智勇名駒 (J298),1:39.19,3/4,1,27.72,1,1,23.77,1,1,23.57 11.90    11.67,1-1/4,2,24.13 11.82    12.31,,,,,,
2026-05-27,跑馬地,5,3,5,納百川 (J276),1:39.28,4-1/4,5,28.40,4-1/4,5,23.77,3-3/4,5,23.49 11.98    11.51,1-3/4,3,23.62 11.70    11.92,,,,,,
2026-05-27,跑馬地,5,4,1,一定掂 (J225),1:39.30,3/4,2,27.84,1,2,23.81,1,2,23.57 11.90    11.67,2,4,24.08 11.78    12.30,,,,,,
2026-05-27,跑馬地,5,5,4,有財有勢 (H037),1:39.46,6-1/4,8,28.72,6,8,23.73,6-1/4,8,23.61 12.06    11.55,3,5,23.40 11.58    11.82,,,,,,
2026-05-27,跑馬地,5,6,10,確好勁 (K199),1:39.57,4-1/4,6,28.40,4-3/4,6,23.85,5,6,23.61 12.06    11.55,3-1/2,6,23.71 11.74    11.97,,,,,,
2026-05-27,跑馬地,5,7,9,榮利雙收 (K382),1:39.62,6,7,28.68,5-1/4,7,23.65,5-1/4,7,23.57 12.10    11.47,4,7,23.72 11.70    12.02,,,,,,
2026-05-27,跑馬地,5,8,8,凡凡有餘 (J364),1:39.69,2-3/4,4,28.16,3,4,23.81,3-3/4,4,23.69 12.06    11.63,4-1/4,8,24.03 11.82    12.21,,,,,,
2026-05-27,跑馬地,5,9,3,川河耀駒 (L109),1:39.79,7-3/4,9,28.96,7-1/2,10,23.73,8,10,23.65 12.06    11.59,5,9,23.45 11.54    11.91,,,,,,
2026-05-27,跑馬地,5,10,7,我做到 (H381),1:41.03,7-3/4,10,28.96,7,9,23.65,7-1/4,9,23.61 11.98    11.63,12-3/4,10,24.81 11.82    12.99,,,,,,
2026-05-27,跑馬地,6,1,9,風采人生 (J366),1:09.67,1-1/2,5,23.41,1-3/4,4,22.38 10.84    11.54,2-1/4,1,23.88 11.60    12.28,,,,,,,,,
2026-05-27,跑馬地,6,2,8,花好月盈 (H317),1:10.01,SH,1,23.17,1-1/4,1,22.34 10.80    11.54,2-1/4,2,24.50 11.88    12.62,,,,,,,,,
2026-05-27,跑馬地,6,3,7,牛精新星 (L200),1:10.44,4-3/4,8,23.93,7-1/4,8,22.74 11.16    11.58,5,3,23.77 11.64    12.13,,,,,,,,,
2026-05-27,跑馬地,6,4,10,安定神駒 (L059),1:10.44,8,12,24.45,8-3/4,10,22.46 11.00    11.46,5,4,23.53 11.64    11.89,,,,,,,,,
2026-05-27,跑馬地,6,5,1,跨境駿馬 (L022),1:10.51,3-1/4,7,23.69,5,7,22.62 11.00    11.62,5-1/4,5,24.20 11.76    12.44,,,,,,,,,
2026-05-27,跑馬地,6,6,5,環球英雄 (J413),1:10.68,3/4,4,23.29,2-3/4,5,22.66 10.96    11.70,6-1/4,6,24.73 12.04    12.69,,,,,,,,,
2026-05-27,跑馬地,6,7,4,抱百嶺 (K519),1:10.94,6-3/4,10,24.25,8,9,22.54 11.04    11.50,8,7,24.15 11.68    12.47,,,,,,,,,
2026-05-27,跑馬地,6,8,2,團結巴打 (L150),1:10.97,2,6,23.49,4-1/2,6,22.74 11.04    11.70,8-1/4,8,24.74 12.00    12.74,,,,,,,,,
2026-05-27,跑馬地,6,9,12,過關勇士 (K429),1:11.46,N,3,23.21,1-1/2,3,22.54 10.88    11.66,11-1/4,9,25.71 12.24    13.47,,,,,,,,,
2026-05-27,跑馬地,6,10,3,飛輪霸 (K320),1:11.54,SH,2,23.17,1-1/4,2,22.54 10.88    11.66,11-3/4,10,25.83 12.32    13.51,,,,,,,,,
2026-05-27,跑馬地,6,11,11,多多開心 (L017),1:12.00,8,11,24.45,11,11,22.82 11.32    11.50,14-1/2,11,24.73 11.88    12.85,,,,,,,,,
2026-05-27,跑馬地,7,1,9,幸運愉快 (K064),1:10.16,4-3/4,6,24.07,4-1/4,5,22.88 11.14    11.74,N,1,23.21 11.52    11.69,,,,,,,,,
2026-05-27,跑馬地,7,2,12,精益大師 (H134),1:10.24,1-3/4,1,23.31,2-1/4,1,22.96 11.18    11.78,N,2,23.97 11.80    12.17,,,,,,,,,
2026-05-27,跑馬地,7,3,6,新力 (H325),1:10.26,3-1/4,4,23.83,3,3,22.92 11.14    11.78,1/2,3,23.51 11.68    11.83,,,,,,,,,
2026-05-27,跑馬地,7,4,1,泰泰精神 (K007),1:10.43,7-3/4,9,24.55,8-1/4,10,23.04 11.22    11.82,1-3/4,4,22.84 11.36    11.48,,,,,,,,,
2026-05-27,跑馬地,7,5,11,良駒好友 (H454),1:10.50,4-1/2,5,24.03,5-3/4,6,23.16 11.22    11.94,2,5,23.31 11.56    11.75,,,,,,,,,
2026-05-27,跑馬地,7,6,2,逍遙人生 (J427),1:10.62,1-3/4,2,23.59,2-1/4,2,23.04 11.22    11.82,2-3/4,6,23.99 11.76    12.23,,,,,,,,,
2026-05-27,跑馬地,7,7,7,加州勇勝 (K364),1:10.73,6-1/4,8,24.31,7,7,23.08 11.22    11.86,3-1/2,7,23.34 11.56    11.78,,,,,,,,,
2026-05-27,跑馬地,7,8,5,龍威心得 (L120),1:10.78,10,11,24.91,7-3/4,9,22.60 10.98    11.62,4,8,23.27 11.44    11.83,,,,,,,,,
2026-05-27,跑馬地,7,9,3,千杯敬典 (H321),1:10.82,2-3/4,3,23.75,3-3/4,4,23.12 11.30    11.82,4,9,23.95 11.72    12.23,,,,,,,,,
2026-05-27,跑馬地,7,10,10,智勝攻略 (H197),1:10.94,6,7,24.27,7,8,23.12 11.26    11.86,4-3/4,10,23.55 11.68    11.87,,,,,,,,,
2026-05-27,跑馬地,7,11,8,君至酷 (L008),1:11.94,9,10,24.75,9-3/4,11,23.08 11.22    11.86,11-1/4,11,24.11 11.72    12.39,,,,,,,,,
2026-05-27,跑馬地,8,1,3,八駿巨昇 (H092),0:56.84,2,6,12.77,3-1/4,6,21.04 10.24    10.80,3/4,1,23.03 11.19    11.84,,,,,,,,,
2026-05-27,跑馬地,8,2,1,馬力 (J431),0:56.96,3,9,12.93,5,9,21.16 10.28    10.88,3/4,2,22.87 11.15    11.72,,,,,,,,,
2026-05-27,跑馬地,8,3,2,燭光晚餐 (J468),0:57.01,1-1/2,4,12.69,1-3/4,4,20.88 10.24    10.64,1,3,23.44 11.27    12.17,,,,,,,,,
2026-05-27,跑馬地,8,4,7,價值傳承 (L170),0:57.03,4-3/4,12,13.21,7,12,21.20 10.44    10.76,1-1/4,4,22.62 11.07    11.55,,,,,,,,,
2026-05-27,跑馬地,8,5,11,怡傲錢莊 (L222),0:57.13,2,7,12.77,1-3/4,5,20.80 10.08    10.72,1-3/4,5,23.56 11.35    12.21,,,,,,,,,
2026-05-27,跑馬地,8,6,6,電光高昇 (L375),0:57.36,3,8,12.93,4-1/4,8,21.04 10.28    10.76,3-1/4,6,23.39 11.35    12.04,,,,,,,,,
2026-05-27,跑馬地,8,7,10,飛龍在天 (K411),0:57.39,3/4,1,12.45,SH,2,20.84 10.24    10.60,3-1/2,7,24.10 11.51    12.59,,,,,,,,,
2026-05-27,跑馬地,8,8,8,領航君子 (K310),0:57.45,3/4,2,12.57,SH,1,20.72 10.04    10.68,3-3/4,8,24.16 11.51    12.65,,,,,,,,,
2026-05-27,跑馬地,8,9,5,超力量 (J285),0:57.51,4-1/4,11,13.13,6,10,21.12 10.36    10.76,4-1/4,9,23.26 11.15    12.11,,,,,,,,,
2026-05-27,跑馬地,8,10,12,友駿同心 (L214),0:57.65,3-1/2,10,13.01,6,11,21.24 10.36    10.88,5,10,23.40 11.23    12.17,,,,,,,,,
2026-05-27,跑馬地,8,11,4,年少多好 (J082),0:57.78,1,3,12.61,1,3,20.84 10.00    10.84,5-3/4,11,24.33 11.55    12.78,,,,,,,,,
2026-05-27,跑馬地,8,12,9,長勝金剛 (K266),0:57.95,1-3/4,5,12.73,4-1/4,7,21.24 10.28    10.96,7,12,23.98 11.47    12.51,,,,,,,,,
2026-05-27,跑馬地,9,1,1,小霸王 (G265),1:10.04,6-1/2,10,24.28,5,9,22.82 11.22    11.60,SH,1,22.94 11.53    11.41,,,,,,,,,
2026-05-27,跑馬地,9,2,5,晶晶日上 (H089),1:10.07,4,6,23.88,2-3/4,6,22.86 11.22    11.64,SH,2,23.33 11.53    11.80,,,,,,,,,
2026-05-27,跑馬地,9,3,12,椒椒醒 (H440),1:10.16,6-1/4,9,24.24,3-3/4,8,22.66 10.98    11.68,3/4,3,23.26 11.41    11.85,,,,,,,,,
2026-05-27,跑馬地,9,4,11,官金騏 (K485),1:10.17,1-3/4,4,23.52,1-1/2,3,23.02 11.26    11.76,3/4,4,23.63 11.61    12.02,,,,,,,,,
2026-05-27,跑馬地,9,5,6,蓮冠皇 (K186),1:10.19,7-1/2,11,24.44,5-3/4,11,22.78 11.22    11.56,3/4,5,22.97 11.37    11.60,,,,,,,,,
2026-05-27,跑馬地,9,6,3,關鍵所在 (K154),1:10.30,4-3/4,8,24.00,5,10,23.10 11.30    11.80,1-1/2,6,23.20 11.41    11.79,,,,,,,,,
2026-05-27,跑馬地,9,7,4,川河動駒 (H456),1:10.63,4,7,23.88,1-3/4,4,22.70 11.10    11.60,3-3/4,7,24.05 11.69    12.36,,,,,,,,,
2026-05-27,跑馬地,9,8,2,紅逸舍 (H241),1:10.65,3-1/4,5,23.76,3-1/2,7,23.10 11.34    11.76,3-3/4,8,23.79 11.65    12.14,,,,,,,,,
2026-05-27,跑馬地,9,9,8,香港仔 (L020),1:11.19,1/2,1,23.24,N,2,23.10 11.26    11.84,7-1/4,9,24.85 11.97    12.88,,,,,,,,,
2026-05-27,跑馬地,9,10,7,富心星 (K125),1:11.58,1/2,2,23.32,N,1,22.98 11.30    11.68,9-1/2,10,25.28 12.05    13.23,,,,,,,,,
2026-05-27,跑馬地,9,11,10,威力飛騰 (L247),1:11.74,9-1/2,12,24.76,8-1/2,12,22.90 11.14    11.76,10-1/2,11,24.08 11.77    12.31,,,,,,,,,
2026-05-27,跑馬地,9,12,9,可靠大師 (K283),1:12.25,1-3/4,3,23.52,2,5,23.10 11.34    11.76,13-3/4,12,25.63 12.21    13.42,,,,,,,,,
