date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,1,5,極速神影 (L204),袁幸堯,姚本輝,118,1065,2,---,5 3 1,0:56.24,9.2
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,2,7,致力之城 (L210),艾道拿,大衛希斯,127,1058,6,1/2,1 1 2,0:56.33,3.1
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,3,9,紅海旺 (L098),黃寶妮,文家良,119,1087,14,1-1/2,6 5 3,0:56.49,22
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,4,8,將傲 (L277),潘頓,韋達,126,1092,10,1-3/4,2 2 4,0:56.51,3.7
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,5,12,凱旋王者 (K240),梁家俊,羅富全,123,1142,5,1-3/4,10 8 5,0:56.53,16
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,6,10,閃電奇駿 (L362),巫顯東,徐雨石,124,1053,13,3-1/2,12 11 6,0:56.79,34
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,7,13,燊輝之星 (L067),鍾易禮,告東尼,120,1206,7,4-1/4,3 4 7,0:56.92,23
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,8,4,大丞相 (L218),潘明輝,沈集成,128,1087,4,4-1/4,13 13 8,0:56.93,17
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,9,3,浩然 (L392),楊明綸,丁冠豪,128,1041,8,4-1/2,4 6 9,0:56.95,25
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,10,2,盈智多寶 (L391),布文,廖康銘,128,1070,11,4-3/4,7 7 10,0:57.01,8.6
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,11,1,領駿精彩 (L344),奧爾民,蘇偉賢,128,1151,1,5,9 9 11,0:57.04,53
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,12,14,觀萬物 (K101),巴度,巫偉傑,120,1215,3,5-3/4,8 10 12,0:57.17,19
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,13,11,精彩勇將 (L275),莫雷拉,方嘉柏,123,1067,9,7,11 12 13,0:57.35,34
2026-06-21,沙田,1,785,紅寶石讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.19) (33.89) (56.24),13.19 20.70,14,6,贏得自在 (L349),蔡明紹,葉楚航,128,1023,12,31-3/4,14 14 14,1:01.31,44
