date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,1,5,泡泡達人 (T346),羅理雅,沈集成,132,1049,7,-,7 8 1,0:57.62,11
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,2,4,金剛秀 (T436),韋達,徐雨石,132,1084,6,頸位,5 4 2,0:57.68,7.6
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,3,3,欖球鑽石 (S432),巫顯東,苗禮德,125,1055,11,3/4,1 1 3,0:57.77,18
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,4,9,名馬 (CM273),蔡明紹,告達理,123,1259,2,2-1/4,8 7 4,0:58.00,37
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,5,8,七彩 (V044),田泰安,羅富全,124,1057,8,2-1/2,9 10 5,0:58.02,2.3
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,6,12,勁駿皇駒 (S051),潘明輝,何良,109,1168,12,2-3/4,4 5 6,0:58.06,9.7
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,7,10,高山威龍 (N265),楊明綸,李易達,120,1075,4,3-1/4,3 3 7,0:58.16,15
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,8,1,跑馬仔 (P105),何澤堯,呂健威,131,1095,3,3-1/2,2 2 8,0:58.16,12
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,9,6,賀馳 (A015),賴維銘,蘇偉賢,131,1102,9,4-1/2,11 12 9,0:58.33,102
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,10,2,盈喜悅 (S130),潘頓,文家良,133,1026,1,5-1/4,6 6 10,0:58.47,6.3
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,11,11,有福氣 (V389),梁家俊,容天鵬,118,1211,10,7,10 9 11,0:58.74,32
2017-10-11,跑馬地,1,101,遊覽及酒店服務讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",660000,(12.75) (34.20) (57.62),12.75 21.45 23.42,12,7,櫻花戰士 (V393),柏寶,方嘉柏,129,1068,5,7-1/2,12 11 12,0:58.82,32
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,1,12,快樂火龍 (V108),巫顯東,告達理,107,1053,4,-,6 6 1,1:10.37,14
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,2,2,萬利高 (V396),潘頓,蘇保羅,131,1109,12,1,12 11 2,1:10.52,2.4
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,3,5,銀城福星 (V088),貝湯美,約翰摩亞,121,1158,10,1-1/4,1 1 3,1:10.53,30
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,4,4,萬事欣 (T129),吳嘉晉,告東尼,125,1162,1,1-1/4,3 3 4,1:10.58,10
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,5,3,力王 (A065),郭能,霍利時,130,1057,6,1-1/2,10 9 5,1:10.62,9.9
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,6,6,樂多福 (A208),潘明輝,何良,114,1162,3,2-1/2,2 2 6,1:10.77,21
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,7,11,紅褲精神 (S329),田泰安,羅富全,116,1042,8,2-3/4,8 7 7,1:10.81,4.8
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,8,1,八心之友 (A007),杜利萊,蔡約翰,133,1056,7,2-3/4,4 4 8,1:10.82,10
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,9,7,自由旺 (A209),韋達,方嘉柏,120,1092,9,4-1/2,5 5 9,1:11.09,9.5
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,10,8,特務飛龍 (P388),何澤堯,文家良,118,1078,2,5,7 8 10,1:11.16,36
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,11,10,雪山神鷹 (A289),史卓豐,方嘉柏,119,1052,5,5-1/2,9 10 11,1:11.24,134
2017-10-11,跑馬地,2,102,冠忠畢棚溝景區服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.35) (46.34) (1:10.37),23.35 22.99 24.03,12,9,戥您開心 (A255),賴維銘,葉楚航,119,1077,11,10-1/4,11 12 12,1:12.03,199
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,1,4,中華壹號 (T207),羅理雅,容天鵬,125,1152,6,-,6 5 1,1:10.08,3.3
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,2,2,富萬家 (V286),巫顯東,何良,126,1055,4,1-1/2,1 1 2,1:10.31,4.5
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,3,3,軍炮 (V371),韋達,葉楚航,127,1147,11,3-1/2,9 9 3,1:10.65,6.8
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,4,9,哥哥仔 (V074),黃皓楠,告達理,114,1073,2,3-3/4,5 6 4,1:10.69,24
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,5,12,創意寶 (S185),賴維銘,鄭俊偉,113,1166,5,4-1/2,8 8 5,1:10.79,20
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,6,6,自由飛翔 (T292),祈普敦,呂健威,123,971,7,4-3/4,7 7 6,1:10.85,4.9
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,7,5,森林之王 (A298),楊明綸,文家良,121,1142,10,5,2 2 7,1:10.87,46
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,8,10,騏名燈 (T031),田泰安,方嘉柏,114,1066,8,5-3/4,10 10 8,1:11.00,9.9
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,9,1,開心再現 (A216),柏寶,蘇偉賢,133,1137,3,7-1/4,4 4 9,1:11.22,30
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,10,7,銳闖 (V349),潘明輝,賀賢,112,1077,12,7-1/4,12 11 10,1:11.23,31
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,11,11,金碧光芒 (T431),吳嘉晉,蘇保羅,110,1184,9,7-3/4,11 12 11,1:11.32,59
2017-10-11,跑馬地,3,103,學生服務讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.65) (46.52) (1:10.08),23.65 22.87 23.56,12,8,幸運馬王 (V420),蔡明紹,羅富全,119,1256,1,8-1/2,3 3 12,1:11.42,22
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,1,8,可愛寶 (T029),梁家俊,葉楚航,116,1157,4,-,9 9 9 9 1,1:49.72,7
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,2,5,蓮花巨星 (T145),祈普敦,麥菲文,124,1034,1,頸位,8 8 8 8 2,1:49.76,4.6
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,3,7,精壯神駿 (S414),郭能,高伯新,122,1101,9,1-1/2,4 1 3 4 3,1:49.95,12
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,4,3,海利多 (V188),羅理雅,沈集成,129,1031,2,3-1/4,6 6 1 1 4,1:50.26,6.2
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,5,2,勇駒 (S260),潘頓,賀賢,132,1081,7,3-1/2,7 7 7 6 5,1:50.26,4.1
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,6,9,金如意 (A172),楊明綸,蘇保羅,115,1058,3,3-1/2,3 5 6 7 6,1:50.29,4.9
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,7,6,紅運發財 (A228),李寶利,蔡約翰,123,1049,6,3-3/4,1 3 4 3 7,1:50.32,31
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,8,1,非常堅 (T146),何澤堯,告東尼,131,1103,5,4-3/4,5 4 5 5 8,1:50.50,10
2017-10-11,跑馬地,4,104,僱員服務讓賽,第三班,1800,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.56) (37.74) (1:01.27) (1:25.05) (1:49.72),13.56 24.18 23.53 23.78 24.67,9,4,太聰明 (A366),貝湯美,羅富全,126,1199,8,10-3/4,2 2 2 2 9,1:51.46,30
2017-10-11,跑馬地,5,105,國際乘客服務讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",880000,(27.75) (52.90) (1:17.21) (1:41.18),27.75 25.15 24.31 23.97,1,10,君子承諾 (V042),賴維銘,葉楚航,120,1029,6,-,5 5 6 1,1:41.18,20
2017-10-11,跑馬地,5,105,國際乘客服務讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",880000,(27.75) (52.90) (1:17.21) (1:41.18),27.75 25.15 24.31 23.97,2,2,事必獲利 (T002),潘頓,方嘉柏,127,1119,4,頭位,7 6 4 2,1:41.21,2.3
2017-10-11,跑馬地,5,105,國際乘客服務讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",880000,(27.75) (52.90) (1:17.21) (1:41.18),27.75 25.15 24.31 23.97,3,6,喜愛自由 (A004),郭能,姚本輝,125,1086,3,3/4,8 10 9 3,1:41.31,8.6
2017-10-11,跑馬地,5,105,國際乘客服務讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",880000,(27.75) (52.90) (1:17.21) (1:41.18),27.75 25.15 24.31 23.97,4,3,越駿寶 (T314),楊明綸,李易達,124,1059,8,3-1/4,9 8 5 4,1:41.70,25
2017-10-11,跑馬地,5,105,國際乘客服務讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",880000,(27.75) (52.90) (1:17.21) (1:41.18),27.75 25.15 24.31 23.97,5,7,埼豐 (A083),黃皓楠,徐雨石,118,1022,12,5-1/2,1 1 1 5,1:42.07,6
2017-10-11,跑馬地,5,105,國際乘客服務讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",880000,(27.75) (52.90) (1:17.21) (1:41.18),27.75 25.15 24.31 23.97,6,9,得其康 (V260),梁家俊,霍利時,118,1015,2,5-3/4,6 9 10 6,1:42.11,16
