date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,1,2,索先生 (T330),莫雷拉,賀賢,132,1096,12,-,9 4 1,1:11.03,7.4
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,2,8,飛鶯 (A056),羅理雅,苗禮德,127,1086,7,1-1/4,1 2 2,1:11.20,16
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,3,1,真好彩 (V068),柏寶,呂健威,133,1218,11,1-1/2,8 8 3,1:11.27,2.7
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,4,3,帝豪寶貝 (T138),蔣嘉琦,文家良,127,1217,1,3-1/4,5 5 4,1:11.53,6.3
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,5,14,和平開心 (T091),蔡明紹,方嘉柏,120,1076,3,3-3/4,2 1 5,1:11.61,16
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,6,11,必定掂 (A107),潘頓,蘇偉賢,126,1123,2,5,6 6 6,1:11.82,9.9
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,7,6,環保戰士 (N193),巫顯東,告達理,118,1090,10,6-1/4,11 10 7,1:12.04,61
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,8,12,新界之星 (A081),郭能,姚本輝,125,984,8,7,7 9 8,1:12.14,9
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,9,5,金鹿 (P121),布文,容天鵬,129,1134,14,7-3/4,12 12 9,1:12.28,9
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,10,4,又襟又準 (S301),巫斯義,葉楚航,130,1134,13,8,10 11 10,1:12.30,33
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,11,10,怪獸都市 (A190),梁家俊,何良,125,1107,9,8-1/2,4 7 11,1:12.40,39
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,12,9,帝聖寶貝 (A059),吳嘉晉,告東尼,122,1023,5,9-3/4,3 3 12,1:12.59,69
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,13,7,建輝 (V363),黃皓楠,徐雨石,120,1178,6,11-1/2,13 13 13,1:12.88,108
2017-03-19,沙田,1,499,喜蓮福星讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.23) (46.85) (1:11.03),24.23 22.62 24.18,14,13,珍珠港 (V096),蘇狄雄,李易達,120,1120,4,21-3/4,14 14 14,1:14.51,147
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,1,7,駕迅 (T063),羅理雅,李易達,127,1194,6,-,3 4 4 1,1:24.23,4
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,2,5,齊齊健康 (S320),何澤堯,方嘉柏,128,1112,3,3/4,9 9 10 2,1:24.36,17
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,3,10,金錢炮 (T022),蔣嘉琦,呂健威,118,944,9,1-1/2,1 1 1 3,1:24.50,10
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,4,12,電訊大炮 (V144),黎海榮,徐雨石,116,1111,8,2-1/2,5 6 5 4,1:24.62,17
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,5,4,路路發 (N186),莫雅,高伯新,131,1006,1,2-1/2,6 5 6 5,1:24.65,7.4
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,6,1,津津樂道 (N248),莫雷拉,賀賢,133,1098,7,3-1/4,10 10 9 6,1:24.75,3.6
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,7,8,大行情 (P066),潘頓,何良,124,1128,14,4,11 12 12 7,1:24.85,8.9
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,8,11,魔幻神駿 (V317),巫斯義,沈集成,122,1036,5,4,8 8 8 8,1:24.88,20
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,9,3,保羅威威 (T027),韋紀力,葉楚航,131,1094,12,6-1/4,12 11 13 9,1:25.23,14
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,10,13,行運友 (V155),田泰安,霍利時,115,1107,2,6-1/2,7 7 7 10,1:25.25,32
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,11,2,吉利馬王 (V305),李寶利,姚本輝,132,1152,4,7,2 3 2 11,1:25.35,23
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,12,6,喜之星 (S441),祈普敦,吳定強,130,1044,11,7-1/4,4 2 3 12,1:25.38,35
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,13,14,掌握時機 (T019),蔡明紹,容天鵬,113,1109,13,10-3/4,13 13 11 13,1:25.93,57
2017-03-19,沙田,2,500,活力金剛讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A"" 賽道",630000,(13.87) (36.24) (59.80) (1:24.23),13.87 22.37 23.56 24.43,WV-A,9,超自然 (V063),郭能,告東尼,124,---,---,---,---,---,---
2017-03-19,沙田,3,501,雄心威龍讓賽,,,,好地至黏地,"草地 - ""A"" 賽道",2500000,(13.73) (37.18) (1:00.66) (1:23.23),13.73 23.45 23.48 22.57,1,6,飛來猛 (S284),田泰安,約翰摩亞,114,1166,4,-,1 1 1 1,1:23.23,6
2017-03-19,沙田,3,501,雄心威龍讓賽,,,,好地至黏地,"草地 - ""A"" 賽道",2500000,(13.73) (37.18) (1:00.66) (1:23.23),13.73 23.45 23.48 22.57,2,3,詠彩繽紛 (S391),柏寶,蔡約翰,129,1155,1,頸位,3 3 3 2,1:23.29,11
2017-03-19,沙田,3,501,雄心威龍讓賽,,,,好地至黏地,"草地 - ""A"" 賽道",2500000,(13.73) (37.18) (1:00.66) (1:23.23),13.73 23.45 23.48 22.57,3,7,無敵飛龍 (V166),莫雷拉,約翰摩亞,115,1165,5,1-1/2,4 4 5 3,1:23.46,1.6
2017-03-19,沙田,3,501,雄心威龍讓賽,,,,好地至黏地,"草地 - ""A"" 賽道",2500000,(13.73) (37.18) (1:00.66) (1:23.23),13.73 23.45 23.48 22.57,4,5,首飾太陽 (T301),潘頓,蔡約翰,123,1144,2,1-3/4,2 2 2 4,1:23.51,19
2017-03-19,沙田,3,501,雄心威龍讓賽,,,,好地至黏地,"草地 - ""A"" 賽道",2500000,(13.73) (37.18) (1:00.66) (1:23.23),13.73 23.45 23.48 22.57,5,2,喜蓮獎星 (V167),貝湯美,約翰摩亞,133,1073,3,4-1/4,5 5 4 5,1:23.90,3.4
2017-03-19,沙田,3,501,雄心威龍讓賽,,,,好地至黏地,"草地 - ""A"" 賽道",2500000,(13.73) (37.18) (1:00.66) (1:23.23),13.73 23.45 23.48 22.57,WV,1,步步友 (P303),祈普敦,約翰摩亞,133,---,---,---,---,---,---
2017-03-19,沙田,3,501,雄心威龍讓賽,,,,好地至黏地,"草地 - ""A"" 賽道",2500000,(13.73) (37.18) (1:00.66) (1:23.23),13.73 23.45 23.48 22.57,WV,4,大印銀紙 (T148),巫斯義,告東尼,124,---,---,---,---,---,---
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,1,11,龍城猛將 (V225),莫雷拉,苗禮德,121,1176,1,-,3 1 1,0:57.99,3.9
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,2,2,極速前進 (V390),梁家俊,容天鵬,129,1212,9,1/2,4 4 2,0:58.09,11
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,3,1,炸魚薯條 (T099),巫顯東,李易達,123,1102,13,1,2 3 3,0:58.17,6.1
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,4,6,獵狐者 (V221),何澤堯,呂健威,124,1089,12,3,11 9 4,0:58.46,42
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,5,13,快趣的 (S424),蔣嘉琦,霍利時,111,1122,10,3-1/4,10 7 5,0:58.52,15
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,6,12,做得好 (A082),蘇狄雄,何良,117,1129,11,5-3/4,14 13 6,0:58.92,94
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,7,3,好叻仔 (V102),郭能,鄭俊偉,131,1155,8,6-3/4,6 5 7,0:59.06,8.4
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,8,5,鞍歌 (A177),李寶利,姚本輝,126,1148,7,7,13 10 8,0:59.12,3.6
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,9,4,要風得鋒 (P063),黃皓楠,高伯新,122,1260,14,9-3/4,1 2 9,0:59.56,23
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,10,8,閃耀飛輪 (A104),黎海榮,徐雨石,126,1119,4,10-3/4,8 11 10,0:59.72,94
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,11,14,樂有盈 (V252),吳嘉晉,文家良,109,1100,2,11-1/4,7 12 11,0:59.80,125
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,12,9,誰不羨 (V314),潘頓,賀賢,126,1088,6,17-1/2,5 8 12,1:00.80,27
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,13,10,和諧小子 (V012),祈普敦,蘇偉賢,122,1145,3,19-1/2,9 6 13,1:01.11,27
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,14,7,川河主駒 (V330),杜利萊,方嘉柏,126,1156,5,21-3/4,12 14 14,1:01.48,13
2017-03-19,沙田,4,502,陽明飛飛讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.26) (34.32) (57.99),13.26 21.06 23.67,WV,,幸運馬王 (V420),蔡明紹,告東尼,122,---,---,---,---,---,---
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,1,5,大籐王 (A061),郭能,高伯新,126,1099,2,-,8 9 5 1,1:36.65,5.9
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,2,7,奪冠 (V087),莫雷拉,賀賢,125,1195,14,1-3/4,12 11 10 2,1:36.91,4.5
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,3,2,王者再現 (V156),布文,姚本輝,131,1097,9,2-1/4,13 14 12 3,1:37.00,6.1
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,4,11,常拼常勝 (V037),祈普敦,苗禮德,121,1060,4,3,4 4 1 4,1:37.12,4.5
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,5,8,有衝勁 (T220),梁家俊,李易達,121,1023,8,4-3/4,11 10 8 5,1:37.42,24
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,6,6,甜統 (V089),貝湯美,約翰摩亞,126,1089,10,6,10 12 11 6,1:37.59,14
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,7,13,永高 (T202),蘇兆輝,李易達,118,1168,3,6-1/2,9 6 2 7,1:37.70,21
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,8,4,駕喜 (S244),羅理雅,文家良,128,1179,7,9-1/4,14 13 13 8,1:38.14,25
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,9,3,大運舞台 (T256),韋達,葉楚航,128,1071,11,11,6 3 7 9,1:38.42,15
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,10,9,百威特務 (T423),蔡明紹,沈集成,122,1057,6,12-1/2,3 5 6 10,1:38.65,157
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,11,12,贏盡 (V147),杜利萊,鄭俊偉,120,1141,5,16-1/4,7 7 9 11,1:39.24,13
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,12,14,識飛 (T413),何澤堯,蘇偉賢,115,1101,12,20-1/2,5 8 14 12,1:39.94,139
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,13,10,凱旋星光 (T224),蔣嘉琦,霍利時,117,1064,1,22-3/4,2 1 4 13,1:40.28,17
2017-03-19,沙田,5,503,ＢＭＷ百周年紀念讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(24.49) (47.41) (1:12.06) (1:36.65),24.49 22.92 24.65 24.59,14,1,愛美麗 (V025),吳嘉晉,告東尼,128,1053,13,24,1 2 3 14,1:40.48,30
2017-03-19,沙田,6,504,極品絲綢讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""A"" 賽道",840000,(13.79) (35.79) (59.50) (1:24.02),13.79 22.00 23.71 24.52,1,6,育成寶貝 (T427),韋紀力,沈集成,127,1100,2,-,1 1 1 1,1:24.02,3.5
