date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-05-07,沙田,2,9,5,英明神勇 (S266),楊明綸,B/TT,受推策佔取包廂位置。快步速不合發揮。三百米處瞬即再無餘力。
2017-05-07,沙田,3,1,2,靠眼光 (A211),莫雷拉,H/SR/TT,在閘廂內煩躁不安，前速甚快，跟隨領放馬。直路彎受推策，直路上走勢稚嫩及斜跑。力拼上前，末段控制大局。
2017-05-07,沙田,3,2,9,勇闖者 (A030),田泰安,B-/TT,在閘廂內煩躁不安，出閘笨拙。受催策居中間位置，三百五十米處再受催策上前展開挑戰。需時加速，以勁勢力拼至終點。
2017-05-07,沙田,3,3,4,一帆風順 (T422),潘頓,--,出閘迅速，居領先馬匹之後。三百五十米處上前展開挑戰，一百米處看似有力勝出，但末段被超越。
2017-05-07,沙田,3,4,6,有禮 (T359),祈普敦,B/H,早段受推策，居領放馬外側。直路上以勁勢力拼，最後一百五十米轉弱。
2017-05-07,沙田,3,5,1,幸運興隆 (V076),布文,--,出閘時與對手互相碰撞，居中間位置，走外疊，沒有遮擋。直路上全程受力策。
2017-05-07,沙田,3,6,5,萬事醒 (A204),蔣嘉琦,H/TT,受催策領先，直路彎走勢良佳。三百五十米處再受催策，但未能加速，末段轉弱。
2017-05-07,沙田,3,7,11,自動波 (A027),連達文,H/TT,出閘後留居後列，中段搶口。以勁勢衝刺。
2017-05-07,沙田,3,8,3,仁仁友福 (P400),黃皓楠,TT,早段受力策，但欠缺前速，居中間之後位置。入直路時走大外疊，直路上保持同速。
2017-05-07,沙田,3,9,7,及時行樂 (A125),楊明綸,TT1,居中間位置，中段受催策保持位置。直路上保持同速。
2017-05-07,沙田,3,10,13,御風雲 (V231),巫顯東,TT,出閘時與對手互相碰撞，其後瞬即受擠迫，居中間位置。直路上保持同速。
2017-05-07,沙田,3,11,14,馬化龍 (A034),何澤堯,B,留居後列，直路彎在催策下推進，未能上前。
2017-05-07,沙田,3,12,8,勁飛寶寶 (A267),史卓豐,--,出閘緩慢，一千米處收慢，一直居後列。
2017-05-07,沙田,3,13,10,樂多福 (A208),蘇狄雄,H/SR,留居後列，從未參與競逐。
2017-05-07,沙田,4,1,1,智者 (P309),潘頓,B/XB,自外檔出閘迅速，瞬即領先，一千三百二十米處切入內欄。保持佳勢，跑離最後彎位時加速。三百米處帶離三個馬位，最後一百米全力拼鬥，保住冠軍。
2017-05-07,沙田,4,2,12,塑料喜 (T326),史卓豐,B,出閘迅速，落後一個馬位，走內欄。其後落後兩個半馬位，八百五十米處在催策下追近，四百米處再受催策。加速力不足，末段力拼，過終點時不敵頭馬。
2017-05-07,沙田,4,3,9,兄弟勁 (V403),杜利萊,H,出閘緩慢，居中間之後位置，走第二疊，有遮擋。五百五十米處向外移出，受催策。在跑道中央競跑，取得季軍。
2017-05-07,沙田,4,4,8,凱旋星光 (T224),莫雷拉,TT,出閘迅速，瞬即留居中間之前位置，走第二疊，有遮擋。九百米處受催策，直路彎向外移出，受催策。在跑道中央競跑，未能構成威脅。
2017-05-07,沙田,4,5,13,金叻星 (S113),梁家俊,TT,出閘後留居中間位置，走內欄。八百米處受催策，五百五十米處再受催策。四百米處向外移出，保持穩定走勢。
2017-05-07,沙田,4,6,11,幸運七星 (V263),田泰安,--,出閘普通，居接近包尾位置，走內欄。八百米處受催策，略為上前。入直路時再受催策，向外移出，力拼上前。
2017-05-07,沙田,4,7,6,銳闖 (V349),連達文,H,出閘迅速，居中間之前位置，走內欄。五百米處受力策，保持同速。最後一百米轉弱。
2017-05-07,沙田,4,8,7,甜統 (V089),貝湯美,B,出閘後受催策，居中間位置，走第二疊，有遮擋。八百米處再受催策，但失地。五百五十米處在力策下居第九位，直路上保持普通走勢。
2017-05-07,沙田,4,9,10,架勢堂 (V309),祈普敦,B-,出閘後受阻，居中間之後位置，走內欄。七百五十米處受催策，六百五十米處再受催策，向外移出。末段保持同速。
2017-05-07,沙田,4,10,2,大運舞台 (T256),巫顯東,B,出閘迅速，受催策，居第二疊第二位。在催策下居第四位，三百五十米處在跑道中央受催策。二百米處再無餘力，轉弱。
2017-05-07,沙田,4,11,14,可攻可守 (V365),黎海榮,B,出閘緩慢，受擠迫。居最後兩位，走內欄。略為上前，六百米處向外移出。直路彎受催策，走勢疲乏。
2017-05-07,沙田,4,12,4,想贏就贏 (T385),柏寶,B/TT,出閘後留居後列，居最後兩位，走第二疊，受催策。六百米處居包尾位置，受催策。轉入直路時再無餘力。
2017-05-07,沙田,4,13,3,紅海灣 (T159),何澤堯,B-,出閘普通，留居後列，走第二疊，有遮擋。八百五十米處受催策，居尾三位置，七百米處再受催策。轉入直路時居尾二位置，再無餘力。
2017-05-07,沙田,4,14,5,幸運神威 (V284),布文,H1/TT,出閘後向外移出，阻擋對手。居第二位，走第三疊，沒有遮擋。九百米處移至第二疊，八百米處在力策下保持位置。最後三百米再無餘力及收慢。
2017-05-07,沙田,5,1,9,特獎 (V189),潘頓,B/TT,出閘迅速，但未能加速。首次轉彎時墮居後列，走內欄。沿途走勢強勁。六百米處加速，需時始能在馬匹之間上前。末段衝刺凌勵，勝出賽事。
2017-05-07,沙田,5,2,7,華麗再現 (V326),梁家俊,B/H/TT,出閘略為笨拙。一千六百五十米處居中間之前位置，走內欄。一千米處受催策。四百二十米處受推策，衝刺強勁，一百米處取得領先，僅於最後數步被超越。
2017-05-07,沙田,5,3,4,凱明神駒 (T195),莫雷拉,V/TT,起步後受催策，居中間位置，走第二疊。五百五十米處走第四至第五疊，瞬即受催策，發力上前，二百米處取得領先，一百米處被追上，末段被前兩名馬匹超越。
2017-05-07,沙田,5,4,6,駟寶 (T108),祈普敦,B/TT,出閘一般，居中間位置，走內欄，逐漸失位。自一千米處起受力策。三百五十米處空位不足。末段始能展開衝刺，但從未構成威脅。
2017-05-07,沙田,5,5,12,寶正寶 (S388),黃皓楠,B2,出閘最快。自千七米處起並排領放，千五米處沿欄單騎領放。千一米處被超越。七百五十米處受催策。四百六十米處加速，二百五十米處再度取得領先。其後被馬群超越，但仍保持勁勢。
2017-05-07,沙田,5,6,2,福勵 (T092),韋達,H/TT,出閘後收慢，遙居包尾位置。九百米處受催策，追上主馬群。末段逐漸上前。
2017-05-07,沙田,5,7,11,蒜頭爺爺 (V039),巫顯東,B/H,出閘迅速，放棄爭奪領先，居領放馬稍後位置，走第二疊。八百米處受催策。趨近五百米處時受催策。三百米處具爭勝機會，但自一百五十米處起未能保持走勢。
2017-05-07,沙田,5,8,13,智有心得 (V354),史卓豐,B/XB,出閘普通，收慢留居後列，走第二疊。八百米處受催策。直路彎走外疊。入直路時走最外疊。五百米處受催策，末段走勢平穩。
2017-05-07,沙田,5,9,3,尊兄 (P436),郭能,CP/TT,出閘迅速。首次轉彎時收慢留居中間位置，走第三疊。其後居中間稍後位置，走第二疊。不時跑來略為搶口。四百五十米處受催策，但受擠迫。一百二十米處勒避，其後保持走勢。
2017-05-07,沙田,5,10,8,勁豐裕 (T105),何澤堯,B/TT,出閘稍慢，居中間之後位置，走第二疊。千六米處移入內欄，不時跑來搶口。九百米處受催策。六百五十米處受催策。入直路時移至外疊，後勁不繼。
2017-05-07,沙田,5,11,1,快樂神駒 (T416),田泰安,V/XB/TT-,自大外檔出閘迅速，受大力推策上前向內移入。首次轉彎時領先，走第四疊。其後居第三位，走第三疊。受催策，千一米處取得領先，分段時間甚快。五百米處加速，二百五十米處被超越，其後轉弱。
2017-05-07,沙田,5,12,5,醉必勝 (P151),李寶利,CP,出閘普通，居領放馬稍後位置，走內欄。四百八十米處受推策，固守內疊，未能加速。一百米處收慢。
2017-05-07,沙田,5,13,14,搖錢樹 (P272),柏寶,B,出閘後收慢，首次轉彎時走外疊，居中間之後位置，走第二疊。九百米處受催策。六百米處失位，墮居尾二位置。入直路時居包尾位置。從未參與競逐。
2017-05-07,沙田,5,14,10,有衝勁 (T220),楊明綸,E/XB,與對手同步出閘，受催策上前，並排領放至千五米處。其後居第二位，走第二疊。千一米處墮居第三位。六百米處受催策。四百六十米處受催策，逐漸墮退。一百五十米處收慢。
2017-05-07,沙田,6,1,6,喜悅繽紛 (V092),莫雷拉,TT,沿途居前列，居領放馬之後的一列馬匹中，落後約一又四分一個馬位。走勢良佳，以半個馬位之先勝出。
2017-05-07,沙田,6,2,5,歷險家 (V066),黃皓楠,H/B2,受催策上前，領先四分三個馬位，走外欄。保持走勢，跑過五十米處時被頭馬超越。
2017-05-07,沙田,6,3,1,駿皇綵 (A170),韋達,H/XB,居中間之前位置，落後約二又四分一個馬位，走外欄。自四百米處至五十米處大部分途程受困，未能全力發揮。
2017-05-07,沙田,6,4,4,一哥 (P361),郭能,B/H/TT,居後列，落後三個半馬位，走外欄。在窄位逐漸推進，末段衝刺強勁。
2017-05-07,沙田,6,5,10,陀飛輪 (T051),蔣嘉琦,B/XB,居中間之前位置，落後兩個半馬位，在跑道中央競跑。保持同速，但持續上前至終點。
2017-05-07,沙田,6,6,3,朋友仔 (S010),杜利萊,B/TT,起步時被碰撞，居後列，落後三又四分一個馬位，走外欄。二百米處略為上前，保持走勢，接近終點時勒避。
2017-05-07,沙田,6,7,13,首映 (A051),田泰安,SR,受催策上前，落後領放馬四分三個馬位，走外欄。一百米處前居啣接位置，其後再無餘力。
2017-05-07,沙田,6,8,9,大運起 (A109),吳嘉晉,B/TT,早段被拋離，落後七個半馬位，走外欄。逐漸追前，末段衝刺良佳。
2017-05-07,沙田,6,9,2,世澤之星 (V128),潘頓,--,居中間位置，落後三個馬位，走外欄。二百五十米處受擠迫時收慢。未能保持走勢。
2017-05-07,沙田,6,10,7,金滿載 (N236),巫顯東,TT,受推策，居領放馬之後的一列馬匹之中，落後一個半馬位，走外欄。保持走勢，一百五十米處勒避。
2017-05-07,沙田,6,11,12,豈等閒 (S312),蘇狄雄,B,受力策，居中間之後位置，落後約四個半馬位，走外欄。未能上前。
2017-05-07,沙田,6,12,8,花月流星 (T171),楊明綸,B,居中間位置，落後約三又四分一個馬位，在跑道中央競跑。一百五十米處洩氣。
2017-05-07,沙田,6,13,11,上浦猛將 (P429),賴維銘,H/TT,出閘笨拙，沿途居後列。毫無競爭力。
2017-05-07,沙田,6,14,14,佳運星 (A230),黎海榮,H1/SR1/TT1,出閘緩慢，沿途居後列。從未有力一爭。
2017-05-07,沙田,7,1,3,詠彩繽紛 (S391),柏寶,B-/P2,出閘最快，領先至九百米處，其後被超越，跟隨領放馬。三百米處再次取得領先，瞬即受挑戰及被超越。接近終點時加速，以短距離之先勝出。
2017-05-07,沙田,7,2,1,美麗大師 (S411),潘頓,H/TT,與對手同步出閘，未受推策，落後領放馬三個馬位，走內欄。直路彎追前。直路初無路可上。衝刺強勁，但未能超越頭馬。騎師抗議頭馬的資格，但被裁定不成立。
2017-05-07,沙田,7,3,2,喜蓮獎星 (V167),貝湯美,H-/XB-,出閘普通，逐漸穩定走勢，墮居後列，落後領放馬僅四個馬位。六百五十米處向外移出以推進。入直路時移至外疊。一度取得領先，二百米處未能再增速。
2017-05-07,沙田,7,4,7,縱橫大地 (T219),布文,TT,出閘迅速，受催策上前，落後領放馬三個馬位，走第二疊。轉直路彎時受催策上前，入直路時看似具爭勝機會。保持勁勢，接近終點時呈現疲態。
2017-05-07,沙田,7,5,5,極地風暴 (A630),田泰安,B,出閘普通，早段搶口，未能取得遮擋，墮居後列。自千一米處起獲許上前。跑過九百米處時繞過馬群取得領先。三百米處被超越，力竭。
2017-05-07,沙田,7,6,6,心意傳達 (A631),柏兆雷,--,出閘迅速但缺乏前速，其後搶口，墮居後列。自八百米處起尾隨馬群，從未參與競逐。
2017-05-07,沙田,7,PU,4,佳龍駒 (V082),莫雷拉,H,出閘一般，在催策下追前。跑過八百米處時骨盆骨裂，收停。
2017-05-07,沙田,8,1,3,幸運如意 (T211),布文,--,跟隨領先馬匹，走內欄。跑過四百米處時蓄勢待發。二百米處受力策，全速上前。五十米處取得領先。末段力拒對手的挑戰，首次勝出一級賽。
2017-05-07,沙田,8,2,2,紅衣醒神 (V153),莫雷拉,--,早段未受催策，留居後列，走內欄。二百五十米處望空，但在催策下外閃及難以策騎。末段衝刺凌厲，僅敗。
2017-05-07,沙田,8,3,6,新力風 (T235),貝湯美,B-/H-/TT,走勢順暢，居第三位。直路初甚具威脅。受催策，反應良佳，一百五十米處一度取得領先。但末段衝刺力不及前兩名馬匹。
2017-05-07,沙田,8,4,9,澳斯卡 (T251),史卓豐,B,留居中間位置。四百米處落後領放馬三個馬位。二百米處受擠迫。穩步上前，末段進佔第四位。表現不俗。
2017-05-07,沙田,8,5,4,幸福指數 (S143),郭能,CP/TT,以平穩步速領放。跑過四百米處時受力策。直路初以佳勢力拼。接近一百米處時無以為繼，被力追的對手超越。
2017-05-07,沙田,8,6,5,華恩庭 (T179),柏寶,--,自外檔出閘後留居後列，落後四個馬位。直路初受催策，反應良佳。二百米處看似有力一爭。接近一百米處時無以為繼。保持同速至終點。
2017-05-07,沙田,8,7,12,飛來猛 (S284),祈普敦,B,受催策上前追趕領放馬，賽事步速平穩。持續追趕領先馬匹。最後一百五十米再無餘力。
2017-05-07,沙田,8,8,8,首飾太陽 (T301),田泰安,TT,自外檔出閘後留後，居包尾位置，落後領放馬六個馬位。未能展開強勁衝刺，保持穩勢至終點。
2017-05-07,沙田,8,9,10,龍城勇將 (S206),梁家俊,V/TT,居中間位置，走第二疊。四百米處落後三個馬位。未能加速挑戰領先馬匹。二百米處受擠迫。其後未能構成威脅。
2017-05-07,沙田,8,10,7,有得威 (S398),連達文,B/XB,自外檔出閘後留後，居尾二位置，落後領放馬五個馬位。入直路時走勢僅屬一般，走外疊。從未對領先馬匹構成威脅。
2017-05-07,沙田,9,1,2,小巨人 (V342),潘頓,--,出閘迅速，繼而移入內欄，落後領放兩駒三個馬位。轉直路彎時追近。直路上在內疊取位上前。二百米處取得領先，帶離勝出。
2017-05-07,沙田,9,2,1,綠勇士 (V126),貝湯美,CP/TT,出閘迅速，受催策保持居前列，落後領放兩駒四個馬位。轉直路彎時受催策上前，走第三疊。衝刺強勁，跑獲亞軍。
2017-05-07,沙田,9,3,13,巴基小子 (S442),何澤堯,CP/TT,出閘尚可，但缺乏前速，墮居後列，在馬匹之間競跑。轉直路彎時向外移出以望空。入直路時移至跑道中央，衝刺強勁，跑獲季軍。
2017-05-07,沙田,9,4,3,開心歡星 (A171),祈普敦,--,自外檔出閘，受催策上前，走外疊。其後落後領放兩駒兩個馬位，走第二疊。直路初受催策上前。三百米處看似具爭勝機會，但未能再增速。末段被後上馬匹超越。
2017-05-07,沙田,9,5,8,最新鮮 (T190),連達文,H-/E1/P2/TT1,受催策移入內欄，居中間之前位置，落後領先馬匹四個馬位。轉彎時固守內欄。直路上逐漸上前，未能構成威脅。
2017-05-07,沙田,9,6,4,星運判官 (A147),杜利萊,H,缺乏前速，瞬即居後列，走內欄。轉直路彎時略為追前。直路上移至外疊，走勢一般。
2017-05-07,沙田,9,7,14,阿凡達 (V123),黃皓楠,B/TT1,自外檔出閘笨拙，受力策上前，但加速緩慢，居中間之後位置，走第三疊。直路上移至外疊。一百五十米處被對手碰撞，失去平衡，力拼。
2017-05-07,沙田,9,8,5,鐵男 (V264),郭能,H/TT,出閘尚可。其後居中間位置，走第二疊。直路上向外移出，但直路中段數度與對手互相碰撞，保持同速。
2017-05-07,沙田,9,9,10,鑽飾飛龍 (V002),田泰安,B/H/XB,躍出後不久收慢，居包尾位置，在對手之後切入。入直路時居包尾位置。移至跑道中央，超越已洩氣的對手。
2017-05-07,沙田,9,10,6,手到拿來 (P396),巫顯東,--,自外檔出閘，受力策上前，切入內欄，居領放馬內側，落後半個馬位。三百五十米處取得領先，但再無餘力，逐漸墮退。
2017-05-07,沙田,9,11,9,勁優秀 (S200),梁家俊,TT,與對手同步躍出，未受推策，移入內欄，居中間之後位置。轉直路彎時向外移出。直路初略為上前。二百米處力竭及墮退。
2017-05-07,沙田,9,12,12,陽明家家 (A185),柏寶,--,缺乏前速，瞬即居後列，走內欄。從未參與競逐。
2017-05-07,沙田,9,13,7,按得贏 (V269),布文,B/XB/TT,出閘尚可，收慢以取得遮擋，居後列，但走外疊。轉彎時外閃。三百米處受催策，但毫無反應。
2017-05-07,沙田,9,14,11,威先生 (T334),蘇狄雄,H/P,自大外檔出閘後受力策。跑過九百米處時取得領先，但被內側馬匹阻礙，離欄競跑。轉彎時搶口。跑過三百五十米處時洩氣。
2017-05-07,沙田,10,1,1,一片光明 (T268),黃皓楠,--,早段上前，居領放馬外側第二位，帶離第三位馬匹兩個馬位。直路初以些微距離領先。自二百米處起帶離。終點前大部分途程受推策，但十分從容地勝出。
2017-05-07,沙田,10,2,11,恆駿寶駒 (T262),梁家俊,CP/H,自外檔出閘後收慢，留居後列，走第二疊。直路上走勢強勁，進佔第二位，走外疊，但完全不敵頭馬。
2017-05-07,沙田,10,3,3,劍斷浪 (V142),柏寶,--,居中間位置，走第三至第四疊，略有遮擋。直路初受困，未能望空直至最後一百米。自該處起走勢強勁。騎師被查詢騎法。
2017-05-07,沙田,10,4,8,馬克羅斯 (A066),韋達,TT,早段受推策上前，取得領先。直路上保持一般走勢。過終點時僅失季席。
2017-05-07,沙田,10,5,6,真先生 (S253),布文,CP,早段上前，但千一米處墮居中間位置。直路上保持一般走勢。末段未能再增速。
2017-05-07,沙田,10,6,9,怪獸家長 (V214),連達文,H/TT,早段沿欄上前，居中間位置。直路初受困。二百五十米處緊貼他駒後蹄處於窘境。其後內閃，一百米處被對手碰撞。五十米處移離他駒後蹄，但末段保持一般走勢。
2017-05-07,沙田,10,7,12,騰龍超影 (T372),蘇狄雄,V/TT,早段受催策上前。其後墮居中間之前位置，走第三疊，沒有遮擋。直路上保持同速。
2017-05-07,沙田,10,8,5,乘勢好運 (V151),潘頓,--,早段上前，居前列第三位。一百米處仍居前列，但自該處起未能再增速，迅速墮退。
2017-05-07,沙田,10,9,13,共創更好 (V381),祈普敦,B,早段墮居後列。僅於最後一百米望空，從未能全力施為。
2017-05-07,沙田,10,10,2,隨心隨意 (P031),郭能,TT,上前居中間之後位置，走內欄。直路中段受緊迫。一百米處避開他駒後蹄，但從未能構成威脅。
2017-05-07,沙田,10,11,7,比卡超 (S298),貝湯美,--,出閘笨拙，因而失地。恢復走勢，受推策上前，居前列第四位，走內欄。直路上對催策毫無反應。末段未受大力推策。
2017-05-07,沙田,10,12,10,奮鬥雄心 (T184),田泰安,V/TT,起初居中間位置。彎位前受催策。直路初已洩氣。末段衝刺乏力。
2017-05-07,沙田,10,13,4,馬跑得 (V080),蔣嘉琦,B,早段墮居後列，走第三至第四疊，略有遮擋。直路上從未能加速。獸醫檢查發現此駒不良於行。
2017-05-07,沙田,10,14,14,傾心星 (V217),何澤堯,B/H/TT,出閘笨拙，迅速被馬群拋離。從未參與競逐。
