date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,1,9,自由飛翔 (T292),祈普敦,呂健威,121,972,9,-,9 8 1,1:09.84,7.5
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,2,12,騏名燈 (T031),莫雷拉,方嘉柏,116,1075,1,1/2,5 3 2,1:09.93,2.1
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,3,1,力王 (A065),田泰安,霍利時,133,1049,6,1-1/4,10 10 3,1:10.06,37
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,4,2,大運舞台 (T256),韋達,葉楚航,131,1072,11,1-3/4,11 11 4,1:10.11,27
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,5,4,金多多 (S439),潘頓,蘇保羅,126,1120,10,2-1/4,12 12 5,1:10.19,6.6
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,6,3,勁兔皇 (T157),黃皓楠,告達理,124,1206,4,2-1/2,1 1 6,1:10.23,19
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,7,11,盈喜悅 (S130),賴維銘,文家良,117,1041,7,2-1/2,7 6 7,1:10.25,101
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,8,7,萬里雄風 (A106),梁家俊,文家良,122,1141,2,3-1/4,8 9 8,1:10.34,99
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,9,8,笑眼光 (S291),柏寶,蘇偉賢,123,1097,8,4-3/4,6 7 9,1:10.61,7
2017-09-20,跑馬地,1,47,牛頭角讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",880000,(23.45) (46.07) (1:09.84),23.45 22.62 23.77,10,10,閃耀飛輪 (A104),楊明綸,徐雨石,119,1121,5,7-1/4,2 2 10,1:11.00,15
