date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,1,5,大爆發 (T203),祈普敦,苗禮德,123,1013,5,-,8 7 7 1,1:40.08,3.5
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,2,8,紅旗飛將 (T295),梁家俊,高伯新,116,1083,10,頭位,2 2 2 2,1:40.10,19
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,3,7,非凡者 (T089),黃皓楠,徐雨石,114,1077,4,頸位,1 1 1 3,1:40.12,11
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,4,2,友瑩采 (V213),田泰安,蘇保羅,130,1185,3,頸位,5 6 6 4,1:40.14,6.5
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,5,12,掌握時機 (T019),蔡明紹,容天鵬,114,1096,9,4-3/4,12 11 10 5,1:40.83,75
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,6,1,超甜橙 (V058),莫雷拉,霍利時,132,1229,12,4-3/4,4 4 4 6,1:40.84,2.6
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,7,9,永恆光輝 (V141),何澤堯,方嘉柏,114,1087,6,5-1/2,6 5 5 7,1:40.97,18
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,8,10,活潑飛揚 (V061),蔣嘉琦,告達理,108,1193,7,7-3/4,10 9 11 8,1:41.32,36
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,9,4,神寳金剛 (V027),史卓豐,葉楚航,130,1118,1,8-3/4,3 3 3 9,1:41.48,12
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,10,6,哈哈其妙 (S440),賴維銘,吳定強,122,1106,11,14,7 8 9 10,1:42.32,134
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,11,11,永常勝 (P415),楊明綸,李易達,112,1013,2,17,9 10 8 11,1:42.78,30
2017-04-26,跑馬地,1,599,光州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",630000,(27.67) (51.48) (1:15.69) (1:40.08),27.67 23.81 24.21 24.39,12,3,數碼先鋒 (V177),柏寶,賀賢,130,1077,8,17,11 12 12 12,1:42.81,19
2017-04-26,跑馬地,2,600,大田讓賽,第四班,2200,65-40,好地至快地,"草地 - ""C"" 賽道",840000,(14.48) (37.51) (1:02.80) (1:28.31) (1:52.30) (2:16.51),14.48 23.03 25.29 25.51 23.99 24.21,1,10,勁豐裕 (T105),蔡明紹,蔡約翰,117,1119,9,-,9 9 9 8 6 1,2:16.51,29
