date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-09-13,跑馬地,2,7,4,大運舞台 (T256),1:10.91,5,7,24.64,3-3/4,6,22.81,2,7,23.46,,,,,,,,,
2017-09-13,跑馬地,2,8,8,帝聖寶貝 (A059),1:11.79,1/2,1,23.84,3/4,1,23.01,7-1/2,8,24.94,,,,,,,,,
2017-09-13,跑馬地,3,3,8,滿貫中環 (V220),1:41.37,7-1/4,8,28.70,5,7,23.60,3-3/4,5,24.48,1-1/2,3,24.59,,,,,,
2017-09-13,跑馬地,3,4,10,多多囍 (V032),1:41.43,7,7,28.66,6,8,23.80,4-1/4,7,24.40,1-3/4,4,24.57,,,,,,
2017-09-13,跑馬地,3,5,1,隨時候命 (T383),1:41.43,3-1/2,4,28.10,3,4,23.88,2-1/4,3,24.56,1-3/4,5,24.89,,,,,,
2017-09-13,跑馬地,3,6,6,戈寶 (A101),1:41.64,1-3/4,1,27.54,1-3/4,1,23.96,1-1/2,1,24.68,3-1/4,6,25.46,,,,,,
2017-09-13,跑馬地,3,7,3,甜統 (V089),1:41.67,5-3/4,6,28.46,4-3/4,6,23.80,4-1/4,6,24.60,3-1/2,7,24.81,,,,,,
2017-09-13,跑馬地,3,8,4,荷蘭風車 (T288),1:41.72,4-1/2,5,28.26,3,5,23.72,3-1/4,4,24.72,3-3/4,8,25.02,,,,,,
2017-09-13,跑馬地,3,9,7,乘勝追擊 (V369),1:45.14,12,11,29.46,8-3/4,11,23.44,10-3/4,9,25.00,25,9,27.24,,,,,,
2017-09-13,跑馬地,3,10,9,領先直前 (S193),1:45.49,10-1/4,10,29.18,8-1/2,10,23.68,15-1/2,10,25.80,27-1/4,10,26.83,,,,,,
2017-09-13,跑馬地,4,1,6,電子群英 (T010),0:57.33,1-1/4,2,12.62,1-1/2,3,21.93,2-1/2,1,22.78,,,,,,,,,
2017-09-13,跑馬地,4,2,5,威先生 (T334),0:57.74,1-1/4,1,12.42,1/2,1,21.89,2-1/2,2,23.43,,,,,,,,,
2017-09-13,跑馬地,4,3,7,財神 (S216),0:57.79,4-1/4,6,13.10,3-1/2,6,21.77,2-3/4,3,22.92,,,,,,,,,
2017-09-13,跑馬地,4,4,4,最驫 (A022),0:57.83,5-1/4,8,13.26,4-1/2,8,21.77,3-1/4,4,22.80,,,,,,,,,
2017-09-13,跑馬地,4,5,3,綫路神駒 (T324),0:57.84,3,4,12.90,1-3/4,4,21.69,3-1/4,5,23.25,,,,,,,,,
2017-09-13,跑馬地,4,6,1,魔連奴 (T357),0:57.84,1-3/4,3,12.70,1/2,2,21.69,3-1/4,6,23.45,,,,,,,,,
2017-09-13,跑馬地,4,7,10,快馬奔馳 (V413),0:57.89,3,5,12.90,3,5,21.89,3-1/2,7,23.10,,,,,,,,,
2017-09-13,跑馬地,4,8,2,肥仔 (V071),0:57.99,6,9,13.38,6,9,21.89,4,8,22.72,,,,,,,,,
2017-09-13,跑馬地,4,9,9,贏科超影 (A164),0:58.48,4-1/2,7,13.14,4-1/4,7,21.85,7-1/4,9,23.49,,,,,,,,,
2017-09-13,跑馬地,4,10,8,佳運喜 (A237),0:59.00,6-1/2,10,13.46,7-1/2,10,22.05,10-1/2,10,23.49,,,,,,,,,
2017-09-13,跑馬地,5,1,3,招多福 (T232),1:40.48,3-1/2,5,29.00,2-3/4,4,24.39,2-1/2,4,23.55,1-1/2,1,23.54,,,,,,
2017-09-13,跑馬地,5,2,10,進綵 (T187),1:40.71,9,10,29.88,4-1/4,7,23.75,1,1,22.91,1-1/2,2,24.17,,,,,,
2017-09-13,跑馬地,5,3,2,勁嘉輝 (T236),1:40.97,7-1/2,8,29.64,5-1/2,9,24.19,4-1/2,7,23.43,3,3,23.71,,,,,,
2017-09-13,跑馬地,5,4,4,榮冠大道 (V378),1:41.09,3/4,2,28.56,1,2,24.55,1,3,23.59,3-3/4,4,24.39,,,,,,
2017-09-13,跑馬地,5,5,6,勇創潮流 (P099),1:41.14,3-1/4,4,28.96,3-1/2,5,24.55,4-1/4,6,23.71,4-1/4,5,23.92,,,,,,
2017-09-13,跑馬地,5,6,1,騂龍 (V212),1:41.28,1-3/4,3,28.72,1-1/2,3,24.47,2-1/2,5,23.75,5,6,24.34,,,,,,
2017-09-13,跑馬地,5,7,8,常妙星 (N432),1:41.58,6,7,29.40,4-1/4,6,24.23,6-3/4,9,23.99,7,7,23.96,,,,,,
2017-09-13,跑馬地,5,8,11,實在威 (S407),1:41.58,5-1/2,6,29.32,5,8,24.43,6-1/2,8,23.83,7,8,24.00,,,,,,
2017-09-13,跑馬地,5,9,5,紫電明珠 (P256),1:41.71,3/4,1,28.44,1,1,24.51,1,2,23.75,7-3/4,9,25.01,,,,,,
2017-09-13,跑馬地,5,10,9,港林福星 (A307),1:42.98,7-1/2,9,29.64,6-3/4,10,24.39,10-1/4,10,24.15,15-1/2,10,24.80,,,,,,
2017-09-13,跑馬地,6,1,2,發明小子 (T379),1:40.24,7-1/4,9,29.26,2-1/4,5,24.22,1-1/4,1,23.06,1-3/4,1,23.70,,,,,,
2017-09-13,跑馬地,6,2,4,神舟小子 (T163),1:40.53,7-1/2,10,29.30,5,10,24.62,6-1/2,9,23.66,1-3/4,2,22.95,,,,,,
2017-09-13,跑馬地,6,3,9,情趣 (V114),1:40.83,5-3/4,6,29.02,4-1/2,9,24.82,5,7,23.50,3-1/2,3,23.49,,,,,,
2017-09-13,跑馬地,6,4,6,金剛仔 (S146),1:40.96,5-3/4,7,29.02,3-1/2,8,24.66,5-1/4,8,23.70,4-1/2,4,23.58,,,,,,
2017-09-13,跑馬地,6,5,1,文藝學家 (V183),1:40.96,4,5,28.74,3,6,24.86,3,5,23.42,4-1/2,5,23.94,,,,,,
2017-09-13,跑馬地,6,6,5,騰煌 (S447),1:41.25,7,8,29.22,3-1/2,7,24.46,1-1/4,3,23.06,6-1/4,6,24.51,,,,,,
2017-09-13,跑馬地,6,7,10,再創商機 (V340),1:41.29,1/2,1,28.10,1/2,2,25.10,1-1/4,2,23.54,6-1/2,7,24.55,,,,,,
2017-09-13,跑馬地,6,8,8,睡德福 (T117),1:41.40,2,3,28.42,1-3/4,4,24.98,3-1/4,6,23.66,7-1/4,8,24.34,,,,,,
2017-09-13,跑馬地,6,9,7,神馬飛揚 (V368),1:41.46,1/2,2,28.18,1/2,1,24.94,2-1/4,4,23.78,7-1/2,9,24.56,,,,,,
2017-09-13,跑馬地,6,10,3,翡翠福星 (V020),1:41.91,2-3/4,4,28.54,1-1/2,3,24.82,6-1/2,10,24.22,10-1/2,10,24.33,,,,,,
2017-09-13,跑馬地,7,1,12,競駿時代 (V116),1:10.30,SH,2,23.76,1/2,2,22.73,N,1,23.81,,,,,,,,,
2017-09-13,跑馬地,7,2,9,中華寶貝 (S172),1:10.33,1/2,3,23.84,1-1/4,3,22.77,N,2,23.72,,,,,,,,,
2017-09-13,跑馬地,7,3,8,新威龍 (V412),1:10.36,2-3/4,7,24.20,3,7,22.69,N,3,23.47,,,,,,,,,
2017-09-13,跑馬地,7,6,1,育馬妙星 (V197),1:10.46,2,6,24.08,2-1/2,6,22.73,1,6,23.65,,,,,,,,,
2017-09-13,跑馬地,7,7,6,理想回報 (A305),1:10.53,4,9,24.40,3-1/4,8,22.53,1-1/2,7,23.60,,,,,,,,,
2017-09-13,跑馬地,7,8,4,光芒再現 (T358),1:10.53,5-1/2,12,24.64,6,12,22.73,1-1/2,8,23.16,,,,,,,,,
2017-09-13,跑馬地,7,9,5,鑽石巨匠 (S397),1:10.63,1-1/2,5,24.00,1-3/4,5,22.69,2,9,23.94,,,,,,,,,
2017-09-13,跑馬地,7,10,7,同進 (V315),1:10.68,4-3/4,10,24.52,5-1/4,10,22.73,2-1/2,10,23.43,,,,,,,,,
2017-09-13,跑馬地,7,11,10,歡欣拍檔 (A089),1:10.98,5,11,24.56,5-3/4,11,22.77,4-1/4,11,23.65,,,,,,,,,
2017-09-13,跑馬地,7,12,11,八心之友 (A007),1:11.01,1-1/2,4,24.00,1-1/2,4,22.65,4-1/2,12,24.36,,,,,,,,,
2017-09-13,跑馬地,8,1,8,川河寶駒 (T375),1:40.05,4-3/4,6,28.75,5-1/4,6,24.23,3-3/4,6,24.14,HD,1,22.93,,,,,,
2017-09-13,跑馬地,8,2,11,經典帝國 (T193),1:40.08,1-1/4,2,28.19,1-1/2,2,24.19,1/2,2,24.22,HD,2,23.48,,,,,,
2017-09-13,跑馬地,8,3,6,嘉應之友 (T370),1:40.09,4-1/4,5,28.67,4-3/4,5,24.23,3-1/2,5,24.18,N,3,23.01,,,,,,
2017-09-13,跑馬地,8,4,10,美麗鉅星 (T411),1:40.17,6,7,28.95,6-1/4,7,24.19,4-1/2,7,24.10,3/4,4,22.93,,,,,,
2017-09-13,跑馬地,8,5,9,加州再豫 (T406),1:40.22,2-1/2,3,28.39,3,3,24.23,1-3/4,3,24.18,1,5,23.42,,,,,,
2017-09-13,跑馬地,8,6,1,包裝騎士 (T230),1:40.46,3,4,28.47,3-1/4,4,24.19,1-3/4,4,24.14,2-1/2,6,23.66,,,,,,
2017-09-13,跑馬地,8,7,7,比卡超 (S298),1:40.64,9-3/4,11,29.55,8-3/4,11,23.99,8-1/4,11,24.30,3-3/4,7,22.80,,,,,,
2017-09-13,跑馬地,8,8,2,上利多 (T114),1:40.81,9-3/4,10,29.55,8-3/4,10,23.99,8,10,24.26,4-3/4,8,23.01,,,,,,
2017-09-13,跑馬地,8,9,5,慣勝聆聽 (V288),1:40.83,11-1/4,12,29.79,10,12,23.95,9-1/2,12,24.30,4-3/4,9,22.79,,,,,,
2017-09-13,跑馬地,8,10,4,勝利名星 (T426),1:41.00,1-1/4,1,27.99,1-1/2,1,24.15,1/2,1,24.38,6,10,24.48,,,,,,
2017-09-13,跑馬地,8,11,3,金滙龍華 (S242),1:41.06,8,8,29.27,7-1/4,8,24.03,6-1/4,8,24.22,6-1/4,11,23.54,,,,,,
2017-09-13,跑馬地,8,12,12,心好事成 (S162),1:41.43,8-1/4,9,29.31,7-3/4,9,24.07,7,9,24.26,8-1/2,12,23.79,,,,,,
