date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,2,6,劍飛聲 (S054),田泰安,鄭俊偉,127,1079,13,1,3 3 2 2,1:22.91,115
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,3,10,包勝 (S405),史卓豐,告達理,120,1153,8,1-1/2,10 8 9 3,1:23.00,3.9
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,4,3,萬利高 (V396),郭能,蘇保羅,131,1103,5,1-3/4,4 4 3 4,1:23.02,3.9
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,5,11,知道勝 (S218),巫顯東,沈集成,110,1049,9,2-1/4,1 1 1 5,1:23.11,12
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,6,9,青梅竹馬 (A153),何澤堯,姚本輝,119,1194,4,2-3/4,2 2 4 6,1:23.18,23
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,7,13,飛雲寶 (V392),黎海榮,姚本輝,114,1060,1,3,5 5 5 7,1:23.24,136
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,8,8,火天大有 (V406),楊明綸,李易達,120,1049,7,5,13 11 11 8,1:23.57,146
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,9,7,育成天下 (V276),李寶利,容天鵬,123,1142,3,5-3/4,6 6 6 9,1:23.67,9.3
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,10,1,行善積福 (S278),蔣嘉琦,文家良,128,1130,6,9-1/4,7 10 10 10,1:24.25,11
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,11,12,錢途再現 (A046),祖格拉,葉楚航,117,1136,10,10-3/4,12 12 12 11,1:24.49,289
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,12,4,龍城快勝 (V311),黃皓楠,徐雨石,122,951,12,13,11 13 13 12,1:24.85,148
2017-05-13,沙田,2,644,張奧偉盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.53) (35.62) (59.19) (1:22.75),13.53 22.09 23.57 23.56,13,5,潮州小子 (T412),杜利萊,容天鵬,127,1122,2,15-1/4,8 7 8 13,1:25.18,7.7
2017-05-13,沙田,3,645,麥蘊利盃（讓賽）,第一班,1400,110-90,好地,"草地 - ""C"" 賽道",2500000,(13.40) (34.77) (58.20) (1:21.48),13.40 21.37 23.43 23.28,1,3,勝得威 (A025),潘頓,告東尼,127,1079,4,-,1 1 1 1,1:21.48,1.6
2017-05-13,沙田,3,645,麥蘊利盃（讓賽）,第一班,1400,110-90,好地,"草地 - ""C"" 賽道",2500000,(13.40) (34.77) (58.20) (1:21.48),13.40 21.37 23.43 23.28,2,1,馬上發財 (T118),蔣嘉琦,苗禮德,128,1093,6,1-1/2,7 7 7 2,1:21.73,25
2017-05-13,沙田,3,645,麥蘊利盃（讓賽）,第一班,1400,110-90,好地,"草地 - ""C"" 賽道",2500000,(13.40) (34.77) (58.20) (1:21.48),13.40 21.37 23.43 23.28,3,5,加州議長 (A114),郭能,告東尼,120,1148,5,2,5 6 5 3,1:21.83,3.5
2017-05-13,沙田,3,645,麥蘊利盃（讓賽）,第一班,1400,110-90,好地,"草地 - ""C"" 賽道",2500000,(13.40) (34.77) (58.20) (1:21.48),13.40 21.37 23.43 23.28,4,7,飛龍駒 (S156),田泰安,約翰摩亞,114,1094,3,3-1/2,6 5 6 4,1:22.04,9.5
2017-05-13,沙田,3,645,麥蘊利盃（讓賽）,第一班,1400,110-90,好地,"草地 - ""C"" 賽道",2500000,(13.40) (34.77) (58.20) (1:21.48),13.40 21.37 23.43 23.28,5,2,永旺年年 (T245),黃皓楠,沈集成,126,1133,2,4,3 4 4 5,1:22.12,14
2017-05-13,沙田,3,645,麥蘊利盃（讓賽）,第一班,1400,110-90,好地,"草地 - ""C"" 賽道",2500000,(13.40) (34.77) (58.20) (1:21.48),13.40 21.37 23.43 23.28,6,6,彩福 (T371),何澤堯,約翰摩亞,117,1143,7,5-3/4,2 2 2 6,1:22.40,18
2017-05-13,沙田,3,645,麥蘊利盃（讓賽）,第一班,1400,110-90,好地,"草地 - ""C"" 賽道",2500000,(13.40) (34.77) (58.20) (1:21.48),13.40 21.37 23.43 23.28,7,4,活力寶 (T009),楊明綸,蔡約翰,122,1123,1,7-1/4,4 3 3 7,1:22.65,19
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,1,8,無限欣賞 (V072),史卓豐,高伯新,122,1040,2,-,4 4 2 1,1:38.51,9.3
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,2,5,曾幾何時 (V154),潘頓,蘇保羅,125,1152,1,3/4,7 6 5 2,1:38.62,8.7
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,3,3,大步走 (V336),黎海榮,何良,129,1121,5,4-1/2,8 8 4 3,1:39.23,4.9
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,4,7,馬飛龍 (S121),祈普敦,賀賢,123,1053,11,5-3/4,10 9 10 4,1:39.41,12
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,5,2,英才 (S344),李寶利,容天鵬,131,1187,13,6-1/2,5 5 6 5,1:39.56,17
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,6,1,和諧氣氛 (S326),杜利萊,鄭俊偉,132,1143,12,6-3/4,13 11 8 6,1:39.58,9.9
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,7,10,榮冠大道 (V378),蔣嘉琦,葉楚航,116,1131,4,7-1/2,9 10 12 7,1:39.71,19
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,8,4,旅遊大使 (T113),郭能,蘇偉賢,127,1095,6,8-1/2,11 12 13 8,1:39.87,8.7
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,9,11,五星特工 (V001),何澤堯,蔡約翰,119,1069,3,9-3/4,1 2 3 9,1:40.08,4.2
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,10,9,百威特務 (T423),楊明綸,霍利時,120,1060,9,11-1/4,12 13 11 10,1:40.30,121
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,11,12,埼豐 (A083),黃皓楠,徐雨石,113,996,10,13-1/4,6 7 9 11,1:40.63,10
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,12,13,歐洲之星 (T336),巫顯東,沈集成,108,1125,7,14-1/4,3 3 7 12,1:40.78,73
2017-05-13,沙田,4,646,蒲偉士碟（讓賽）,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.10) (50.83) (1:14.73) (1:38.51),28.10 22.73 23.90 23.78,13,6,威震天 (V119),田泰安,姚本輝,124,1072,8,15-3/4,2 1 1 13,1:41.03,32
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,1,7,天下為攻 (A257),李寶利,蔡約翰,126,1053,3,-,8 8 1,0:56.90,5.5
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,2,1,極速前進 (V390),潘頓,容天鵬,133,1199,10,頭位,3 1 2,0:56.93,5.1
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,3,9,自由旺 (A209),杜利萊,方嘉柏,126,1092,13,2-3/4,5 5 3,0:57.32,9.8
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,4,4,龍城猛將 (V225),祈普敦,苗禮德,128,1176,7,4,4 2 4,0:57.53,9.8
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,5,3,鞍歌 (A177),史卓豐,姚本輝,129,1124,4,4-1/2,9 6 5,0:57.63,1.9
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,6,13,歐洲巨星 (V313),蔣嘉琦,鄭俊偉,110,1047,6,5-3/4,11 11 6,0:57.81,206
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,7,12,快趣的 (S424),田泰安,霍利時,116,1111,5,6-1/4,12 12 7,0:57.89,70
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,8,2,炸魚薯條 (T099),黃皓楠,李易達,124,1098,12,6-1/4,1 3 8,0:57.90,31
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,9,11,神速寶 (A087),何澤堯,賀賢,119,1110,2,6-3/4,13 13 9,0:58.00,76
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,10,6,賀馳 (A015),黎海榮,蘇偉賢,126,1073,1,8,14 14 10,0:58.16,325
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,11,5,御風雲 (V231),韋達,文家良,118,1146,8,8-1/4,10 10 11,0:58.20,67
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,12,8,奇異晨曦 (A077),祖格拉,葉楚航,126,1049,11,11-1/4,6 7 12,0:58.68,368
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,13,10,閃耀飛輪 (A104),楊明綸,徐雨石,122,1130,9,11-1/2,2 4 13,0:58.73,36
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,14,14,雷超 (V414),郭能,霍利時,121,958,14,19-3/4,7 9 14,1:00.06,158
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,WV,,芙蓉之城 (V049),郭能,沈集成,127,---,---,---,---,---,---
2017-05-13,沙田,5,647,施偉賢盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.12) (33.93) (56.90),13.12 20.81 22.97,WV,,聖驛善 (N409),賴維銘,吳定強,114,---,---,---,---,---,---
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,1,1,猛闖 (A116),郭能,約翰摩亞,133,1177,5,-,6 6 5 1,1:22.85,7.3
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,2,6,鑽飾傳奇 (S426),蔣嘉琦,呂健威,122,1087,13,短馬頭位,13 13 13 2,1:22.87,14
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,3,4,海嵐一號 (N309),黃皓楠,葉楚航,123,1004,3,頸位,2 2 2 3,1:22.90,18
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,4,11,帝聖之寶 (S342),楊明綸,李易達,120,1156,11,2-1/2,1 1 1 4,1:23.25,3.8
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,5,12,同明相照 (V312),何澤堯,姚本輝,117,1061,2,3-3/4,5 4 4 5,1:23.45,127
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,6,10,大笑大少 (P297),李寶利,文家良,124,1138,10,4-1/4,7 9 7 6,1:23.51,9.8
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,7,9,馬主至尊 (A192),巫顯東,沈集成,116,1193,1,5,3 3 3 7,1:23.66,16
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,8,2,再石磨藍 (S323),祈普敦,苗禮德,133,1127,12,5,12 12 10 8,1:23.66,7.1
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,9,8,極品 (V165),史卓豐,容天鵬,126,1119,7,6-1/2,11 11 9 9,1:23.90,6.2
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,10,7,歡喜心 (A224),杜利萊,蔡約翰,126,1072,4,7,8 5 6 10,1:23.96,16
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,11,5,帝勝之星 (A145),韋達,徐雨石,128,1090,9,7-3/4,10 10 11 11,1:24.09,7.8
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,12,3,欣喜欣喜 (V247),田泰安,姚本輝,130,1125,6,9-1/2,9 8 8 12,1:24.39,42
2017-05-13,沙田,6,648,黃頌顯盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.48) (34.93) (58.80) (1:22.85),13.48 21.45 23.87 24.05,13,13,豐盛人生 (V346),祖格拉,蘇保羅,117,1183,8,22-1/2,4 7 12 13,1:26.44,382
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,1,4,幸運美金 (A021),潘頓,容天鵬,125,1173,2,-,3 6 1,0:56.71,2.7
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,2,14,運財童子 (A008),田泰安,蔡約翰,114,1077,3,1-3/4,5 3 2,0:57.01,6.2
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,3,8,勝利寶石 (P310),李寶利,告達理,120,1109,4,3-3/4,10 8 3,0:57.32,60
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,4,11,陽光大地 (A130),史卓豐,鄭俊偉,116,1069,14,4-1/2,6 4 4,0:57.43,10
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,5,7,及時取勝 (S431),楊明綸,徐雨石,120,1170,7,5-3/4,4 2 5,0:57.61,26
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,6,1,晚風 (A072),巫顯東,沈集成,123,1215,11,6,7 7 6,0:57.65,4.1
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,7,13,勁飛聖 (T361),黃皓楠,蘇偉賢,108,1055,8,6-3/4,2 5 7,0:57.78,6.3
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,8,3,勤德兼備 (A071),何澤堯,賀賢,125,1043,9,7-1/4,12 11 8,0:57.86,121
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,9,12,喜愛自由 (A004),黎海榮,姚本輝,116,1095,12,7-1/2,14 12 9,0:57.91,177
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,10,2,電子群英 (T010),祈普敦,文家良,127,1020,10,10-3/4,1 1 10,0:58.45,12
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,11,5,俊哥兒 (V404),吳嘉晉,告東尼,118,1064,13,12-1/2,8 10 11,0:58.69,194
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,12,10,金童 (V232),賴維銘,吳定強,118,1088,6,13-1/2,11 13 12,0:58.86,178
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,13,6,勁飛勁 (V014),蔣嘉琦,葉楚航,117,1037,1,13-1/2,9 9 13,0:58.89,51
2017-05-13,沙田,7,649,李福深盃（讓賽）,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(13.09) (33.82) (56.71),13.09 20.73 22.89,14,9,佳運喜 (A237),韋達,李易達,119,1029,5,14-1/2,13 14 14,0:59.05,158
2017-05-13,沙田,8,650,夏佳理錦標（讓賽）,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.54) (50.44) (1:14.11) (1:38.41),27.54 22.90 23.67 24.30,1,1,勁精神 (V181),潘頓,告東尼,133,1224,8,-,1 1 1 1,1:38.41,3.2
2017-05-13,沙田,8,650,夏佳理錦標（讓賽）,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.54) (50.44) (1:14.11) (1:38.41),27.54 22.90 23.67 24.30,2,5,皇者勝利 (V405),杜利萊,方嘉柏,126,986,2,1/2,9 10 12 2,1:38.48,4.5
2017-05-13,沙田,8,650,夏佳理錦標（讓賽）,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.54) (50.44) (1:14.11) (1:38.41),27.54 22.90 23.67 24.30,3,11,皇牌 (T199),田泰安,苗禮德,115,1141,5,3,12 11 7 3,1:38.86,8.4
2017-05-13,沙田,8,650,夏佳理錦標（讓賽）,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.54) (50.44) (1:14.11) (1:38.41),27.54 22.90 23.67 24.30,4,4,摩高一丈 (V111),祈普敦,約翰摩亞,127,1052,1,3-1/2,11 12 11 4,1:38.95,10
2017-05-13,沙田,8,650,夏佳理錦標（讓賽）,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.54) (50.44) (1:14.11) (1:38.41),27.54 22.90 23.67 24.30,5,6,旺財生暉 (S418),郭能,葉楚航,125,1124,4,4-1/4,6 6 4 5,1:39.10,7
2017-05-13,沙田,8,650,夏佳理錦標（讓賽）,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.54) (50.44) (1:14.11) (1:38.41),27.54 22.90 23.67 24.30,6,13,都靈明珠 (P267),黎海榮,何良,114,1103,9,4-3/4,5 4 3 6,1:39.18,58
2017-05-13,沙田,8,650,夏佳理錦標（讓賽）,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.54) (50.44) (1:14.11) (1:38.41),27.54 22.90 23.67 24.30,7,8,快樂寶貝 (V019),巫顯東,沈集成,113,1094,14,5-1/2,4 2 2 7,1:39.29,53
2017-05-13,沙田,8,650,夏佳理錦標（讓賽）,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.54) (50.44) (1:14.11) (1:38.41),27.54 22.90 23.67 24.30,8,14,騂龍 (V212),何澤堯,蔡約翰,114,1103,11,6-1/2,8 8 5 8,1:39.46,7.3
