date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-04-23,沙田,2,1,2,積極皇 (A124),李寶利,B1,輕鬆並排領先，步速中等。保持勁勢，勝出賽事。
2017-04-23,沙田,2,2,6,龍城猛將 (V225),祈普敦,B/TT,受力策上前，並排領先，步速中等。衝刺強勁，跑獲亞軍，僅敗。
2017-04-23,沙田,2,3,8,自由旺 (A209),杜利萊,H1,出閘笨拙，受催策上前，並排領先，步速中等。保持走勢，跑獲季軍。
2017-04-23,沙田,2,4,13,聖驛善 (N409),賴維銘,TT,居後列，步速中等。二百五十米處逐漸追前。
2017-04-23,沙田,2,5,10,閃耀飛輪 (A104),楊明綸,H,輕鬆並排領先，步速中等。保持走勢，一百五十米處洩氣。
2017-04-23,沙田,2,6,12,快趣的 (S424),潘明輝,B,出閘緩慢，居後列，步速中等。二百米處略為上前。
2017-04-23,沙田,2,7,11,自動波 (A027),巫顯東,H/TT,受力策上前，步速中等。保持走勢，二百米處轉弱。
2017-04-23,沙田,2,8,14,喜盈豐 (T023),田泰安,--,受推策居中間位置，步速中等。走勢尚可。
2017-04-23,沙田,2,9,1,野孩子 (S028),黃皓楠,B,居中間位置，步速中等。走勢一般。
2017-04-23,沙田,2,10,3,八心之煌 (S098),潘頓,B,出閘緩慢，居後列，步速中等。末段衝刺乏力。
2017-04-23,沙田,2,11,5,乘勝追擊 (V369),吳嘉晉,H,出閘緩慢，居後列，步速中等。從未能推進。
2017-04-23,沙田,2,12,7,奇異晨曦 (A077),史卓豐,--,居中間之後位置，步速中等。毫無進展。
2017-04-23,沙田,2,13,9,樂多福 (A208),柏寶,H1/SR1,居後列，從未有力一爭。
2017-04-23,沙田,2,14,4,團圓豐收 (V409),蘇狄雄,B,出閘緩慢，從未有力一爭。
2017-04-23,沙田,3,1,7,好腳頭 (S131),田泰安,PC/TT,早段受推策，居中間位置。跑過七百米處時受催策上前。末段衝刺強勁，取得領先。
2017-04-23,沙田,3,2,1,皇牌 (T199),祈普敦,B-,自外檔出閘後留居後列。半程時沿欄進佔較接近位置。入直路時向外移出望空，末段衝刺強勁，僅敗。
2017-04-23,沙田,3,3,12,埼豐 (A083),黃皓楠,--,出閘迅速，取得領先。沿途走勢暢順。入直路時加速強勁。末段不敵前兩名馬匹。
2017-04-23,沙田,3,4,13,可攻可守 (V365),黎海榮,B,起步時受擠迫，居後列。跑過七百米處時沿欄推進。直路初受推策，末段走勢甚佳。
2017-04-23,沙田,3,5,9,雄獅動力 (A122),何澤堯,--,跟隨領放馬。直路彎受催策。直路上僅能保持同速。
2017-04-23,沙田,3,6,5,馬飛龍 (S121),莫雷拉,B,出閘迅速，居中間位置，在沒遮擋下走外疊。接近八百米處時發力上前。直路上展開挑戰，走勢強勁，末段轉弱。
2017-04-23,沙田,3,7,4,金龍 (S339),蔡明紹,B/TT,自外檔出閘後留居後列。直路彎沿欄推進。末段走勢一般。
2017-04-23,沙田,3,8,11,盛勢 (V243),史卓豐,--,出閘後留後。入直路時走最外疊。末段衝刺一般。
2017-04-23,沙田,3,9,14,勁風 (T285),潘明輝,PC,居中間之前位置。直路彎受催策。直路上保持同速。
2017-04-23,沙田,3,10,8,中華壹號 (T207),楊明綸,TT,起步時受擠迫，居後列。直路彎受推策。直路上保持同速。
2017-04-23,沙田,3,11,10,五星特工 (V001),蔣嘉琦,H/SR,出閘笨拙，碰撞對手，其後受推策，居領放馬外側位置。中段跑來搶口。入直路時迅速受催策，但墮退。必須試閘及格。
2017-04-23,沙田,3,12,2,欣喜欣喜 (V247),賴維銘,B-/P1/TT,早段受催策，居中間之前位置。八百米處受催策，逐漸墮退。
2017-04-23,沙田,3,13,3,劍飛聲 (S054),巫顯東,B,早段受推策，其後收慢留居後列。沿途居後列。
2017-04-23,沙田,3,14,6,十分醒目 (V056),蘇狄雄,B,出閘時被碰撞，居中間位置。自六百米處起開始墮退。
2017-04-23,沙田,4,1,4,綽綽有餘 (T223),莫雷拉,H,出閘迅速，上前居領放馬外側位置，落後四分三個馬位。直路初受催策，逐漸追近領放馬，終點線上獲勝。
2017-04-23,沙田,4,2,6,英才 (S344),李寶利,B/SR1,出閘良佳，瞬即居包廂位置，跟隨領先馬匹。入直路時向外移出。直路上衝刺強勁，最後二百米表現最佳。
2017-04-23,沙田,4,3,7,銳闖 (V349),潘明輝,H,出閘迅速，展步上前，跑過一千四百五十米處時取得領先，直路前以緩慢步速領放。四百米處受催策時加速，保持勁勢，但最後一步被超越。
2017-04-23,沙田,4,4,11,榮冠大道 (V378),蘇狄雄,H-/SR-/B1,出閘一般，受催策上前，固守內欄，落後領放馬三個馬位。轉直路彎時仍走內欄。直路上走勢強勁。
2017-04-23,沙田,4,5,5,大步走 (V336),黎海榮,H1,起步緩慢。趨近首個彎位時大力勒避，墮居後列。轉直路彎時遙居於後。直路上移至跑道中央，末段衝刺良佳。
2017-04-23,沙田,4,6,8,旅遊大使 (T113),潘頓,B/TT,出閘普通。首個彎位前勒避，墮居後列，走第二疊。對面直路上進佔較接近位置。直路上保持同速。騎師表示坐騎於七百米處脫口。
2017-04-23,沙田,4,7,1,尊兄 (P436),杜利萊,CP/TT,出閘迅速，受催策上前，千四米處尋找遮擋，居中間之後位置，仍走外疊。入直路時移出外疊，走勢一般。
2017-04-23,沙田,4,8,2,連利進寶 (T181),柏寶,B-/TT,出閘普通，受催策，居中間位置，走外疊。轉直路彎時略為追前。直路上保持同速。
2017-04-23,沙田,4,9,13,執子之手 (P185),蔣嘉琦,--,與對手同步出閘，受催策，沿欄居中間位置。轉直路彎及入直路時固守內欄。僅能保持同速。
2017-04-23,沙田,4,10,9,智有心得 (V354),巫顯東,B/XB,出閘笨拙，受催策上前，落後領放馬三個馬位，走第二疊。轉直路彎時墮退。直路上保持同速。
2017-04-23,沙田,4,11,10,威震天 (V119),楊明綸,B/TT,自外檔出閘後受催策上前，在沒遮擋下走外疊，落後領放馬兩個馬位。轉直路彎時持續走外疊。二百米處前保持普通走勢，其後漸呈疲態。
2017-04-23,沙田,4,12,12,歐洲巨星 (V313),蔡明紹,H/TT,自外檔出閘後受約束，在馬群之後切入內疊。千四米處被碰撞及失去平衡，墮居後列。轉直路彎時受催策，但無甚餘力。
2017-04-23,沙田,4,13,3,情意相投 (T364),田泰安,XB/TT,出閘普通。趨近首個彎位時大力勒避，墮居中間之後位置。轉直路彎時墮居包尾位置。末段衝刺乏力。
2017-04-23,沙田,5,1,9,彩福 (T371),何澤堯,B,出閘迅速，居包廂位置，落後領放馬兩個馬位。跟隨領放馬至直路，其後受力策。超越對手，以一馬鼻位之先勝出。
2017-04-23,沙田,5,2,5,加州議長 (A114),蔡明紹,TT,出閘笨拙，受擠迫，其後受催策上前，千三米處取得領先。一千一百五十米處被超越，跟隨領放馬。三百米處再次領先，保持勁勢，以一馬鼻位之差見負。
2017-04-23,沙田,5,3,2,永旺年年 (T245),潘明輝,B/TT,自外檔出閘後受催策上前，居第二疊第二位，落後領放馬三個馬位。轉直路彎時追前。直路上以勁勢力拼，僅以短距離之差落敗。
2017-04-23,沙田,5,4,10,人民武士 (T305),田泰安,H,與對手同步出閘，未受催策，居中間之後位置，走內欄。入直路時移出外疊，衝刺強勁，以半個馬位之差不敵頭馬。
2017-04-23,沙田,5,5,3,西方快車 (A090),莫雷拉,--,出閘時被碰撞，因而失去平衡，墮居後列。轉直路彎時走第三疊。入直路時移至跑道中央。衝刺僅屬一般。
2017-04-23,沙田,5,6,4,赤兔寶駒 (A115),李寶利,H/XB,出閘普通，未受推策，墮居後列，走內欄。千一米處勒避，其後開始搶口。入直路時移至大外疊。走勢一般。
2017-04-23,沙田,5,7,7,勢必跑 (T094),楊明綸,TT,出閘後不久收慢，在馬群之後切入內欄，居後列。四百米處受催策。跑過三百米處時無路可上。望空後保持同速。
2017-04-23,沙田,5,8,6,藍天堡馬 (T186),黃皓楠,H,出閘最快，但早段未能跟上步速，墮居中間位置。轉直路彎時墮居包尾位置。直路上受催策，但再無餘力。
2017-04-23,沙田,5,9,8,小米周 (T355),巫顯東,CP,出閘迅速，受推策上前，一千一百五十米處取得領先。對面直路上領先兩個馬位。三百米處被超越，迅速力竭。
2017-04-23,沙田,6,1,12,金地飛客 (V161),蘇狄雄,B,居後列，落後約五又四分三馬位，走內欄。追前甚多，走外疊。走勢強勁，以半個馬位之先勝出。
2017-04-23,沙田,6,2,11,天皇巨星 (V367),史卓豐,B,上前居包廂位置，落後兩個馬位。逐漸推進，但不敵頭馬。
2017-04-23,沙田,6,3,5,兄弟熊 (V203),柏寶,B,上前，走內欄。接近六百五十米處時單騎領放。保持走勢，但接近一百米處時再無餘力。
2017-04-23,沙田,6,4,9,御風雲 (V231),潘明輝,TT,居中間稍前位置，落後兩個馬位，走第二疊。接近二百米處時衝刺良佳，走勢不俗。
2017-04-23,沙田,6,5,3,八心之友 (A007),杜利萊,B,居中間之前位置，落後一個半馬位，走第三疊，有遮擋。逐漸推進，一百五十米處保持同速至終點。
2017-04-23,沙田,6,6,10,銀城福星 (V088),巫顯東,H/XB/TT,受推策上前，並排領先，走第二疊至六百五十米處。保持同速至終點。
2017-04-23,沙田,6,7,2,快馬奔馳 (V413),何澤堯,B/TT,受催策上前，居前列，走第三疊，沒有遮擋。直路上保持同速。
2017-04-23,沙田,6,8,1,仁仁友福 (P400),黃皓楠,TT,受力策上前，但居中間之後位置，落後三個半馬位，走外疊。轉彎時墮居包尾位置。直路上略為上前。
2017-04-23,沙田,6,9,6,料事如神 (A191),祈普敦,--,居中間之後位置，落後三又四分三馬位，走內欄。直路初受困，保持走勢至終點。
2017-04-23,沙田,6,10,4,一本萬利 (V234),潘頓,CP1/TT,居中間稍後位置，落後三又四分一馬位，走第二疊。接近三百米處時略為上前。其後保持同速。
2017-04-23,沙田,6,11,8,喜得龍 (V009),莫雷拉,TT,受催策上前，居前列，但走大外疊。直路上逐漸墮退。
2017-04-23,沙田,6,12,7,又襟又準 (S301),李寶利,B,一直居後列，從未有力一爭。
2017-04-23,沙田,7,1,7,運來寶寶 (V017),潘頓,B/TT,出閘迅速，取得領先。跑過八百米處時並排領先。四百米處加速上前，其後帶離，輕鬆取勝。
2017-04-23,沙田,7,2,9,火麒麟 (T052),田泰安,B,開閘時一對前腳並舉，因而出閘僅屬一般。受推策上前，走外欄，落後領放馬三個馬位。最後四百米衝刺強勁，跑獲亞軍。
2017-04-23,沙田,7,3,5,翡翠劇院 (A040),李寶利,B,出閘時與他駒互相碰撞，收慢，墮居中間之後位置，落後領放馬五個馬位。將跑離分支直路時內內移入。衝刺強勁。
2017-04-23,沙田,7,4,8,忠心義氣 (S404),潘明輝,B/XB,出閘迅速，未受推策，落後領放馬兩個馬位。四百米處受催策，但開始嚴重外閃，導致騎師於一百五十米處須一度停止催策。以勁勢力拼。
2017-04-23,沙田,7,5,6,永勝神駒 (V199),蔡明紹,B,出閘一般，被碰撞，墮居後列。五百米處受催策時外閃及難以策騎。末段追前時走勢欠規矩。鼻部表皮有一處擦傷。
2017-04-23,沙田,7,6,1,美麗皇牌 (V135),莫雷拉,TT,出閘迅速，向外移出，跑過八百米處時落後領放馬匹一個馬位。四百米處受催策，略為追前。最後二百米保持同速。
2017-04-23,沙田,7,7,10,海之濤 (N317),楊明綸,--,出閘迅速，受催策上前，居領放馬內側，落後半個馬位，靠近外欄競跑。四百米處受催策，但未能展開衝刺，力竭。
2017-04-23,沙田,7,8,4,開心再現 (A216),祈普敦,--,自內檔出閘迅速，受催策以佔取前列位置。八百米處落後領放馬匹兩個馬位。二百米處仍有爭勝機會，其後呈現疲態。
2017-04-23,沙田,7,9,2,好客本色 (A261),史卓豐,--,出閘時與他駒互相碰撞，缺乏前速，居中間位置，走外欄第二疊。最後四百米受力策，但走勢稚嫩，數度斜跑。
2017-04-23,沙田,7,10,3,力王 (A065),吳嘉晉,--,出閘普通，缺乏前速，居包尾位置。尾隨馬群，末段超越已洩氣的對手。
2017-04-23,沙田,7,11,12,快寶駒 (S240),蔣嘉琦,B,出閘迅速，受催策上前，跑過八百米處時並排領先。自四百米處起受催策，逐漸墮退。
2017-04-23,沙田,7,12,11,都靈明珠 (P267),蘇狄雄,--,出閘普通，缺乏前速，墮居後列。跑離分支直路時墮居包尾位置。受力策但再無餘力。
2017-04-23,沙田,8,1,1,花月流星 (T171),潘明輝,B,自第一檔出閘，受催策上前，直路前在獲讓十磅的騎師胯下保持領先。自二百五十米處起受對手強勁挑戰，持續力拼，保住冠軍。
2017-04-23,沙田,8,2,4,仁愛之星 (T389),杜利萊,B,早段居中間位置，落後三個馬位。直路彎在催策下追近領先馬匹，最後二百米衝刺凌厲，僅敗。
2017-04-23,沙田,8,3,8,歡樂一生 (T134),黃皓楠,B,在獲讓七磅的騎師胯下受催策上前，居領放馬外側。衝刺良佳，自二百米處起以勁勢挑戰領放馬，但未能追上，最後數步失去亞席。
2017-04-23,沙田,8,4,11,開心旅程 (S299),李寶利,V/TT,留居中間之後位置，落後領放馬五個馬位。保持佳勢，但未能跑入三甲。
2017-04-23,沙田,8,5,10,機緣再現 (T376),田泰安,B/TT,居中間位置，走第三疊。接近四百米處時移出外疊，持續力拼，但未能追近領先馬匹。
2017-04-23,沙田,8,6,7,鐵男 (V264),莫雷拉,H/TT,自外檔出閘，留居後列位置，落後五個馬位。跑過五百米處時一度受困，最後四百米加速力不足。
2017-04-23,沙田,8,7,2,老友記 (T313),蔣嘉琦,H/XB,自第十一檔出閘，未能移入內欄，在沒有遮擋下走第三疊，追趕領放馬。入直路時保持同速，一百五十米處力竭。
2017-04-23,沙田,8,8,5,真好漢 (T213),潘頓,B/TT,受催策但未能加速，居後列位置。直路彎走第三疊或更外疊，外閃，直路上從未能追近領先馬匹。
2017-04-23,沙田,8,9,9,好益善 (T302),蔡明紹,B/TT,居中間位置，走第二疊。四百米處落後五至六個馬位，入直路時未能加速，從未參與競逐。
2017-04-23,沙田,8,10,12,金多多 (S439),蘇狄雄,B/TT,自外檔出閘，留居後列位置，落後領放馬八個馬位。五百米處受催策但反應平平，未能構成威脅。
2017-04-23,沙田,8,11,6,俊哥兒 (V404),吳嘉晉,H/B1,早段居第四位，追趕領先馬匹。直路彎墮退，四百米處轉弱。
2017-04-23,沙田,8,12,3,玩得喜 (A239),何澤堯,--,漏閘並失地甚多，居最後兩位，落後領放馬八個馬位。入直路時被拋離。
2017-04-23,沙田,9,1,7,雲呢拿 (P439),潘頓,B,出閘尚可，受催策，居中間位置，走第二疊。六百米處開始上前，入直路時走第四疊，衝刺凌厲，一百米處取得領先，帶離勝出。
2017-04-23,沙田,9,2,13,事勝意 (T391),史卓豐,TT,出閘良佳，受催策上前，走外疊，千六米處取得領先，一千三百五十米處移入內欄。千二米處被追上，入直路彎時被超越。四百米處重奪領先，發力上前，接近終點時被超越。
2017-04-23,沙田,9,3,6,勁精神 (V181),何澤堯,TT,自外檔出閘良佳，受催策上前，走外疊，千二米處居領放馬外側。直路彎以短距離領先，直路上持續力拼，接近終點時洩氣。
2017-04-23,沙田,9,4,12,蓮花巨星 (T145),賴維銘,B-/PC1,缺乏前速，包尾。趨近及轉直路彎時略為追前，直路上衝刺凌厲。
2017-04-23,沙田,9,5,3,神舟小子 (T163),李寶利,P,出閘後收慢，在馬群之後移入第二疊，居後列位置。入直路時仍遙遙落後，走勢普通。
2017-04-23,沙田,9,6,5,加州再豫 (T406),蔡明紹,B/TT,出閘良佳，受催策上前，佔取包廂位置，落後領放馬兩個馬位。二百米處前跟隨領放馬，其後轉弱。
2017-04-23,沙田,9,7,1,連利之星 (S093),柏寶,V,出閘普通，缺乏前速，墮居中間之後位置，走第二疊。直路彎墮退，入直路時移至跑道中央，走勢普通。
2017-04-23,沙田,9,8,9,綠色勁駒 (V184),巫顯東,B/XB2/TT,與馬群同步出閘，受催策固守內欄，落後領放馬三個馬位。趨近七百米處時挨擦內欄並失去平衡，持續力拼，最後二百米漸呈疲態並墮退。
2017-04-23,沙田,9,9,11,紅運精彩 (T417),莫雷拉,H/P/TT,出閘良佳，受催策保持居前列位置，落後領放馬三個馬位，走第二疊。直路彎緊迫競跑，入直路時移出外疊，但未能追前。
2017-04-23,沙田,9,10,2,旅遊首席 (T098),潘明輝,TT,自外檔出閘，受催策上前，走外疊。首次轉彎時居第二疊第二位，落後領放馬兩個馬位。自六百米處起受催策以保持位置，迅速墮退。
2017-04-23,沙田,9,11,10,包裝天才 (V174),田泰安,B1,出閘普通，獲許順其自然展步，居中間之後位置。入直路時移出外疊取位，受催策時無甚餘力。
2017-04-23,沙田,9,12,8,摩高一丈 (V111),祈普敦,H/P2,自大外檔出閘，受催策，首次轉彎時走第四疊。對面直路上落後領放馬兩個馬位，走第四疊，沒有遮擋。直路上再無餘力，逐漸墮退。
2017-04-23,沙田,9,13,4,傾心星 (V217),杜利萊,B/H/TT,出閘普通，缺乏前速，墮居後列位置，走內欄。轉入直路時受催策但毫無表現。騎師表示坐騎於陣上從未能上口。
2017-04-23,沙田,9,14,14,紅麗舍 (A005),黎海榮,B,出閘時被碰撞，向內斜跑並尋找遮擋，墮居後列位置。趨近直路彎時遙遙包尾。包尾大敗而回，表現難以接受。
2017-04-23,沙田,10,1,2,當家精選 (V388),莫雷拉,B,出閘迅速，居第三位，走第二疊。直路彎前居相同位置，直路初帶離對手，從容勝出。
2017-04-23,沙田,10,2,4,再開心 (T087),祈普敦,B-/V1,自最外檔出閘後留居後列。直路彎略為推進，直路初向外移出。追前甚多，跑獲亞軍。
2017-04-23,沙田,10,3,3,比卡超 (S298),田泰安,--,出閘普通，居中間之後位置，走第二疊。直路彎居相若位置，直路初未能望空。其後望空後衝刺良佳，取得季軍。
2017-04-23,沙田,10,4,14,綠勇士 (V126),柏寶,CP/TT,出閘略為緩慢，早段收慢。其後恢復走勢，居中間位置，走第二疊。直路彎前居相同位置，直路初略為上前。接近二百米處時未能再加速，保持走勢，取得殿軍。
2017-04-23,沙田,10,5,8,恆駿寶駒 (T262),蘇狄雄,CP/H,自第一檔出閘普通，居後列，走內欄。直路彎仍居相同位置，直路初未能望空至接近一百五十米處。其後略為上前。
2017-04-23,沙田,10,6,7,牛精叻仔 (S221),何澤堯,CP/TT,與對手同步出閘，受催策上前。落後兩至三個馬位，走內欄。直路彎走勢輕鬆，直路初略為上前。接近一百五十米處時未能再加速，其後逐漸轉弱。
2017-04-23,沙田,10,7,6,健康歡笑 (S358),巫顯東,B/H/TT,自第十二檔出閘十分笨拙，居後列。自接近五百米處起推進，直路上走最外疊。以穩勢衝刺。
2017-04-23,沙田,10,8,9,神威敖翔 (V150),楊明綸,CP/XB,自外檔出閘普通，居中間位置，走第三疊，有遮擋。直路彎居相同位置，末段保持同速。
2017-04-23,沙田,10,9,10,歌神 (A003),李寶利,XB,自第九檔出閘後留居後列，走第三疊，有遮擋。直路彎前居相同位置，直路上未能以佳勢衝刺。
2017-04-23,沙田,10,10,11,大輝寶 (A037),杜利萊,--,自外檔出閘迅速，早段未能切入內疊。過了千一米處後受催策上前，居前列位置。直路彎居第二位，直路初未能再加速。其後逐漸轉弱及收慢。（見競賽事件報告。）
2017-04-23,沙田,10,11,12,狀元才 (V016),蔡明紹,--,出閘普通，居中間之後位置，走內欄。直路彎沿欄競跑，以省腳程。直路上未能以佳勢衝刺。
2017-04-23,沙田,10,12,1,包裝鬥士 (S109),潘明輝,XB/B2,自外檔出閘普通，未能切入內疊。居中間位置，走外疊。直路彎沒有遮擋，直路上再無餘力，逐漸墮退。
2017-04-23,沙田,10,13,5,藍天飛馬 (T083),蔣嘉琦,B,出閘迅速，前速甚快，取得領先。直路彎從容領先，直路初再無餘力。
2017-04-23,沙田,10,14,13,皇仁大師 (V099),史卓豐,B,出閘時受擠迫，沿途居包尾位置。直路彎遙遙落後，包尾而回，表現難以接受。（見競賽事件報告。）
