date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-02-11,沙田,2,4,13,皇龍寶駒 (P130),1:48.74,1-3/4,2,14.15,2-3/4,2,22.06,3,2,23.41,1-1/4,2,24.24,4-3/4,4,24.88,,,
2017-02-11,沙田,2,5,6,好性格 (V060),1:48.83,3-3/4,7,14.47,7-3/4,8,22.54,9-1/2,9,23.65,6,9,23.96,5-1/4,5,24.21,,,
2017-02-11,沙田,2,6,2,財歡笑 (S346),1:48.88,7-1/2,12,15.07,11-3/4,12,22.58,12-3/4,12,23.53,7-3/4,11,23.72,5-1/2,6,23.98,,,
2017-02-11,沙田,2,7,5,白玉凱旋 (P070),1:49.12,2-1/2,6,14.27,6-1/4,6,22.50,8-1/4,7,23.69,4-1/2,7,23.92,7,7,24.74,,,
2017-02-11,沙田,2,8,4,富貴榮華 (P324),1:49.18,6-1/2,11,14.91,10,11,22.46,11,10,23.53,6-3/4,10,23.84,7-1/2,8,24.44,,,
2017-02-11,沙田,2,9,12,永常勝 (P415),1:49.25,6-1/4,10,14.87,8-1/2,9,22.26,9-1/2,8,23.53,5,8,23.80,7-3/4,9,24.79,,,
2017-02-11,沙田,2,10,8,馬來之珍 (N416),1:49.75,2,4,14.19,3,3,22.06,5-1/4,3,23.73,4,6,24.32,11,10,25.45,,,
2017-02-11,沙田,2,11,10,友歡笑 (S074),1:49.86,2-1/4,5,14.23,4-3/4,4,22.30,5-1/2,4,23.49,3,3,24.12,11-3/4,11,25.72,,,
2017-02-11,沙田,2,12,14,帝國之星 (T068),1:50.04,5-1/4,9,14.71,9-1/4,10,22.54,11-1/4,11,23.69,8,12,24.00,12-3/4,12,25.10,,,
2017-02-11,沙田,2,13,3,神電金剛 (P354),1:55.05,22,13,17.39,29-1/4,13,23.06,26-3/4,13,22.97,29-1/2,13,24.96,44-1/4,13,26.67,,,
2017-02-11,沙田,3,1,5,笑春風 (A011),1:09.71,N,2,23.78,1/2,1,22.85,1-1/4,1,23.08,,,,,,,,,
2017-02-11,沙田,3,2,12,飛躍成功 (P231),1:09.92,1-1/4,3,23.94,1-1/2,3,22.93,1-1/4,2,23.05,,,,,,,,,
2017-02-11,沙田,3,3,6,紅旗星將 (A049),1:09.92,2,4,24.06,2,4,22.89,1-1/4,3,22.97,,,,,,,,,
2017-02-11,沙田,3,4,10,包勝 (S405),1:10.04,3-3/4,9,24.34,3-3/4,8,22.89,2,4,22.81,,,,,,,,,
2017-02-11,沙田,3,5,8,正本雄心 (V303),1:10.15,3-1/2,8,24.30,4,9,22.97,2-3/4,5,22.88,,,,,,,,,
2017-02-11,沙田,3,6,3,金鹿 (P121),1:10.25,3-1/2,7,24.30,3-1/2,7,22.89,3-1/2,6,23.06,,,,,,,,,
2017-02-11,沙田,3,7,9,可攻可守 (V365),1:10.37,5-1/4,10,24.58,5-1/2,10,22.93,4-1/4,7,22.86,,,,,,,,,
2017-02-11,沙田,3,8,11,銀城福星 (V088),1:10.48,N,1,23.74,1/2,2,22.97,4-3/4,8,23.77,,,,,,,,,
2017-02-11,沙田,3,9,1,放下自在 (T059),1:10.64,2-1/2,5,24.14,3,5,22.97,5-3/4,9,23.53,,,,,,,,,
2017-02-11,沙田,3,10,4,同明相照 (V312),1:10.92,5-1/4,11,24.58,6-1/4,11,23.05,7-1/2,10,23.29,,,,,,,,,
2017-02-11,沙田,3,11,2,又襟又準 (S301),1:10.96,2-3/4,6,24.18,3,6,22.93,7-3/4,11,23.85,,,,,,,,,
2017-02-11,沙田,4,1,6,雲呢拿 (P439),1:37.86,2-1/2,5,28.22,2-3/4,6,22.91,3,5,23.46,1,1,23.27,,,,,,
2017-02-11,沙田,4,2,8,紅運精彩 (T417),1:38.02,1,2,27.98,1-1/2,4,22.95,1-1/4,3,23.38,1,2,23.71,,,,,,
2017-02-11,沙田,4,3,10,機緣再現 (T376),1:38.04,2,4,28.14,1/2,2,22.63,SH,2,23.34,1-1/4,3,23.93,,,,,,
2017-02-11,沙田,4,4,4,真好漢 (T213),1:38.07,1,1,27.82,1/2,1,22.87,SH,1,23.42,1-1/4,4,23.96,,,,,,
2017-02-11,沙田,4,5,13,電子鳳凰 (S343),1:38.16,6-1/2,11,28.86,6,11,22.79,4-1/2,7,23.18,1-3/4,5,23.33,,,,,,
2017-02-11,沙田,4,6,3,勁嘉輝 (T236),1:38.19,4-1/4,8,28.50,4-1/4,8,22.87,3,6,23.22,2,6,23.60,,,,,,
2017-02-11,沙田,4,7,11,蓮花巨星 (T145),1:38.42,8-3/4,13,29.22,5-3/4,10,22.39,5-3/4,8,23.42,3-1/2,7,23.39,,,,,,
2017-02-11,沙田,4,8,12,劍飛聲 (S054),1:38.66,10,14,29.42,8-3/4,14,22.67,7-1/4,10,23.18,5,8,23.39,,,,,,
2017-02-11,沙田,4,9,5,軍勇戰神 (V053),1:38.92,1-3/4,3,28.10,2,5,22.91,3,4,23.58,6-3/4,9,24.33,,,,,,
2017-02-11,沙田,4,10,14,駿協精英 (V207),1:39.18,7-1/2,12,29.02,7-1/2,13,22.87,9,14,23.66,8-1/4,10,23.63,,,,,,
2017-02-11,沙田,4,11,1,勇陶寶 (V113),1:39.50,4-3/4,9,28.58,4-1/2,9,22.83,6-1/2,9,23.74,10-1/4,11,24.35,,,,,,
2017-02-11,沙田,4,12,9,華美之寶 (S247),1:39.79,6-1/4,10,28.82,6-1/4,12,22.87,8,12,23.70,12,12,24.40,,,,,,
2017-02-11,沙田,4,13,7,文藝學家 (V183),1:41.38,4,7,28.46,2-3/4,7,22.67,7-3/4,11,24.22,22,13,26.03,,,,,,
2017-02-11,沙田,4,14,2,我的禮物 (V242),1:43.54,3-1/2,6,28.38,1-1/4,3,22.51,8-1/4,13,24.54,35-1/2,14,28.11,,,,,,
2017-02-11,沙田,5,1,10,駿皇綵 (A170),0:56.59,1-1/2,4,13.47,1-1/4,4,20.58,1,1,22.54,,,,,,,,,
2017-02-11,沙田,5,2,14,運來寶寶 (V017),0:56.75,3/4,3,13.35,N,3,20.54,1,2,22.86,,,,,,,,,
2017-02-11,沙田,5,3,3,飛廉之子 (S419),0:56.99,2,6,13.55,2-1/4,6,20.66,2-1/2,3,22.78,,,,,,,,,
2017-02-11,沙田,5,4,2,勝利寶石 (P310),0:57.08,3-1/2,11,13.79,3-3/4,8,20.66,3,4,22.63,,,,,,,,,
2017-02-11,沙田,5,5,11,快寶駒 (S240),0:57.17,3/4,1,13.23,N,1,20.62,3-1/2,5,23.32,,,,,,,,,
2017-02-11,沙田,5,6,7,旅遊拿督 (V235),0:57.29,2-3/4,8,13.67,3-3/4,9,20.78,4-1/4,6,22.84,,,,,,,,,
2017-02-11,沙田,5,7,6,良才 (A100),0:57.36,1-3/4,5,13.51,1-3/4,5,20.62,4-3/4,7,23.23,,,,,,,,,
2017-02-11,沙田,5,8,12,祥勝駿駒 (T331),0:57.39,3-1/4,9,13.75,5,11,20.90,5,8,22.74,,,,,,,,,
2017-02-11,沙田,5,9,4,仁者荃心 (A157),0:57.48,4-3/4,14,13.99,6-1/4,13,20.86,5-1/2,9,22.63,,,,,,,,,
2017-02-11,沙田,5,10,5,魔連奴 (T357),0:57.52,2-1/2,7,13.63,2-3/4,7,20.66,5-3/4,10,23.23,,,,,,,,,
2017-02-11,沙田,5,11,1,美麗皇牌 (V135),0:57.66,3/4,2,13.35,N,2,20.54,6-3/4,11,23.77,,,,,,,,,
2017-02-11,沙田,5,12,13,舖舖旺 (T196),0:57.91,4,12,13.87,4,10,20.62,8-1/4,12,23.42,,,,,,,,,
2017-02-11,沙田,5,13,8,鑽飾飛龍 (V002),0:57.98,4,13,13.87,8,14,21.26,8-3/4,13,22.85,,,,,,,,,
2017-02-11,沙田,5,14,9,威力名城 (A139),0:59.97,3-1/2,10,13.79,6-1/4,12,21.06,21,14,25.12,,,,,,,,,
2017-02-11,沙田,6,1,2,美麗寶寶 (V316),1:34.66,1-1/4,5,24.82,1-3/4,3,23.11,1-1/4,5,23.65,2,1,23.08,,,,,,
2017-02-11,沙田,6,2,7,常拼常勝 (V037),1:34.99,3,9,25.10,3-3/4,7,23.15,3/4,4,23.25,2,2,23.49,,,,,,
2017-02-11,沙田,6,3,9,有衝勁 (T220),1:35.10,3,8,25.10,3-3/4,6,23.15,2-1/2,6,23.53,2-3/4,3,23.32,,,,,,
2017-02-11,沙田,6,4,4,騂龍 (V212),1:35.16,1-1/4,3,24.82,2-1/4,4,23.19,3/4,3,23.49,3,4,23.66,,,,,,
2017-02-11,沙田,6,5,12,津津樂道 (N248),1:35.21,6-1/4,14,25.62,7,13,23.15,4,10,23.25,3-1/2,5,23.19,,,,,,
2017-02-11,沙田,6,6,6,凱旋星光 (T224),1:35.25,1/2,1,24.62,1,1,23.03,N,1,23.73,3-3/4,6,23.87,,,,,,
2017-02-11,沙田,6,7,8,君子承諾 (V042),1:35.33,4-1/2,11,25.34,5-1/2,11,23.19,4,11,23.49,4-1/4,7,23.31,,,,,,
2017-02-11,沙田,6,8,14,奔馳寶馬 (V038),1:35.37,2-3/4,7,25.06,4-1/2,9,23.31,2-3/4,8,23.45,4-1/2,8,23.55,,,,,,
2017-02-11,沙田,6,9,11,急急腳 (T259),1:35.75,4-1/2,12,25.34,5-1/4,10,23.15,3-3/4,9,23.49,6-3/4,9,23.77,,,,,,
2017-02-11,沙田,6,10,10,盛勢東方 (V295),1:35.90,4-1/4,10,25.30,6-1/2,12,23.39,6,13,23.65,7-3/4,10,23.56,,,,,,
2017-02-11,沙田,6,11,1,小奇妙 (T298),1:35.91,1/2,2,24.70,1,2,23.11,N,2,23.61,7-3/4,11,24.49,,,,,,
2017-02-11,沙田,6,12,3,王者再現 (V156),1:35.96,2-3/4,6,25.06,3-3/4,8,23.19,4-1/4,12,23.81,8,12,23.90,,,,,,
2017-02-11,沙田,6,13,5,赤兔 (A029),1:36.09,1-1/4,4,24.82,3-1/4,5,23.35,2-1/2,7,23.61,9,13,24.31,,,,,,
2017-02-11,沙田,6,14,13,七彩 (V044),1:36.44,5-1/2,13,25.50,7-1/2,14,23.35,6-1/4,14,23.53,11,14,24.06,,,,,,
2017-02-11,沙田,7,1,5,加州騰龍 (V170),1:34.15,3-1/4,4,24.65,3-3/4,6,22.92,2-3/4,6,23.71,1,1,22.87,,,,,,
2017-02-11,沙田,7,2,7,綫路勇駒 (A041),1:34.30,4-1/2,6,24.85,5,8,22.92,4-1/4,9,23.75,1,2,22.78,,,,,,
2017-02-11,沙田,7,3,8,旅遊首席 (T098),1:34.31,1-1/4,1,24.13,1,1,22.84,1,1,23.87,1,3,23.47,,,,,,
2017-02-11,沙田,7,4,9,歡樂小子 (S235),1:34.37,2,3,24.45,2-1/4,3,22.88,1-1/2,3,23.75,1-1/2,4,23.29,,,,,,
2017-02-11,沙田,7,5,10,怪獸家長 (V214),1:34.41,5,8,24.93,3-3/4,5,22.64,2-3/4,5,23.71,1-3/4,5,23.13,,,,,,
2017-02-11,沙田,7,6,2,歡樂盈盈 (T315),1:34.74,5-3/4,9,25.05,5-1/2,10,22.80,5-1/2,10,23.87,3-3/4,6,23.02,,,,,,
2017-02-11,沙田,7,7,4,人民武士 (T305),1:34.81,4-1/2,7,24.85,4-1/4,7,22.80,3-1/4,7,23.71,4-1/4,7,23.45,,,,,,
2017-02-11,沙田,7,8,3,慈羽 (V395),1:34.83,3-3/4,5,24.73,2-1/4,4,22.60,2,4,23.83,4-1/4,8,23.67,,,,,,
2017-02-11,沙田,7,9,6,共創更好 (V381),1:34.87,5-3/4,10,25.05,5,9,22.72,4,8,23.71,4-1/2,9,23.39,,,,,,
2017-02-11,沙田,7,10,1,小米周 (T355),1:35.40,1-1/4,2,24.33,1,2,22.80,1,2,23.87,7-3/4,10,24.40,,,,,,
2017-02-11,沙田,8,1,12,喜悅繽紛 (V092),1:08.79,2,3,23.64,2-1/2,3,22.28,1-1/2,1,22.87,,,,,,,,,
2017-02-11,沙田,8,2,2,活力小駒 (S269),1:09.03,7,7,24.44,5-1/4,6,21.92,1-1/2,2,22.67,,,,,,,,,
2017-02-11,沙田,8,3,5,金滿載 (N236),1:09.12,6,6,24.28,4,5,21.88,2,3,22.96,,,,,,,,,
2017-02-11,沙田,8,4,10,勝利導航 (A024),1:09.14,10-1/2,10,25.00,7,9,21.64,2-1/4,4,22.50,,,,,,,,,
2017-02-11,沙田,8,5,3,幸運年年 (T293),1:09.18,7-3/4,8,24.56,6-3/4,8,22.04,2-1/2,5,22.58,,,,,,,,,
2017-02-11,沙田,8,6,7,醒蹄飛 (T396),1:09.28,11,11,25.08,8-3/4,10,21.84,3,6,22.36,,,,,,,,,
2017-02-11,沙田,8,7,4,有醒 (S352),1:09.35,3-1/4,4,23.84,4,4,22.32,3-1/2,7,23.19,,,,,,,,,
2017-02-11,沙田,8,8,8,藍天飛馬 (T083),1:09.48,3/4,1,23.32,1-3/4,1,22.20,4-1/4,8,23.96,,,,,,,,,
2017-02-11,沙田,8,9,11,嘉福 (V059),1:09.84,5-1/4,5,24.16,5-1/4,7,22.20,6-1/2,9,23.48,,,,,,,,,
2017-02-11,沙田,8,10,1,飛龍駒 (S156),1:10.24,3/4,2,23.44,1-3/4,2,22.36,9,10,24.44,,,,,,,,,
2017-02-11,沙田,8,11,9,力王 (A065),1:10.26,12,12,25.24,10-1/2,12,21.96,9-1/4,11,23.06,,,,,,,,,
2017-02-11,沙田,8,12,6,盈利駿馬 (S191),1:10.68,9-3/4,9,24.88,9,11,22.08,11-3/4,12,23.72,,,,,,,,,
2017-02-11,沙田,9,1,4,翔惑 (V223),1:21.40,2-1/2,6,13.74,3-1/4,4,20.98,2,3,22.62,1,1,24.06,,,,,,
2017-02-11,沙田,9,2,5,軍勇戰略 (V270),1:21.56,3-3/4,8,13.94,6,8,21.22,4-1/4,6,22.54,1,2,23.86,,,,,,
2017-02-11,沙田,9,3,10,至尊無上 (V370),1:21.58,6,13,14.30,9-3/4,13,21.46,7,10,22.38,1-1/4,3,23.44,,,,,,
2017-02-11,沙田,9,4,1,比卡超 (S298),1:21.63,4-1/4,9,14.02,6-3/4,9,21.26,5-1/2,8,22.62,1-1/2,4,23.73,,,,,,
2017-02-11,沙田,9,5,8,猛闖 (A116),1:21.65,4-3/4,11,14.10,10,14,21.70,9,12,22.66,1-1/2,5,23.19,,,,,,
2017-02-11,沙田,9,6,9,美麗出擊 (V240),1:21.65,6-1/4,14,14.34,9-1/2,12,21.38,7,11,22.42,1-1/2,6,23.51,,,,,,
2017-02-11,沙田,9,7,11,超凡夢想 (S203),1:21.70,5,12,14.14,7-3/4,10,21.30,5-1/2,9,22.46,1-3/4,7,23.80,,,,,,
2017-02-11,沙田,9,8,2,一道 (T399),1:21.73,2-1/4,5,13.70,5-1/4,6,21.34,4,5,22.62,2,8,24.07,,,,,,
2017-02-11,沙田,9,9,13,獅子驄 (V290),1:22.01,1,2,13.50,1-1/2,2,20.94,3/4,1,22.58,3-3/4,9,24.99,,,,,,
2017-02-11,沙田,9,10,7,勇霸神駒 (T403),1:22.21,1,1,13.34,1-1/2,1,20.86,3/4,2,22.94,5,10,25.07,,,,,,
2017-02-11,沙田,9,11,14,帶盈來 (T018),1:23.01,1-1/4,3,13.54,2-1/2,3,21.06,2-1/2,4,22.82,10,11,25.59,,,,,,
2017-02-11,沙田,9,12,12,明月春風 (V268),1:23.67,2,4,13.66,4,5,21.18,4-1/2,7,22.90,14-1/4,12,25.93,,,,,,
2017-02-11,沙田,9,13,3,川河領駒 (V416),1:24.25,4-1/2,10,14.06,9,11,21.58,15-1/2,14,23.86,17-3/4,13,24.75,,,,,,
2017-02-11,沙田,9,14,6,紅海威 (A120),1:24.63,3-1/4,7,13.86,5-3/4,7,21.26,9-1/2,13,23.42,20-1/4,14,26.09,,,,,,
2017-02-11,沙田,10,1,13,一定賺 (V398),1:22.66,1/2,1,13.82,1,1,22.59,3/4,1,23.88,N,1,22.37,,,,,,
2017-02-11,沙田,10,2,1,爭分奪秒 (V397),1:22.70,3-1/4,10,14.34,3-1/2,6,22.63,3/4,2,23.44,N,2,22.29,,,,,,
2017-02-11,沙田,10,3,3,飛星凱旋 (T352),1:22.87,1-1/4,4,14.02,2-3/4,5,22.83,1-1/2,5,23.68,1-1/2,3,22.34,,,,,,
2017-02-11,沙田,10,4,4,英明勇將 (T348),1:23.00,1/2,2,13.90,1-1/4,3,22.71,1-1/2,4,23.92,2,4,22.47,,,,,,
2017-02-11,沙田,10,5,11,好力煌 (T082),1:23.04,2,6,14.14,3-3/4,8,22.87,2-3/4,7,23.72,2-1/2,5,22.31,,,,,,
2017-02-11,沙田,10,6,9,老友威威 (T349),1:23.38,4-1/2,12,14.54,6-1/2,12,22.91,4-3/4,12,23.60,4-1/2,6,22.33,,,,,,
2017-02-11,沙田,10,7,12,嘉應小子 (P189),1:23.48,2-1/2,7,14.22,5,10,22.99,4-1/4,10,23.76,5-1/4,7,22.51,,,,,,
2017-02-11,沙田,10,8,2,皇者勝利 (V405),1:23.55,2-1/2,8,14.22,3-3/4,7,22.79,3-1/4,8,23.80,5-1/2,8,22.74,,,,,,
2017-02-11,沙田,10,9,8,傳奇 (V357),1:23.81,1-3/4,5,14.10,2-1/4,4,22.67,2-1/4,6,23.88,7-1/4,9,23.16,,,,,,
2017-02-11,沙田,10,10,10,喜愛自由 (A004),1:23.87,1-1/4,3,14.02,1,2,22.55,3/4,3,23.84,7-1/2,10,23.46,,,,,,
2017-02-11,沙田,10,11,14,火天大有 (V406),1:23.94,5-1/4,13,14.66,5-3/4,11,22.67,4-3/4,13,23.72,8,11,22.89,,,,,,
2017-02-11,沙田,10,12,5,中游神箭 (A169),1:24.70,2-3/4,9,14.26,5,9,22.95,4,9,23.72,12-3/4,12,23.77,,,,,,
2017-02-11,沙田,10,13,6,笑逐顏開 (A099),1:25.04,3-1/4,11,14.34,6-3/4,13,23.15,4-1/2,11,23.52,15,13,24.03,,,,,,
