date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-10-25,跑馬地,2,7,6,富貴榮華 (P324),1:40.73,9,9,29.29,6-3/4,9,23.57,5-1/2,9,24.35,3-1/4,7,23.52,,,,,,
2017-10-25,跑馬地,2,8,4,金碧光芒 (T431),1:40.75,7,8,28.97,5-1/2,8,23.69,4,7,24.31,3-1/4,8,23.78,,,,,,
2017-10-25,跑馬地,2,9,12,多多囍 (V032),1:40.77,10-1/4,10,29.49,8-1/4,11,23.61,5-1/2,10,24.11,3-1/2,9,23.56,,,,,,
2017-10-25,跑馬地,2,10,7,通勝 (S246),1:41.00,10-3/4,11,29.57,8,10,23.49,6-3/4,11,24.35,5,10,23.59,,,,,,
2017-10-25,跑馬地,2,11,8,可攻可守 (V365),1:41.01,3-1/2,5,28.41,3-3/4,5,23.97,3,6,24.43,5,11,24.20,,,,,,
2017-10-25,跑馬地,2,12,2,強中堅 (N177),1:41.28,12,12,29.77,9-1/2,12,23.53,7-3/4,12,24.27,6-3/4,12,23.71,,,,,,
2017-10-25,跑馬地,3,1,2,快樂神駒 (T416),1:51.12,SH,2,13.85,1-1/2,1,24.45,1-1/4,1,25.32,1-1/2,1,24.15,1/2,1,23.35,,,
2017-10-25,跑馬地,3,2,4,喜愛自由 (A004),1:51.21,2-1/4,4,14.21,2-3/4,3,24.53,2-1/2,3,25.28,1-1/2,2,23.99,1/2,2,23.20,,,
2017-10-25,跑馬地,3,3,1,勁豐裕 (T105),1:51.50,7-1/4,9,15.01,7-1/2,8,24.49,5-1/2,9,25.00,3-3/4,8,23.87,2-1/4,3,23.13,,,
2017-10-25,跑馬地,3,4,6,奇妙星光 (V408),1:51.60,4,6,14.49,4-3/4,6,24.57,3-3/4,5,25.16,2-3/4,5,23.99,3,4,23.39,,,
2017-10-25,跑馬地,3,5,5,其樂無窮 (S147),1:51.63,4-3/4,7,14.61,6,7,24.65,4-1/2,7,25.08,2-3/4,7,23.87,3-1/4,5,23.42,,,
2017-10-25,跑馬地,3,6,9,金秋 (P044),1:51.71,2,3,14.17,3,4,24.61,3-3/4,6,25.44,2-1/2,4,23.95,3-3/4,6,23.54,,,
2017-10-25,跑馬地,3,7,7,連利進寶 (T181),1:51.88,3-3/4,5,14.45,4-1/4,5,24.53,1-1/4,2,24.84,1-1/2,3,24.19,4-3/4,7,23.87,,,
2017-10-25,跑馬地,3,8,3,進綵 (T187),1:52.27,7-1/2,10,15.05,8-3/4,10,24.65,5-3/4,10,24.84,4-1/4,9,23.91,7-1/4,8,23.82,,,
2017-10-25,跑馬地,3,9,10,港林福星 (A307),1:53.03,SH,1,13.85,1-1/2,2,24.69,2-3/4,4,25.52,5-1/2,10,24.59,12,9,24.38,,,
2017-10-25,跑馬地,3,10,8,領航大師 (T160),1:53.05,6,8,14.81,7-1/2,9,24.69,4-1/2,8,24.84,2-3/4,6,23.87,12,10,24.84,,,
2017-10-25,跑馬地,4,1,4,鑽得勁 (A391),0:57.09,2-1/4,6,13.06,4,5,21.86,N,1,22.17,,,,,,,,,
2017-10-25,跑馬地,4,2,11,和平開心 (T091),0:57.13,1-1/4,4,12.90,2-3/4,3,21.82,N,2,22.41,,,,,,,,,
2017-10-25,跑馬地,4,3,3,君子精神 (V274),0:57.43,3-1/2,8,13.26,5-3/4,7,21.94,2,3,22.23,,,,,,,,,
2017-10-25,跑馬地,4,4,12,歡喜 (S047),0:57.46,1/2,2,12.78,N,2,21.54,2-1/4,4,23.14,,,,,,,,,
2017-10-25,跑馬地,4,5,6,超群心聲 (A020),0:57.56,2,5,13.02,4-3/4,6,22.02,3,5,22.52,,,,,,,,,
2017-10-25,跑馬地,4,6,8,咪走寶 (A017),0:57.58,3-1/2,9,13.26,7-1/2,9,22.22,3,6,22.10,,,,,,,,,
2017-10-25,跑馬地,4,7,2,海之濤 (N317),0:57.61,1/2,1,12.70,N,1,21.58,3-1/4,7,23.33,,,,,,,,,
2017-10-25,跑馬地,4,8,1,喜菜 (T284),0:57.62,4-3/4,11,13.46,7-3/4,10,22.06,3-1/4,8,22.10,,,,,,,,,
2017-10-25,跑馬地,4,9,5,魅力之子 (T373),0:57.84,4,10,13.34,8-3/4,11,22.34,4-3/4,9,22.16,,,,,,,,,
2017-10-25,跑馬地,4,10,9,泡泡達人 (T346),0:57.87,2-1/2,7,13.10,6-3/4,8,22.26,4-3/4,10,22.51,,,,,,,,,
2017-10-25,跑馬地,4,11,7,銀城福星 (V088),0:58.02,1-1/4,3,12.90,3-1/4,4,21.90,5-3/4,11,23.22,,,,,,,,,
2017-10-25,跑馬地,4,12,10,戥您開心 (A255),0:58.26,5,12,13.50,9-1/4,12,22.26,7-1/4,12,22.50,,,,,,,,,
2017-10-25,跑馬地,5,1,5,阿凡達 (V123),1:10.33,1,2,23.95,3/4,2,23.61,SH,1,22.77,,,,,,,,,
2017-10-25,跑馬地,5,2,2,友享友賞 (A142),1:10.34,1,1,23.79,3/4,1,23.65,SH,2,22.90,,,,,,,,,
2017-10-25,跑馬地,5,3,8,萬事醒 (A204),1:10.39,2,3,24.11,2-1/4,4,23.69,N,3,22.59,,,,,,,,,
2017-10-25,跑馬地,5,4,10,寶驫有盈 (A348),1:10.50,5,7,24.59,3-1/2,5,23.41,1,4,22.50,,,,,,,,,
2017-10-25,跑馬地,5,5,6,航天勇將 (V010),1:10.53,2-3/4,4,24.23,1-1/2,3,23.45,1-1/4,5,22.85,,,,,,,,,
2017-10-25,跑馬地,5,6,3,一馬當先 (S044),1:10.68,5-3/4,9,24.71,4-3/4,8,23.49,2-1/4,6,22.48,,,,,,,,,
2017-10-25,跑馬地,5,7,1,八心之友 (A007),1:10.83,3,5,24.27,3-1/2,6,23.73,3,7,22.83,,,,,,,,,
2017-10-25,跑馬地,5,8,4,紅旗星將 (A049),1:10.85,7-1/4,11,24.95,6-1/4,11,23.49,3-1/4,8,22.41,,,,,,,,,
2017-10-25,跑馬地,5,9,7,快樂火龍 (V108),1:11.00,4-1/2,6,24.51,5-1/4,9,23.77,4-1/4,9,22.72,,,,,,,,,
2017-10-25,跑馬地,5,10,9,銳闖 (V349),1:11.05,7-1/2,12,24.99,5-1/2,10,23.33,4-1/2,10,22.73,,,,,,,,,
2017-10-25,跑馬地,5,11,11,勁快步 (A053),1:11.29,5,8,24.59,3-3/4,7,23.45,6,11,23.25,,,,,,,,,
2017-10-25,跑馬地,5,12,12,關關雎 (A198),1:11.68,6-3/4,10,24.87,7-1/4,12,23.73,8-1/2,12,23.08,,,,,,,,,
2017-10-25,跑馬地,6,1,5,開心健康 (T056),1:40.84,3-3/4,6,29.24,4-1/4,6,24.49,3-1/4,6,24.08,1/2,1,23.03,,,,,,
2017-10-25,跑馬地,6,2,1,駕善 (S245),1:40.92,1-1/2,3,28.88,2-1/4,3,24.53,1-1/2,3,24.12,1/2,2,23.39,,,,,,
2017-10-25,跑馬地,6,3,12,荷蘭風車 (T288),1:41.13,4-1/2,7,29.36,5-3/4,7,24.61,4-1/4,7,24.00,1-3/4,3,23.16,,,,,,
2017-10-25,跑馬地,6,4,3,事必獲利 (T002),1:41.14,5-1/2,8,29.52,5-3/4,8,24.45,5-1/4,8,24.16,1-3/4,4,23.01,,,,,,
2017-10-25,跑馬地,6,5,6,慷慨寶 (S096),1:41.17,N,2,28.68,1,2,24.53,SH,1,24.08,2,5,23.88,,,,,,
2017-10-25,跑馬地,6,6,8,聚歡笑 (T282),1:41.18,3,5,29.12,4,5,24.57,2-3/4,5,24.04,2,6,23.45,,,,,,
2017-10-25,跑馬地,6,7,2,大英雄 (V278),1:41.22,2,4,28.96,2-1/2,4,24.49,2,4,24.16,2-1/4,7,23.61,,,,,,
2017-10-25,跑馬地,6,8,7,越跑越好 (T140),1:41.26,8,12,29.92,10,12,24.73,8,11,23.92,2-3/4,8,22.69,,,,,,
2017-10-25,跑馬地,6,9,4,騂龍 (V212),1:41.29,N,1,28.64,1,1,24.41,SH,2,24.24,2-3/4,9,24.00,,,,,,
2017-10-25,跑馬地,6,10,10,越駿寶 (T314),1:41.35,6-1/4,9,29.64,7-3/4,10,24.65,6,9,23.96,3-1/4,10,23.10,,,,,,
2017-10-25,跑馬地,6,11,9,駕喜 (S244),1:41.41,6-3/4,10,29.72,7-1/2,9,24.53,6-1/4,10,24.04,3-1/2,11,23.12,,,,,,
2017-10-25,跑馬地,6,12,11,龍城快勝 (V311),1:41.68,7-1/4,11,29.80,9-1/2,11,24.77,8-1/4,12,24.04,5-1/4,12,23.07,,,,,,
2017-10-25,跑馬地,7,1,4,慣勝共贏 (A154),1:40.35,2-1/4,4,28.24,3/4,2,23.71,3/4,2,25.10,HD,1,23.30,,,,,,
2017-10-25,跑馬地,7,2,1,小米周 (T355),1:40.39,6-1/4,11,28.88,7-1/2,12,24.15,6,12,24.86,HD,2,22.50,,,,,,
2017-10-25,跑馬地,7,3,8,紅運發財 (A228),1:40.41,4,7,28.52,3,6,23.79,2-1/2,5,25.02,N,3,23.08,,,,,,
2017-10-25,跑馬地,7,4,3,美麗寶寶 (V316),1:40.54,6-3/4,12,28.96,6-1/2,11,23.91,5-1/4,11,24.90,1-1/4,4,22.77,,,,,,
2017-10-25,跑馬地,7,5,12,劍聶風 (A201),1:40.63,4-1/2,8,28.60,1-1/2,4,23.47,1-1/2,3,25.10,1-3/4,5,23.46,,,,,,
2017-10-25,跑馬地,7,6,10,旅遊拿督 (V235),1:40.72,1-1/4,2,28.08,1-1/2,3,23.99,2,4,25.18,2-1/4,6,23.47,,,,,,
2017-10-25,跑馬地,7,7,11,神馬飛揚 (V368),1:40.82,5,10,28.68,4-3/4,10,23.91,4-1/2,10,25.06,3,7,23.17,,,,,,
2017-10-25,跑馬地,7,8,6,神威敖翔 (V150),1:40.96,4-3/4,9,28.64,4-3/4,9,23.95,3-3/4,8,24.94,3-3/4,8,23.43,,,,,,
2017-10-25,跑馬地,7,9,5,麯院風荷 (T112),1:41.03,1-1/4,1,27.88,3/4,1,23.95,3/4,1,25.10,4-1/4,9,24.10,,,,,,
2017-10-25,跑馬地,7,10,2,紅海威 (A120),1:41.16,3-1/2,6,28.44,3-1/2,8,23.95,4,9,25.18,5,10,23.59,,,,,,
2017-10-25,跑馬地,7,11,7,威威歡星 (A358),1:41.34,2,3,28.20,2-1/4,5,23.99,2-3/4,6,25.18,6-1/4,11,23.97,,,,,,
2017-10-25,跑馬地,7,12,9,星光勇將 (T325),1:41.54,2-3/4,5,28.32,3,7,23.99,3-1/4,7,25.14,7-1/2,12,24.09,,,,,,
2017-10-25,跑馬地,8,1,1,紅星 (V273),1:09.71,1-3/4,6,24.13,1-1/2,3,22.77,3/4,1,22.81,,,,,,,,,
2017-10-25,跑馬地,8,2,11,育成寶貝 (T427),1:09.83,1-1/2,4,24.09,3,7,23.05,3/4,2,22.69,,,,,,,,,
2017-10-25,跑馬地,8,3,6,澤心星 (S399),1:10.06,3,8,24.33,4-1/4,9,23.01,2-1/4,3,22.72,,,,,,,,,
2017-10-25,跑馬地,8,4,5,威力名城 (A139),1:10.07,2-3/4,7,24.29,3-1/4,8,22.89,2-1/4,4,22.89,,,,,,,,,
2017-10-25,跑馬地,8,5,3,飛廉之子 (S419),1:10.07,1/2,1,23.85,1/2,1,22.81,2-1/4,5,23.41,,,,,,,,,
2017-10-25,跑馬地,8,6,4,肥仔 (V071),1:10.21,3,9,24.33,3,6,22.81,3-1/4,6,23.07,,,,,,,,,
2017-10-25,跑馬地,8,7,2,多紅利 (A215),1:10.25,6-1/4,12,24.85,6-1/4,12,22.81,3-1/2,7,22.59,,,,,,,,,
2017-10-25,跑馬地,8,8,8,四千金 (V362),1:10.26,5-1/2,11,24.73,5,11,22.73,3-1/2,8,22.80,,,,,,,,,
2017-10-25,跑馬地,8,9,12,光芒再現 (T358),1:10.29,4-1/4,10,24.53,4-3/4,10,22.89,3-1/2,9,22.87,,,,,,,,,
2017-10-25,跑馬地,8,10,9,多多勁驥 (S385),1:10.29,1/2,2,23.93,1/2,2,22.81,3-1/2,10,23.55,,,,,,,,,
2017-10-25,跑馬地,8,11,7,你知我意 (A052),1:10.44,1-1/2,5,24.09,2,5,22.89,4-1/2,11,23.46,,,,,,,,,
2017-10-25,跑馬地,8,12,10,笑春風 (A011),1:10.84,1,3,24.01,1-3/4,4,22.93,7,12,23.90,,,,,,,,,
