date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-10-05,跑馬地,2,84,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.32) (47.35) (1:10.53),24.32 23.03 23.18,9,2,旅英駿爵 (T080),田泰安,霍利時,130,1153,10,5-3/4,6 7 9,1:11.44,14
2017-10-05,跑馬地,2,84,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.32) (47.35) (1:10.53),24.32 23.03 23.18,10,8,自動波 (A027),巫顯東,沈集成,112,1022,9,5-3/4,7 10 10,1:11.47,8.3
2017-10-05,跑馬地,2,84,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.32) (47.35) (1:10.53),24.32 23.03 23.18,11,6,哥哥仔 (V074),郭能,告達理,122,1087,6,7-1/2,4 4 11,1:11.75,47
2017-10-05,跑馬地,2,84,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.32) (47.35) (1:10.53),24.32 23.03 23.18,12,7,好慷慨 (V402),賴維銘,葉楚航,121,977,12,9-1/4,10 12 12,1:12.03,226
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,1,10,進綵 (T187),潘頓,方嘉柏,120,1101,7,-,7 7 7 6 1,1:49.90,3.5
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,2,5,勁豐裕 (T105),蔡明紹,蔡約翰,126,1118,10,頭位,11 11 11 11 2,1:49.93,37
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,3,8,其樂無窮 (S147),羅理雅,李易達,123,1111,9,1/2,9 10 10 9 3,1:49.98,13
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,4,1,駕善 (S245),莫雷拉,呂健威,131,1109,6,2,1 2 1 1 4,1:50.23,3.8
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,5,2,榮冠大道 (V378),史卓豐,葉楚航,129,1147,3,2-3/4,5 4 4 3 5,1:50.34,8.4
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,6,3,開心健康 (T056),潘明輝,賀賢,121,1108,4,3-1/4,3 1 2 2 6,1:50.43,9.9
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,7,9,皇帝誥令 (T274),柏寶,蘇偉賢,122,1103,5,4-1/4,8 8 8 10 7,1:50.60,11
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,8,11,金秋 (P044),田泰安,霍利時,118,1032,1,6-3/4,6 6 6 5 8,1:51.00,14
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,9,6,勇創潮流 (P099),梁家俊,何良,123,1098,8,6-3/4,10 9 9 8 9,1:51.00,38
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,10,4,馬狀元 (S378),祈普敦,姚本輝,126,1069,11,9,4 5 5 7 10,1:51.35,16
2017-10-05,跑馬地,3,85,西灣河讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.68) (36.61) (1:01.56) (1:25.01) (1:49.90),13.68 22.93 24.95 23.45 24.89,11,7,欣喜欣喜 (V247),郭能,姚本輝,123,1154,2,11-1/2,2 3 3 4 11,1:51.76,9
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,1,11,航天勇將 (V010),李寶利,姚本輝,117,1159,2,-,5 4 1,1:10.23,5.2
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,2,8,中華壹號 (T207),羅理雅,容天鵬,124,1155,7,1/2,8 7 2,1:10.31,18
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,3,7,喜進 (A188),潘頓,方嘉柏,124,1106,5,1-3/4,1 1 3,1:10.48,9.8
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,4,4,紅旗星將 (A049),祈普敦,蘇保羅,126,1183,10,3-1/4,10 10 4,1:10.77,9.4
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,5,1,大英雄 (V278),莫雷拉,沈集成,133,1289,6,3-3/4,6 6 5,1:10.83,6.2
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,6,2,幻影飛鷹 (A128),梁家俊,何良,129,981,11,3-3/4,3 3 6,1:10.83,2.8
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,7,5,皇家魅力 (A356),柏寶,蘇偉賢,126,1178,8,5-1/4,12 11 7,1:11.06,95
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,8,12,天賜寶 (V401),巫顯東,徐雨石,107,1081,12,5-1/2,9 8 8,1:11.10,42
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,9,6,勁兔皇 (T157),潘明輝,告達理,118,1196,4,7-1/2,2 2 9,1:11.45,6.3
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,10,9,萬里雄風 (A106),貝湯美,文家良,120,1131,3,7-3/4,11 12 10,1:11.45,51
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,11,3,兄弟熊 (V203),田泰安,霍利時,128,1247,9,7-3/4,4 5 11,1:11.48,33
2017-10-05,跑馬地,4,86,鰂魚涌讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.53) (46.31) (1:10.23),23.53 22.78 23.92,12,10,關關雎 (A198),黃皓楠,高伯新,114,976,1,8-1/2,7 9 12,1:11.59,140
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,1,5,同進 (V315),杜利萊,方嘉柏,124,1093,2,-,3 3 1,1:10.60,3.1
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,2,11,索先生 (T330),潘明輝,賀賢,111,1136,5,1/2,7 5 2,1:10.70,6.9
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,3,4,光芒再現 (T358),祈普敦,蘇保羅,127,1074,3,1-1/4,4 4 3,1:10.83,8.9
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,4,12,你知我意 (A052),李寶利,告達理,117,1066,9,2-1/4,2 2 4,1:10.95,12
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,5,9,佳運星 (A230),楊明綸,李易達,119,1019,12,2-1/4,12 12 5,1:10.97,91
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,6,3,上浦猛將 (P429),貝湯美,霍利時,129,1176,11,2-1/4,11 11 6,1:10.98,23
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,7,8,四千金 (V362),巫顯東,高伯新,114,1050,8,2-3/4,10 9 7,1:11.06,16
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,8,10,旅遊拿督 (V235),田泰安,徐雨石,120,1053,7,3,9 10 8,1:11.07,4.8
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,9,7,福穎 (A001),韋達,文家良,122,1089,1,3-1/4,1 1 9,1:11.14,8.7
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,10,1,金滿載 (N236),羅理雅,苗禮德,133,1182,6,4-1/2,8 8 10,1:11.32,11
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,11,6,地主群英 (A295),梁家俊,呂健威,122,1171,4,7-1/4,6 6 11,1:11.75,151
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,12,2,麯院風荷 (T112),柏寶,蘇偉賢,132,1099,10,10-1/2,5 7 12,1:12.27,52
2017-10-05,跑馬地,5,87,炮台山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.23) (47.57) (1:10.60),24.23 23.34 23.03,WV,,雄霸 (V021),史卓豐,麥菲文,121,---,---,---,---,---,---
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,1,3,連利之星 (S093),柏寶,蘇保羅,131,1122,2,-,4 3 3 1,1:39.71,3.5
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,2,12,怡德 (T055),莫雷拉,霍利時,116,1029,4,3/4,8 8 7 2,1:39.84,3.8
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,3,4,金剛仔 (S146),田泰安,鄭俊偉,129,1080,3,1-1/4,10 10 9 3,1:39.92,8.6
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,4,1,勇駒 (S260),潘明輝,賀賢,126,1095,8,2-1/2,11 11 10 4,1:40.12,15
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,5,2,雷公鑿 (V279),黃皓楠,徐雨石,128,1196,11,3-3/4,2 2 1 5,1:40.32,5.6
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,6,6,爪皇烈焰 (T353),史卓豐,霍利時,128,1206,6,5-1/4,7 6 4 6,1:40.53,16
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,7,11,貨如輪轉 (A286),巫顯東,沈集成,111,1129,12,5-1/2,12 12 12 7,1:40.58,17
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,8,5,觀自在 (S015),楊明綸,容天鵬,126,1081,5,6-1/2,5 5 6 8,1:40.74,21
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,9,8,星光勇將 (T325),郭能,何良,121,1117,10,8,6 7 8 9,1:40.97,25
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,10,7,為善聚樂 (A249),賴維銘,鄭俊偉,123,1005,1,13-1/2,9 9 11 10,1:41.85,146
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,11,9,睡德福 (T117),吳嘉晉,葉楚航,117,1173,9,13-3/4,3 4 5 11,1:41.91,68
2017-10-05,跑馬地,6,88,北角讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.33) (51.31) (1:15.07) (1:39.71),27.33 23.98 23.76 24.64,12,10,愛美麗 (V025),梁家俊,告東尼,117,1082,7,16-1/4,1 1 2 12,1:42.29,13
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,1,8,積極皇 (A124),郭能,姚本輝,121,1098,3,-,2 2 1,0:57.07,3.4
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,2,3,電子群英 (T010),貝湯美,文家良,129,1048,6,短馬頭位,6 6 2,0:57.09,8.2
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,3,12,快馬奔馳 (V413),黃皓楠,徐雨石,111,1204,2,2-1/4,5 5 3,0:57.45,16
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,4,2,美麗皇牌 (V135),潘明輝,告東尼,125,1131,5,2-1/2,1 1 4,0:57.46,5.1
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,5,4,威風霸皇 (V055),柏寶,羅富全,126,1117,10,2-3/4,10 9 5,0:57.49,6.9
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,6,1,魔連奴 (T357),莫雷拉,蔡約翰,133,1152,8,2-3/4,7 7 6,0:57.53,15
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,7,6,最驫 (A022),潘頓,沈集成,122,1126,9,3-1/2,9 8 7,0:57.61,8.3
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,8,5,手到拿來 (P396),梁家俊,容天鵬,121,1164,1,3-3/4,4 4 8,0:57.66,11
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,9,10,財神 (S216),賴維銘,蘇偉賢,120,1043,11,4-3/4,11 11 9,0:57.82,18
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,10,7,威先生 (T334),田泰安,何良,122,1256,7,5,3 3 10,0:57.87,18
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,11,11,博利多 (A212),楊明綸,高伯新,114,1115,4,8-1/4,8 10 11,0:58.40,62
2017-10-05,跑馬地,7,89,銅鑼灣讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.47) (33.83) (57.07),12.47 21.36 23.24,WV,9,麥芽糖 (A231),何澤堯,方嘉柏,119,---,---,---,---,---,---
2017-10-05,跑馬地,8,90,大坑讓賽,第二班,1800,105-80,好地,"草地 - ""A"" 賽道",1860000,(13.39) (35.95) (1:00.86) (1:25.03) (1:48.95),13.39 22.56 24.91 24.17 23.92,1,9,比卡超 (S298),梁家俊,霍利時,113,1142,9,-,9 8 8 8 1,1:48.95,80
2017-10-05,跑馬地,8,90,大坑讓賽,第二班,1800,105-80,好地,"草地 - ""A"" 賽道",1860000,(13.39) (35.95) (1:00.86) (1:25.03) (1:48.95),13.39 22.56 24.91 24.17 23.92,2,5,達羅素 (V246),祈普敦,蔡約翰,119,1058,4,1/2,10 10 11 10 2,1:49.03,6.1
2017-10-05,跑馬地,8,90,大坑讓賽,第二班,1800,105-80,好地,"草地 - ""A"" 賽道",1860000,(13.39) (35.95) (1:00.86) (1:25.03) (1:48.95),13.39 22.56 24.91 24.17 23.92,3,3,上利多 (T114),韋達,告東尼,123,1184,1,3/4,4 4 4 5 3,1:49.06,6.8
2017-10-05,跑馬地,8,90,大坑讓賽,第二班,1800,105-80,好地,"草地 - ""A"" 賽道",1860000,(13.39) (35.95) (1:00.86) (1:25.03) (1:48.95),13.39 22.56 24.91 24.17 23.92,4,2,包裝騎士 (T230),郭能,姚本輝,128,1204,6,3/4,3 1 1 1 4,1:49.06,15
2017-10-05,跑馬地,8,90,大坑讓賽,第二班,1800,105-80,好地,"草地 - ""A"" 賽道",1860000,(13.39) (35.95) (1:00.86) (1:25.03) (1:48.95),13.39 22.56 24.91 24.17 23.92,5,1,萬馬飛騰 (T311),潘明輝,方嘉柏,126,981,10,2,6 5 5 6 5,1:49.26,5.9
2017-10-05,跑馬地,8,90,大坑讓賽,第二班,1800,105-80,好地,"草地 - ""A"" 賽道",1860000,(13.39) (35.95) (1:00.86) (1:25.03) (1:48.95),13.39 22.56 24.91 24.17 23.92,6,4,超有利 (P230),羅理雅,沈集成,123,1280,12,3-1/2,11 11 9 4 6,1:49.52,70
2017-10-05,跑馬地,8,90,大坑讓賽,第二班,1800,105-80,好地,"草地 - ""A"" 賽道",1860000,(13.39) (35.95) (1:00.86) (1:25.03) (1:48.95),13.39 22.56 24.91 24.17 23.92,7,12,勁哥兒 (A134),蔡明紹,告東尼,113,1059,7,4-1/4,8 9 10 9 7,1:49.62,14
2017-10-05,跑馬地,8,90,大坑讓賽,第二班,1800,105-80,好地,"草地 - ""A"" 賽道",1860000,(13.39) (35.95) (1:00.86) (1:25.03) (1:48.95),13.39 22.56 24.91 24.17 23.92,8,10,金獅叻將 (T151),田泰安,霍利時,113,1062,11,4-1/2,1 3 3 2 8,1:49.67,42
