date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,1,2,靚先生 (T335),柏寶,蘇偉賢,133,1072,11,-,9 1 1 1,1:42.10,23
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,2,6,威德將軍 (S286),莫雷拉,苗禮德,128,1082,7,1/2,7 11 9 2,1:42.19,3.2
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,3,10,常旺財 (T263),田泰安,徐雨石,118,1121,12,1,12 12 11 3,1:42.28,44
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,4,5,滿貫中環 (V220),羅理雅,葉楚航,130,1050,5,1-1/2,2 2 2 4,1:42.34,13
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,5,9,魔幻神駿 (V317),巫顯東,沈集成,110,1038,1,1-3/4,1 3 3 5,1:42.39,12
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,6,3,超甜橙 (V058),何澤堯,霍利時,131,1240,2,2,3 4 7 6,1:42.41,2.8
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,7,4,駕悅 (S241),黎海榮,李易達,131,1158,8,2-3/4,6 8 8 7,1:42.52,8.5
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,8,8,辣得寶 (T393),潘頓,文家良,121,1116,9,3,10 7 4 8,1:42.56,20
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,9,1,大天龍 (T339),李寶利,何良,133,1061,3,4-1/2,4 5 5 9,1:42.82,13
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,10,7,升力 (N294),杜利萊,鄭俊偉,125,1101,10,4-3/4,11 9 6 10,1:42.85,19
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,11,11,烈風小子 (S338),梁家俊,告達理,114,1156,4,6-1/2,5 6 10 11,1:43.12,59
2017-03-29,跑馬地,1,527,怡和街讓賽,第五班,1650,40-0,好地,"草地 - ""C+3"" 賽道",630000,(29.41) (54.56) (1:18.60) (1:42.10),29.41 25.15 24.04 23.50,12,12,豐益善 (T287),楊明綸,吳定強,113,1040,6,6-3/4,8 10 12 12,1:43.18,121
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,1,9,飛霞 (S367),杜利萊,蔡約翰,126,1135,2,-,1 1 1,1:10.25,10
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,2,4,金碧輝煌 (T076),梁家俊,容天鵬,128,1075,4,頭位,5 5 2,1:10.28,8.7
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,3,1,喜盈盈 (T054),田泰安,呂健威,133,1097,7,3/4,9 7 3,1:10.40,7.5
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,4,6,金剛秀 (T436),莫雷拉,徐雨石,130,1092,1,1-1/4,3 3 4,1:10.45,1.7
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,5,5,有情風 (N139),黎海榮,吳定強,130,1212,8,3-1/4,4 4 5,1:10.79,51
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,6,8,明多多 (S305),韋達,高伯新,129,1138,5,4,8 8 6,1:10.88,13
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,7,11,天地福星 (P064),蘇狄雄,何良,111,1047,9,4-1/4,11 11 7,1:10.93,68
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,8,7,泡泡達人 (T346),羅理雅,沈集成,130,1035,12,4-1/4,12 10 8,1:10.94,15
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,9,2,盈喜悅 (S130),黃皓楠,文家良,125,1047,6,4-1/2,2 2 9,1:10.97,28
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,10,12,牛魔王 (S176),巫顯東,告達理,103,1098,11,6-1/2,6 6 10,1:11.27,85
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,11,3,勝利威 (S303),潘頓,李易達,131,1083,10,10-1/4,7 9 11,1:11.90,26
2017-03-29,跑馬地,2,528,勿地臣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",630000,(23.70) (46.32) (1:10.25),23.70 22.62 23.93,12,10,精益旅程 (S389),李寶利,葉楚航,125,1082,3,12,10 12 12,1:12.16,33
2017-03-29,跑馬地,3,529,約翰皮爾讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.87) (47.04) (1:09.86),23.87 23.17 22.82,1,7,競駿時代 (V116),潘頓,蘇偉賢,122,1024,9,-,1 1 1,1:09.86,8.2
2017-03-29,跑馬地,3,529,約翰皮爾讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.87) (47.04) (1:09.86),23.87 23.17 22.82,2,11,勝在煌 (S425),莫雷拉,葉楚航,118,1120,1,2-1/4,3 3 2,1:10.23,2.5
2017-03-29,跑馬地,3,529,約翰皮爾讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.87) (47.04) (1:09.86),23.87 23.17 22.82,3,4,辣辣椒 (V026),楊明綸,蘇保羅,123,1132,11,2-1/2,2 2 3,1:10.25,6.2
2017-03-29,跑馬地,3,529,約翰皮爾讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.87) (47.04) (1:09.86),23.87 23.17 22.82,4,5,勁皇子 (V143),柏寶,蔡約翰,125,1079,12,3-1/2,5 6 4,1:10.41,10
2017-03-29,跑馬地,3,529,約翰皮爾讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.87) (47.04) (1:09.86),23.87 23.17 22.82,5,10,好醒 (T333),蔡明紹,方嘉柏,119,1164,10,3-3/4,9 9 5,1:10.45,22
2017-03-29,跑馬地,3,529,約翰皮爾讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.87) (47.04) (1:09.86),23.87 23.17 22.82,6,6,環保戰士 (N193),韋達,告達理,124,1082,2,4-1/2,6 5 6,1:10.59,17
