date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-04-17,沙田,2,8,4,開心美麗 (V375),梁家俊,--,受力策上前，走第二疊。快步速不利發揮。三百米處再無餘力。
2017-04-17,沙田,2,9,11,超自然 (V063),蔡明紹,B/TT,起步時與對手互相碰撞，居後列，走第二疊。快步速有利發揮。直路上走勢一般。
2017-04-17,沙田,2,10,10,泡泡達人 (T346),巫顯東,B/TT,居後列，走第三疊。快步速有利發揮，衝刺乏力。
2017-04-17,沙田,2,11,9,四小福 (S283),賴維銘,TT,起步時勒避，居後列，移入內欄。快步速有利發揮，毫無進展。
2017-04-17,沙田,2,12,8,路路發 (N186),潘明輝,--,受力策居中間位置，走第三疊。從未能推進。
2017-04-17,沙田,2,13,7,時尚風格 (V163),何澤堯,CP/TT,快步速適合發揮。居後列，從未有力一爭。
2017-04-17,沙田,2,14,3,金碧輝煌 (T076),潘頓,B/TT,受力策上前，走第三疊。快步速不利發揮。六百米處瞬即墮退。
2017-04-17,沙田,3,1,12,華麗再現 (V326),梁家俊,B/H/TT,居中間位置。轉直路彎時移離內欄以推進。三百米處展開強勁挑戰。一百五十米處加速帶離，贏得漂亮。
2017-04-17,沙田,3,2,1,精彩樂韻 (V048),潘頓,B/H,起步時碰撞對手，居領放馬之後。四百米處受催策。直路上衝刺強勁。
2017-04-17,沙田,3,3,5,醉必勝 (P151),李寶利,CP,受催策上前，跟隨領放馬。直路上全程受力策，但不敵頭馬。
2017-04-17,沙田,3,4,2,駕善 (S245),蔣嘉琦,H,輕鬆取得領先。轉直路彎時走勢順暢。入直路時受催策加速，保持普通走勢。
2017-04-17,沙田,3,5,11,勁豐裕 (T105),蔡明紹,B/TT,起步後不久受緊迫，居後列。中段追近，走內欄。轉直路彎時受推策，穩步上前。
2017-04-17,沙田,3,6,7,奪冠 (V087),祈普敦,B,居中間之後位置。跑過千二米處時上前。轉直路彎時發力展開挑戰，但未能加速，保持同速至終點。
2017-04-17,沙田,3,7,4,王者再現 (V156),郭能,B,居中間位置。千四米處走勢笨拙。九百米處收慢。轉直路彎時受催策，保持普通走勢至終點。
2017-04-17,沙田,3,8,9,有衝勁 (T220),田泰安,E/XB,起步後留後。入直路時走最外疊，衝刺普通。
2017-04-17,沙田,3,9,8,進綵 (T187),黃皓楠,B/TT,居後列。直路上保持同速。
2017-04-17,沙田,3,10,10,寶正寶 (S388),巫顯東,B-/TT-,起步時被對手碰撞，居領先馬匹之後位置，跑來搶口。直路上毫無表現。
2017-04-17,沙田,3,11,13,識飛 (T413),賴維銘,SR/TT,居中間之後位置，走外疊，沒有遮擋。直路上保持同速。
2017-04-17,沙田,3,12,6,潮州小子 (T412),羅理雅,B/TT,受催策上前，居領放馬外側。轉直路彎時走勢尚可。直路上迅速受催策，逐漸墮退。
2017-04-17,沙田,3,13,3,烽煙四喜 (A036),何澤堯,XB-/CP1/TT1,起步時向上跳躍，因而失地，居後列。從未參與競逐。
2017-04-17,沙田,4,1,10,旅英駿爵 (T080),潘明輝,--,自外檔出閘，受推策上前，跑過九百五十米處時領先，轉入直路時帶離三個馬位。直路上保持勁勢，在未受挑戰下輕鬆取勝。
2017-04-17,沙田,4,2,7,萬事醒 (A204),蔡明紹,H/TT,出閘最快，跑過九百五十米處時被超越。其後追趕領放馬，但未能追近。
2017-04-17,沙田,4,3,1,安喜 (V338),潘頓,B,出閘良佳，受約束以取得遮擋，居中間位置，走第二疊。直路彎略為移出外疊，穩步上前，跑入季席。
2017-04-17,沙田,4,4,5,陽明秋秋 (A057),蔣嘉琦,--,早段受催策以佔取前列位置，落後領放馬四個馬位，走第三疊，沒有遮擋。直路上持續力拼，接近終點時失去季席。
2017-04-17,沙田,4,5,6,鑽飾傳奇 (S426),韋達,B/XB/TT,出閘後瞬即收慢，在馬群之後移入內欄，居後列位置。轉入直路時被跌倒的馬匹迫出外疊，在跑道中央走勢普通。
2017-04-17,沙田,4,6,12,包勝 (S405),黃皓楠,CP-/B1/TT,出閘緩慢，受催策追前，居中間之後位置。四百五十米處被跌倒的馬匹妨礙並失蹄，直路上保持同速。
2017-04-17,沙田,4,7,8,誰不羨 (V314),史卓豐,CP,早段受催策以取得遮擋，居中間之後位置，走第三疊。直路彎走外疊，直路上保持同速。
2017-04-17,沙田,4,8,9,贏馬神器 (A075),郭能,B1,出閘後不久受阻礙，受推策上前，落後領放馬六個馬位，固守內欄。跑過六百米處時收慢避開對手後蹄，四百五十米處因有馬匹跌倒而大力勒避。力竭。
2017-04-17,沙田,4,9,3,乘勝追擊 (V369),吳嘉晉,H,出閘普通，缺乏前速，墮居後列位置。轉入直路時受催策，包尾而回。
2017-04-17,沙田,4,UR,2,魅力之子 (T373),田泰安,B2/TT2,出閘後不久勒避，受推策上前，居中間位置。四百五十米處大力勒避跌倒的馬匹，將騎師拋下。被發現患有「喘鳴症」。
2017-04-17,沙田,4,FE,4,飛鶯 (A056),羅理雅,B,出閘良佳，受催策保持居前列第二疊第二位。轉入直路時受催策，四百五十米處左前腳跛腳並跌倒。人道毁滅。
2017-04-17,沙田,4,UR,11,好醒 (T333),何澤堯,--,出閘笨拙，失地並墮居後列位置。避開跌倒的馬匹時失蹄，將騎師拋下。
2017-04-17,沙田,5,1,8,開心健康 (T056),潘明輝,B/TT,出閘時與對手碰撞並失去平衡，其後受催策上前，但受鞍上無人的馬匹阻礙而走外疊。轉入直路時受催策上前，入直路時走第四疊，四百米處取得領先，在催策下持續力拼。
2017-04-17,沙田,5,2,1,都市神話 (A086),潘頓,B1,自外檔出閘，受催策上前，居前列位置，過了九百米處後失去遮擋。直路彎追前，四百米處看似有力爭勝，最後二百米未能追近頭馬。
2017-04-17,沙田,5,3,2,萬利高 (V396),郭能,B1,出閘尚可，在馬匹之間受催策，居中間位置，落後領放馬三個馬位。直路彎追前，直路上持續力拼。
2017-04-17,沙田,5,4,6,大笑大少 (P297),李寶利,B,出閘十分緩慢，失地甚多，居後列位置。入直路時移至跑道中央，衝刺凌厲。
2017-04-17,沙田,5,5,10,永高 (T202),祈普敦,CP,出閘笨拙，被對手碰撞並失去平衡，墮居後列位置。數度斜跑，難以駕馭，五百米處勒避，直路上穩步上前。走勢難以接受。
2017-04-17,沙田,5,6,13,雅寳 (P295),蔡明紹,BO/TT,缺乏前速，居中間之後位置，走內欄。直路彎追前，直路上在馬匹之間走勢普通。
2017-04-17,沙田,5,7,7,靚加加 (V323),史卓豐,H,出閘尚可，接近一千二百五十米處時受鞍上無人的馬匹阻礙，墮居中間之後位置。入直路時移出外疊，走勢普通。
2017-04-17,沙田,5,8,4,善者 (V205),韋達,B/XB/TT,自外檔出閘，受催策上前，受鞍上無人的馬匹所阻礙而走外疊，其後居領放馬外側。跑過四百米處時看似有力爭勝，保持勁勢，二百米處呈現疲態。
2017-04-17,沙田,5,9,3,精算追擊 (S370),蔣嘉琦,H/P,出閘笨拙，受推策上前，落後領放馬兩個馬位，走第二疊。轉入直路時受催策，直路上逐漸墮退。
2017-04-17,沙田,5,10,5,同明相照 (V312),黃皓楠,H/TT,出閘時與對手碰撞，受催策上前，落後領放馬三個馬位，固守內欄。直路彎沿欄競跑，入直路時再無餘力，力竭。
2017-04-17,沙田,5,11,11,大龍騰 (T381),田泰安,H/TT,在閘廂內煩躁不安，開閘時以後足豎立，失地甚多。直路前跟隨馬群，超越兩匹已洩氣對手。
2017-04-17,沙田,5,12,9,善財到 (V244),梁家俊,H/TT,早段受催策，居中間位置，走外疊。直路彎走外疊，直路上力竭。
2017-04-17,沙田,5,13,12,光速銀桂 (P422),賴維銘,B,受力策以取得領先。直路彎前以短距離領先，入直路後瞬即墮退，包尾大敗而回。表現難以接受。
2017-04-17,沙田,5,UR,14,明目張膽 (S231),巫顯東,V,出閘時與對手碰撞並失去平衡，其後受擠迫，失蹄並將騎師拋下。
2017-04-17,沙田,6,1,10,手到拿來 (P396),梁家俊,--,受催策上前移入內欄，領先四分三個馬位。保持走勢，末段力拒對手的挑戰，以半個馬位之先勝出。
2017-04-17,沙田,6,2,6,英明勇將 (T348),李寶利,H,居中間位置，落後三個馬位，走內欄。過了二百五十米處後略為受困。其後走勢良佳。
2017-04-17,沙田,6,3,4,金剛之星 (A067),巫顯東,B/TT,出閘時受擠迫，受推策居中間之前位置，落後二又四分三個馬位，走外疊，沒有遮擋。保持佳勢，跑獲季軍。
2017-04-17,沙田,6,4,3,中華寶貝 (S172),吳嘉晉,B/TT,受推策上前，九百米處被他駒過頭之際勒避及失去跑線。其後落後四分三個馬位。保持同速。
2017-04-17,沙田,6,5,9,川河領駒 (V416),黎海榮,XB,出閘時被碰撞，居後列，落後六個馬位，走第二疊。追前甚多，保持勁勢至終點。
2017-04-17,沙田,6,6,1,鐵胆王 (T419),潘明輝,--,出閘笨拙。受催策，居中間之後位置，落後四又四分一個馬位，走第三疊，有遮擋。略為上前。
2017-04-17,沙田,6,7,7,中華之光 (A168),潘頓,TT1,居中間之後位置，落後四個馬位，走內欄。三百五十米處靠近他駒後蹄處於窘境，其後受困。望空後略為追前。
2017-04-17,沙田,6,8,2,確威風 (A094),祈普敦,H-/B,居中間位置，落後領放馬三個馬位，走第二疊。保持同速至終點。
2017-04-17,沙田,6,9,11,由心出色 (A182),田泰安,--,出閘時碰撞他駒，居後列。接近九百米處受擠迫之際勒避。僅能略為追前。
2017-04-17,沙田,6,10,5,魔連奴 (T357),郭能,--,居中間之前位置，落後兩個馬位，走內欄。保持走勢，二百米處轉弱。
2017-04-17,沙田,6,11,12,華飛 (V415),韋達,TT,收慢留居後列，僅能於末段略為追前。
2017-04-17,沙田,6,12,8,星光大師 (T405),史卓豐,--,居前列，落後約二又四分三個馬位，走外疊，沒有遮擋。三百米處嚴重墮退。
2017-04-17,沙田,7,1,5,老友威威 (T349),潘頓,TT,出閘迅速，受催策以尋找遮擋，居中間位置，走第二疊。入直路時移出外疊，逐漸加速。一百五十米處領先，帶離勝出。
2017-04-17,沙田,7,2,11,巴基小子 (S442),蔡明紹,CP/TT,起步時一對前腳並舉，因而出閘緩慢。移入內欄，受力策追前，但仍遙居於後。入直路時移出外疊。衝刺強勁。
2017-04-17,沙田,7,3,9,珍珠旺 (S138),李寶利,SR,缺乏前速，墮居後列。轉直路彎及入直路時包尾。向外移出，在跑道中央以勁勢衝刺。
2017-04-17,沙田,7,4,2,多紅利 (A215),祈普敦,TT,出閘一般，受催策追前，居中間之後位置，走內欄。轉直路彎時固守內欄。直路初受困，其後在馬匹之間衝刺良佳。
2017-04-17,沙田,7,5,3,開心歡星 (A171),史卓豐,--,出閘時碰撞他駒，受催策上前固守內欄，落後領放馬三個馬位。轉入直路時勒避。二百米處受困，未能全力施為直至跑過一百五十米處。保持一般走勢。
2017-04-17,沙田,7,6,12,運財童子 (A008),田泰安,--,自外檔出閘後受力策佔取前列位置，居第二疊第二位。轉直路彎時追前。二百五十米處取得領先，其後無以為繼。
2017-04-17,沙田,7,7,8,索先生 (T330),潘明輝,H,出閘迅速，獲許上前。跑過九百米處時被碰撞，因而失去平衡，落後領放馬五個馬位。轉直路彎時進佔較前位置。二百米處看似有力一爭，其後力竭。
2017-04-17,沙田,7,8,10,紅衣優駿 (A039),巫顯東,B,早段受催策固守內欄，居中間位置，落後領放馬六個馬位。轉直路彎時向外移出。保持一般走勢，二百米處呈現疲態。
2017-04-17,沙田,7,9,7,阿凡達 (V123),黃皓楠,B,出閘最快，瞬即並排遙遙領先。轉直路彎時被碰撞，因而失去平衡。直路上保持一般走勢。一百米處洩氣。
2017-04-17,沙田,7,10,4,星運判官 (A147),韋達,H1,出閘後不久收慢，在馬群之後切入內疊，居後列。轉直路彎時外閃。直路上保持同速。
2017-04-17,沙田,7,11,6,贏科超影 (A164),梁家俊,TT1,出閘普通，收慢，在馬群之後切入內疊，居包尾位置。轉直路彎時居後列。直路上受催策，但未能交出反應。
2017-04-17,沙田,7,12,1,最驫 (A022),蔣嘉琦,B1/TT,受力策，以短距離領先，但受內側馬匹阻礙而離欄競跑。直路初受催策，自三百米處起墮退。（表現難以接受。）
2017-04-17,沙田,8,1,3,駿皇綵 (A170),韋達,H/XB,早段領先，入直路彎時留居領放馬之後。最後三百米沿欄以勁勢衝刺，一百米處取得領先，保持走勢至終點。取得四連勝。
2017-04-17,沙田,8,2,1,龍城勇將 (S206),梁家俊,B-/V1/TT,留居中間位置，走第二疊，從未遠離領放馬。三百五十米處望空，走勢良佳。接近終點時居第二位，但不敵頭馬。
2017-04-17,沙田,8,3,4,活力小駒 (S269),潘明輝,B/TT,居中間之後位置，六百米處移出外疊，入直路時有力一爭。在獲讓十磅的騎師策騎下保持勁勢至終點，最後一步取得季軍。
2017-04-17,沙田,8,4,8,飛龍駒 (S156),祈普敦,B,自最外檔出閘，大部分途程走第三疊，沒有遮擋。五百米處進佔領先馬匹外側的前列位置，三百米處以短距離領先，力拼至終點。接近一百米處時被超越，末段跑獲殿軍。
2017-04-17,沙田,8,5,2,世澤之星 (V128),潘頓,--,自外檔出閘後留居後列，中段仍居後列，落後領放馬五至六個馬位。三百米處前受困，最後二百米在外疊以佳勢衝刺，但一直落後領先馬匹。
2017-04-17,沙田,8,6,10,喜悅繽紛 (V092),田泰安,TT,沿途受催策，跑過九百米處時取得領先。直路彎外閃，三百米處被超越，最後一百五十米力竭。
2017-04-17,沙田,8,7,6,幸運年年 (T293),巫顯東,B/TT,居後列，沿途走第三疊或更外疊。入直路時走最外疊，保持普通走勢至終點。
2017-04-17,沙田,8,8,7,英勇大師 (S212),史卓豐,B/TT,墮居後列，落後領放馬五至六個馬位。跑過四百米處時在催策下反應普通，從未能威脅領先馬匹。
2017-04-17,沙田,8,9,5,越影 (T374),郭能,--,留居中間位置，走內欄。跑過二百五十米處時未能上前，保持同速至終點。
2017-04-17,沙田,8,10,11,醒蹄飛 (T396),蔡明紹,H,居後列，直路彎傾向外閃。跑過六百米處時被對手帶至更外疊，未能以佳勢衝刺。
2017-04-17,沙田,8,11,9,鴻圖飛星 (V052),李寶利,CP-/B1/TT,一直緊隨領放馬，走第二疊。跑過二百五十米處時未能保持走勢，轉弱至包尾位置。表現大失水準。
2017-04-17,沙田,9,1,9,金剛仔 (S146),田泰安,H/TT,出閘普通，受催策，但加速緩慢，墮居包尾位置。其後略為上前，走第二疊。入直路時移出外疊。直路上在跑道中央衝刺強勁，接近終點時取得勝利。
2017-04-17,沙田,9,2,5,皇者勝利 (V405),韋達,H,出閘時受擠迫，受推策上前，居中間之後位置，落後領放馬六個馬位。入直路時移出外疊。直路上移至跑道中央，衝刺強勁。
2017-04-17,沙田,9,3,8,福愛寶 (T062),潘明輝,B,出閘迅速，在馬匹之間受催策，其後移入內欄，落後領放馬四個馬位。轉直路彎時固守內欄。直路初受困，三百米處向外移出，衝刺強勁。
2017-04-17,沙田,9,4,14,大籐王 (A061),史卓豐,CP,出閘迅速，受催策上前，居第二疊第二位。轉直路彎時推進。四百米處取得領先。跑過二百米處時遙遙帶離對手，最後數步被超越。
2017-04-17,沙田,9,5,1,觀自在 (S015),郭能,B/TT,受催策以尋找遮擋，居中間之前位置，走第二疊。轉直路彎時受催策上前，二百米處看似具爭勝機會，其後保持同速。
2017-04-17,沙田,9,6,10,精算博奕 (T409),蔡明紹,B/TT,出閘時受阻，受約束，在馬群之後切入內疊，居包尾位置。轉直路彎時追前，直路上保持普通走勢。
2017-04-17,沙田,9,7,13,福勵 (T092),吳嘉晉,H/TT,出閘普通，缺乏前速，墮居後列。轉直路彎時墮居包尾位置。入直路時移至跑道中央，穩步上前。
2017-04-17,沙田,9,8,2,快樂寶貝 (V019),巫顯東,CP/TT,出閘最快，但未能切入內欄，千四米處居對手外側。一千米處再度取得領先，但仍未能切入內欄。四百米處被超越，保持普通走勢，最後二百米呈現疲態。
2017-04-17,沙田,9,9,3,美麗寶寶 (V316),潘頓,H,出閘迅速，受催策上前，居包廂位置，落後領放馬兩個馬位。四百米處移離內欄以超越一匹呈現疲態的對手，其後向內移回。保持普通走勢至二百米處，其後呈現疲態。
2017-04-17,沙田,9,10,6,金如意 (A172),李寶利,--,早段受催策固守內欄，居中間位置。千四米處受擠迫時收慢。轉直路彎時失位，直路上保持同速。
2017-04-17,沙田,9,11,11,勁有波幅 (V081),蔣嘉琦,B,在閘廂內煩躁不安，出閘緩慢，墮居後列，走外疊。跑過千二米處時獲許推進，繞過馬群上前，四百米處落後領放馬不逾兩個馬位，其後呈現疲態及墮退。
2017-04-17,沙田,9,12,12,快樂神駒 (T416),黎海榮,V/XB/TT,出閘迅速，受催策以尋找遮擋，但走第四疊至七百米處。轉直路彎時略為追前，但直路上洩氣。
2017-04-17,沙田,9,13,4,小島怡情 (T390),黃皓楠,CP,出閘普通，受催策，居中間之後位置，離欄競跑。轉直路彎時墮退，直路上在催策下再無餘力。
2017-04-17,沙田,9,14,7,太陽旺旺 (V254),梁家俊,B/TT,自外檔出閘迅速，受力策以帶離內側馬匹，千三米處移入內欄。一千米處被超越，但直路前仍居領放馬內側位置，落後半個馬位，其後呈現疲態。
2017-04-17,沙田,10,1,6,新力威 (V176),潘頓,H-/XB/TT,早段上前，約居中間位置。直路彎走最外疊。最後二百米走勢強勁。最後五十米取得領先，末段未受威脅。
2017-04-17,沙田,10,2,4,天合 (P212),蔡明紹,--,出閘迅速，但瞬即墮居中間之後位置。直路初向內移入取位望空。一百五十米處取得領先。最後五十米未能再增速，屈居亞軍。
2017-04-17,沙田,10,3,7,世界紀錄 (V040),祈普敦,XB,早段上前，居中間之前位置，走第二疊。直路彎走較外疊。直路上穩步上前。
2017-04-17,沙田,10,4,13,嬴風雲 (V321),李寶利,CP/H/TT,早段上前，其後居馬群後列。直路上固守內欄，末段保持勁勢。
2017-04-17,沙田,10,5,8,中游新星 (V045),巫顯東,TT,早段收慢，留居馬群後列。直路彎走外疊。末段以勁勢上前，但未有入位機會。
2017-04-17,沙田,10,6,2,翔惑 (V223),蔣嘉琦,--,自內檔出閘後受催策上前，居第三位，走內欄。直路初保持普通走勢，一百米處未能再增速，繼而墮退。
2017-04-17,沙田,10,7,9,放馬過來 (V407),田泰安,XB-/TT,早段受催策上前，居中間之前位置，走第二疊。三百五十米處受擠迫及被帶向外跑。其後走勢一般，未能構成威脅。
2017-04-17,沙田,10,8,5,日威夜威 (S362),黃皓楠,XB/B1,早段受大力推策，對面直路上領放，帶離對手。直路上未能發力，自二百米處起墮退。
2017-04-17,沙田,10,9,11,友誼之星 (V379),梁家俊,B,自偏外檔位出閘後早段墮退，居馬群後列。直路初尋找空位上前，但直路上望空後走勢僅屬一般。
2017-04-17,沙田,10,10,1,一道 (T399),潘明輝,B,受催策上前，居第四至第五位，在沒遮擋下走第三疊。五百米處外閃。直路初居前列，但其後僅能保持同速，末段收慢。
2017-04-17,沙田,10,11,14,新疆紡 (V035),吳嘉晉,B,早段上前，居中間位置。一千二百五十米處收慢避開他駒後蹄。三百五十米處踏著他駒後蹄，幾乎跌倒。其後恢復走勢，但大勢已去。
2017-04-17,沙田,10,12,10,勝利日 (V079),史卓豐,V,早段受催策上前，居第四至第五位，走第二疊。三百五十米處勒避及失去跑線。其後未受催策。
2017-04-17,沙田,10,13,3,有獎 (A173),郭能,--,自外檔出閘後受推策，居第二位。直路上受催策，但毫無反應。一百五十米處收慢。
2017-04-17,沙田,10,14,12,武術冠軍 (V301),韋達,B/H,出閘時向上跳躍，失去平衡，落後多個馬位。未有參與競逐。
