date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-05-21,沙田,1,1,3,真好彩 (V068),莫雷拉,--,自最外檔出閘後居前列競跑。過了首二百米後沿欄帶頭。保持相若步速，但入直路後當前列馬匹力竭時拉開距離，在未受挑戰下勝出。
2017-05-21,沙田,1,2,2,友誼之星 (V379),潘頓,B,居後列，留力待拼。末段衝刺良佳，取得亞軍。
2017-05-21,沙田,1,3,4,旅英駿爵 (T080),潘明輝,--,出閘迅速，受催策，居領放馬外側。入直路後未能保持走勢。
2017-05-21,沙田,1,4,5,日東昇 (V302),麥偉利,SR,受催策，但加速緩慢。沿欄追前，跑過一千米處時進佔中間稍後位置。入直路時墮居尾二位置。末段追前甚多。
2017-05-21,沙田,1,5,8,萬里威揚 (A055),梁家俊,--,居後列，趨近直路彎受擠迫時一度處於窘境。轉入直路時居第七位，落後逾五個馬位。直路上在跑道中央接近外欄位置競跑，末段追前甚多。
2017-05-21,沙田,1,6,12,盛勢 (V243),黃皓楠,--,出閘普通，入直路彎時逐漸追至前列位置，但須走第四疊。獲許展步上前，轉直路彎時居第三位，落後兩個馬位，但仍走第三疊。入直路後在催策下轉弱。
2017-05-21,沙田,1,7,1,魅力之子 (T373),田泰安,B/TT,自外檔出閘，早段居中間位置，走外疊，其後居後列。轉直路彎時開始發力，走外疊。直路上在跑道中央接近外欄位置競跑，末段追前甚多。
2017-05-21,沙田,1,8,7,快樂海龍 (A078),杜利萊,--,早段居前列，被領放馬過頭後走勢笨拙。趨近直路彎時略為墮後，居第四位，落後兩個馬位。轉直路彎時重新發力，但入直路時再無餘力。
2017-05-21,沙田,1,9,11,有得勁 (V418),何澤堯,XB/B1,出閘緩慢，墮居尾列。跟隨馬群至三百米處，僅能超越已洩氣潰敗的對手。
2017-05-21,沙田,1,10,6,常山耆寶 (A275),黎海榮,--,居中間位置，走外疊。趨近直路彎時開始發力，一度進佔第五位，落後四個馬位。直路上在催策下逐漸轉弱。
2017-05-21,沙田,1,11,9,智勝明駒 (T320),郭能,B-/H-/TT1,出閘普通，居中間位置。入直路彎受擠迫時處於窘境。轉直路彎時位置相若，居中間第六位，落後約四個馬位，瞬即轉弱。
2017-05-21,沙田,1,12,10,善影 (A048),楊明綸,P,自第一檔出閘迅速，居中間之前位置。趨近直路彎時受阻，略為墮後。入直路後迅速墮退。（流鼻血。）
2017-05-21,沙田,2,1,1,飛霞 (S367),杜利萊,B/TT,輕鬆移入內欄，以快步速領放。四百米處帶離對手，贏得漂亮。
2017-05-21,沙田,2,2,9,踏雪名駒 (S409),祈普敦,SR/XB,受力策以跟上步速，居中間位置，走第二疊。以佳勢上前，取得亞軍。
2017-05-21,沙田,2,3,8,跑出彩虹 (T237),郭能,B,早段受力策，掙扎上前，居後列，走第二疊。快步速適合發揮。三百米處穩步上前，取得季軍。
2017-05-21,沙田,2,4,7,勇晉神駒 (T233),麥偉利,B/TT,受力策固守內欄，居中間位置。直路上僅能保持位置。
2017-05-21,沙田,2,5,12,福之寶 (T429),賴維銘,B,早段受力策，居後列，走第二疊。快步速有利發揮。二百五十米處穩步上前。
2017-05-21,沙田,2,6,3,勁伶利 (V377),田泰安,B/TT,受力策上前，走第二疊。快步速不利發揮。持續上前，二百米處洩氣。
2017-05-21,沙田,2,7,6,保羅威威 (T027),潘明輝,B1,沿欄居後列，快步速有利發揮。四百米處穩步上前，二百米處缺乏空位。
2017-05-21,沙田,2,8,4,金武士 (T418),何澤堯,--,早段受力策，居後列，走第三疊。快步速適合發揮。走勢普通。
2017-05-21,沙田,2,9,5,有福氣 (V389),莫雷拉,TT,受力策佔取包廂位置，快步速不合發揮。二百米處再無餘力。
2017-05-21,沙田,2,10,11,飛壹般 (T280),楊明綸,B,早段受力策，但未能加速，走第三至第四疊。直路上再無餘力。
2017-05-21,沙田,2,11,10,天寳 (V064),巫顯東,--,受力策，沿途走第四至第五疊。以末段最為接近。
2017-05-21,沙田,2,12,2,金巴裡好 (P205),吳嘉晉,B/H/TT,出閘後勒避，居後列。從未有力一爭。
2017-05-21,沙田,3,1,11,銀城福星 (V088),巫顯東,H/XB/TT,出閘迅速，隨即在催策下領先。四百米處加速強勁，輕鬆力壓所有馬匹的挑戰獲勝。
2017-05-21,沙田,3,2,5,幸福加數 (V130),梁家俊,H/XB/TT,起步時與對手互相碰撞，上前居領放馬外側。轉直路彎時受催策展開挑戰。直路上沿途受力策，但不敵頭馬。
2017-05-21,沙田,3,3,6,春盈 (V157),田泰安,B,早段收慢，留居中間之後位置。入直路時向外移出，展開挑戰。末段衝刺強勁，但未能構成威脅。
2017-05-21,沙田,3,4,3,香江新星 (T432),潘頓,B,早段居中間之後位置。九百米處與對手互相碰撞，失去平衡。跑過七百米處時開始推進。直路上以勁勢衝刺。
2017-05-21,沙田,3,5,9,盈華盛甲 (A179),祈普敦,H1,起步時碰撞對手，居中間位置，跑來搶口。五百米處受困。入直路時與對手互相碰撞。接近二百米處時受困。望空後衝刺一般。
2017-05-21,沙田,3,6,2,安喜 (V338),潘明輝,B,出閘迅速，居領放馬之後。轉直路彎時受推策上前展開挑戰。四百米處與對手互相碰撞。直路上保持走勢。
