date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-02-11,沙田,2,409,富泰讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.87) (35.77) (59.14) (1:23.66) (1:47.99),13.87 21.90 23.37 24.52 24.33,11,10,友歡笑 (S074),巴度,霍利時,127,973,12,11-3/4,5 4 4 3 11,1:49.86,118
2017-02-11,沙田,2,409,富泰讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.87) (35.77) (59.14) (1:23.66) (1:47.99),13.87 21.90 23.37 24.52 24.33,12,14,帝國之星 (T068),蘇狄雄,賀賢,111,1024,6,12-3/4,9 10 11 12 12,1:50.04,88
2017-02-11,沙田,2,409,富泰讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.87) (35.77) (59.14) (1:23.66) (1:47.99),13.87 21.90 23.37 24.52 24.33,13,3,神電金剛 (P354),蔣嘉琦,葉楚航,125,1065,11,44-1/4,13 13 13 13 13,1:55.05,118
2017-02-11,沙田,2,409,富泰讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.87) (35.77) (59.14) (1:23.66) (1:47.99),13.87 21.90 23.37 24.52 24.33,UR,11,悅悅友福 (T323),韋達,鄭俊偉,124,1173,7,---,---,---,9.2
2017-02-11,沙田,2,409,富泰讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.87) (35.77) (59.14) (1:23.66) (1:47.99),13.87 21.90 23.37 24.52 24.33,WV,,大寶庫 (P088),李寶利,葉楚航,133,---,---,---,---,---,---
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,1,5,笑春風 (A011),莫雷拉,文家良,127,1130,8,-,2 1 1,1:09.71,1.7
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,2,12,飛躍成功 (P231),楊明綸,鄭俊偉,112,1146,9,1-1/4,3 3 2,1:09.92,102
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,3,6,紅旗星將 (A049),潘頓,蘇保羅,125,1193,3,1-1/4,4 4 3,1:09.92,7.1
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,4,10,包勝 (S405),田泰安,告達理,119,1160,10,2,9 8 4,1:10.04,24
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,5,8,正本雄心 (V303),郭能,霍利時,121,1103,5,2-3/4,8 9 5,1:10.15,7.9
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,6,3,金鹿 (P121),蘇兆輝,容天鵬,129,1150,1,3-1/2,7 7 6,1:10.25,9.9
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,7,9,可攻可守 (V365),梁家俊,蘇偉賢,119,1121,6,4-1/4,10 10 7,1:10.37,134
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,8,11,銀城福星 (V088),柏寶,約翰摩亞,120,1153,11,4-3/4,1 2 8,1:10.48,11
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,9,1,放下自在 (T059),羅理雅,沈集成,133,1057,12,5-3/4,5 5 9,1:10.64,13
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,10,4,同明相照 (V312),史卓豐,姚本輝,128,1079,4,7-1/2,11 11 10,1:10.92,159
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,11,2,又襟又準 (S301),巴度,葉楚航,129,1162,7,7-3/4,6 6 11,1:10.96,27
2017-02-11,沙田,3,410,龍逸讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(23.74) (46.63) (1:09.71),23.74 22.89 23.08,WV-A,7,帝聖寶貝 (A059),蔡明紹,告東尼,125,---,---,---,---,---,---
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,1,6,雲呢拿 (P439),潘頓,方嘉柏,128,1104,1,-,5 6 5 1,1:37.86,3.4
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,2,8,紅運精彩 (T417),莫雷拉,蔡約翰,124,1099,4,1,2 4 3 2,1:38.02,3.5
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,3,10,機緣再現 (T376),蘇狄雄,李易達,120,1256,8,1-1/4,4 2 2 3,1:38.04,47
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,4,4,真好漢 (T213),羅理雅,蘇偉賢,130,1186,7,1-1/4,1 1 1 4,1:38.07,5.3
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,5,13,電子鳳凰 (S343),楊明綸,容天鵬,117,1218,5,1-3/4,11 11 7 5,1:38.16,7.6
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,6,3,勁嘉輝 (T236),李寶利,徐雨石,130,1137,2,2,8 8 6 6,1:38.19,13
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,7,11,蓮花巨星 (T145),祈普敦,約翰摩亞,120,1037,3,3-1/2,13 10 8 7,1:38.42,11
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,8,12,劍飛聲 (S054),蔣嘉琦,鄭俊偉,115,1103,14,5,14 14 10 8,1:38.66,185
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,9,5,軍勇戰神 (V053),韋達,葉楚航,129,1122,9,6-3/4,3 5 4 9,1:38.92,14
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,10,14,駿協精英 (V207),田泰安,鄭俊偉,118,1145,12,8-1/4,12 13 14 10,1:39.18,39
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,11,1,勇陶寶 (V113),巫顯東,沈集成,123,1169,10,10-1/4,9 9 9 11,1:39.50,66
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,12,9,華美之寶 (S247),吳嘉晉,告東尼,118,1161,13,12,10 12 12 12,1:39.79,90
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,13,7,文藝學家 (V183),杜利萊,高伯新,127,1079,11,22,7 7 11 13,1:41.38,116
2017-02-11,沙田,4,411,安定讓賽,第三班,1650,80-60,好地,全天候跑道,1235000,(27.82) (50.69) (1:14.11) (1:37.86),27.82 22.87 23.42 23.75,14,2,我的禮物 (V242),巴度,姚本輝,131,1048,6,35-1/2,6 3 13 14,1:43.54,189
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,1,10,駿皇綵 (A170),韋達,約翰摩亞,126,1031,6,-,4 4 1,0:56.59,11
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,2,14,運來寶寶 (V017),史卓豐,容天鵬,120,1090,4,1,3 3 2,0:56.75,7.5
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,3,3,飛廉之子 (S419),柏寶,蘇偉賢,132,1088,13,2-1/2,6 6 3,0:56.99,9
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,4,2,勝利寶石 (P310),梁家俊,告達理,131,1123,11,3,11 8 4,0:57.08,147
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,5,11,快寶駒 (S240),蔣嘉琦,苗禮德,118,1186,12,3-1/2,1 1 5,0:57.17,49
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,6,7,旅遊拿督 (V235),李寶利,徐雨石,129,1054,14,4-1/4,8 9 6,0:57.29,14
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,7,6,良才 (A100),莫雷拉,葉楚航,129,1145,7,4-3/4,5 5 7,0:57.36,3.1
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,8,12,祥勝駿駒 (T331),田泰安,何良,121,1138,3,5,9 11 8,0:57.39,13
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,9,4,仁者荃心 (A157),蘇兆輝,文家良,130,1068,10,5-1/2,14 13 9,0:57.48,20
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,10,5,魔連奴 (T357),潘頓,蔡約翰,129,1153,5,5-3/4,7 7 10,0:57.52,4.7
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,11,1,美麗皇牌 (V135),郭能,告東尼,133,1130,8,6-3/4,2 2 11,0:57.66,16
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,12,13,舖舖旺 (T196),杜利萊,方嘉柏,120,1134,2,8-1/4,12 10 12,0:57.91,40
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,13,8,鑽飾飛龍 (V002),羅理雅,呂健威,128,1107,1,8-3/4,13 14 13,0:57.98,25
2017-02-11,沙田,5,412,寶田讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1235000,(13.23) (33.85) (56.59),13.23 20.62 22.74,14,9,威力名城 (A139),祈普敦,賀賢,126,1008,9,21,10 12 14,0:59.97,136
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,1,2,美麗寶寶 (V316),潘頓,約翰摩亞,132,1153,1,-,5 3 5 1,1:34.66,2.1
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,2,7,常拼常勝 (V037),祈普敦,苗禮德,120,1052,10,2,9 7 4 2,1:34.99,16
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,3,9,有衝勁 (T220),楊明綸,李易達,116,1031,3,2-3/4,8 6 6 3,1:35.10,21
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,4,4,騂龍 (V212),郭能,蔡約翰,130,1120,8,3,3 4 3 4,1:35.16,13
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,5,12,津津樂道 (N248),田泰安,賀賢,117,1094,6,3-1/2,14 13 10 5,1:35.21,107
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,6,6,凱旋星光 (T224),蘇兆輝,霍利時,122,1067,11,3-3/4,1 1 1 6,1:35.25,13
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,7,8,君子承諾 (V042),巴度,葉楚航,120,1016,13,4-1/4,11 11 11 7,1:35.33,45
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,8,14,奔馳寶馬 (V038),史卓豐,蘇保羅,115,1191,9,4-1/2,7 9 8 8,1:35.37,13
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,9,11,急急腳 (T259),韋達,蘇偉賢,117,1136,2,6-3/4,12 10 9 9,1:35.75,41
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,10,10,盛勢東方 (V295),吳嘉晉,何良,113,1004,4,7-3/4,10 12 13 10,1:35.90,405
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,11,1,小奇妙 (T298),杜利萊,文家良,133,1209,12,7-3/4,2 2 2 11,1:35.91,33
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,12,3,王者再現 (V156),莫雷拉,姚本輝,131,1097,14,8,6 8 12 12,1:35.96,3.6
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,13,5,赤兔 (A029),羅理雅,徐雨石,123,1050,5,9,4 5 7 13,1:36.09,24
2017-02-11,沙田,6,413,仁愛堂盃（讓賽）,第四班,1600,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(24.62) (47.65) (1:11.38) (1:34.66),24.62 23.03 23.73 23.28,14,13,七彩 (V044),蘇狄雄,葉楚航,114,1047,7,11,13 14 14 14,1:36.44,295
2017-02-11,沙田,7,414,三聖讓賽,第二班,1600,100-80,好地至快地,"草地 - ""C+3"" 賽道",1750000,(24.13) (46.97) (1:10.84) (1:34.15),24.13 22.84 23.87 23.31,1,5,加州騰龍 (V170),蘇兆輝,告東尼,122,1069,5,-,4 6 6 1,1:34.15,2.4
2017-02-11,沙田,7,414,三聖讓賽,第二班,1600,100-80,好地至快地,"草地 - ""C+3"" 賽道",1750000,(24.13) (46.97) (1:10.84) (1:34.15),24.13 22.84 23.87 23.31,2,7,綫路勇駒 (A041),蔡明紹,告東尼,121,1119,3,1,6 8 9 2,1:34.30,25
2017-02-11,沙田,7,414,三聖讓賽,第二班,1600,100-80,好地至快地,"草地 - ""C+3"" 賽道",1750000,(24.13) (46.97) (1:10.84) (1:34.15),24.13 22.84 23.87 23.31,3,8,旅遊首席 (T098),蔣嘉琦,葉楚航,116,1206,8,1,1 1 1 3,1:34.31,30
2017-02-11,沙田,7,414,三聖讓賽,第二班,1600,100-80,好地至快地,"草地 - ""C+3"" 賽道",1750000,(24.13) (46.97) (1:10.84) (1:34.15),24.13 22.84 23.87 23.31,4,9,歡樂小子 (S235),黎海榮,文家良,119,1231,7,1-1/2,3 3 3 4,1:34.37,32
2017-02-11,沙田,7,414,三聖讓賽,第二班,1600,100-80,好地至快地,"草地 - ""C+3"" 賽道",1750000,(24.13) (46.97) (1:10.84) (1:34.15),24.13 22.84 23.87 23.31,5,10,怪獸家長 (V214),梁家俊,何良,116,1099,2,1-3/4,8 5 5 5,1:34.41,4.8
2017-02-11,沙田,7,414,三聖讓賽,第二班,1600,100-80,好地至快地,"草地 - ""C+3"" 賽道",1750000,(24.13) (46.97) (1:10.84) (1:34.15),24.13 22.84 23.87 23.31,6,2,歡樂盈盈 (T315),潘頓,沈集成,125,1125,6,3-3/4,9 10 10 6,1:34.74,35
2017-02-11,沙田,7,414,三聖讓賽,第二班,1600,100-80,好地至快地,"草地 - ""C+3"" 賽道",1750000,(24.13) (46.97) (1:10.84) (1:34.15),24.13 22.84 23.87 23.31,7,4,人民武士 (T305),祈普敦,約翰摩亞,124,1163,10,4-1/4,7 7 7 7,1:34.81,12
2017-02-11,沙田,7,414,三聖讓賽,第二班,1600,100-80,好地至快地,"草地 - ""C+3"" 賽道",1750000,(24.13) (46.97) (1:10.84) (1:34.15),24.13 22.84 23.87 23.31,8,3,慈羽 (V395),李寶利,方嘉柏,125,1157,1,4-1/4,5 4 4 8,1:34.83,56
