date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,1,7,精益求精 (B040),潘頓,葉楚航,125,1147,10,-,9 3 1,0:57.62,3.9
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,2,2,惜多福 (A323),田泰安,苗禮德,130,1225,13,1-1/4,4 4 2,0:57.80,21
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,3,12,辣辣椒 (V026),李寶利,蘇保羅,120,1150,8,2,2 2 3,0:57.94,12
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,4,14,銀城福星 (V088),沈拿,約翰摩亞,116,1158,14,2,1 1 4,0:57.94,11
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,5,4,爪皇轟天 (A291),羅理雅,蘇偉賢,125,1093,7,2-1/4,7 6 5,0:57.98,8.3
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,6,5,同歡樂 (B084),蔡明紹,羅富全,125,1121,6,4-3/4,11 13 6,0:58.36,3.1
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,7,3,金湶德 (A427),巴度,沈集成,125,1068,9,5,5 5 7,0:58.41,34
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,8,8,馬到成功 (B066),祈普敦,賀賢,125,1119,3,5,13 10 8,0:58.42,37
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,9,11,生力軍 (A384),賴維銘,姚本輝,123,987,4,5,14 9 9,0:58.43,23
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,10,13,大收成 (T073),巫顯東,何良,112,1102,1,6-3/4,12 14 10,0:58.69,17
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,11,1,地主群英 (A295),梁家俊,呂健威,131,1191,11,7,6 11 11,0:58.75,48
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,12,6,京城佳寶 (A390),何澤堯,徐雨石,123,1107,5,10,8 7 12,0:59.22,67
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,13,10,七星拱照 (B121),柏寶,麥菲文,125,1067,2,14-3/4,10 12 13,0:59.99,13
2017-12-17,沙田,1,272,六福珠寶婚嫁系列讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.39) (34.54) (57.62),13.39 21.15 23.08,14,9,當家熊 (A425),潘明輝,霍利時,118,1140,12,19-1/4,3 8 14,1:00.71,27
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,1,3,火天大有 (V406),莫雷拉,李易達,132,1072,5,-,6 7 7 7 1,1:48.17,3.6
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,2,4,天胆 (V238),巫顯東,何良,124,1073,9,1/2,2 3 3 3 2,1:48.26,43
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,3,11,辣得寶 (T393),梁家俊,羅富全,118,1175,2,1/2,7 6 6 5 3,1:48.26,6.2
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,4,1,阿姆利則 (V122),柏寶,姚本輝,133,1111,12,2-3/4,3 2 2 1 4,1:48.62,6
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,5,6,富貴榮華 (P324),何澤堯,文家良,128,1039,6,3-3/4,8 9 9 11 5,1:48.78,43
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,6,5,金津輝煌 (V400),潘明輝,容天鵬,124,1183,8,4-1/4,10 11 11 10 6,1:48.85,14
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,7,8,開心美麗 (V375),潘頓,呂健威,129,1122,13,5-1/2,12 10 10 9 7,1:49.04,29
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,8,12,非凡者 (T089),吳嘉晉,徐雨石,110,1078,10,5-3/4,1 1 1 2 8,1:49.09,43
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,9,14,超自然 (V063),蔡明紹,告東尼,113,1087,7,6,14 13 13 12 9,1:49.15,27
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,10,9,漸信名駒 (T253),賴維銘,葉楚航,128,1076,1,9,4 4 4 4 10,1:49.60,72
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,11,7,中游神箭 (A169),巴度,沈集成,129,1179,14,11,11 12 12 13 11,1:49.92,47
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,12,13,頌義 (S354),田泰安,霍利時,113,1082,11,16-3/4,13 14 14 14 12,1:50.84,21
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,13,10,威德將軍 (S286),李寶利,麥菲文,126,1105,3,20-1/2,9 8 8 8 13,1:51.46,23
2017-12-17,沙田,2,273,六福珠寶愛很美系列讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.73) (35.59) (59.30) (1:23.92) (1:48.17),13.73 21.86 23.71 24.62 24.25,14,2,賀馳 (A015),羅理雅,蘇偉賢,132,1098,4,33-1/4,5 5 5 6 14,1:53.49,3.6
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,1,1,自由旺 (A209),韋達,方嘉柏,133,1085,11,-,3 1 1,1:09.64,27
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,2,3,駕迅 (T063),柏寶,李易達,132,1211,3,1-3/4,5 5 2,1:09.94,4.4
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,3,2,天賜寶 (V401),梁家俊,徐雨石,131,1094,2,2-1/4,1 2 3,1:09.99,5
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,4,11,踏雪名駒 (S409),沈拿,告達理,116,1059,1,2-1/4,4 4 4,1:10.01,14
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,5,7,勁快步 (A053),潘頓,葉楚航,129,1105,9,4-1/2,7 7 5,1:10.36,9
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,6,8,大龍騰 (T381),羅理雅,霍利時,129,1191,5,5,10 9 6,1:10.45,10
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,7,6,好準確 (V215),杜利萊,蘇保羅,129,1201,10,5-1/4,6 6 7,1:10.47,6.2
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,8,5,執子之手 (P185),巫顯東,呂健威,123,1194,8,7-3/4,2 3 8,1:10.87,30
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,9,4,有智慧 (V084),巴度,文家良,124,1115,7,12,11 11 9,1:11.58,91
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,10,9,大天龍 (T339),潘明輝,何良,124,1092,4,16-3/4,9 10 10,1:12.33,55
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,11,10,凱旋之星 (V308),莫雷拉,約翰摩亞,123,1117,6,36-1/2,8 8 11,1:15.48,3.9
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,WV,12,金巴裡好 (P205),賴維銘,鄭俊偉,113,---,---,---,---,---,---
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,WV,,青梅竹馬 (A153),吳嘉晉,姚本輝,128,---,---,---,---,---,---
2017-12-17,沙田,3,274,六福珠寶抱抱家庭系列讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.99) (45.86) (1:09.64),23.99 21.87 23.78,WV,,七彩 (V044),田泰安,羅富全,126,---,---,---,---,---,---
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,1,6,豹子頭 (B083),巫顯東,徐雨石,122,1012,4,-,1 1 1,1:09.09,2.7
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,2,11,烽煙四喜 (A036),沈拿,告達理,119,1083,5,1-1/2,9 7 2,1:09.34,14
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,3,8,智愛 (A010),祈普敦,蘇保羅,123,1169,11,1-1/2,4 4 3,1:09.35,18
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,4,1,極速銀桂 (V350),何澤堯,方嘉柏,130,1171,7,2-1/2,5 5 4,1:09.48,8.9
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,5,12,好叻仔 (V102),梁家俊,蘇偉賢,116,1186,12,3,11 11 5,1:09.59,24
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,6,5,幸運時代 (A045),潘頓,賀賢,129,1075,2,5-1/4,2 2 6,1:09.93,10
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,7,2,愛美麗 (V025),吳嘉晉,告東尼,129,1079,3,6-3/4,7 6 7,1:10.17,52
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,8,10,有禮 (T359),潘明輝,約翰摩亞,113,1157,6,7,6 8 8,1:10.20,12
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,9,9,金獅雷將 (A325),韋達,霍利時,120,1029,9,8,8 10 9,1:10.36,48
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,10,4,合進駒 (A327),柏寶,文家良,129,1144,10,9,12 12 10,1:10.52,127
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,11,7,艾雪 (B068),羅理雅,麥菲文,124,1261,1,9-1/4,3 3 11,1:10.56,2.9
2017-12-17,沙田,4,275,六福珠寶娉婷系列讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.38) (45.88) (1:09.09),23.38 22.50 23.21,12,3,勇少爺 (T397),巴度,李易達,130,1088,8,9-1/2,10 9 12,1:10.63,99
2017-12-17,沙田,5,276,六福珠寶純．結婚嫁系列讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.54) (46.27) (1:09.18),23.54 22.73 22.91,1,4,得勝駒 (B112),莫雷拉,約翰摩亞,125,1109,4,-,7 5 1,1:09.18,13
2017-12-17,沙田,5,276,六福珠寶純．結婚嫁系列讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.54) (46.27) (1:09.18),23.54 22.73 22.91,2,12,君達星 (B019),巫顯東,蘇偉賢,107,1142,9,1-3/4,2 1 2,1:09.47,1.8
