date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-04-09,沙田,2,10,6,智愛 (A010),1:23.47,1/2,3,13.62,2-3/4,7,23.07,3-1/4,9,23.65,4-1/4,10,23.13,,,,,,
2017-04-09,沙田,2,11,9,赤兔 (A029),1:23.48,1-3/4,5,13.82,4-1/2,12,23.15,4-1/4,10,23.53,4-1/4,11,22.98,,,,,,
2017-04-09,沙田,2,12,11,飛雲寶 (V392),1:23.68,3-1/4,10,14.06,4,11,22.83,5-1/2,13,23.81,5-1/2,12,22.98,,,,,,
2017-04-09,沙田,2,13,4,幸運神威 (V284),1:24.03,2-1/2,8,13.94,2-3/4,8,22.75,1-3/4,6,23.41,7-1/2,13,23.93,,,,,,
2017-04-09,沙田,2,14,5,超駿 (V422),1:24.45,3-3/4,12,14.14,4,10,22.75,4-3/4,11,23.69,10-1/4,14,23.87,,,,,,
2017-04-09,沙田,3,1,2,皇帝誥令 (T274),1:48.57,1-1/2,2,14.22,2-1/4,4,23.05,2-3/4,4,24.59,1/2,3,23.67,2-3/4,1,23.04,,,
2017-04-09,沙田,3,2,1,財歡笑 (S346),1:49.00,2-3/4,7,14.42,1,2,22.65,3/4,2,24.47,SH,2,23.91,2-3/4,2,23.55,,,
2017-04-09,沙田,3,3,4,友瑩采 (V213),1:49.19,7,14,15.10,9,13,23.25,8-1/4,13,24.39,4,10,23.35,4,3,23.10,,,
2017-04-09,沙田,3,4,8,駕悅 (S241),1:49.20,2-3/4,6,14.42,4,7,23.13,4-1/2,7,24.59,1-3/4,5,23.59,4,4,23.47,,,
2017-04-09,沙田,3,5,6,津津樂道 (N248),1:49.28,4,8,14.62,5-1/2,9,23.17,5-3/4,10,24.55,3,7,23.59,4-1/2,5,23.35,,,
2017-04-09,沙田,3,6,13,魔幻神駿 (V317),1:49.51,1-1/2,1,13.98,1,1,22.93,3/4,1,24.51,SH,1,24.03,6,6,24.06,,,
2017-04-09,沙田,3,7,7,強中堅 (N177),1:49.52,5-1/2,11,14.86,7-1/4,12,23.21,7,11,24.47,4-1/4,11,23.59,6,7,23.39,,,
2017-04-09,沙田,3,8,3,糖黐豆 (S205),1:49.60,6-3/4,13,15.06,9-1/2,14,23.37,8-1/2,14,24.35,5-3/4,14,23.59,6-1/2,8,23.23,,,
2017-04-09,沙田,3,9,5,盛勢東方 (V295),1:49.67,6,12,14.94,7,11,23.09,7,12,24.51,5,12,23.71,7,9,23.42,,,
2017-04-09,沙田,3,10,10,富貴榮華 (P324),1:49.68,4-3/4,10,14.74,5-3/4,10,23.09,5-1/4,8,24.43,3-3/4,9,23.79,7,10,23.63,,,
2017-04-09,沙田,3,11,11,友歡笑 (S074),1:49.86,2-1/4,4,14.34,2,3,22.89,1-3/4,3,24.47,1-1/4,4,23.95,8,11,24.21,,,
2017-04-09,沙田,3,12,12,非凡者 (T089),1:50.13,2-3/4,5,14.42,3-3/4,5,23.09,3-1/2,5,24.47,2-1/4,6,23.83,9-3/4,12,24.32,,,
2017-04-09,沙田,3,13,14,掌握時機 (T019),1:50.27,4-1/4,9,14.66,5-1/2,8,23.13,5-1/2,9,24.51,3,8,23.63,10-3/4,13,24.34,,,
2017-04-09,沙田,3,14,9,馬來之珍 (N416),1:51.61,1-3/4,3,14.26,3-3/4,6,23.25,3-3/4,6,24.51,5-1/4,13,24.27,19,14,25.32,,,
2017-04-09,沙田,4,1,8,獅子驄 (V290),1:09.58,1,1,24.32,1-1/4,1,22.31,SH,1,22.95,,,,,,,,,
2017-04-09,沙田,4,2,6,開心遊戲 (V024),1:09.60,1,2,24.48,1-1/4,2,22.35,SH,2,22.77,,,,,,,,,
2017-04-09,沙田,4,3,5,金剛之星 (A067),1:09.74,2,4,24.64,3,3,22.47,1,3,22.63,,,,,,,,,
2017-04-09,沙田,4,4,7,靚猴王 (S280),1:09.75,3-1/4,6,24.84,4-3/4,5,22.55,1,4,22.36,,,,,,,,,
2017-04-09,沙田,4,5,10,珍珠旺 (S138),1:09.87,6,9,25.28,8,10,22.63,1-3/4,5,21.96,,,,,,,,,
2017-04-09,沙田,4,6,1,多紅利 (A215),1:10.28,6,10,25.28,6-3/4,8,22.43,4-1/4,6,22.57,,,,,,,,,
2017-04-09,沙田,4,7,2,狀元才 (V016),1:10.46,4-1/2,7,25.04,6-1/2,7,22.63,5-1/2,7,22.79,,,,,,,,,
2017-04-09,沙田,4,8,9,陽光大地 (A130),1:10.57,1-3/4,3,24.60,4-1/4,4,22.71,6-1/4,8,23.26,,,,,,,,,
2017-04-09,沙田,4,9,11,有品 (V241),1:10.77,4-3/4,8,25.08,7,9,22.67,7-1/2,9,23.02,,,,,,,,,
2017-04-09,沙田,4,10,12,華美之寶 (S247),1:10.77,3,5,24.80,5-3/4,6,22.75,7-1/2,10,23.22,,,,,,,,,
2017-04-09,沙田,4,11,3,力王 (A065),1:10.97,8,12,25.60,9,11,22.47,8-3/4,11,22.90,,,,,,,,,
2017-04-09,沙田,4,12,4,玩得喜 (A239),1:11.42,7-1/4,11,25.48,9-1/2,12,22.67,11-1/2,12,23.27,,,,,,,,,
2017-04-09,沙田,5,1,5,乘勢好運 (V151),0:55.48,1/2,2,13.01,1/2,2,20.31,HD,1,22.16,,,,,,,,,
2017-04-09,沙田,5,2,10,美麗皇牌 (V135),0:55.52,1/2,1,12.93,1/2,1,20.31,HD,2,22.28,,,,,,,,,
2017-04-09,沙田,5,3,4,陀飛輪 (T051),0:55.75,1-1/2,6,13.17,2,6,20.39,1-3/4,3,22.19,,,,,,,,,
2017-04-09,沙田,5,4,7,首映 (A051),0:55.79,2,7,13.25,1-1/2,5,20.23,2,4,22.31,,,,,,,,,
2017-04-09,沙田,5,5,2,皇龍大將 (T400),0:55.93,2-3/4,9,13.37,4,10,20.51,2-3/4,5,22.05,,,,,,,,,
2017-04-09,沙田,5,6,3,上浦猛將 (P429),0:56.15,3-3/4,12,13.53,4,9,20.35,4-1/4,6,22.27,,,,,,,,,
2017-04-09,沙田,5,7,8,開心有你 (T402),0:56.22,1-1/4,3,13.13,3/4,3,20.23,4-3/4,7,22.86,,,,,,,,,
2017-04-09,沙田,5,8,6,勝利名星 (T426),0:56.23,2-1/4,8,13.29,2-3/4,8,20.39,4-3/4,8,22.55,,,,,,,,,
2017-04-09,沙田,5,9,13,加州勇將 (A117),0:56.41,2-3/4,10,13.37,4,11,20.51,5-3/4,9,22.53,,,,,,,,,
2017-04-09,沙田,5,10,14,海之濤 (N317),0:56.43,1-1/4,4,13.13,2-1/2,7,20.51,6,10,22.79,,,,,,,,,
2017-04-09,沙田,5,11,11,勤德兼備 (A071),0:56.43,4-1/2,13,13.65,5-1/2,12,20.47,6,11,22.31,,,,,,,,,
2017-04-09,沙田,5,12,12,翡翠劇院 (A040),0:56.43,5,14,13.73,5-3/4,13,20.43,6,12,22.27,,,,,,,,,
2017-04-09,沙田,5,13,9,確威風 (A094),0:56.61,3-1/2,11,13.49,5-3/4,14,20.67,7,13,22.45,,,,,,,,,
2017-04-09,沙田,5,14,1,靚跑得 (A213),0:58.05,1-1/4,5,13.13,1-1/4,4,20.31,16,14,24.61,,,,,,,,,
2017-04-09,沙田,6,1,9,大運舞台 (T256),1:35.55,SH,1,25.29,1-1/4,1,23.37,1,1,24.06,1,1,22.83,,,,,,
2017-04-09,沙田,6,2,14,塑料喜 (T326),1:35.70,SH,2,25.29,1-3/4,3,23.65,1,2,23.94,1,2,22.82,,,,,,
2017-04-09,沙田,6,3,1,雄心速龍 (V265),1:35.81,5,12,26.09,7,12,23.69,5-1/2,9,23.82,1-3/4,3,22.21,,,,,,
2017-04-09,沙田,6,4,10,佳運來 (T380),1:35.90,2,5,25.61,4-1/4,7,23.73,4-1/4,7,24.06,2-1/4,4,22.50,,,,,,
2017-04-09,沙田,6,5,3,綽綽有餘 (T223),1:36.12,1-1/2,4,25.53,3-1/2,5,23.69,2-3/4,4,23.94,3-1/2,5,22.96,,,,,,
2017-04-09,沙田,6,6,6,甜統 (V089),1:36.22,3-1/4,8,25.81,5,8,23.65,3-3/4,6,23.86,4-1/4,6,22.90,,,,,,
2017-04-09,沙田,6,7,11,幸運七星 (V263),1:36.22,3-1/4,9,25.81,5-1/2,10,23.73,5-1/2,10,24.06,4-1/4,7,22.62,,,,,,
2017-04-09,沙田,6,8,7,星二快勝 (V320),1:36.75,2-1/2,7,25.69,1-1/4,2,23.17,2,3,24.18,7-1/2,8,23.71,,,,,,
2017-04-09,沙田,6,9,13,上浦將王 (A084),1:36.76,4-3/4,11,26.05,6-3/4,11,23.69,5-1/2,11,23.86,7-1/2,9,23.16,,,,,,
2017-04-09,沙田,6,10,12,雄獅動力 (A122),1:36.90,3/4,3,25.41,3,4,23.73,3-1/4,5,24.10,8-1/2,10,23.66,,,,,,
2017-04-09,沙田,6,11,4,駟寶 (T108),1:37.10,6,13,26.25,8-3/4,13,23.81,8,13,23.94,9-3/4,11,23.10,,,,,,
2017-04-09,沙田,6,12,5,得其康 (V260),1:37.18,2,6,25.61,4,6,23.69,4-1/2,8,24.14,10-1/4,12,23.74,,,,,,
2017-04-09,沙田,6,13,2,荷蘭風車 (T288),1:37.33,3-1/2,10,25.85,5-1/4,9,23.65,6-1/2,12,24.26,11,13,23.57,,,,,,
2017-04-09,沙田,6,14,8,奔馳寶馬 (V038),1:45.46,7-1/2,14,26.49,15-1/4,14,24.61,31-1/2,14,26.66,62,14,27.70,,,,,,
2017-04-09,沙田,7,1,4,紅衣醒神 (V153),1:08.46,2-3/4,8,24.51,3-1/2,7,22.05,1/2,1,21.90,,,,,,,,,
2017-04-09,沙田,7,2,2,幸福指數 (S143),1:08.56,1/2,1,24.07,3/4,1,21.93,1/2,2,22.56,,,,,,,,,
2017-04-09,沙田,7,3,1,幸運如意 (T211),1:08.86,1-3/4,5,24.35,2-3/4,5,22.09,2-1/2,3,22.42,,,,,,,,,
2017-04-09,沙田,7,6,5,首飾太陽 (T301),1:08.98,1-1/4,3,24.27,2,4,22.05,3-1/4,6,22.66,,,,,,,,,
2017-04-09,沙田,7,7,6,飛來猛 (S284),1:09.14,1/2,2,24.15,3/4,2,21.97,4-1/4,7,23.02,,,,,,,,,
2017-04-09,沙田,7,8,8,永旺年年 (T245),1:09.62,3-1/4,9,24.59,4-1/4,8,22.09,7-1/4,8,22.94,,,,,,,,,
2017-04-09,沙田,7,9,9,宇宙車神 (V251),1:12.33,2,7,24.39,5-1/2,9,22.49,24-1/4,9,25.45,,,,,,,,,
2017-04-09,沙田,8,1,7,佳龍駒 (V082),1:33.74,2-1/4,3,25.48,3,4,23.65,1,3,22.58,1/2,1,22.03,,,,,,
2017-04-09,沙田,8,2,2,美麗大師 (S411),1:33.83,3-1/2,6,25.68,4-1/2,6,23.69,2,6,22.50,1/2,2,21.96,,,,,,
2017-04-09,沙田,8,3,9,縱橫大地 (T219),1:34.20,2-1/2,4,25.52,3,3,23.61,1-1/4,4,22.62,2-3/4,3,22.45,,,,,,
2017-04-09,沙田,8,4,3,明月千里 (V083),1:34.23,4-1/4,7,25.80,5-1/4,7,23.69,3,7,22.54,3,4,22.20,,,,,,
2017-04-09,沙田,8,5,4,將男 (P192),1:34.26,3/4,2,25.24,1,2,23.57,1/2,2,22.82,3-1/4,5,22.63,,,,,,
2017-04-09,沙田,8,6,5,詠彩繽紛 (S391),1:34.35,3/4,1,25.12,1,1,23.53,1/2,1,22.90,3-3/4,6,22.80,,,,,,
2017-04-09,沙田,8,7,1,喜蓮獎星 (V167),1:34.39,5,8,25.92,6-3/4,9,23.81,3-3/4,9,22.42,4,7,22.24,,,,,,
2017-04-09,沙田,8,8,6,威爾頓 (P270),1:34.52,6-1/2,9,26.16,5-3/4,8,23.41,3,8,22.46,5,8,22.49,,,,,,
2017-04-09,沙田,8,9,8,馬上發財 (T118),1:34.64,2-3/4,5,25.56,4-1/4,5,23.77,1-3/4,5,22.50,5-3/4,9,22.81,,,,,,
2017-04-09,沙田,9,1,3,美麗傳承 (V380),2:12.42,1-1/4,4,14.04,3,4,22.95,3-1/4,4,24.41,4,6,24.92,1-3/4,3,22.79,SH,1,23.31
2017-04-09,沙田,9,2,4,鷹雄 (A093),2:12.44,4-3/4,12,14.60,9-1/2,13,23.43,10-1/4,12,24.49,2-3/4,4,23.60,1-1/4,1,22.71,SH,2,23.61
2017-04-09,沙田,9,3,9,達羅素 (V246),2:12.66,2-3/4,9,14.28,6-1/2,9,23.27,7,9,24.45,5-3/4,11,24.60,4-1/4,8,22.91,1-1/2,3,23.15
2017-04-09,沙田,9,4,12,歡樂盈盈 (T315),2:12.72,2-1/4,8,14.20,5-1/4,8,23.15,5-3/4,8,24.45,5,9,24.68,4-1/2,9,23.07,2,4,23.17
2017-04-09,沙田,9,5,5,喜蓮彩星 (A129),2:12.85,3-3/4,10,14.44,8-1/4,11,23.39,8-3/4,11,24.45,4-1/4,7,24.08,2-1/4,5,22.83,2-3/4,5,23.66
2017-04-09,沙田,9,6,14,安荃 (S437),2:13.21,5,13,14.64,9-1/2,12,23.39,10-1/4,13,24.49,6-1/2,13,24.20,5-1/4,10,22.95,5,6,23.54
2017-04-09,沙田,9,7,7,包裝騎士 (T230),2:13.38,N,1,13.84,1,1,22.67,3/4,1,24.37,1,1,24.80,1-1/4,2,23.35,6,7,24.35
2017-04-09,沙田,9,8,6,期惑 (T198),2:13.53,1-1/2,5,14.08,4-3/4,7,23.19,4-3/4,7,24.37,5,10,24.84,7-3/4,12,23.59,7,8,23.46
2017-04-09,沙田,9,9,2,超有利 (P230),2:13.56,7-1/4,14,15.00,12-1/2,14,23.51,12-3/4,14,24.41,6-3/4,14,23.84,9-1/4,14,23.55,7-1/4,9,23.25
2017-04-09,沙田,9,10,10,喜蓮巨星 (S152),2:13.62,1/2,3,13.92,1,2,22.75,3/4,2,24.33,1,2,24.84,2,4,23.31,7-1/2,10,24.47
2017-04-09,沙田,9,11,8,哈蝦巴爸 (A002),2:13.85,N,2,13.88,2,3,22.95,2,3,24.37,2-1/2,3,24.88,3-3/4,7,23.35,9,11,24.42
2017-04-09,沙田,9,12,1,萬馬飛騰 (T311),2:13.88,1-3/4,7,14.12,3-3/4,5,22.99,4-1/4,5,24.45,3-1/2,5,24.68,3-3/4,6,23.19,9,12,24.45
2017-04-09,沙田,9,13,11,文藝復興 (T197),2:15.01,1-3/4,6,14.12,4-1/2,6,23.11,4-1/2,6,24.37,4-1/2,8,24.80,5-3/4,11,23.35,16-1/4,13,25.26
2017-04-09,沙田,9,14,13,興利多 (A241),2:15.10,4,11,14.48,8,10,23.31,8-1/2,10,24.45,6-1/2,12,24.48,8-3/4,13,23.51,16-3/4,14,24.87
2017-04-09,沙田,10,1,5,奮鬥雄心 (T184),1:21.74,1,5,13.61,3,6,21.69,2,5,23.27,N,1,23.17,,,,,,
2017-04-09,沙田,10,2,1,龍船 (V186),1:21.78,2-1/2,8,13.85,4-1/2,9,21.69,3-1/2,8,23.27,N,2,22.97,,,,,,
2017-04-09,沙田,10,3,13,育成寶貝 (T427),1:22.04,1/2,3,13.53,1,1,21.29,1,1,23.43,2,3,23.79,,,,,,
2017-04-09,沙田,10,4,2,大聚會 (V293),1:22.21,2,7,13.77,4,7,21.69,2-3/4,7,23.23,3,4,23.52,,,,,,
2017-04-09,沙田,10,5,14,勇冠王 (T028),1:22.24,5-3/4,14,14.37,7-1/2,13,21.65,5-3/4,13,23.15,3-1/4,5,23.07,,,,,,
2017-04-09,沙田,10,6,10,博利多 (A212),1:22.25,1-1/4,6,13.65,2-1/2,5,21.57,1-1/2,3,23.27,3-1/4,6,23.76,,,,,,
2017-04-09,沙田,10,7,3,辣得很 (T234),1:22.34,3/4,4,13.57,2-1/2,4,21.65,2-1/2,6,23.43,3-3/4,7,23.69,,,,,,
2017-04-09,沙田,10,8,6,旺財生暉 (S418),1:22.43,4-1/4,12,14.13,5-1/2,10,21.57,4,10,23.19,4-1/4,8,23.54,,,,,,
2017-04-09,沙田,10,9,4,綠勇士 (V126),1:22.44,4,10,14.09,5-3/4,11,21.65,4-1/4,11,23.19,4-1/4,9,23.51,,,,,,
2017-04-09,沙田,10,10,7,喜皇駒 (V300),1:22.50,3,9,13.93,4-1/4,8,21.57,4,9,23.39,4-3/4,10,23.61,,,,,,
2017-04-09,沙田,10,11,9,劍聶風 (A201),1:22.56,4,11,14.09,6-3/4,12,21.81,5-1/2,12,23.23,5,11,23.43,,,,,,
2017-04-09,沙田,10,12,12,回憶 (A227),1:22.57,5,13,14.25,7-3/4,14,21.81,7,14,23.31,5-1/4,12,23.20,,,,,,
2017-04-09,沙田,10,13,11,正是你 (S349),1:22.71,1/2,2,13.53,1,2,21.45,1-3/4,4,23.55,6,13,24.18,,,,,,
2017-04-09,沙田,10,14,8,一定賺 (V398),1:23.04,1/2,1,13.45,1-1/2,3,21.61,1,2,23.35,8,14,24.63,,,,,,
