date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-11-15,跑馬地,2,12,1,勁快步 (A053),巫顯東,--,受催策上前，居前列位置，沿途走第三疊。快步速不利發揮。五百米處墮退。
2017-11-15,跑馬地,3,1,3,幻影飛鷹 (A128),巫顯東,--,在力策下取得領先。直路彎受催策，直路上走勢強勁，過終點時未受挑戰。
2017-11-15,跑馬地,3,2,4,八心之友 (A007),莫雷拉,P,受推策，在領先馬匹之後競跑。跑過五百米處時推進上前。直路上沿途力拼，衝刺強勁。
2017-11-15,跑馬地,3,3,5,阿凡達 (V123),羅理雅,B,受催策，居領放馬外側位置。跑過四百五十米處時嘗試推進。力拼，衝刺強勁。
2017-11-15,跑馬地,3,4,2,威武再現 (A308),潘頓,--,出閘後留居尾列。直路上追前，衝刺良佳。
2017-11-15,跑馬地,3,5,8,紅旗星將 (A049),祈普敦,--,居中間位置，走內欄。跑過三百五十米處時受催策。趨近一百米處時向著他駒後蹄內閃，其後向外移出，衝刺良佳。
2017-11-15,跑馬地,3,6,6,美麗之友 (T415),梁家俊,CP/TT,出閘迅速，居包廂位置。直路上受催策，跑過五十米處時墮退，末段走勢良佳。
2017-11-15,跑馬地,3,7,11,葵涌老友 (A012),史卓豐,B/TT,出閘僅屬普通，居中間位置，走內欄。直路彎向外移出以推進，衝刺普通。
2017-11-15,跑馬地,3,8,9,奇異晨曦 (A077),賴維銘,--,出閘後留居尾列。直路上固守內欄，保持同速。
2017-11-15,跑馬地,3,9,10,自由旺 (A209),蔡明紹,B-/H/TT,居中間位置。直路彎受催策，反應平平。直路上保持同速。
2017-11-15,跑馬地,3,10,1,佳運星 (A230),楊明綸,H/P,居中間之後位置。中段難以穩定走勢。入直路時走最外疊，保持同速。
2017-11-15,跑馬地,3,11,7,金獅雷將 (A325),韋達,B/TT1,出閘後留居中間位置。受催策，但毫無反應，未能上前。
2017-11-15,跑馬地,3,12,12,世界都市 (S019),吳嘉晉,P/TT,開閘時一對前腳並舉，出閘緩慢，居中間之後位置。跑過一百米處時轉弱，未能上前。
2017-11-15,跑馬地,4,1,11,得其康 (V260),梁家俊,--,出閘迅速，搶口。對面直路上落後領放馬五個馬位，走內欄。直路彎向外移出以取位上前，二百米處取得領先。接近終點時帶離勝出。
2017-11-15,跑馬地,4,2,7,越跑越好 (T140),莫雷拉,V,出閘迅速，留後，落後領放馬六個馬位，走內欄。直路上走內疊，衝刺強勁。
2017-11-15,跑馬地,4,3,4,靚先生 (T335),李寶利,B/H/TT,出閘迅速，受催策上前，居第二疊第二位。入直路時向外移出，力拼至終點。
2017-11-15,跑馬地,4,4,9,欣喜欣喜 (V247),史卓豐,B/TT,出閘迅速，受催策上前。首次轉彎時切入內欄，落後領放馬兩個馬位。入直路時向外移出以展開挑戰，二百米處前以佳勢力拼，其後保持同速。
2017-11-15,跑馬地,4,5,10,奇妙星光 (V408),巫顯東,H,出閘笨拙，其後在一段途程上受催策，在馬群之後切入，墮居後列。二百米處前遙遙落後，接近終點時上前。
2017-11-15,跑馬地,4,6,1,開心健康 (T056),潘明輝,B/TT,大多居中間位置，走第二疊。直路上走外疊，在力策下僅能保持同速。
2017-11-15,跑馬地,4,7,6,勁勇威龍 (S078),羅理雅,CP,自外檔出閘，受催策上前。居中間位置，走外疊，沒有遮擋。沿途多走腳程，直路上僅能保持同速。
2017-11-15,跑馬地,4,8,5,慷慨寶 (S096),賴維銘,B/TT,出閘普通，前速不快，未能切入內疊，墮居中間之後位置，有遮擋。直路上保持同速。
2017-11-15,跑馬地,4,9,3,開心再現 (A216),柏寶,TT,出閘迅速，早段並排領先。一千三百五十米處取得領先，對面直路上帶離兩個馬位。跑過二百米處時被超越，力竭。
2017-11-15,跑馬地,4,10,12,團圓豐收 (V409),楊明綸,B,自外檔出閘，受催策上前，走外疊。對面直路上落後領放馬兩個馬位，走第二疊。入直路時受催策，但再無餘力，力竭。
2017-11-15,跑馬地,4,11,8,自由飛翔 (T292),祈普敦,B,出閘時受擠迫，切入內欄，居後列。從未參與競逐，過終點時遙遙落後。表現難以接受。
2017-11-15,跑馬地,4,12,2,威力東 (A352),貝湯美,B,出閘時受擠迫，居遙遙落後的包尾位置。對面直路上受力策，趨近直路彎時被拋離，包尾而回。（心律不正常。）
2017-11-15,跑馬地,5,1,11,紅褲精神 (S329),巴度,B-/CP2,出閘笨拙，居後列，落後六個馬位。中段上前，入直路時走大外疊。直路上衝刺十分強勁，險勝。
2017-11-15,跑馬地,5,2,12,金剛秀 (T436),巫顯東,B,出閘普通，落後兩個馬位，走第二疊。直路彎前居相同位置。衝刺良佳，但不敵頭馬，僅敗。
2017-11-15,跑馬地,5,3,3,友享友賞 (A142),潘頓,CP1,自第一檔出閘迅速，展現甚快的前速，取得領先。沿途走勢良佳，入直路後加速帶離。最後五十米未能再增速及被超越。保持走勢，跑獲季軍。
2017-11-15,跑馬地,5,4,6,航天勇將 (V010),莫雷拉,--,自外檔出閘迅速，居中間位置，落後約三個馬位，走第二疊。直路彎居相同位置。接近二百米處時向外移出以望空，其後略為追前，跑獲殿軍。
2017-11-15,跑馬地,5,5,10,大地和平 (S254),楊明綸,B/TT,起步時與他駒互相碰撞，居中間位置，走第三疊，有遮擋。直路彎前居相同位置。略為追前，接近二百米處時被碰撞，其後走勢平穩。
2017-11-15,跑馬地,5,6,5,金碧旺旺 (T183),祈普敦,--,自最外檔出閘後留居尾列，落後七個馬位。入直路時向外移出，直路上追前頗多。
2017-11-15,跑馬地,5,7,2,喜菜 (T284),梁家俊,TT,出閘迅速，落後約一個馬位，走內欄。直路彎走內疊節省腳程。直路上走勢平穩。
2017-11-15,跑馬地,5,8,1,中華壹號 (T207),羅理雅,TT,起步時勒避，恢復走勢後居中間位置，落後三個馬位，走內欄。直路彎走勢輕鬆。接近三百米處時緊迫競跑，其後保持同速。
2017-11-15,跑馬地,5,9,8,輕彈錢暢 (A219),蔡明紹,TT,起步時受擠迫，落後四個馬位，走內欄。直路彎落後相同距離。末段保持同速。
2017-11-15,跑馬地,5,10,9,有禮 (T359),潘明輝,B/H,起步時與他駒互相碰撞，受催策上前，居第二位，在領放馬外側競跑。入直路後未能再增速，其後逐漸轉弱。
2017-11-15,跑馬地,5,11,7,特務飛龍 (P388),何澤堯,B,起步時與他駒互相碰撞，居後列，走第二疊。入直路時居包尾位置，直路上衝刺乏力。
2017-11-15,跑馬地,5,12,4,喜得龍 (V009),史卓豐,TT,起步時受擠迫，未能切入內疊，居中間位置，走第三疊，沒有遮擋。中段略為上前。入直路後轉弱，接近二百米處時勒避，包尾而回。（見競賽事件報告。）
2017-11-15,跑馬地,6,1,4,積極皇 (A124),郭能,B,沿欄受催策上前，居領放馬稍後位置，落後半個馬位。保持走勢，末段力壓挑戰者，以一馬頸位之先勝出。
2017-11-15,跑馬地,6,2,12,運財童子 (A008),莫雷拉,--,居中間位置，落後兩個半馬位，走第二疊。入直路時走外疊。末段衝刺良佳，跑獲亞軍，以一馬頸位之差落敗。
2017-11-15,跑馬地,6,3,11,聰明申報 (S436),何澤堯,SR-/B1/TT,收慢，居中間之後位置，落後四個半馬位，走第二疊。接近一百五十米處時移出最外疊。末段衝刺良佳，跑獲季軍。
2017-11-15,跑馬地,6,4,9,威風霸皇 (V055),柏寶,H,居大約中間位置，落後三個馬位，走內欄。過了二百米處後加速強勁，走勢良佳至終點。
2017-11-15,跑馬地,6,5,10,綫路神駒 (T324),蔡明紹,B/H,受推策，靠近領放馬競跑，落後一又四分一馬位。轉直路彎時走大外疊，保持走勢至終點。
2017-11-15,跑馬地,6,6,1,運來寶寶 (V017),潘明輝,B/TT,受催策上前，並排領先，走第二疊。一百五十米處看似洩氣，但仍能加速。末段保持同速。
2017-11-15,跑馬地,6,7,7,人和家富 (T210),潘頓,TT,上前佔取包廂位置，落後領放馬一又四分三馬位，保持同速至終點。
2017-11-15,跑馬地,6,8,6,老友威威 (T349),賴維銘,TT,居後列，落後五個半馬位，走內欄。早段走內欄節省腳程。過了一百米處後被騎師收慢。（騎師被查詢有關其末段騎法。）
2017-11-15,跑馬地,6,9,3,英之友 (A373),梁家俊,--,受催策上前，並排領先。轉直路彎時走第三疊。受力策，一百五十米處受擠迫。其後未能上前。
2017-11-15,跑馬地,6,10,5,提款機 (V093),李寶利,B,受催策，居領先馬匹之後，落後一個半馬位，走第二疊。趨近一百米處時再無餘力。
2017-11-15,跑馬地,6,11,8,夢想飛翔 (A392),史卓豐,--,起步時受擠迫。其後居後列。直路彎落後約七又四分一馬位，走第二疊。未能構成威脅。
2017-11-15,跑馬地,6,12,2,花月流星 (T171),貝湯美,B,出閘後受推策，居大約中間位置，落後三個半馬位，但直路彎走第三疊。直路上移出最外疊，無力爭勝。
2017-11-15,跑馬地,7,1,7,有獎 (A173),郭能,--,出閘迅速，早段居領放馬匹外側位置，其後居第二疊第二位。直路初上前，跑過二百米處時領先。末段力拒對手的挑戰。
2017-11-15,跑馬地,7,2,10,招多福 (T232),李寶利,V/TT,起步時受阻礙，其後在馬群之後切入內疊，墮居最後兩位之內。入直路時居包尾位置。直路上移至跑道中央。衝刺強勁。
2017-11-15,跑馬地,7,3,2,紅運精彩 (T417),莫雷拉,P-/H/TT,出閘最快，其後居包廂位置，跟隨領先馬匹。直路上領放馬移出外疊時走內欄。以勁勢力拼至終點。
2017-11-15,跑馬地,7,4,11,王者再現 (V156),巴度,B,起步後瞬即向內移入以取得遮擋，墮居後列，離欄競跑。直路上移至跑道中央。最後二百米衝刺強勁。
2017-11-15,跑馬地,7,5,8,威利大大 (S199),柏寶,H/TT,受催策以保持前列位置，落後領放馬三個馬位，走內欄。轉直路彎時向外移出。衝刺良佳，僅在三甲馬匹之後過終點。
2017-11-15,跑馬地,7,6,9,靚紫荊 (A135),楊明綸,B,受催策，保持居中間位置，走外疊，沒有遮擋。直路上移出大外疊，以勁勢力拼。
2017-11-15,跑馬地,7,7,12,睡德福 (T117),賴維銘,--,出閘迅速，其後受催策，保持居中間位置，走第二疊。入直路時移出外疊，保持勁勢至終點。
2017-11-15,跑馬地,7,8,5,大運起 (A109),祈普敦,B/TT,出閘普通，受催策，居中間之後位置，離欄競跑。直路上保持勁勢，緊隨三甲馬匹過終點。
2017-11-15,跑馬地,7,9,4,慣勝共贏 (A154),何澤堯,CP,出閘時向外斜跑，失去平衡，其後受催策上前，居領放馬外側，落後半個馬位。入直路時上前，跑過二百米處時並排領先。接近終點時洩氣。
2017-11-15,跑馬地,7,10,1,金獅叻將 (T151),梁家俊,SR/TT,起步後瞬即在馬群之後切入內疊，墮居最後兩位之內。直路初受催策以展開挑戰。最後一百米受困，未能全力施為。
2017-11-15,跑馬地,7,11,6,麯院風荷 (T112),蔡明紹,CP/XB/TT,受催策上前領先。直路前以慢步速領放。跑過二百米處時被超越，力竭。
2017-11-15,跑馬地,7,12,3,勝利仔 (S355),潘明輝,H,早段未受推策，沿欄居中間之後位置。直路上走內疊，但空位不足。末段須向外移出，未能全力施為。
2017-11-15,跑馬地,8,1,10,小米周 (T355),巴度,--,留居中間之後位置。八百米處向外移出，在沒遮擋下走外疊。跑過六百五十米處時發力。持續上前，最後五十米取得領先。全力衝刺過終點。
2017-11-15,跑馬地,8,2,5,龍船 (V186),莫雷拉,--,追趕領放馬。自三百米處起上前展開挑戰。一百五十米處以短距離領先，但末段不敵頭馬。
2017-11-15,跑馬地,8,3,3,神舟小子 (T163),李寶利,P-/B2,自外檔出閘後於早段留後，居第十位，落後領放馬八個馬位。六百米處發力。末段力拼，接近終點時取得季軍。
2017-11-15,跑馬地,8,4,8,雷公鑿 (V279),巫顯東,--,受推策上前。騎師努力約束坐騎，但仍在領放下搶口。中段以甚快步速領放。直路初被對手追上，奮起力拼，但末段後勁不繼。
2017-11-15,跑馬地,8,5,9,美麗鉅星 (T411),貝湯美,H/XB,居中間位置，走內疊。直路彎落後領放馬五個馬位。最後三百米持續追趕領先馬匹。
2017-11-15,跑馬地,8,6,12,連利之星 (S093),楊明綸,V,居中間之前位置。半程時落後步速甚快的領放馬四個馬位。末段保持同速。
2017-11-15,跑馬地,8,7,1,比卡超 (S298),梁家俊,--,自外檔出閘後於早段留居後列，落後步速甚快的領放馬九個馬位。保持普通走勢。一百五十米處未能望空，須轉換跑線以繼續上前，但從未看似能威脅領先馬匹。
2017-11-15,跑馬地,8,8,7,勢必跑 (T094),潘明輝,TT,自外檔出閘後於早段留居後列，留力待拼，落後領放馬逾十個馬位。四百米處移出外疊展開挑戰，但僅能超越已洩氣的對手。
2017-11-15,跑馬地,8,9,4,金滙龍華 (S242),潘頓,B/TT,早段未受催策，居後列，前半程落後領先馬匹逾十個馬位。跑過六百米處時進佔較接近位置。直路上保持同速，從未看似有力爭勝。
2017-11-15,跑馬地,8,10,2,勁精神 (V181),韋達,TT,追趕領先馬匹，居第四位。接近四百米處時墮後。入直路時未能加速。毫無威脅。
2017-11-15,跑馬地,8,11,11,鵲橋飛渡 (A247),史卓豐,H,居中間位置，走第二疊。五百米處掙扎上前，瞬即再無爭逐機會。
2017-11-15,跑馬地,8,12,6,開心駿馬 (V008),賴維銘,H-/B1/TT,受催策上前，在外疊爭奪領先。五百五十米處受催策，但墮退及轉弱，包尾而回。
