date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-04-20,跑馬地,1,581,香港仔讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",630000,(14.01) (37.74) (1:02.86) (1:27.88) (1:53.22) (2:18.07),14.01 23.73 25.12 25.02 25.34 24.85,11,12,幸運贏贏 (V091),黃皓楠,徐雨石,108,1075,11,12-1/4,3 1 1 1 1 11,2:20.04,37
2017-04-20,跑馬地,1,581,香港仔讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",630000,(14.01) (37.74) (1:02.86) (1:27.88) (1:53.22) (2:18.07),14.01 23.73 25.12 25.02 25.34 24.85,12,4,相中有你 (S300),李寶利,葉楚航,128,1152,3,19-3/4,2 3 2 2 2 12,2:21.25,62
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,1,4,強中堅 (N177),莫雷拉,李易達,129,1096,12,-,11 11 9 1,1:41.04,5.7
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,2,2,盛勢東方 (V295),蘇狄雄,何良,128,995,6,1/2,8 8 4 2,1:41.13,13
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,3,8,馬來之珍 (N416),何澤堯,告達理,123,1184,9,1-1/4,4 4 5 3,1:41.27,50
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,4,3,心中有善 (V164),潘頓,葉楚航,130,1058,1,1-1/2,5 5 6 4,1:41.28,2.6
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,5,7,但求上舖 (S234),李寶利,徐雨石,126,1129,5,2-1/2,6 6 7 5,1:41.45,5.7
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,6,11,好性格 (V060),史卓豐,姚本輝,123,1102,4,4,3 3 3 6,1:41.70,6.1
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,7,10,吉利高 (P046),郭能,霍利時,123,1121,10,5,2 2 2 7,1:41.84,15
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,8,12,勁駿皇駒 (S051),賴維銘,吳定強,121,1160,2,5-1/2,1 1 1 8,1:41.91,50
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,9,9,天工駿駒 (V036),蔡明紹,容天鵬,125,1059,8,7,9 9 11 9,1:42.15,28
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,10,6,通勝 (S246),田泰安,方嘉柏,127,1034,7,8,10 10 10 10,1:42.30,12
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,11,1,利必達 (V209),杜利萊,鄭俊偉,133,1095,3,15,7 7 8 11,1:43.44,64
2017-04-20,跑馬地,2,582,九龍灣讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",630000,(27.82) (51.98) (1:17.32) (1:41.04),27.82 24.16 25.34 23.72,12,5,紅太陽 (V145),蔣嘉琦,苗禮德,123,1048,11,21-1/2,12 12 12 12,1:44.49,153
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,1,7,破風者 (V261),史卓豐,苗禮德,122,1089,1,-,6 6 1,1:09.89,4.7
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,2,9,金飯碗 (T289),柏寶,霍利時,120,1087,2,1-1/2,4 4 2,1:10.14,3.6
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,3,4,勁皇子 (V143),莫雷拉,蔡約翰,124,1077,5,2,3 3 3,1:10.20,3.6
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,4,3,辣辣椒 (V026),蔣嘉琦,蘇保羅,119,1129,6,4-1/4,1 1 4,1:10.57,5.1
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,5,12,勁伶利 (V377),蔡明紹,告東尼,113,1024,8,4-1/2,2 2 5,1:10.62,25
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,6,1,一支梅 (V171),何澤堯,呂健威,126,946,11,4-3/4,10 8 6,1:10.66,28
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,7,10,包裝巨星 (V230),郭能,蘇偉賢,122,1176,4,5,5 5 7,1:10.67,9.7
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,8,8,環保戰士 (N193),巫顯東,告達理,111,1087,7,6,9 9 8,1:10.86,24
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,9,5,神速寶 (A087),田泰安,賀賢,123,1117,9,6-1/2,11 12 9,1:10.92,162
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,10,11,大將風雲 (N426),蘇狄雄,何良,114,1165,3,7,8 7 10,1:11.01,97
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,11,2,火天大有 (V406),楊明綸,李易達,124,1040,12,7-1/2,12 11 11,1:11.09,233
2017-04-20,跑馬地,3,583,九龍仔讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.87) (46.76) (1:09.89),23.87 22.89 23.13,12,6,指揮官 (V348),賴維銘,姚本輝,123,1023,10,16-3/4,7 10 12,1:12.57,80
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,1,1,威先生 (T334),郭能,何良,133,1219,7,-,1 1 1,0:57.41,4.6
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,2,7,愛樂寶 (A150),潘頓,方嘉柏,123,1076,8,短馬頭位,2 2 2,0:57.43,3.4
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,3,12,天賜寶 (V401),黎海榮,徐雨石,114,1059,6,1-1/2,6 6 3,0:57.64,231
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,4,2,富萬家 (V286),李寶利,吳定強,133,1056,2,2-1/2,3 3 4,0:57.83,13
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,5,9,霽月高風 (V385),楊明綸,容天鵬,119,1042,12,3-3/4,11 10 5,0:58.01,20
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,6,3,美麗之友 (T415),莫雷拉,告東尼,132,1124,3,3-3/4,4 4 6,0:58.03,3.1
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,7,11,飛快叻 (P330),蔣嘉琦,告達理,110,1127,10,4-1/4,12 11 7,0:58.11,26
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,8,5,八心之煌 (S098),黃皓楠,蘇偉賢,122,1054,4,4-1/2,10 8 8,0:58.13,23
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,9,10,金碧光芒 (T431),吳嘉晉,蘇保羅,112,1180,5,4-1/2,9 12 9,0:58.14,86
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,10,6,樂也悠悠 (A151),田泰安,姚本輝,125,1050,11,6,7 9 10,0:58.37,167
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,11,8,櫻花戰士 (V393),蘇狄雄,呂健威,121,1105,1,6,8 7 11,0:58.38,38
2017-04-20,跑馬地,4,584,小西灣讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(12.96) (34.50) (57.41),12.96 21.54 22.91,12,4,炸魚薯條 (T099),巫顯東,李易達,122,1090,9,6-1/4,5 5 12,0:58.41,7.4
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,1,2,妙感 (V031),潘頓,高伯新,130,1111,7,-,2 2 2 1,1:40.48,4.3
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,2,10,靚先生 (T335),柏寶,蘇偉賢,120,1064,11,短馬頭位,1 1 1 2,1:40.50,31
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,3,5,飛馬再威 (T338),莫雷拉,賀賢,126,1014,1,1-1/4,6 6 6 3,1:40.67,2.2
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,4,1,越跑越好 (T140),李寶利,蘇保羅,133,1171,3,3-1/2,3 3 4 4,1:41.05,12
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,5,9,由心出發 (S133),蔣嘉琦,苗禮德,116,1155,4,4,4 4 3 5,1:41.12,10
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,6,12,君子承諾 (V042),田泰安,葉楚航,117,991,2,4-3/4,7 7 7 6,1:41.25,7.4
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,7,8,搖錢樹 (P272),史卓豐,霍利時,122,1046,5,8-3/4,8 9 9 7,1:41.88,51
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,8,3,想贏就贏 (T385),杜利萊,方嘉柏,129,1158,8,8-3/4,10 8 8 8,1:41.90,19
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,9,4,領航大師 (T160),巫顯東,沈集成,116,1184,6,11,11 10 10 9,1:42.24,32
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,10,6,架勢堂 (V309),祈普敦,約翰摩亞,124,1193,12,13,5 5 5 10,1:42.55,78
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,11,11,飛雲寶 (V392),楊明綸,姚本輝,116,1072,10,13-3/4,9 11 11 11,1:42.70,233
2017-04-20,跑馬地,5,585,天秀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(28.70) (53.04) (1:16.96) (1:40.48),28.70 24.34 23.92 23.52,12,7,佳運來 (T380),黎海榮,李易達,122,998,9,16-1/2,12 12 12 12,1:43.11,14
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,1,1,旅遊多寶 (T209),巫顯東,苗禮德,118,1148,9,-,1 1 1,0:56.95,4.7
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,2,8,綫路神駒 (T324),何澤堯,告東尼,122,1120,3,3/4,5 5 2,0:57.10,7.6
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,3,2,威風霸皇 (V055),莫雷拉,蔡約翰,128,1117,4,1-1/4,9 8 3,0:57.16,2.2
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,4,9,合作愉快 (T392),蔡明紹,容天鵬,120,1137,5,1-1/4,3 2 4,0:57.17,13
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,5,11,幸運興隆 (V076),楊明綸,容天鵬,116,1137,2,1-3/4,8 9 5,0:57.25,6.4
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,6,5,勝利寶石 (P310),蔣嘉琦,告達理,122,1117,7,2,4 4 6,0:57.26,45
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,7,10,金碧旺旺 (T183),黃皓楠,蘇保羅,111,1097,10,3-3/4,10 10 7,0:57.55,76
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,8,7,聰明申報 (S436),柏寶,霍利時,125,1167,8,4,2 3 8,0:57.61,8.5
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,9,3,平步青雲 (T096),祈普敦,姚本輝,127,1154,6,4-1/2,6 7 9,0:57.67,63
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,10,6,西域猴王 (A131),李寶利,文家良,125,1078,1,8-1/4,7 6 10,0:58.28,36
2017-04-20,跑馬地,6,586,京士柏讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.62) (33.84) (56.95),12.62 21.22 23.11,WV,4,瑞士雄心 (A042),潘頓,徐雨石,127,---,---,---,---,---,---
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,1,8,秘密武器 (V248),杜利萊,蔡約翰,120,1171,6,-,6 5 1,1:09.90,5.6
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,2,4,摯友無敵 (S279),蔣嘉琦,文家良,119,1054,3,短馬頭位,3 3 2,1:09.90,8.9
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,3,2,肥仔 (V071),李寶利,呂健威,130,1193,11,短馬頭位,12 12 3,1:09.91,31
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,4,3,鑽石巨匠 (S397),柏寶,姚本輝,128,1146,5,頸位,4 4 4,1:09.94,3.6
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,5,6,新威龍 (V412),史卓豐,高伯新,123,1204,2,1,9 10 5,1:10.05,15
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,6,10,喜得福 (T421),蘇狄雄,蘇偉賢,117,1061,1,1-3/4,8 7 6,1:10.19,21
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,7,1,實力飛駒 (V138),潘頓,蘇保羅,132,1065,10,2-1/4,1 1 7,1:10.24,5.9
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,8,9,萬事欣 (T129),吳嘉晉,告東尼,115,1152,8,2-1/2,2 2 8,1:10.28,20
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,9,12,君悅灣 (P421),賴維銘,鄭俊偉,119,1190,12,2-3/4,10 9 9,1:10.32,108
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,10,7,一馬當先 (S044),莫雷拉,容天鵬,118,1167,9,3,11 11 10,1:10.39,9.1
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,11,5,勝利專家 (A110),祈普敦,約翰摩亞,123,1082,4,3-1/4,7 8 11,1:10.42,11
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,12,11,及時取勝 (S431),楊明綸,徐雨石,125,1164,7,10-1/2,5 6 12,1:11.56,12
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,WV,,心慷慨 (V394),莫雷拉,葉楚航,119,---,---,---,---,---,---
2017-04-20,跑馬地,7,587,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.07) (45.50) (1:09.90),23.07 22.43 24.40,WV,,超強快駒 (V105),巫顯東,沈集成,112,---,---,---,---,---,---
2017-04-20,跑馬地,8,588,掃桿埔讓賽,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(28.55) (52.37) (1:16.43) (1:39.94),28.55 23.82 24.06 23.51,1,3,金獅叻將 (T151),郭能,霍利時,132,1041,1,-,5 5 4 1,1:39.94,16
2017-04-20,跑馬地,8,588,掃桿埔讓賽,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(28.55) (52.37) (1:16.43) (1:39.94),28.55 23.82 24.06 23.51,2,12,主力艦 (T368),莫雷拉,蔡約翰,117,1165,10,頸位,3 3 1 2,1:39.99,6.2
2017-04-20,跑馬地,8,588,掃桿埔讓賽,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(28.55) (52.37) (1:16.43) (1:39.94),28.55 23.82 24.06 23.51,3,9,文藝學家 (V183),蘇狄雄,高伯新,118,1074,7,1,8 9 9 3,1:40.10,203
2017-04-20,跑馬地,8,588,掃桿埔讓賽,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(28.55) (52.37) (1:16.43) (1:39.94),28.55 23.82 24.06 23.51,4,4,鋒芒畢露 (V131),祈普敦,苗禮德,131,1107,5,1-1/4,4 4 3 4,1:40.12,11
2017-04-20,跑馬地,8,588,掃桿埔讓賽,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(28.55) (52.37) (1:16.43) (1:39.94),28.55 23.82 24.06 23.51,5,7,翡翠福星 (V020),潘頓,文家良,122,1091,9,2-1/2,1 2 5 5,1:40.33,2.5
