date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,1,5,快樂火龍 (V108),沈拿,告達理,130,1054,2,-,3 4 1,1:10.70,7.1
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,2,12,飛壹般 (T280),楊明綸,李易達,112,1038,10,短馬頭位,4 3 2,1:10.71,51
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,3,11,福之寶 (T429),賴維銘,鄭俊偉,113,1194,1,短馬頭位,6 5 3,1:10.72,10
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,4,4,盈進 (V283),潘頓,容天鵬,131,1193,12,頭位,1 1 4,1:10.73,16
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,5,10,喜之星 (S441),史卓豐,吳定強,123,1069,6,1-1/2,9 10 5,1:10.95,10
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,6,3,喜盈盈 (T054),田泰安,呂健威,132,1086,11,2,12 9 6,1:11.01,8.8
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,7,7,樂有盈 (V252),潘明輝,賀賢,119,1069,4,2,7 7 7,1:11.03,3.3
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,8,8,天狼星 (P269),黃皓楠,徐雨石,120,1112,7,3-1/2,2 2 8,1:11.24,16
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,9,1,漸信名駒 (T253),麥偉利,葉楚航,133,1057,5,3-1/2,8 6 9,1:11.27,40
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,10,2,葵涌老友 (A012),莫雷拉,高伯新,133,1157,8,3-1/2,10 11 10,1:11.28,4.1
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,11,6,勁風 (T285),郭能,蘇保羅,130,1184,9,4,11 12 11,1:11.32,23
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,12,9,新添 (P257),吳嘉晉,文家良,121,1008,3,9,5 8 12,1:12.13,60
2017-07-16,沙田,1,797,飛躍龍門讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",630000,(24.17) (47.26) (1:10.70),24.17 23.09 23.44,WV,,大行情 (P066),---,何良,124,---,---,---,---,---,---
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,1,5,火天大有 (V406),楊明綸,李易達,129,1039,4,-,7 8 10 10 1,1:49.10,24
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,2,3,智有心得 (V354),沈拿,鄭俊偉,132,1118,12,短馬頭位,11 12 11 12 2,1:49.13,10
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,3,2,馬飛龍 (S121),潘明輝,賀賢,125,1047,5,頸位,9 10 12 11 3,1:49.15,3
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,4,1,財歡笑 (S346),柏寶,徐雨石,133,1233,13,3/4,6 5 5 5 4,1:49.24,15
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,5,7,幸運贏贏 (V091),黃皓楠,徐雨石,110,1065,8,3-1/4,2 2 2 1 5,1:49.63,104
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,6,6,大爆發 (T203),史卓豐,苗禮德,128,1007,9,3-3/4,4 4 4 3 6,1:49.71,9.1
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,7,4,阿姆利則 (V122),祈普敦,姚本輝,131,1072,3,5,3 3 3 2 7,1:49.89,5.7
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,8,11,精彩時機 (P293),麥偉利,何良,120,1143,7,5,12 11 9 8 8,1:49.90,11
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,9,8,糖黐豆 (S205),李寶利,方嘉柏,128,1020,2,5-1/2,8 7 6 7 9,1:49.99,21
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,10,9,神電金剛 (P354),莫雷拉,葉楚航,126,1046,11,8-3/4,10 9 8 6 10,1:50.51,4.8
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,11,12,掌握時機 (T019),田泰安,容天鵬,113,1103,10,9-1/2,13 13 13 13 11,1:50.62,54
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,12,10,勁飛裕 (V159),何澤堯,霍利時,119,1168,6,13-1/2,5 6 7 9 12,1:51.26,150
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,13,14,喜寶天龍 (S446),賴維銘,吳定強,113,1031,14,16-3/4,1 1 1 4 13,1:51.78,35
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,WX-A,13,烈風小子 (S338),吳嘉晉,告達理,110,---,---,---,---,---,---
2017-07-16,沙田,2,798,心中有理讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",630000,(14.13) (36.44) (1:00.64) (1:25.18) (1:49.10),14.13 22.31 24.20 24.54 23.92,WV,,架勢堂 (V309),郭能,約翰摩亞,128,---,---,---,---,---,---
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,1,5,仁仁友福 (P400),潘明輝,鄭俊偉,120,1136,2,-,6 5 1,1:10.08,3.4
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,2,6,幻影飛鷹 (A128),楊明綸,何良,123,986,7,2,5 6 2,1:10.39,13
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,3,1,常豐裕 (A266),莫雷拉,蔡約翰,131,973,1,2,8 8 3,1:10.40,2.3
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,4,4,銀城福星 (V088),柏寶,約翰摩亞,123,1172,3,2-1/4,3 3 4,1:10.43,14
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,5,10,金飯碗 (T289),李寶利,霍利時,121,1086,5,2-1/4,7 7 5,1:10.45,9.2
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,6,2,幸福加數 (V130),蔣嘉琦,呂健威,127,1113,9,2-3/4,1 1 6,1:10.51,15
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,7,12,心思熟慮 (V086),黃皓楠,文家良,110,1137,10,4,2 2 7,1:10.73,17
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,8,7,港林福星 (A307),田泰安,沈集成,125,1076,4,4-1/2,9 9 8,1:10.79,63
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,9,3,萬事欣 (T129),吳嘉晉,告東尼,129,1141,8,5-1/4,4 4 9,1:10.91,17
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,10,11,騏名燈 (T031),何澤堯,方嘉柏,113,1054,11,7,11 10 10,1:11.20,88
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,11,8,好慷慨 (V402),沈拿,葉楚航,125,975,6,8,10 11 11,1:11.35,124
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,12,9,我的禮物 (V242),麥偉利,姚本輝,121,1051,12,9-3/4,12 12 12,1:11.64,56
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,WV,,品質高 (V206),史卓豐,容天鵬,131,---,---,---,---,---,---
2017-07-16,沙田,3,799,大有利讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.54) (46.07) (1:10.08),23.54 22.53 24.01,WV,,富萬家 (V286),賴維銘,吳定強,133,---,---,---,---,---,---
2017-07-16,沙田,4,800,時尚風采讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(13.49) (35.85) (59.48) (1:23.73),13.49 22.36 23.63 24.25,1,10,盛勢 (V243),韋達,葉楚航,120,1047,3,-,7 7 6 1,1:23.73,5.6
