date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-02-05,沙田,2,391,富貴菊讓賽,第四班,1000,60-35,好地,"草地 - ""C"" 賽道",840000,(13.45) (34.31) (56.68),13.45 20.86 22.37,10,4,勁快步 (A053),潘頓,葉楚航,127,1113,12,10,3 4 10,0:58.27,3
2017-02-05,沙田,2,391,富貴菊讓賽,第四班,1000,60-35,好地,"草地 - ""C"" 賽道",840000,(13.45) (34.31) (56.68),13.45 20.86 22.37,11,7,電訊太神 (A018),黎海榮,呂健威,127,1098,2,10-1/4,14 13 11,0:58.33,142
2017-02-05,沙田,2,391,富貴菊讓賽,第四班,1000,60-35,好地,"草地 - ""C"" 賽道",840000,(13.45) (34.31) (56.68),13.45 20.86 22.37,12,13,天胆 (V238),蘇狄雄,何良,111,1057,8,10-3/4,12 12 12,0:58.41,196
2017-02-05,沙田,2,391,富貴菊讓賽,第四班,1000,60-35,好地,"草地 - ""C"" 賽道",840000,(13.45) (34.31) (56.68),13.45 20.86 22.37,13,12,勁風 (T285),梁家俊,蘇保羅,115,1175,3,12,8 9 13,0:58.60,140
2017-02-05,沙田,2,391,富貴菊讓賽,第四班,1000,60-35,好地,"草地 - ""C"" 賽道",840000,(13.45) (34.31) (56.68),13.45 20.86 22.37,14,2,好伙記 (T154),吳嘉晉,吳定強,124,1003,4,19,11 14 14,0:59.72,316
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,1,7,勇冠多 (V376),蔣嘉琦,徐雨石,122,1074,8,-,1 1 1,1:09.70,4.7
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,2 平頭馬,2,開心旅程 (S299),蘇狄雄,何良,131,1067,3,1,12 11 2,1:09.86,12
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,2 平頭馬,8,有禮 (T359),莫雷拉,約翰摩亞,126,1151,2,1,3 5 2,1:09.86,4
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,4,9,瀟洒兄弟 (V022),巫顯東,沈集成,113,1110,1,1-3/4,2 3 4,1:09.97,9.4
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,5,6,必搏 (V226),潘頓,賀賢,128,1065,10,2,5 6 5,1:10.02,6.3
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,6,3,頌友 (N360),祈普敦,霍利時,132,1270,11,2-3/4,4 2 6,1:10.15,20
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,7,5,鑽飾傳奇 (S426),羅理雅,呂健威,129,1100,4,3-3/4,7 4 7,1:10.30,5.2
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,8,1,金筷子 (P120),黎海榮,李易達,133,1180,12,4-1/4,10 9 8,1:10.37,28
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,9,4,君子精神 (V274),郭能,蘇偉賢,132,975,6,4-1/4,8 7 9,1:10.38,13
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,10,10,戈寶 (A101),韋達,告東尼,121,1088,7,9-3/4,11 12 10,1:11.27,89
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,11,11,金巴裡好 (P205),吳嘉晉,吳定強,116,1011,5,11-1/2,9 8 11,1:11.55,107
2017-02-05,沙田,3,392,水仙花讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.21) (45.72) (1:09.70),23.21 22.51 23.98,12,12,彩球 (N405),田泰安,告達理,117,1230,9,15-1/4,6 10 12,1:12.14,30
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,1,2,平天下 (T100),潘頓,姚本輝,132,1201,6,-,2 3 3 1,1:22.28,3.6
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,2,8,大籐王 (A061),史卓豐,高伯新,125,1105,4,3/4,12 8 7 2,1:22.41,5.4
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,3,12,魅力知寶 (V324),田泰安,文家良,119,1184,2,1,5 6 4 3,1:22.44,10
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,4,5,再石磨藍 (S323),蔣嘉琦,苗禮德,124,1119,12,1-3/4,4 2 2 4,1:22.54,22
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,5,1,潮州小子 (T412),杜利萊,容天鵬,133,1150,8,2-3/4,14 12 9 5,1:22.72,41
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,6,14,五星特工 (V001),莫雷拉,蔡約翰,116,1087,13,3-1/2,1 1 1 6,1:22.82,8.1
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,7,6,連利進寶 (T181),柏寶,蘇保羅,129,1276,3,4,11 10 8 7,1:22.93,10
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,8,7,馬化龍 (A034),何澤堯,徐雨石,123,1052,9,6,13 14 14 8,1:23.24,240
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,9,13,永高 (T202),楊明綸,李易達,116,1194,11,6-1/4,10 13 13 9,1:23.26,14
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,10,4,八心之煌 (S098),韋達,蘇偉賢,131,1082,7,6-1/2,9 11 12 10,1:23.30,11
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,11,11,獻惑 (A146),郭能,告東尼,121,1168,10,6-1/2,3 4 6 11,1:23.31,12
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,12,9,盛勢 (V243),蘇狄雄,葉楚航,123,1065,1,7-1/4,7 5 5 12,1:23.45,12
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,13,3,百威特務 (T423),羅理雅,沈集成,132,1067,14,9-3/4,8 9 11 13,1:23.85,30
2017-02-05,沙田,4,393,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.37) (35.26) (58.91) (1:22.28),13.37 21.89 23.65 23.37,14,10,大龍騰 (T381),蘇兆輝,霍利時,123,1187,5,10,6 7 10 14,1:23.89,53
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,1,13,鎏金驃 (V050),莫雷拉,賀賢,115,1097,7,-,8 8 8 8 1,1:47.75,3.8
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,2,6,豐彩皇 (V118),蘇兆輝,苗禮德,128,1137,13,短馬頭位,6 2 2 2 2,1:47.76,10
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,3,5,經典帝國 (T193),史卓豐,蘇偉賢,130,1127,9,1-1/2,1 1 1 1 3,1:48.00,12
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,4,2,觀自在 (S015),巫顯東,容天鵬,123,1088,8,2,3 4 4 3 4,1:48.07,23
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,5,9,可愛寶 (T029),潘頓,葉楚航,123,1181,6,3,12 13 13 11 5,1:48.22,11
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,6,1,將才 (V125),郭能,告東尼,133,1052,10,3-1/4,7 7 7 7 6,1:48.26,9.6
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,7,11,威利熱流 (T281),蘇狄雄,蘇保羅,117,1126,12,4-1/2,13 11 12 12 7,1:48.48,19
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,8,7,魅力知友 (A136),田泰安,蔡約翰,126,1134,5,4-1/2,5 5 5 5 8,1:48.49,4
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,9,4,英明神勇 (S266),羅理雅,呂健威,132,1124,1,4-3/4,4 6 6 6 9,1:48.52,7.9
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,10,12,雄心速龍 (V265),李寶利,高伯新,118,1104,11,5,10 10 10 10 10,1:48.56,18
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,11,10,精壯神駿 (S414),梁家俊,沈集成,120,1158,2,6-1/4,2 3 3 4 11,1:48.76,165
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,12,3,新力威 (V176),祈普敦,約翰摩亞,132,1045,4,9,9 9 9 9 12,1:49.20,24
2017-02-05,沙田,5,394,鄉議局盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",1235000,(14.02) (36.94) (1:01.23) (1:24.88) (1:47.75),14.02 22.92 24.29 23.65 22.87,13,8,其樂無窮 (S147),柏寶,李易達,124,1098,3,9-1/2,11 12 11 13 13,1:49.27,91
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,1,13,極品 (V165),楊明綸,容天鵬,117,1149,14,-,6 7 8 1,1:22.38,14
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,2,3,心慷慨 (V394),潘頓,葉楚航,131,1110,2,短馬頭位,7 8 7 2,1:22.39,2.3
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,3,1,瀟灑王子 (V069),羅理雅,文家良,133,1122,7,2-1/2,2 2 3 3,1:22.78,5.5
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,4,6,甜統 (V089),莫雷拉,約翰摩亞,127,1094,6,2-3/4,9 9 9 4,1:22.83,6.1
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,5,11,常拼常勝 (V037),史卓豐,苗禮德,122,1063,10,2-3/4,10 10 11 5,1:22.84,19
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,6,7,佳運來 (T380),黎海榮,李易達,125,1004,11,3,11 11 10 6,1:22.86,15
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,7,12,埼豐 (A083),何澤堯,徐雨石,119,1010,1,3-1/4,3 3 2 7,1:22.91,321
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,8,2,福愛寶 (T062),郭能,賀賢,133,1221,12,3-1/4,12 13 12 8,1:22.91,17
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,9,5,銀豐神駒 (S106),田泰安,吳定強,131,1055,4,3-1/2,8 6 5 9,1:22.93,11
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,10,4,君悅灣 (P421),杜利萊,鄭俊偉,131,1209,3,5-1/2,4 5 6 10,1:23.24,24
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,11,10,幸運馬王 (V420),李寶利,告東尼,123,1250,8,7,1 1 1 11,1:23.48,57
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,12,9,知道勝 (S218),巫顯東,沈集成,114,1085,9,7-1/4,5 4 4 12,1:23.55,29
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,13,8,善者 (V205),梁家俊,高伯新,123,1098,5,7-3/4,13 12 13 13,1:23.61,56
2017-02-05,沙田,6,395,雛菊讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",840000,(13.51) (35.65) (59.49) (1:22.38),13.51 22.14 23.84 22.89,14,14,萬眾期待 (N284),蘇狄雄,何良,115,1080,13,8-3/4,14 14 14 14,1:23.78,191
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,1,9,超有利 (P230),史卓豐,沈集成,115,1278,4,-,6 6 1 1 1,1:47.04,8.4
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,2,6,精氣神 (V133),祈普敦,約翰摩亞,118,1202,3,1,3 3 4 5 2,1:47.20,7.9
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,3,5,醒目名駒 (S393),韋達,告東尼,128,1159,9,2-3/4,2 2 5 4 3,1:47.48,6.3
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,4,7,喜蓮巨星 (S152),田泰安,告東尼,117,1212,8,3,1 1 2 3 4,1:47.50,34
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,5,3,阿方索 (V627),潘頓,劉志森,129,1168,5,3-1/2,4 4 6 6 5,1:47.62,6.5
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,6,2,火紅人 (P294),梁家俊,何良,129,1152,2,4-1/2,5 5 7 7 6,1:47.75,28
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,7,8,喜蓮彩星 (A129),莫雷拉,約翰摩亞,115,1115,6,4-1/2,9 8 8 8 7,1:47.77,2.3
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,8,1,馬上發財 (T118),蘇兆輝,苗禮德,133,1075,1,5,7 7 9 9 8,1:47.83,13
2017-02-05,沙田,7,396,百週年紀念銀瓶（讓賽）,,,,好地,"草地 - ""C"" 賽道",3000000,(13.90) (37.10) (1:01.31) (1:24.20) (1:47.04),13.90 23.20 24.21 22.89 22.84,9,4,活力歡騰 (S145),郭能,約翰摩亞,128,1151,7,6-1/2,8 9 3 2 9,1:48.06,12
2017-02-05,沙田,8,397,蘭花讓賽,第二班,1400,100-80,好地,"草地 - ""C"" 賽道",1750000,(13.60) (36.16) (59.31) (1:21.65),13.60 22.56 23.15 22.34,1,5,西方快車 (A090),莫雷拉,蔡約翰,121,1255,9,-,11 11 9 1,1:21.65,3.2
2017-02-05,沙田,8,397,蘭花讓賽,第二班,1400,100-80,好地,"草地 - ""C"" 賽道",1750000,(13.60) (36.16) (59.31) (1:21.65),13.60 22.56 23.15 22.34,2,3,加州議長 (A114),郭能,告東尼,126,1129,1,1-1/4,5 4 2 2,1:21.86,2.1
