date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-02-02,跑馬地,1,382,成業讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",840000,(12.75) (34.18) (57.05),12.75 21.43 22.87,11,6,歡喜 (S047),何澤堯,告達理,126,1071,6,12,3 2 11,0:58.96,65
2017-02-02,跑馬地,1,382,成業讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",840000,(12.75) (34.18) (57.05),12.75 21.43 22.87,12,9,東方孖寶 (T267),蘇狄雄,吳定強,121,1080,10,20,12 12 12,1:00.23,258
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,1,1,蒜頭爺爺 (V039),潘頓,葉楚航,133,998,5,-,5 6 4 6 3 1,2:19.17,5.3
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,2,7,心有靈犀 (P405),楊明綸,李易達,127,1079,2,3/4,8 7 7 8 5 2,2:19.29,4.4
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,3,4,富貴榮華 (P324),蘇兆輝,文家良,131,1032,11,3,4 4 1 1 1 3,2:19.66,20
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,4,5,馬來之珍 (N416),祈普敦,告達理,130,1193,4,3-1/4,3 3 2 2 2 4,2:19.68,9.3
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,5,9,白玉凱旋 (P070),黎海榮,李易達,131,1031,10,4-1/4,12 12 12 11 10 5,2:19.84,55
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,6,12,永常勝 (P415),田泰安,李易達,114,1023,1,5-1/2,6 5 8 9 8 6,2:20.04,7.4
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,7,8,鼓浪飛星 (S423),梁家俊,姚本輝,121,1099,3,5-1/2,2 2 5 7 7 7,2:20.07,20
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,8,11,活潑飛揚 (V061),蔣嘉琦,告達理,111,1201,8,6-1/4,1 1 3 4 4 8,2:20.19,16
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,9,6,天工駿駒 (V036),羅理雅,容天鵬,130,1086,12,8,10 10 9 5 6 9,2:20.46,14
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,10,2,神電金剛 (P354),吳嘉晉,葉楚航,128,1059,6,14-3/4,11 11 11 12 11 10,2:21.54,72
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,11,10,頌義 (S354),莫雷拉,霍利時,121,1074,7,23-1/2,7 9 6 3 9 11,2:22.93,3.9
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,12,3,糖黐豆 (S205),柏寶,方嘉柏,132,1018,9,29,9 8 10 10 12 12,2:23.80,23
2017-02-02,跑馬地,2,383,裕民讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",630000,(14.32) (37.44) (1:03.09) (1:29.38) (1:53.72) (2:19.17),14.32 23.12 25.65 26.29 24.34 25.45,WV,,尚華盛甲 (S007),史卓豐,霍利時,122,---,---,---,---,---,---
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,1,2,主力艦 (T368),莫雷拉,蔡約翰,131,1181,6,-,2 3 4 1,1:40.94,2.5
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,2,8,越駿寶 (T314),蘇狄雄,李易達,120,1057,7,頸位,11 10 9 2,1:40.99,23
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,3,6,馬飛龍 (S121),李寶利,蘇偉賢,123,1062,8,3/4,5 5 5 3,1:41.07,21
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,4,5,由心出發 (S133),史卓豐,苗禮德,124,1166,11,3,8 7 6 4,1:41.43,38
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,5,1,盈豐駿駒 (S073),郭能,姚本輝,133,1197,9,3-1/2,1 1 1 5,1:41.49,6.8
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,6,7,想贏就贏 (T385),杜利萊,方嘉柏,123,1168,4,4-1/2,7 8 8 6,1:41.65,9.6
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,7,11,常妙星 (N432),蘇兆輝,霍利時,118,1170,3,5-1/4,9 9 10 7,1:41.80,29
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,8,4,金碧光芒 (T431),羅理雅,蘇保羅,126,1198,5,5-1/2,10 11 11 8,1:41.80,11
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,9,12,人間尋夢 (V258),黎海榮,呂健威,117,1121,1,6,4 6 7 9,1:41.92,105
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,10,10,歐洲之星 (T336),梁家俊,沈集成,117,1124,12,6-1/4,12 12 12 10,1:41.93,16
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,11,9,明目張膽 (S231),田泰安,何良,122,1096,10,8-1/2,6 4 3 11,1:42.29,41
2017-02-02,跑馬地,3,384,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.74) (52.31) (1:16.80) (1:40.94),27.74 24.57 24.49 24.14,12,3,奔虹赤 (V216),潘頓,葉楚航,130,1058,2,9-1/2,3 2 2 12,1:42.48,4.2
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,1,4,紫電明珠 (P256),莫雷拉,呂健威,129,1179,9,-,2 2 2 1,1:41.67,5.6
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,2,2,搵銀天皇 (T201),郭能,賀賢,131,1051,5,短馬頭位,6 5 5 2,1:41.69,3.9
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,3,12,天賦致寶 (S417),蘇兆輝,文家良,116,1213,3,3/4,8 7 8 3,1:41.80,7.7
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,4,8,實在威 (S407),李寶利,姚本輝,123,1122,4,3/4,10 10 10 4,1:41.80,13
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,5,7,得其康 (V260),蔡明紹,霍利時,124,996,2,1-1/2,4 4 3 5,1:41.91,48
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,6,11,金武士 (T418),田泰安,方嘉柏,118,1135,6,1-3/4,5 6 6 6,1:41.96,61
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,7,9,紅星 (V273),潘頓,葉楚航,121,1053,8,2-3/4,1 1 1 7,1:42.10,4.6
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,8,6,飛越峰 (V296),柏寶,蘇偉賢,125,1139,10,3-3/4,7 8 7 8,1:42.25,6
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,9,10,包裝勝將 (T110),黎海榮,何良,120,1064,11,4,11 11 12 9,1:42.32,26
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,10,1,好運有利 (S335),羅理雅,沈集成,133,1151,12,5-1/2,12 12 11 10,1:42.54,12
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,11,5,好準確 (V215),祈普敦,蘇保羅,126,1179,7,5-1/2,9 9 9 11,1:42.56,72
2017-02-02,跑馬地,4,385,偉業讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",840000,(27.53) (52.71) (1:17.12) (1:41.67),27.53 25.18 24.41 24.55,12,3,競駿千里 (T378),史卓豐,苗禮德,130,1167,1,8-3/4,3 3 4 12,1:43.08,36
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,1,2,雄霸 (V021),史卓豐,苗禮德,133,1196,7,-,8 7 1,1:10.52,3.2
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,2,5,得意繽紛 (V146),潘頓,蔡約翰,124,998,3,1/2,3 3 2,1:10.62,4
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,3,10,金磚五國 (N443),黎海榮,徐雨石,117,1133,4,2-1/4,6 5 3,1:10.88,22
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,4,6,競駿時代 (V116),羅理雅,蘇偉賢,124,1028,2,2-1/2,4 4 4,1:10.93,7.2
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,5,1,勁兔皇 (T157),蔣嘉琦,告達理,128,1204,5,3-1/4,1 1 5,1:11.04,7.7
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,6,3,巴基小子 (S442),韋達,告東尼,132,1022,12,3-1/2,9 10 6,1:11.10,16
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,7,4,歡悅星 (S277),柏寶,賀賢,126,1228,9,4,7 8 7,1:11.18,7.5
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,8,7,騏名燈 (T031),杜利萊,方嘉柏,121,1076,6,4,5 6 8,1:11.18,19
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,9,12,勝在煌 (S425),蘇狄雄,葉楚航,112,1144,11,4-1/4,10 9 9,1:11.20,51
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,10,11,盈喜悅 (S130),蘇兆輝,文家良,115,1016,10,4-1/4,2 2 10,1:11.20,22
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,11,8,聖驛善 (N409),蔡明紹,吳定強,121,1068,1,4-1/2,11 11 11,1:11.25,43
2017-02-02,跑馬地,5,386,瑞和讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",840000,(23.77) (46.72) (1:10.52),23.77 22.95 23.80,12,9,駿驫 (V319),梁家俊,何良,118,1131,8,10-1/2,12 12 12,1:12.20,187
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,1,3,首映 (A051),莫雷拉,蔡約翰,130,1119,7,-,2 1 1,0:57.11,1.7
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,2,9,手到拿來 (P396),史卓豐,容天鵬,121,1190,1,3/4,4 4 2,0:57.23,9
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,3,2,好益善 (T302),羅理雅,沈集成,130,1167,9,1-3/4,7 6 3,0:57.38,13
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,4,7,舖舖旺 (T196),杜利萊,方嘉柏,123,1165,6,2,10 9 4,0:57.41,40
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,5,1,實力飛駒 (V138),蔣嘉琦,蘇保羅,127,1074,3,3,1 2 5,0:57.57,7.9
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,6,10,威先生 (T334),蘇狄雄,何良,118,1214,5,4-1/4,5 5 6,0:57.77,8.5
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,7,4,聰明申報 (S436),柏寶,霍利時,130,1181,12,5-1/4,11 11 7,0:57.95,24
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,8,8,軍炮 (V371),韋達,葉楚航,122,1124,4,6,8 8 8,0:58.06,24
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,9,5,放眼量 (A140),楊明綸,方嘉柏,127,985,10,7-1/4,12 12 9,0:58.25,98
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,10,6,快寶駒 (S240),吳嘉晉,苗禮德,122,1210,11,7-1/2,3 3 10,0:58.33,121
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,11,11,霸氣 (S204),蔡明紹,吳定強,119,1063,2,9,9 7 11,0:58.55,126
2017-02-02,跑馬地,6,387,開源讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1235000,(12.65) (33.73) (57.11),12.65 21.08 23.38,12,12,帝豪寶貝 (T138),蘇兆輝,文家良,118,1240,8,12-3/4,6 10 12,0:59.14,14
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,1,3,喜益善 (P278),羅理雅,沈集成,132,1140,10,-,2 2 1,1:09.98,15
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,2,5,嫡愛寶 (V287),莫雷拉,蔡約翰,130,1281,2,鼻位,7 6 2,1:09.99,1.8
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,3,1,神舟小子 (T163),史卓豐,徐雨石,133,1074,4,2-3/4,10 9 3,1:10.42,7.2
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,4,10,精算率然 (P355),蔣嘉琦,呂健威,116,1097,8,3-1/4,1 1 4,1:10.50,21
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,5,2,光芒再現 (T358),田泰安,蘇保羅,132,1078,1,3-1/4,5 4 5,1:10.51,14
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,6,6,酣睡密碼 (S275),蘇兆輝,苗禮德,128,1107,6,3-3/4,9 10 6,1:10.58,35
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,7,8,綠勇士 (V126),潘頓,約翰摩亞,126,1168,3,4,6 8 7,1:10.64,4.4
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,8,7,日威夜威 (S362),柏寶,蘇偉賢,127,1156,9,5,12 11 8,1:10.78,66
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,9,9,享耆成 (CM085),楊明綸,李易達,122,1186,12,5-3/4,3 3 9,1:10.90,33
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,10,12,飛哥 (N342),梁家俊,高伯新,115,1187,5,6-1/4,4 5 10,1:10.98,53
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,11,4,勁精神 (V181),吳嘉晉,告東尼,125,1233,7,7-1/4,8 7 11,1:11.16,56
2017-02-02,跑馬地,7,388,鴻圖讓賽,第三班,1200,85-60,好地,"草地 - ""A"" 賽道",1235000,(24.07) (46.96) (1:09.98),24.07 22.89 23.02,12,11,幸運日 (S014),蔡明紹,鄭俊偉,120,1114,11,7-3/4,11 12 12,1:11.23,62
2017-02-02,跑馬地,8,389,物華讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1235000,(28.02) (52.01) (1:16.19) (1:40.59),28.02 23.99 24.18 24.40,1,5,發明小子 (T379),羅理雅,沈集成,128,1016,12,-,10 10 2 1,1:40.59,16
2017-02-02,跑馬地,8,389,物華讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1235000,(28.02) (52.01) (1:16.19) (1:40.59),28.02 23.99 24.18 24.40,2,4,加州再豫 (T406),郭能,告東尼,131,1178,2,短馬頭位,1 1 1 2,1:40.60,2.8
2017-02-02,跑馬地,8,389,物華讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1235000,(28.02) (52.01) (1:16.19) (1:40.59),28.02 23.99 24.18 24.40,3,2,美麗鉅星 (T411),潘頓,約翰摩亞,132,1289,7,頸位,2 2 3 3,1:40.64,10
2017-02-02,跑馬地,8,389,物華讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1235000,(28.02) (52.01) (1:16.19) (1:40.59),28.02 23.99 24.18 24.40,4,11,怡德 (T055),韋達,霍利時,118,1032,1,1/2,4 3 5 4,1:40.69,13
2017-02-02,跑馬地,8,389,物華讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1235000,(28.02) (52.01) (1:16.19) (1:40.59),28.02 23.99 24.18 24.40,5,10,事勝意 (T391),史卓豐,苗禮德,118,1032,3,3/4,3 4 4 5,1:40.71,3.3
2017-02-02,跑馬地,8,389,物華讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1235000,(28.02) (52.01) (1:16.19) (1:40.59),28.02 23.99 24.18 24.40,6,3,傲飛星 (S225),楊明綸,容天鵬,130,1241,9,2-3/4,11 11 10 6,1:41.02,27
2017-02-02,跑馬地,8,389,物華讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1235000,(28.02) (52.01) (1:16.19) (1:40.59),28.02 23.99 24.18 24.40,7,9,阿凡達 (V123),黎海榮,徐雨石,119,1045,4,3-1/2,6 7 6 7,1:41.15,10
2017-02-02,跑馬地,8,389,物華讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1235000,(28.02) (52.01) (1:16.19) (1:40.59),28.02 23.99 24.18 24.40,8,7,武術冠軍 (V301),莫雷拉,高伯新,123,1159,10,3-1/2,12 12 12 8,1:41.17,32
