date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-04-17,沙田,1,571,長連山平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",820000,(13.42) (34.08) (57.17),13.42 20.66 23.09,1,6,妙力之城 (A210),祈普敦,約翰摩亞,120,1014,5,-,4 2 1,0:57.17,7.3
2017-04-17,沙田,1,571,長連山平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",820000,(13.42) (34.08) (57.17),13.42 20.66 23.09,2,3,幸運大師 (A200),史卓豐,高伯新,129,1080,2,短馬頭位,1 3 2,0:57.19,2.4
2017-04-17,沙田,1,571,長連山平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",820000,(13.42) (34.08) (57.17),13.42 20.66 23.09,3,1,紅褲兵 (A243),郭能,霍利時,129,1116,3,2-1/2,3 1 3,0:57.58,2.2
2017-04-17,沙田,1,571,長連山平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",820000,(13.42) (34.08) (57.17),13.42 20.66 23.09,4,5,關關雎 (A198),梁家俊,高伯新,127,1000,1,7-1/2,2 4 4,0:58.35,36
2017-04-17,沙田,1,571,長連山平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",820000,(13.42) (34.08) (57.17),13.42 20.66 23.09,5,4,晧天甘霖 (A199),羅理雅,沈集成,129,1186,4,11-3/4,6 6 5,0:59.05,6.9
2017-04-17,沙田,1,571,長連山平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",820000,(13.42) (34.08) (57.17),13.42 20.66 23.09,6,2,超群心聲 (A020),李寶利,鄭俊偉,129,1066,6,18,5 5 6,1:00.05,24
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,1,1,常妙星 (N432),郭能,霍利時,133,1167,2,-,10 7 5 1,1:22.18,6.3
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,2,12,銘記心中 (T258),李寶利,吳定強,120,1131,1,1/2,3 4 2 2,1:22.25,7.8
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,3,6,駿馬翹楚 (T401),祈普敦,約翰摩亞,131,1050,3,1-1/2,7 6 4 3,1:22.41,3.3
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,4,5,競駿千里 (T378),蔣嘉琦,苗禮德,127,1156,7,1-3/4,1 1 1 4,1:22.46,119
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,5,13,永恆光輝 (V141),田泰安,方嘉柏,118,1096,8,5,11 9 6 5,1:22.96,28
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,6,14,電訊大炮 (V144),黃皓楠,徐雨石,108,1105,11,5,4 5 7 6,1:22.96,17
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,7,2,駕迅 (T063),羅理雅,李易達,132,1198,10,5,9 11 10 7,1:22.97,8.2
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,8,4,開心美麗 (V375),梁家俊,何良,130,1102,4,6-3/4,2 2 3 8,1:23.25,44
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,9,11,超自然 (V063),蔡明紹,告東尼,122,1064,6,7,14 14 14 9,1:23.29,16
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,10,10,泡泡達人 (T346),巫顯東,沈集成,118,1028,14,7-1/2,8 10 11 10,1:23.38,13
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,11,9,四小福 (S283),賴維銘,鄭俊偉,128,1117,5,7-3/4,13 13 12 11,1:23.41,44
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,12,8,路路發 (N186),潘明輝,高伯新,119,994,9,8-1/2,6 8 9 12,1:23.55,11
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,13,7,時尚風格 (V163),何澤堯,告達理,127,1091,12,14-1/2,12 12 13 13,1:24.49,65
2017-04-17,沙田,2,572,鶴咀山讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",630000,(13.46) (35.77) (58.31) (1:22.18),13.46 22.31 22.54 23.87,14,3,金碧輝煌 (T076),潘頓,容天鵬,132,1067,13,22,5 3 8 14,1:25.70,8.5
2017-04-17,沙田,3,573,西高山讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(14.29) (37.75) (1:01.63) (1:25.92) (1:48.42),14.29 23.46 23.88 24.29 22.50,1,12,華麗再現 (V326),梁家俊,沈集成,117,1049,8,-,8 7 7 5 1,1:48.42,7.6
2017-04-17,沙田,3,573,西高山讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",840000,(14.29) (37.75) (1:01.63) (1:25.92) (1:48.42),14.29 23.46 23.88 24.29 22.50,2,1,精彩樂韻 (V048),潘頓,蘇保羅,131,1059,2,2-1/2,5 4 5 6 2,1:48.81,4.4
