date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,1,4,八心之友 (A007),杜利萊,蔡約翰,126,1033,1,-,1 1 1,1:10.31,4.4
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,2,10,天賜寶 (V401),莫雷拉,徐雨石,115,1066,8,3-3/4,10 10 2,1:10.93,3.4
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,3,1,金碧旺旺 (T183),祈普敦,蘇保羅,132,1107,9,4-1/4,5 4 3,1:11.02,11
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,4,8,心感 (V421),田泰安,霍利時,116,1101,3,4-1/2,2 2 4,1:11.04,12
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,5,11,贏盡 (V147),吳嘉晉,蘇偉賢,110,1131,2,4-3/4,7 7 5,1:11.06,19
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,6,5,慷慨寶 (S096),潘頓,葉楚航,124,1123,12,5-1/2,12 12 6,1:11.19,6
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,7,7,指揮官 (V348),賴維銘,姚本輝,121,1016,5,5-3/4,4 5 7,1:11.22,50
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,8,3,特務飛龍 (P388),黃皓楠,文家良,120,1081,4,6,3 3 8,1:11.26,13
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,9,6,金鹿 (P121),梁家俊,容天鵬,119,1158,11,7-1/2,9 9 9,1:11.50,24
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,10,12,仗義執言 (A014),何澤堯,告東尼,114,1142,6,7-3/4,8 6 10,1:11.55,40
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,11,9,善者 (V205),黎海榮,高伯新,116,1055,7,8-1/2,11 11 11,1:11.67,26
2017-05-24,跑馬地,2,672,錦田河讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",840000,(24.04) (47.42) (1:10.31),24.04 23.38 22.89,12,2,放下自在 (T059),郭能,沈集成,127,1062,10,10-3/4,6 8 12,1:12.02,9.1
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,1,6,多多勁驥 (S385),麥偉利,苗禮德,124,1160,7,-,4 2 1,1:09.99,6.9
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,2,10,紅褲精神 (S329),田泰安,霍利時,115,1058,4,頸位,7 4 2,1:10.05,12
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,3,11,好醒 (T333),莫雷拉,方嘉柏,115,1145,2,3/4,6 8 3,1:10.11,2.2
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,4,12,金叻星 (S113),吳嘉晉,李易達,108,1137,6,1-3/4,3 5 4,1:10.28,31
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,5,3,野孩子 (S028),梁家俊,容天鵬,129,1199,9,2-1/4,9 7 5,1:10.34,36
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,6,9,金碧光芒 (T431),史卓豐,蘇保羅,116,1178,1,3-1/4,8 10 6,1:10.49,10
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,7,1,富萬家 (V286),韋達,吳定強,133,1075,11,3-1/4,1 1 7,1:10.50,28
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,8,8,敬無極 (V117),黎海榮,徐雨石,117,1104,12,3-1/4,12 11 8,1:10.50,27
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,9,5,萬事醒 (A204),何澤堯,告東尼,124,1126,8,3-1/2,5 6 9,1:10.54,5.2
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,10,2,旅遊智者 (V121),杜利萊,文家良,132,1102,10,4,10 9 10,1:10.64,43
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,11,7,歡喜 (S047),黃皓楠,告達理,112,1045,5,4-3/4,2 3 11,1:10.74,37
2017-05-24,跑馬地,3,673,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.45) (46.46) (1:09.99),23.45 23.01 23.53,12,4,一支梅 (V171),蔣嘉琦,呂健威,123,949,3,5,11 12 12,1:10.78,16
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,1,11,塑料喜 (T326),史卓豐,呂健威,117,1043,10,-,1 1 1 1,1:40.89,7.3
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,2,3,盈豐駿駒 (S073),莫雷拉,姚本輝,131,1200,3,1-1/4,4 3 4 2,1:41.06,3.7
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,3,6,獻惑 (A146),潘頓,告東尼,126,1148,5,1-1/2,3 4 5 3,1:41.15,2.3
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,4,7,精算追擊 (S370),杜利萊,蔡約翰,125,1143,6,2-1/4,2 2 2 4,1:41.25,16
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,5,9,天意 (V417),田泰安,蘇保羅,124,1116,12,2-1/2,11 11 10 5,1:41.28,25
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,6,12,荷蘭風車 (T288),賴維銘,鄭俊偉,114,1040,1,2-1/2,6 5 6 6,1:41.30,57
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,7,10,靚先生 (T335),韋達,蘇偉賢,121,1055,7,3-1/2,7 7 7 7,1:41.46,22
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,8,4,風采 (P423),黃皓楠,葉楚航,123,1021,8,4-1/4,12 12 12 8,1:41.55,23
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,9,5,聚歡笑 (T282),祈普敦,何良,127,1039,11,4-1/4,9 9 8 9,1:41.57,22
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,10,8,紅海灣 (T159),吳嘉晉,文家良,120,1039,2,4-3/4,8 8 9 10,1:41.66,87
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,11,1,綽綽有餘 (T223),郭能,方嘉柏,133,1102,9,5-1/4,5 6 3 11,1:41.74,10
2017-05-24,跑馬地,4,674,梧桐河讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(28.41) (53.23) (1:16.96) (1:40.89),28.41 24.82 23.73 23.93,12,2,其樂無窮 (S147),麥偉利,李易達,132,1106,4,6-1/2,10 10 11 12,1:41.94,42
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,1,10,情趣 (V114),田泰安,霍利時,115,1098,2,-,3 3 3 1,1:39.66,9.3
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,2,2,鋒芒畢露 (V131),史卓豐,苗禮德,132,1099,4,1-1/4,4 4 4 2,1:39.83,7.5
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,3,8,罕曾見 (T095),何澤堯,方嘉柏,116,1079,9,1-1/2,9 9 9 3,1:39.89,12
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,4,6,超強快駒 (V105),黃皓楠,沈集成,114,1038,1,1-1/2,1 1 2 4,1:39.92,7.5
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,5,7,主力艦 (T368),祈普敦,蔡約翰,121,1176,10,2,6 6 5 5,1:39.99,7.9
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,6,3,醒目駿駒 (A218),韋達,約翰摩亞,127,1133,5,3,5 5 6 6,1:40.15,37
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,7,1,辣得很 (T234),莫雷拉,文家良,133,1148,3,3-1/4,2 2 1 7,1:40.19,1.8
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,8,9,勇創潮流 (P099),梁家俊,何良,115,1054,8,9-1/2,7 8 7 8,1:41.17,21
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,9,4,嘻嘻哈哈 (A232),黎海榮,徐雨石,126,1038,6,10,8 7 8 9,1:41.28,261
2017-05-24,跑馬地,5,675,山貝河讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.58) (50.92) (1:15.38) (1:39.66),27.58 23.34 24.46 24.28,10,5,為善聚樂 (A249),賴維銘,鄭俊偉,124,1015,7,13-1/2,10 10 10 10,1:41.81,64
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,1,3,文藝學家 (V183),潘頓,高伯新,127,1076,5,-,4 5 5 1,1:39.83,3.1
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,2,2,琪麟穎 (T046),梁家俊,沈集成,130,1065,3,1/2,7 7 1 2,1:39.91,10
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,3,6,雷公鑿 (V279),黎海榮,徐雨石,121,1188,2,3/4,3 3 4 3,1:39.96,4.4
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,4,9,怡德 (T055),莫雷拉,霍利時,116,1010,7,1-1/4,8 9 9 4,1:40.02,7.9
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,5,1,騰煌 (S447),郭能,何良,133,1110,1,1-1/4,5 6 7 5,1:40.03,10
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,6,10,明月光 (T369),田泰安,蘇保羅,115,1031,8,1-3/4,10 10 8 6,1:40.09,17
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,7,4,事勝意 (T391),史卓豐,苗禮德,122,1040,4,1-3/4,2 2 3 7,1:40.10,5.3
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,8,8,喜得福 (T421),吳嘉晉,蘇偉賢,112,1069,10,6-1/4,1 1 2 8,1:40.81,49
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,9,7,好力煌 (T082),黃皓楠,鄭俊偉,111,1105,6,8-3/4,6 4 6 9,1:41.24,14
2017-05-24,跑馬地,6,676,蘇特恩盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(28.02) (51.55) (1:15.65) (1:39.83),28.02 23.53 24.10 24.18,10,5,小島怡情 (T390),杜利萊,文家良,122,1017,9,15-1/4,9 8 10 10,1:42.28,93
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,1,9,合作愉快 (T392),田泰安,容天鵬,116,1160,8,-,1 1 1,0:57.00,7.9
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,2,4,綫路神駒 (T324),莫雷拉,告東尼,122,1123,5,1-3/4,2 2 2,0:57.27,3.6
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,3,2,最驫 (A022),梁家俊,沈集成,128,1119,1,3,4 3 3,0:57.49,4.9
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,4,1,魔連奴 (T357),潘頓,蔡約翰,133,1154,7,3-1/2,3 5 4,0:57.56,3.3
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,5,6,極速銀桂 (V350),何澤堯,方嘉柏,118,1166,2,5-1/4,5 7 5,0:57.84,35
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,6,11,勁飛聖 (T361),史卓豐,蘇偉賢,115,1054,4,5-3/4,6 8 6,0:57.93,7.2
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,7,8,放眼量 (A140),蔣嘉琦,何良,112,990,10,9-1/4,10 9 7,0:58.46,275
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,8,10,精壯神駿 (S414),黎海榮,高伯新,116,1126,6,10,9 10 8,0:58.59,41
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,9,3,開心再現 (A216),祈普敦,蘇偉賢,124,1136,9,11-1/4,8 4 9,0:58.80,68
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,10,5,勁飛勁 (V014),吳嘉晉,葉楚航,116,1032,11,12-1/2,7 6 10,0:58.98,139
2017-05-24,跑馬地,7,677,大城石澗讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1235000,(12.81) (34.46) (57.00),12.81 21.65 22.54,UR,7,忠心義氣 (S404),黃皓楠,賀賢,112,1148,3,---,---,---,11
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,1,3,一道 (T399),田泰安,呂健威,128,1133,1,-,3 4 1,1:09.48,3.3
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,2,10,至尊無上 (V370),梁家俊,何良,115,1157,8,2-3/4,9 10 2,1:09.93,6
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,3,11,英姿茂盛 (V200),何澤堯,賀賢,114,1104,3,3-1/4,1 1 3,1:10.01,5
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,4,2,麯院風荷 (T112),韋達,蘇偉賢,130,1090,6,4-1/2,6 5 4,1:10.21,8.9
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,5,1,上浦猛將 (P429),郭能,霍利時,133,1166,2,5-1/2,7 7 5,1:10.36,14
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,6,4,駿明珍寶 (V229),莫雷拉,蔡約翰,127,1126,10,5-3/4,8 8 6,1:10.41,5.9
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,7,5,開心歡星 (A171),祈普敦,文家良,123,1057,7,6-1/2,4 3 7,1:10.50,12
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,8,9,勝利專家 (A110),賴維銘,約翰摩亞,116,1094,11,6-3/4,11 11 8,1:10.54,85
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,9,8,喝采 (A023),黃皓楠,告達理,109,1079,9,7-3/4,12 12 9,1:10.70,55
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,10,6,星光大師 (T405),吳嘉晉,告東尼,116,1099,5,8-3/4,2 2 10,1:10.87,33
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,11,7,大英雄 (V278),史卓豐,沈集成,117,1265,12,10-1/4,10 9 11,1:11.10,22
2017-05-24,跑馬地,8,678,丹山河讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.62) (46.55) (1:09.48),23.62 22.93 22.93,12,12,品質高 (V206),蔣嘉琦,容天鵬,108,1157,4,11-1/4,5 6 12,1:11.29,128
