date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-09-13,跑馬地,1,29,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.54) (46.38) (1:09.84),23.54 22.84 23.46,1,2,紅星 (V273),潘明輝,葉楚航,126,1051,3,-,4 4 1,1:09.84,2.1
2017-09-13,跑馬地,1,29,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.54) (46.38) (1:09.84),23.54 22.84 23.46,2,1,幸運興隆 (V076),潘頓,容天鵬,133,1159,2,1-1/4,5 5 2,1:10.05,3.3
2017-09-13,跑馬地,1,29,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.54) (46.38) (1:09.84),23.54 22.84 23.46,3,3,越跑越好 (T140),李寶利,蘇保羅,131,1167,6,2-3/4,8 7 3,1:10.29,10
2017-09-13,跑馬地,1,29,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.54) (46.38) (1:09.84),23.54 22.84 23.46,4,6,必定掂 (A107),莫雷拉,蘇偉賢,123,1124,1,3-3/4,3 3 4,1:10.44,5.9
2017-09-13,跑馬地,1,29,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.54) (46.38) (1:09.84),23.54 22.84 23.46,5,4,魅力之子 (T373),蔡明紹,徐雨石,127,1042,7,4-1/4,7 8 5,1:10.50,40
2017-09-13,跑馬地,1,29,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.54) (46.38) (1:09.84),23.54 22.84 23.46,6,7,要風得鋒 (P063),黃皓楠,高伯新,113,1226,8,5-1/2,1 1 6,1:10.71,29
2017-09-13,跑馬地,1,29,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.54) (46.38) (1:09.84),23.54 22.84 23.46,7,8,快樂火龍 (V108),何澤堯,告達理,115,1037,5,6-3/4,2 2 7,1:10.93,13
2017-09-13,跑馬地,1,29,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.54) (46.38) (1:09.84),23.54 22.84 23.46,8,5,特務飛龍 (P388),杜利萊,文家良,124,1075,4,12-1/4,6 6 8,1:11.81,31
2017-09-13,跑馬地,2,30,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.84) (46.85) (1:10.59),23.84 23.01 23.74,1,2,你知我意 (A052),潘明輝,告達理,124,1061,8,-,2 2 1,1:10.59,4.5
2017-09-13,跑馬地,2,30,芝加哥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.84) (46.85) (1:10.59),23.84 23.01 23.74,2,7,笑眼光 (S291),柏寶,蘇偉賢,119,1102,6,鼻位,5 5 2,1:10.60,13
