date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,1,3,真好彩 (V068),莫雷拉,呂健威,132,1212,12,-,1 1 1,1:09.99,2.2
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,2,2,友誼之星 (V379),潘頓,蘇保羅,133,1134,11,3,11 10 2,1:10.45,16
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,3,4,旅英駿爵 (T080),潘明輝,霍利時,117,1135,2,3-1/4,2 2 3,1:10.49,2.2
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,4,5,日東昇 (V302),麥偉利,苗禮德,127,1100,5,4-1/2,9 11 4,1:10.72,15
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,5,8,萬里威揚 (A055),梁家俊,容天鵬,123,1043,7,4-1/2,8 7 5,1:10.72,125
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,6,12,盛勢 (V243),黃皓楠,葉楚航,108,1041,6,5-1/2,3 3 6,1:10.85,21
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,7,1,魅力之子 (T373),田泰安,徐雨石,133,1049,10,5-1/2,10 9 7,1:10.88,42
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,8,7,快樂海龍 (A078),杜利萊,容天鵬,125,1010,3,9,4 4 8,1:11.44,37
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,9,11,有得勁 (V418),何澤堯,姚本輝,117,1054,8,9-1/2,12 12 9,1:11.49,281
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,10,6,常山耆寶 (A275),黎海榮,文家良,125,1042,9,10,7 5 10,1:11.58,85
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,11,9,智勝明駒 (T320),郭能,方嘉柏,122,1146,4,12,5 6 11,1:11.90,13
2017-05-21,沙田,1,661,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.32) (46.82) (1:09.99),24.32 22.50 23.17,12,10,善影 (A048),楊明綸,李易達,119,1132,1,23,6 8 12,1:13.67,178
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,1,1,飛霞 (S367),杜利萊,蔡約翰,133,1130,10,-,1 1 1,1:09.23,4.3
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,2,9,踏雪名駒 (S409),祈普敦,告達理,121,1077,7,4-3/4,7 4 2,1:09.99,8.6
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,3,8,跑出彩虹 (T237),郭能,何良,124,1022,9,5-1/4,10 6 3,1:10.10,11
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,4,7,勇晉神駒 (T233),麥偉利,霍利時,125,1030,1,6-1/2,4 5 4,1:10.25,13
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,5,12,福之寶 (T429),賴維銘,鄭俊偉,113,1180,6,6-1/2,11 10 5,1:10.25,31
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,6,3,勁伶利 (V377),田泰安,告東尼,129,1027,3,6-1/2,2 2 6,1:10.27,16
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,7,6,保羅威威 (T027),潘明輝,葉楚航,117,1085,4,6-1/2,9 7 7,1:10.28,10
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,8,4,金武士 (T418),何澤堯,方嘉柏,126,1149,11,7-1/2,8 9 8,1:10.43,9.7
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,9,5,有福氣 (V389),莫雷拉,容天鵬,127,1203,2,9-1/4,3 3 9,1:10.71,3.9
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,10,11,飛壹般 (T280),楊明綸,李易達,111,1049,8,12-3/4,6 8 10,1:11.25,7.8
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,11,10,天寳 (V064),巫顯東,苗禮德,105,1187,12,17-1/4,5 11 11,1:11.99,152
2017-05-21,沙田,2,662,山茶讓賽,第五班,1200,40-0,好地,全天候跑道,630000,(23.51) (45.52) (1:09.23),23.51 22.01 23.71,12,2,金巴裡好 (P205),吳嘉晉,吳定強,125,1037,5,18-3/4,12 12 12,1:12.24,57
2017-05-21,沙田,3,663,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.21) (46.94) (1:10.39),24.21 22.73 23.45,1,11,銀城福星 (V088),巫顯東,約翰摩亞,106,1162,5,-,1 1 1,1:10.39,4.8
2017-05-21,沙田,3,663,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.21) (46.94) (1:10.39),24.21 22.73 23.45,2,5,幸福加數 (V130),梁家俊,呂健威,129,1124,10,1-1/4,2 2 2,1:10.61,13
2017-05-21,沙田,3,663,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.21) (46.94) (1:10.39),24.21 22.73 23.45,3,6,春盈 (V157),田泰安,姚本輝,126,1066,11,2,10 9 3,1:10.75,10
2017-05-21,沙田,3,663,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.21) (46.94) (1:10.39),24.21 22.73 23.45,4,3,香江新星 (T432),潘頓,蘇保羅,132,1157,9,2-3/4,7 8 4,1:10.85,4.6
2017-05-21,沙田,3,663,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.21) (46.94) (1:10.39),24.21 22.73 23.45,5,9,盈華盛甲 (A179),祈普敦,賀賢,123,1088,4,3,6 5 5,1:10.88,12
2017-05-21,沙田,3,663,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.21) (46.94) (1:10.39),24.21 22.73 23.45,6,2,安喜 (V338),潘明輝,容天鵬,122,1107,2,3-1/4,5 4 6,1:10.91,3.5
2017-05-21,沙田,3,663,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.21) (46.94) (1:10.39),24.21 22.73 23.45,7,1,紅麗舍 (A005),黎海榮,文家良,133,1117,8,4,9 10 7,1:11.04,19
2017-05-21,沙田,3,663,鳳仙花讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(24.21) (46.94) (1:10.39),24.21 22.73 23.45,8,7,輕彈錢暢 (A219),莫雷拉,蔡約翰,125,959,1,4,3 3 8,1:11.04,7.7
