date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-10-08,沙田,2,3,6,糖黐豆 (S205),2:03.96,7-1/4,10,27.13,5-1/2,8,24.98,6,11,25.01,6,11,23.84,2-1/4,3,23.00,,,
2017-10-08,沙田,2,4,8,心有靈犀 (P405),2:03.98,4,4,26.61,4,7,25.26,2-3/4,5,24.73,4,6,24.04,2-1/2,4,23.34,,,
2017-10-08,沙田,2,5,3,搖錢樹 (P272),2:04.21,8-3/4,11,27.37,7-1/2,12,25.06,5-3/4,10,24.65,6-1/2,12,23.96,4,5,23.17,,,
2017-10-08,沙田,2,6,11,頌義 (S354),2:04.30,9-1/4,12,27.45,7-1/4,11,24.94,7-1/4,12,24.93,4-1/2,9,23.40,4-1/2,6,23.58,,,
2017-10-08,沙田,2,7,12,悅悅友福 (T323),2:04.30,5-1/2,7,26.85,4,6,25.02,2-1/4,4,24.65,2-3/4,2,23.92,4-1/2,7,23.86,,,
2017-10-08,沙田,2,8,1,大寶庫 (P088),2:04.72,6-1/2,9,27.01,6-1/4,10,25.22,4,7,24.57,3,5,23.68,7,8,24.24,,,
2017-10-08,沙田,2,9,5,滿貫中環 (V220),2:04.75,2-1/2,3,26.37,3-1/4,4,25.38,3,6,24.89,4-1/4,8,24.04,7-1/4,9,24.07,,,
2017-10-08,沙田,2,10,2,百威特務 (T423),2:04.88,4-1/4,5,26.65,4,5,25.22,4-1/4,8,24.97,5-3/4,10,24.08,8,10,23.96,,,
2017-10-08,沙田,2,11,10,皇龍大師 (P128),2:04.97,3/4,2,26.09,1-3/4,2,25.42,1-3/4,3,24.93,3,4,24.04,8-3/4,11,24.49,,,
2017-10-08,沙田,2,12,9,白玉凱旋 (P070),2:05.11,4-1/2,6,26.69,2-3/4,3,24.98,1,2,24.65,3,3,24.16,9-1/2,12,24.63,,,
2017-10-08,沙田,3,1,5,電子大師 (A254),1:09.38,2,4,23.81,1,3,22.57,HD,1,23.00,,,,,,,,,
2017-10-08,沙田,3,2,3,正本雄心 (V303),1:09.40,5-1/4,9,24.33,3,8,22.37,HD,2,22.70,,,,,,,,,
2017-10-08,沙田,3,3,12,萬事醒 (A204),1:09.49,N,1,23.49,3/4,1,22.73,3/4,3,23.27,,,,,,,,,
2017-10-08,沙田,3,4,7,美麗寶貝 (A290),1:09.69,3-3/4,7,24.09,2-1/4,6,22.49,2,4,23.11,,,,,,,,,
2017-10-08,沙田,3,5,9,神乎其技 (A174),1:09.81,5-3/4,11,24.41,4-1/2,12,22.53,2-3/4,5,22.87,,,,,,,,,
2017-10-08,沙田,3,6,4,喜悅明駒 (A044),1:09.83,8,12,24.77,4,11,22.09,2-3/4,6,22.97,,,,,,,,,
2017-10-08,沙田,3,7,10,萬霸駒 (A186),1:10.10,4-1/4,8,24.17,3-1/2,10,22.61,4-1/2,7,23.32,,,,,,,,,
2017-10-08,沙田,3,8,6,阿凡達 (V123),1:10.19,1-1/4,3,23.69,1,4,22.69,5,8,23.81,,,,,,,,,
2017-10-08,沙田,3,9,11,又襟又準 (S301),1:10.19,2-1/2,5,23.89,2,5,22.65,5,9,23.65,,,,,,,,,
2017-10-08,沙田,3,10,1,慷慨寶 (S096),1:10.30,3-3/4,6,24.09,2-1/4,7,22.49,5-3/4,10,23.72,,,,,,,,,
2017-10-08,沙田,3,11,2,金童 (V232),1:10.39,5-3/4,10,24.41,3-1/4,9,22.33,6-1/4,11,23.65,,,,,,,,,
2017-10-08,沙田,3,12,8,隨心如意 (A370),1:11.43,N,2,23.53,3/4,2,22.81,12-3/4,12,25.09,,,,,,,,,
2017-10-08,沙田,4,1,12,保羅威威 (T027),1:09.42,5-1/2,8,24.34,3-1/2,7,22.00,2-1/4,1,23.08,,,,,,,,,
2017-10-08,沙田,4,2,13,金錢炮 (T022),1:09.78,2-3/4,6,23.90,3,6,22.36,2-1/4,2,23.52,,,,,,,,,
2017-10-08,沙田,4,3,4,盈進 (V283),1:09.83,3-1/4,7,23.98,3-3/4,8,22.40,2-1/2,3,23.45,,,,,,,,,
2017-10-08,沙田,4,4,1,青梅竹馬 (A153),1:09.87,1-3/4,5,23.74,1-1/4,4,22.24,2-3/4,4,23.89,,,,,,,,,
2017-10-08,沙田,4,5,3,隨時候命 (T383),1:09.88,8,11,24.74,5-3/4,12,21.96,3,5,23.18,,,,,,,,,
2017-10-08,沙田,4,6,14,福之寶 (T429),1:10.12,8-3/4,12,24.86,7,13,22.04,4-1/4,6,23.22,,,,,,,,,
2017-10-08,沙田,4,7,10,快樂世紀 (T042),1:10.24,9-3/4,13,25.02,5-3/4,11,21.68,5-1/4,7,23.54,,,,,,,,,
2017-10-08,沙田,4,8,8,跑出彩虹 (T237),1:10.25,7,10,24.58,5-1/2,10,22.08,5-1/4,8,23.59,,,,,,,,,
2017-10-08,沙田,4,9,2,贏盡 (V147),1:10.31,16,14,26.02,14-1/2,14,22.08,5-1/2,9,22.21,,,,,,,,,
2017-10-08,沙田,4,10,6,神寳金剛 (V027),1:10.35,6,9,24.42,4-3/4,9,22.12,5-3/4,10,23.81,,,,,,,,,
2017-10-08,沙田,4,11,9,金威利 (S087),1:10.36,1/2,2,23.54,1/2,1,22.24,5-3/4,11,24.58,,,,,,,,,
2017-10-08,沙田,4,12,5,永常喜 (V107),1:11.07,1/2,1,23.46,1/2,2,22.40,10-1/4,12,25.21,,,,,,,,,
2017-10-08,沙田,4,13,11,勁伶利 (V377),1:11.20,1-1/4,3,23.66,1,3,22.28,11-1/4,13,25.26,,,,,,,,,
2017-10-08,沙田,4,14,7,心感 (V421),1:13.23,1-1/4,4,23.66,2-3/4,5,22.56,23-3/4,14,27.01,,,,,,,,,
2017-10-08,沙田,5,1,10,紅駿之星 (V334),1:21.99,2-1/2,6,14.08,4,8,22.17,1-3/4,4,22.73,1-3/4,1,23.01,,,,,,
2017-10-08,沙田,5,2,2,安喜 (V338),1:22.29,1-1/4,2,13.88,2-1/2,5,22.13,2,5,23.01,1-3/4,2,23.27,,,,,,
2017-10-08,沙田,5,3,5,佳運來 (T380),1:22.32,2-3/4,7,14.12,4,7,22.13,3-1/4,7,22.97,2,3,23.10,,,,,,
2017-10-08,沙田,5,4,9,雷霆導彈 (A281),1:22.35,1-1/4,1,13.68,N,1,21.93,1,1,23.09,2-1/4,4,23.65,,,,,,
2017-10-08,沙田,5,5,7,八心之煌 (S098),1:22.46,4-1/4,11,14.36,6-1/2,12,22.29,4-1/2,11,22.77,3,5,23.04,,,,,,
2017-10-08,沙田,5,6,6,雄心速龍 (V265),1:22.59,5-3/4,14,14.60,5-3/4,11,21.93,3-1/4,8,22.69,3-3/4,6,23.37,,,,,,
2017-10-08,沙田,5,7,8,笑眼光 (S291),1:22.67,1-1/4,3,13.88,1-3/4,4,22.01,1-1/2,3,23.05,4-1/4,7,23.73,,,,,,
2017-10-08,沙田,5,8,13,天胆 (V238),1:22.75,3-3/4,9,14.28,5-1/2,9,22.21,3-1/2,9,22.77,4-3/4,8,23.49,,,,,,
2017-10-08,沙田,5,9,14,敬無極 (V117),1:23.02,4-1/4,10,14.36,5-1/2,10,22.13,4-1/2,12,22.93,6-1/2,9,23.60,,,,,,
2017-10-08,沙田,5,10,11,金禧足球 (A085),1:23.04,5-1/2,13,14.56,8,14,22.33,6,13,22.77,6-1/2,10,23.38,,,,,,
2017-10-08,沙田,5,11,12,漸信名駒 (T253),1:23.07,1-3/4,5,13.96,N,2,21.69,1,2,23.21,6-3/4,11,24.21,,,,,,
2017-10-08,沙田,5,12,4,中游神箭 (A169),1:23.98,3-1/4,8,14.20,3-1/2,6,21.97,4-1/4,10,23.21,12-1/2,12,24.60,,,,,,
2017-10-08,沙田,5,13,1,總統至上 (S420),1:24.82,1-1/2,4,13.92,3/4,3,21.81,2-1/2,6,23.37,17-3/4,13,25.72,,,,,,
2017-10-08,沙田,5,14,3,金地飛客 (V161),1:32.22,4-3/4,12,14.44,7-1/4,13,22.33,11,14,23.69,64,14,31.76,,,,,,
2017-10-08,沙田,6,1,6,大籐王 (A061),1:34.92,2-1/2,5,25.67,4-1/4,5,23.46,3,5,23.54,3/4,1,22.25,,,,,,
2017-10-08,沙田,6,2,2,紅海威 (A120),1:35.07,1/2,2,25.35,1,2,23.26,1/2,2,23.66,3/4,2,22.80,,,,,,
2017-10-08,沙田,6,3,5,財寶家駒 (V101),1:35.07,2-1/4,4,25.63,2-1/2,3,23.22,1-1/4,3,23.54,1,3,22.68,,,,,,
2017-10-08,沙田,6,4,10,勇冠王 (T028),1:35.19,4-1/4,7,25.95,5-1/4,6,23.34,3,6,23.38,1-3/4,4,22.52,,,,,,
2017-10-08,沙田,6,5,3,美麗寶寶 (V316),1:35.30,1/2,1,25.27,1,1,23.18,1/2,1,23.74,2-1/4,5,23.11,,,,,,
2017-10-08,沙田,6,6,1,美麗威威 (A159),1:35.35,1,3,25.43,2-1/2,4,23.42,1-3/4,4,23.62,2-3/4,6,22.88,,,,,,
2017-10-08,沙田,6,7,9,喜盈運 (V337),1:35.39,5-3/4,8,26.19,7-1/4,8,23.42,4-1/4,7,23.26,3,7,22.52,,,,,,
2017-10-08,沙田,6,8,4,君臨大地 (V192),1:35.40,7-3/4,10,26.51,9,10,23.38,6-1/4,10,23.30,3,8,22.21,,,,,,
2017-10-08,沙田,6,9,8,人強馬勁 (P435),1:35.64,6,9,26.23,7-1/2,9,23.42,5,9,23.34,4-1/2,9,22.65,,,,,,
2017-10-08,沙田,6,10,7,原居盟友 (A133),1:36.27,4,6,25.91,5-3/4,7,23.46,4-3/4,8,23.58,8-1/2,10,23.32,,,,,,
2017-10-08,沙田,7,1,8,靚加加 (V323),1:40.31,1-3/4,3,28.72,3-3/4,5,24.35,1-1/2,3,23.15,NOSE,1,24.09,,,,,,
2017-10-08,沙田,7,2,12,威勢之寶 (P425),1:40.31,5-1/2,10,29.32,8,11,24.43,4-1/2,7,22.95,NOSE,2,23.61,,,,,,
2017-10-08,沙田,7,3,1,大步走 (V336),1:40.48,3-1/4,5,28.96,5-1/2,8,24.39,3-1/2,6,23.19,1,3,23.94,,,,,,
2017-10-08,沙田,7,4,11,五星特工 (V001),1:40.61,1,2,28.60,1-1/2,3,24.11,N,2,23.31,1-3/4,4,24.59,,,,,,
2017-10-08,沙田,7,5,13,有衝勁 (T220),1:40.79,3-3/4,7,29.04,2-3/4,4,23.87,1-3/4,4,23.35,3,5,24.53,,,,,,
2017-10-08,沙田,7,6,5,烽煙四喜 (A036),1:40.87,5-1/4,9,29.28,1-1/2,1,23.19,N,1,23.51,3-1/2,6,24.89,,,,,,
2017-10-08,沙田,7,7,10,想贏就贏 (T385),1:40.97,8-1/4,14,29.76,9-1/2,13,24.23,6-1/4,11,22.99,4-1/4,7,23.99,,,,,,
2017-10-08,沙田,7,8,2,皇牌 (T199),1:41.04,5,8,29.24,8,10,24.51,6-1/2,12,23.27,4-1/2,8,24.02,,,,,,
2017-10-08,沙田,7,9,7,好腳頭 (S131),1:41.23,5-3/4,11,29.36,5,7,23.91,5-1/2,9,23.59,5-3/4,9,24.37,,,,,,
2017-10-08,沙田,7,10,3,曾幾何時 (V154),1:41.39,3-1/2,6,29.00,6,9,24.43,5-3/4,10,23.47,6-3/4,10,24.49,,,,,,
2017-10-08,沙田,7,11,9,和諧氣氛 (S326),1:41.56,7,12,29.56,9-1/2,14,24.43,8-1/2,13,23.35,7-3/4,11,24.22,,,,,,
2017-10-08,沙田,7,12,4,駕喜 (S244),1:42.30,7-1/2,13,29.64,9-1/4,12,24.31,11-1/2,14,23.87,12-1/2,12,24.48,,,,,,
2017-10-08,沙田,7,13,6,大運舞台 (T256),1:42.52,2,4,28.76,4,6,24.35,5-1/4,8,23.71,13-3/4,13,25.70,,,,,,
2017-10-08,沙田,7,14,14,笑傲非凡 (A144),1:45.76,1,1,28.44,1-1/2,2,24.27,3-1/4,5,23.79,34,14,29.26,,,,,,
2017-10-08,沙田,8,1,8,鐵胆王 (T419),1:09.26,1-1/4,1,23.95,1-1/4,1,22.78,2,1,22.53,,,,,,,,,
2017-10-08,沙田,8,2,3,財高八斗 (A079),1:09.59,1-1/4,2,24.15,1-1/4,2,22.78,2,2,22.66,,,,,,,,,
2017-10-08,沙田,8,3,12,威信 (A253),1:09.66,3-1/2,6,24.51,3-1/4,5,22.74,2-1/2,3,22.41,,,,,,,,,
2017-10-08,沙田,8,4,9,英明勇將 (T348),1:09.86,6-1/4,10,24.95,6,10,22.74,3-3/4,4,22.17,,,,,,,,,
2017-10-08,沙田,8,5,5,多紅利 (A215),1:09.96,8,11,25.23,6-1/4,11,22.50,4-1/4,5,22.23,,,,,,,,,
2017-10-08,沙田,8,6,11,歡欣拍檔 (A089),1:10.03,2-1/4,3,24.31,2-1/4,3,22.78,4-3/4,6,22.94,,,,,,,,,
2017-10-08,沙田,8,7,6,索勝 (A376),1:10.08,3-3/4,7,24.55,4,6,22.82,5,7,22.71,,,,,,,,,
2017-10-08,沙田,8,8,1,燈胆精英 (A183),1:10.10,5-1/4,9,24.79,5-1/4,8,22.78,5-1/4,8,22.53,,,,,,,,,
2017-10-08,沙田,8,9,7,肥仔 (V071),1:10.24,5,8,24.75,5-1/2,9,22.86,6-1/4,9,22.63,,,,,,,,,
2017-10-08,沙田,8,10,2,老友威威 (T349),1:10.36,9-1/2,13,25.47,8,13,22.54,7,10,22.35,,,,,,,,,
2017-10-08,沙田,8,11,4,翡翠劇院 (A040),1:10.47,2-1/2,4,24.35,3,4,22.86,7-1/2,11,23.26,,,,,,,,,
2017-10-08,沙田,8,12,13,劍飛聲 (S054),1:11.32,2-3/4,5,24.39,4-1/4,7,23.02,12-3/4,12,23.91,,,,,,,,,
2017-10-08,沙田,8,13,10,錶之勁 (A343),1:11.60,8-3/4,12,25.35,7-3/4,12,22.62,14-3/4,13,23.63,,,,,,,,,
2017-10-08,沙田,9,1,2,神舟小子 (T163),1:39.27,3-1/2,9,28.45,4-1/4,9,23.43,3-1/2,9,24.05,3-1/4,1,23.34,,,,,,
2017-10-08,沙田,9,2,6,紅運精彩 (T417),1:39.79,2,4,28.21,2,4,23.31,1-1/4,3,24.05,3-1/4,2,24.22,,,,,,
2017-10-08,沙田,9,3,3,勢必跑 (T094),1:39.88,5-1/2,13,28.77,6-3/4,13,23.51,3-1/2,10,23.65,3-3/4,3,23.95,,,,,,
2017-10-08,沙田,9,4,8,家樂駿駒 (A246),1:39.91,2-3/4,8,28.33,3-1/2,8,23.43,2-1/4,6,23.97,4,4,24.18,,,,,,
2017-10-08,沙田,9,5,5,威利熱流 (T281),1:40.05,5-1/4,12,28.73,6,12,23.43,2-1/2,7,23.61,5,5,24.28,,,,,,
2017-10-08,沙田,9,6,12,勁有波幅 (V081),1:40.18,N,2,27.93,1/2,2,23.35,1/2,2,24.17,5-3/4,6,24.73,,,,,,
2017-10-08,沙田,9,7,10,都靈明珠 (P267),1:40.20,1-1/4,3,28.09,2,5,23.43,3,8,24.33,5-3/4,7,24.35,,,,,,
2017-10-08,沙田,9,8,9,歡樂小子 (S235),1:40.65,2-1/4,6,28.25,3,6,23.43,1-3/4,5,23.97,8-3/4,8,25.00,,,,,,
2017-10-08,沙田,9,9,1,文藝學家 (V183),1:40.96,7-1/4,14,29.05,8-1/4,14,23.47,4-1/4,11,23.53,10-1/2,9,24.91,,,,,,
2017-10-08,沙田,9,10,4,太陽旺旺 (V254),1:41.14,2-1/4,7,28.25,3/4,3,23.07,1-1/2,4,24.29,11-3/4,10,25.53,,,,,,
2017-10-08,沙田,9,11,13,劍聶風 (A201),1:41.41,N,1,27.89,1/2,1,23.31,1/2,1,24.17,13-1/2,11,26.04,,,,,,
2017-10-08,沙田,9,12,14,君悅灣 (P421),1:41.49,3-3/4,10,28.49,5,10,23.51,6-1/4,14,24.37,14,12,25.12,,,,,,
2017-10-08,沙田,9,13,7,旅遊首席 (T098),1:42.39,2-1/4,5,28.25,3-1/4,7,23.47,4-3/4,13,24.41,19-1/2,13,26.26,,,,,,
2017-10-08,沙田,9,14,11,安友 (V291),1:45.66,4-1/4,11,28.57,5-1/4,11,23.47,4-1/2,12,24.05,40,14,29.57,,,,,,
2017-10-08,沙田,10,1,13,五十五十 (A287),1:21.81,1/2,1,13.43,1-1/2,3,22.02,1-1/4,5,23.97,1-1/2,1,22.39,,,,,,
2017-10-08,沙田,10,2,1,世澤之星 (V128),1:22.07,4-1/4,14,14.11,6-1/4,14,22.10,3-1/4,12,23.53,1-1/2,2,22.33,,,,,,
2017-10-08,沙田,10,3,3,加州議長 (A114),1:22.14,1/2,3,13.51,1-1/4,2,21.90,1/2,3,23.89,2,3,22.84,,,,,,
2017-10-08,沙田,10,4,2,宅大大 (V094),1:22.19,1,5,13.59,2-3/4,5,22.06,1-1/4,4,23.77,2-1/2,4,22.77,,,,,,
2017-10-08,沙田,10,5,11,加州再豫 (T406),1:22.30,3-3/4,11,14.03,5,12,21.98,3,11,23.69,3,5,22.60,,,,,,
2017-10-08,沙田,10,6,8,龍船 (V186),1:22.31,1-3/4,7,13.71,1-1/2,4,21.74,N,2,23.81,3-1/4,6,23.05,,,,,,
2017-10-08,沙田,10,7,14,幸運美金 (A021),1:22.38,1,6,13.59,3,6,22.10,2-1/4,9,23.89,3-1/2,7,22.80,,,,,,
2017-10-08,沙田,10,8,4,亞馬寶寶 (V057),1:22.40,1/2,2,13.51,1-1/4,1,21.70,N,1,24.01,3-3/4,8,23.18,,,,,,
2017-10-08,沙田,10,9,9,跳出香港 (A238),1:22.42,4,12,14.07,5-3/4,13,22.06,4-1/4,14,23.77,3-3/4,9,22.52,,,,,,
2017-10-08,沙田,10,10,10,健康歡笑 (S358),1:22.44,4,13,14.07,4-1/4,9,21.82,2-1/4,7,23.69,4,10,22.86,,,,,,
2017-10-08,沙田,10,11,12,綠勇士 (V126),1:22.55,2-3/4,8,13.87,3-3/4,8,21.94,2-1/4,8,23.77,4-3/4,11,22.97,,,,,,
2017-10-08,沙田,10,12,6,小龍兒 (S264),1:22.92,3,10,13.91,4-1/2,11,22.02,3-3/4,13,23.89,7,12,23.10,,,,,,
2017-10-08,沙田,10,13,7,好健康 (P158),1:23.19,3,9,13.91,4-1/4,10,21.98,3,10,23.81,8-3/4,13,23.49,,,,,,
2017-10-08,沙田,10,14,5,藍天堡馬 (T186),1:24.44,1/2,4,13.51,3,7,22.18,2,6,23.85,16-1/2,14,24.90,,,,,,
