date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,1,11,糖黐豆 (S205),莫雷拉,方嘉柏,121,1034,7,-,8 8 8 3 1,1:51.13,5.3
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,2,1,天胆 (V238),潘明輝,何良,126,1065,5,3/4,4 5 5 4 2,1:51.25,4.7
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,3,2,龍城快勝 (V311),羅理雅,徐雨石,132,978,6,1,9 9 9 10 3,1:51.30,22
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,4,7,金碧光芒 (T431),祈普敦,蘇保羅,128,1189,3,2-1/4,7 7 7 9 4,1:51.48,10
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,5,12,友歡笑 (S074),巫顯東,麥菲文,107,979,2,2-3/4,1 2 3 5 5,1:51.57,10
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,6,10,辣得寶 (T393),巴度,羅富全,122,1184,12,2-3/4,10 10 10 8 6,1:51.58,8.5
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,7,4,我的禮物 (V242),郭能,姚本輝,131,1058,10,3-3/4,3 3 2 2 7,1:51.73,6.8
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,8,5,帝聖寶貝 (A059),李寶利,告東尼,130,1068,8,4-3/4,2 1 1 1 8,1:51.88,22
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,9,3,搖錢樹 (P272),田泰安,霍利時,132,1028,9,5,11 11 11 12 9,1:51.94,16
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,10,6,強中堅 (N177),楊明綸,李易達,127,1110,1,6-1/4,6 4 4 7 10,1:52.12,21
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,11,8,中游神箭 (A169),何澤堯,沈集成,122,1178,11,6-1/4,12 12 12 11 11,1:52.13,77
2017-12-27,跑馬地,1,300,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",660000,(13.56) (36.24) (1:01.04) (1:26.69) (1:51.13),13.56 22.68 24.80 25.65 24.44,12,9,滿貫中環 (V220),潘頓,葉楚航,124,1069,4,9,5 6 6 6 12,1:52.57,6.6
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,1,9,勝將臨門 (V271),潘頓,羅富全,125,1070,8,-,6 6 1,1:11.82,6.2
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,2,5,神寳金剛 (V027),賴維銘,葉楚航,129,1181,10,3/4,9 9 2,1:11.95,13
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,3,8,有情風 (N139),莫雷拉,鄭俊偉,127,1190,6,3/4,2 2 3,1:11.96,5.8
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,4,1,雷超 (V414),韋達,霍利時,133,1014,11,1-1/2,11 11 4,1:12.06,17
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,5,7,競駿千里 (T378),李寶利,苗禮德,129,1188,2,1-3/4,1 1 5,1:12.10,9.3
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,6,11,金叻星 (S113),田泰安,李易達,121,1108,1,2,5 4 6,1:12.15,5.7
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,7,10,做得好 (A082),潘明輝,何良,116,1158,4,2-3/4,8 7 7,1:12.27,6.1
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,8,4,騏名燈 (T031),杜利萊,方嘉柏,130,1088,9,3-1/4,3 3 8,1:12.32,13
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,9,6,勝利公爵 (T136),郭能,高伯新,129,1154,3,4,4 5 9,1:12.45,9.2
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,10,2,特務飛龍 (P388),巴度,文家良,133,1068,5,4,7 8 10,1:12.47,31
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,11,12,飛快叻 (P330),蔡明紹,告達理,116,1140,12,4-1/4,12 12 11,1:12.49,40
2017-12-27,跑馬地,2,301,青衣讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",660000,(25.02) (48.98) (1:11.82),25.02 23.96 22.84,12,3,金鹿 (P121),羅理雅,容天鵬,130,1183,7,4-1/4,10 10 12,1:12.50,14
2017-12-27,跑馬地,3,302,青龍頭讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(27.75) (53.37) (1:17.74) (1:41.05),27.75 25.62 24.37 23.31,1,9,咪走寶 (A017),巫顯東,何良,109,1138,8,-,1 1 1 1,1:41.05,11
2017-12-27,跑馬地,3,302,青龍頭讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(27.75) (53.37) (1:17.74) (1:41.05),27.75 25.62 24.37 23.31,2,7,天意 (V417),潘頓,蘇保羅,120,1146,4,3-1/2,4 5 5 2,1:41.60,2.4
2017-12-27,跑馬地,3,302,青龍頭讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(27.75) (53.37) (1:17.74) (1:41.05),27.75 25.62 24.37 23.31,3,3,塑料喜 (T326),何澤堯,呂健威,123,1094,1,3-3/4,3 3 3 3,1:41.67,12
2017-12-27,跑馬地,3,302,青龍頭讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(27.75) (53.37) (1:17.74) (1:41.05),27.75 25.62 24.37 23.31,4,8,銘記心中 (T258),莫雷拉,羅富全,119,1166,9,4,11 10 11 4,1:41.70,4.8
2017-12-27,跑馬地,3,302,青龍頭讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(27.75) (53.37) (1:17.74) (1:41.05),27.75 25.62 24.37 23.31,5,10,萬里威揚 (A055),韋達,徐雨石,117,1025,3,5,6 7 6 5,1:41.87,12
2017-12-27,跑馬地,3,302,青龍頭讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(27.75) (53.37) (1:17.74) (1:41.05),27.75 25.62 24.37 23.31,6,11,盈進 (V283),蔡明紹,容天鵬,114,1218,12,5-1/4,2 2 2 6,1:41.91,30
2017-12-27,跑馬地,3,302,青龍頭讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(27.75) (53.37) (1:17.74) (1:41.05),27.75 25.62 24.37 23.31,7,2,君子承諾 (V042),賴維銘,葉楚航,126,1032,5,6-3/4,9 9 8 7,1:42.12,21
