date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-01-18,沙田,2,13,12,好爽趣 (P132),1:52.28,6-1/2,14,14.85,10-3/4,14,23.27,7,13,23.81,8,13,24.43,14-1/4,13,25.92,,,
2017-01-18,沙田,2,14,8,皇龍大師 (P128),1:57.23,4,10,14.45,8-1/4,13,23.27,7-1/4,14,24.25,13-1/4,14,25.23,45-1/4,14,30.03,,,
2017-01-18,沙田,3,1,5,活力寶 (T009),1:08.65,3-1/2,5,23.37,3,5,22.10,NOSE,1,23.18,,,,,,,,,
2017-01-18,沙田,3,2,7,亞馬寶寶 (V057),1:08.65,1-1/4,3,23.01,1-1/2,3,22.22,NOSE,2,23.42,,,,,,,,,
2017-01-18,沙田,3,3,1,誰可拼 (S110),1:08.66,5,7,23.61,4-1/2,8,22.10,SH,3,22.95,,,,,,,,,
2017-01-18,沙田,3,4,2,發盈喜 (T005),1:08.68,1-1/4,1,22.81,1-1/2,1,22.18,HD,4,23.69,,,,,,,,,
2017-01-18,沙田,3,5,8,有心人 (T248),1:08.76,6-1/2,8,23.85,4-1/4,7,21.82,1/2,5,23.09,,,,,,,,,
2017-01-18,沙田,3,6,3,軍歌 (T103),1:09.33,4,6,23.45,3-1/4,6,22.06,4-1/4,6,23.82,,,,,,,,,
2017-01-18,沙田,3,7,4,飛龍駒 (S156),1:09.91,1-1/4,2,23.01,1-1/2,2,22.22,7-3/4,7,24.68,,,,,,,,,
2017-01-18,沙田,3,8,6,華美之友 (T309),1:10.30,2-3/4,4,23.25,2-1/2,4,22.14,10-1/4,8,24.91,,,,,,,,,
2017-01-18,沙田,4,1,10,情意相投 (T364),1:09.62,4-1/4,7,23.89,2-1/2,5,22.22,N,1,23.51,,,,,,,,,
2017-01-18,沙田,4,2,8,有禮 (T359),1:09.65,3/4,3,23.33,1,2,22.54,N,2,23.78,,,,,,,,,
2017-01-18,沙田,4,3,4,必搏 (V226),1:09.83,6-1/2,12,24.25,5-3/4,9,22.38,1-1/2,3,23.20,,,,,,,,,
2017-01-18,沙田,4,4,9,瀟洒兄弟 (V022),1:09.87,1/2,2,23.29,1,1,22.42,1-3/4,4,24.16,,,,,,,,,
2017-01-18,沙田,4,5,12,五星特工 (V001),1:09.88,2-3/4,6,23.65,1-1/2,3,22.30,1-3/4,5,23.93,,,,,,,,,
2017-01-18,沙田,4,6,7,錢途再現 (A046),1:10.25,6,10,24.17,4-1/2,7,22.26,4,6,23.82,,,,,,,,,
2017-01-18,沙田,4,7,1,英友重友 (V198),1:10.28,6-1/2,11,24.25,6-1/4,11,22.46,4-1/4,7,23.57,,,,,,,,,
2017-01-18,沙田,4,8,2,大將風雲 (N426),1:10.32,4-3/4,8,23.97,4-3/4,8,22.50,4-1/2,8,23.85,,,,,,,,,
2017-01-18,沙田,4,9,5,御風雲 (V231),1:10.78,2,5,23.53,3-1/4,6,22.70,7-1/4,9,24.55,,,,,,,,,
2017-01-18,沙田,4,10,6,大把籌碼 (S055),1:12.81,1/2,1,23.21,2,4,22.82,20,10,26.78,,,,,,,,,
2017-01-18,沙田,4,11,11,勝將臨門 (V271),1:12.84,5-1/2,9,24.09,10,12,23.22,20-1/4,11,25.53,,,,,,,,,
2017-01-18,沙田,4,12,3,花紅 (T132),1:13.27,1-1/2,4,23.45,5-3/4,10,23.18,22-3/4,12,26.64,,,,,,,,,
2017-01-18,沙田,5,1,5,八心之友 (A007),1:09.61,N,2,23.69,N,2,22.45,SH,1,23.47,,,,,,,,,
2017-01-18,沙田,5,2,6,智愛 (A010),1:09.62,N,3,23.69,1/2,3,22.49,SH,2,23.44,,,,,,,,,
2017-01-18,沙田,5,3,9,龍騰馬躍 (V202),1:09.63,1-1/2,7,23.89,2,6,22.53,SH,3,23.21,,,,,,,,,
2017-01-18,沙田,5,4,3,慷慨寶 (S096),1:09.78,1-1/4,5,23.85,3/4,4,22.37,1,4,23.56,,,,,,,,,
2017-01-18,沙田,5,5,4,歡悅星 (S277),1:09.83,1-1/4,6,23.85,1-1/2,5,22.49,1-1/2,5,23.49,,,,,,,,,
2017-01-18,沙田,5,6,2,開心旅程 (S299),1:09.84,5-1/2,12,24.53,5-3/4,11,22.49,1-1/2,6,22.82,,,,,,,,,
2017-01-18,沙田,5,7,11,和平開心 (T091),1:10.11,N,1,23.65,N,1,22.45,3-1/4,7,24.01,,,,,,,,,
2017-01-18,沙田,5,8,10,執子之手 (P185),1:10.13,1-1/4,4,23.85,2-1/2,7,22.65,3-1/4,8,23.63,,,,,,,,,
2017-01-18,沙田,5,9,1,超然 (V255),1:10.18,2-1/2,8,24.05,3,8,22.53,3-1/2,9,23.60,,,,,,,,,
2017-01-18,沙田,5,10,7,埼豐 (A083),1:10.96,2-1/2,9,24.05,4-1/2,9,22.77,8-1/2,10,24.14,,,,,,,,,
2017-01-18,沙田,5,11,8,有福氣 (V389),1:11.71,3,11,24.13,5,10,22.77,13-1/4,11,24.81,,,,,,,,,
2017-01-18,沙田,5,12,12,紅褲精神 (S329),1:12.17,3,10,24.13,9-1/2,12,23.49,16,12,24.55,,,,,,,,,
2017-01-18,沙田,6,1,7,傾心星 (V217),1:38.05,3-3/4,6,28.43,3-3/4,6,22.78,3-1/2,5,23.61,N,1,23.23,,,,,,
2017-01-18,沙田,6,2,2,美麗鉅星 (T411),1:38.10,1-1/2,3,28.07,2,3,22.86,1-1/4,3,23.53,N,2,23.64,,,,,,
2017-01-18,沙田,6,3,3,真好漢 (T213),1:38.58,1-1/4,1,27.83,1,1,22.78,1,1,23.65,3-1/4,3,24.32,,,,,,
2017-01-18,沙田,6,4,9,實業風采 (S023),1:38.71,4-1/2,7,28.55,4,7,22.70,4-3/4,7,23.77,4,4,23.69,,,,,,
2017-01-18,沙田,6,5,8,電子鳳凰 (S343),1:38.74,7-3/4,11,29.07,6-3/4,11,22.62,7-1/4,11,23.73,4-1/4,5,23.32,,,,,,
2017-01-18,沙田,6,6,10,都靈明珠 (P267),1:38.77,2-3/4,4,28.27,2-1/2,4,22.74,2-1/2,4,23.65,4-1/2,6,24.11,,,,,,
2017-01-18,沙田,6,7,5,康樂神駒 (T363),1:38.84,6-1/4,10,28.83,5-1/2,9,22.66,6,9,23.73,5,7,23.62,,,,,,
2017-01-18,沙田,6,8,1,勁嘉輝 (T236),1:38.92,5-3/4,8,28.75,5-1/2,10,22.74,3-3/4,6,23.37,5-1/2,8,24.06,,,,,,
2017-01-18,沙田,6,9,6,紅運精彩 (T417),1:38.94,1-1/4,2,28.03,1,2,22.74,1,2,23.65,5-1/2,9,24.52,,,,,,
2017-01-18,沙田,6,10,12,齊歡笑 (CM339),1:38.96,8-1/4,12,29.15,8,12,22.74,5-3/4,8,23.29,5-3/4,10,23.78,,,,,,
2017-01-18,沙田,6,11,4,中游新星 (V045),1:40.99,6,9,28.79,5,8,22.62,7-1/2,13,24.05,18-1/2,11,25.53,,,,,,
2017-01-18,沙田,6,12,13,進綵 (T187),1:41.37,10-1/2,14,29.51,8-1/2,13,22.46,7-1/4,12,23.45,20-3/4,12,25.95,,,,,,
2017-01-18,沙田,6,13,14,瀟灑王子 (V069),1:41.59,3-1/2,5,28.39,3-1/2,5,22.78,6-1/2,10,24.13,22,13,26.29,,,,,,
2017-01-18,沙田,6,14,11,乘勝追擊 (V369),1:43.28,10,13,29.43,9-3/4,14,22.74,13-1/4,14,24.21,32-3/4,14,26.90,,,,,,
2017-01-18,沙田,7,1,1,雲呢拿 (P439),1:47.54,4,9,14.29,3-1/2,7,22.96,4,8,23.61,2,2,23.36,10,1,23.32,,,
2017-01-18,沙田,7,2,5,金龍 (S339),1:49.16,4-1/2,10,14.37,5-1/2,10,23.20,5-1/2,10,23.53,4,5,23.44,10,2,24.62,,,
2017-01-18,沙田,7,3,14,四平八穩 (T045),1:49.25,2,5,13.97,2-3/4,6,23.16,2-1/4,3,23.45,2-1/2,4,23.72,10-1/2,3,24.95,,,
2017-01-18,沙田,7,4,11,識飛 (T413),1:49.31,2-1/4,6,14.01,1-1/2,3,22.92,2-1/4,4,23.65,2-1/4,3,23.68,11,4,25.05,,,
2017-01-18,沙田,7,5,10,鑽之友 (S376),1:49.32,5-1/2,12,14.53,7-1/2,13,23.36,8,14,23.61,9,14,23.84,11,5,23.98,,,
2017-01-18,沙田,7,6,3,奪目商人 (N111),1:49.41,4-1/2,11,14.37,6,11,23.28,6-1/2,11,23.61,7-3/4,12,23.88,11-3/4,6,24.27,,,
2017-01-18,沙田,7,7,13,數碼先鋒 (V177),1:49.48,6-1/2,13,14.69,7-1/2,12,23.20,7,13,23.45,7-1/2,10,23.76,12,7,24.38,,,
2017-01-18,沙田,7,8,8,威勢之寶 (P425),1:49.59,3,7,14.13,4-1/4,8,23.24,5-1/4,9,23.69,6-3/4,9,23.92,12-3/4,8,24.61,,,
2017-01-18,沙田,7,9,2,安友 (V291),1:49.61,1,3,13.81,1-3/4,4,23.16,2-1/2,5,23.65,4-3/4,6,24.04,13,9,24.95,,,
2017-01-18,沙田,7,10,9,好腳頭 (S131),1:49.86,6-3/4,14,14.73,9,14,23.40,6-3/4,12,23.17,8-3/4,13,24.00,14-1/2,10,24.56,,,
2017-01-18,沙田,7,11,7,合拍飛龍 (T283),1:50.23,N,1,13.65,3/4,1,23.04,1,1,23.53,2,1,23.68,16-3/4,11,26.33,,,
2017-01-18,沙田,7,12,12,千真萬確 (S328),1:50.35,1-3/4,4,13.93,2-3/4,5,23.20,3-3/4,6,23.69,7-1/2,11,24.28,17-1/2,12,25.25,,,
2017-01-18,沙田,7,13,4,金秋 (P044),1:51.00,3-1/4,8,14.17,4-1/2,9,23.24,3-3/4,7,23.41,5-1/2,8,23.96,21-1/2,13,26.22,,,
2017-01-18,沙田,7,14,6,喜多屋 (S187),1:52.59,N,2,13.69,3/4,2,23.12,1,2,23.57,5-1/4,7,24.36,31-1/2,14,27.85,,,
2017-01-18,沙田,8,1,1,加州議長 (A114),1:08.45,1-1/4,2,23.32,1-1/2,2,21.79,2-3/4,1,23.34,,,,,,,,,
2017-01-18,沙田,8,2,3,嫡愛寶 (V287),1:08.89,4-3/4,7,23.88,5,6,21.79,2-3/4,2,23.22,,,,,,,,,
2017-01-18,沙田,8,3,4,藍天堡馬 (T186),1:09.08,4-1/2,6,23.84,7-3/4,7,22.27,4,3,22.97,,,,,,,,,
2017-01-18,沙田,8,4,5,開心有你 (T402),1:09.11,1-1/4,3,23.32,3-1/4,3,22.07,4-1/4,4,23.72,,,,,,,,,
2017-01-18,沙田,8,5,2,花月流星 (T171),1:09.16,1-1/4,1,23.12,1-1/2,1,21.75,4-1/2,5,24.29,,,,,,,,,
2017-01-18,沙田,8,6,10,霸氣 (S204),1:09.44,3-1/4,5,23.64,3-1/2,4,21.79,6-1/4,6,24.01,,,,,,,,,
2017-01-18,沙田,8,7,6,皇仁大師 (V099),1:09.47,6-1/2,9,24.16,8-3/4,9,22.11,6-1/2,7,23.20,,,,,,,,,
2017-01-18,沙田,8,8,12,百威特務 (T423),1:09.49,6,8,24.08,8-1/2,8,22.15,6-1/2,8,23.26,,,,,,,,,
2017-01-18,沙田,8,9,11,金太陽 (V187),1:09.51,7,10,24.24,10-1/4,10,22.27,6-3/4,9,23.00,,,,,,,,,
2017-01-18,沙田,8,10,7,新威龍 (V412),1:09.59,2,4,23.44,5,5,22.23,7-1/4,10,23.92,,,,,,,,,
2017-01-18,沙田,8,11,9,火天大有 (V406),1:10.61,9-1/2,11,24.64,12-1/4,11,22.19,13-1/2,11,23.78,,,,,,,,,
