date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-10-18,跑馬地,5,2,6,靚猴王 (S280),1:10.88,1/2,2,24.40,1/2,2,23.87,1/2,2,22.61,,,,,,,,,
2017-10-18,跑馬地,5,3,12,葵涌老友 (A012),1:11.08,4-1/4,7,25.00,5,7,23.99,1-3/4,3,22.09,,,,,,,,,
2017-10-18,跑馬地,5,4,4,星光大師 (T405),1:11.20,1/2,1,24.32,1/2,1,23.87,2-1/2,4,23.01,,,,,,,,,
2017-10-18,跑馬地,5,5,2,印印腳 (A277),1:11.27,2,4,24.64,2-1/4,4,23.91,3,5,22.72,,,,,,,,,
2017-10-18,跑馬地,5,6,11,大收成 (T073),1:11.37,1,3,24.48,1-3/4,3,23.99,3-1/2,6,22.90,,,,,,,,,
2017-10-18,跑馬地,5,7,8,永益善 (B003),1:11.44,2-1/2,5,24.72,3-1/2,5,24.03,4,7,22.69,,,,,,,,,
2017-10-18,跑馬地,5,8,9,及時行樂 (A125),1:11.68,4-3/4,8,25.08,5-1/4,8,23.95,5-1/2,8,22.65,,,,,,,,,
2017-10-18,跑馬地,5,9,7,金碧旺旺 (T183),1:11.76,6,10,25.28,7,10,24.03,6,9,22.45,,,,,,,,,
2017-10-18,跑馬地,5,10,1,搵銀天皇 (T201),1:11.98,7,11,25.44,9,11,24.19,7-1/2,10,22.35,,,,,,,,,
2017-10-18,跑馬地,5,11,5,堅離地 (A235),1:12.11,5-1/2,9,25.20,6-1/2,9,24.03,8-1/4,11,22.88,,,,,,,,,
2017-10-18,跑馬地,6,1,10,好益善 (T302),1:09.95,6-1/2,9,24.49,5-1/4,9,22.86,1/2,1,22.60,,,,,,,,,
2017-10-18,跑馬地,6,2,3,育馬妙星 (V197),1:10.02,4-1/2,6,24.17,2-1/2,5,22.74,1/2,2,23.11,,,,,,,,,
2017-10-18,跑馬地,6,3,6,馬功臣 (A296),1:10.09,2-3/4,4,23.89,1-1/4,3,22.82,3/4,3,23.38,,,,,,,,,
2017-10-18,跑馬地,6,4,5,飛星凱旋 (T352),1:10.18,5,7,24.25,4,7,22.90,1-1/2,4,23.03,,,,,,,,,
2017-10-18,跑馬地,6,5,9,好友無敵 (A217),1:10.23,3-3/4,5,24.05,2-3/4,6,22.90,1-3/4,5,23.28,,,,,,,,,
2017-10-18,跑馬地,6,6,8,手到拿來 (P396),1:10.37,1/2,1,23.45,3/4,1,23.06,2-1/2,6,23.86,,,,,,,,,
2017-10-18,跑馬地,6,7,11,妙感 (V031),1:10.44,8-1/4,11,24.77,5-1/2,10,22.62,3,7,23.05,,,,,,,,,
2017-10-18,跑馬地,6,8,1,估惑 (A248),1:10.55,6,8,24.41,4,8,22.74,3-3/4,8,23.40,,,,,,,,,
2017-10-18,跑馬地,6,9,7,綫路神駒 (T324),1:10.65,1,3,23.61,1-3/4,4,23.18,4-1/4,9,23.86,,,,,,,,,
2017-10-18,跑馬地,6,10,2,軍必勝 (V372),1:10.85,9-3/4,12,25.01,8,12,22.78,5-3/4,10,23.06,,,,,,,,,
2017-10-18,跑馬地,6,11,12,劍飛聲 (S054),1:11.25,8,10,24.73,7-1/4,11,22.94,8-1/4,11,23.58,,,,,,,,,
2017-10-18,跑馬地,6,12,4,愛樂寶 (A150),1:11.33,1/2,2,23.53,3/4,2,23.10,8-3/4,12,24.70,,,,,,,,,
2017-10-18,跑馬地,7,1,7,魅力知心 (T341),1:09.98,3/4,2,23.97,1/2,1,23.06,1-1/4,1,22.95,,,,,,,,,
2017-10-18,跑馬地,7,2,10,幸運興隆 (V076),1:10.16,3-3/4,6,24.45,4-1/4,8,23.26,1-1/4,2,22.45,,,,,,,,,
2017-10-18,跑馬地,7,3,2,開心有你 (T402),1:10.21,2-1/2,5,24.25,2,4,23.10,1-1/2,3,22.86,,,,,,,,,
2017-10-18,跑馬地,7,4,1,越感 (T273),1:10.22,2-1/2,4,24.25,3,5,23.26,1-1/2,4,22.71,,,,,,,,,
2017-10-18,跑馬地,7,5,12,贏科超影 (A164),1:10.31,6-3/4,10,24.93,5,10,22.90,2,5,22.48,,,,,,,,,
2017-10-18,跑馬地,7,6,8,猛闖 (A116),1:10.33,5,7,24.65,3-3/4,7,22.98,2-1/4,6,22.70,,,,,,,,,
2017-10-18,跑馬地,7,7,11,型酒杯 (A160),1:10.45,8-1/2,12,25.21,6-3/4,12,22.90,3,7,22.34,,,,,,,,,
2017-10-18,跑馬地,7,8,4,摯友無敵 (S279),1:10.52,3/4,1,23.85,1/2,2,23.26,3-1/2,8,23.41,,,,,,,,,
2017-10-18,跑馬地,7,9,5,狀元才 (V016),1:10.55,6-1/4,9,24.85,5,9,22.98,3-1/2,9,22.72,,,,,,,,,
2017-10-18,跑馬地,7,10,3,魔連奴 (T357),1:10.60,1-1/4,3,24.05,1-1/2,3,23.22,4,10,23.33,,,,,,,,,
2017-10-18,跑馬地,7,11,9,佳運星 (A230),1:10.62,5,8,24.65,3-1/2,6,22.94,4,11,23.03,,,,,,,,,
2017-10-18,跑馬地,7,12,6,地主群英 (A295),1:10.66,7-3/4,11,25.09,6-1/2,11,22.98,4-1/4,12,22.59,,,,,,,,,
2017-10-18,跑馬地,8,1,1,勢必跑 (T094),1:40.40,5-3/4,10,29.45,8,11,24.13,5-1/2,8,23.81,HD,1,23.01,,,,,,
2017-10-18,跑馬地,8,2,9,招多福 (T232),1:40.44,5-3/4,11,29.45,7,10,23.97,6-1/4,10,24.09,HD,2,22.93,,,,,,
2017-10-18,跑馬地,8,3,4,紅運精彩 (T417),1:40.54,3,5,29.01,3-3/4,6,23.89,3,3,24.09,3/4,3,23.55,,,,,,
2017-10-18,跑馬地,8,4,10,睡德福 (T117),1:40.65,1-1/2,2,28.77,2-1/4,3,23.89,2,2,24.17,1-1/2,4,23.82,,,,,,
2017-10-18,跑馬地,8,5,3,平天下 (T100),1:40.65,1-1/2,1,28.53,1-3/4,1,23.77,2,1,24.21,1-1/2,5,24.14,,,,,,
2017-10-18,跑馬地,8,6,5,威利大大 (S199),1:40.71,5-1/4,9,29.37,6-1/2,9,23.97,4-3/4,6,23.93,2,6,23.44,,,,,,
2017-10-18,跑馬地,8,7,7,歌神 (A003),1:40.72,2-3/4,4,28.97,3-1/4,5,23.85,5,7,24.49,2,7,23.41,,,,,,
2017-10-18,跑馬地,8,8,2,心好事成 (S162),1:40.72,8,12,29.81,9,12,23.93,7-3/4,12,24.01,2,8,22.97,,,,,,
2017-10-18,跑馬地,8,9,6,奇真 (T093),1:40.91,3-1/4,6,29.05,2-3/4,4,23.69,3-3/4,4,24.37,3-1/4,9,23.80,,,,,,
2017-10-18,跑馬地,8,10,12,貨如輪轉 (A286),1:41.12,4-1/4,8,29.21,5-1/2,7,23.97,7,11,24.45,4-1/2,10,23.49,,,,,,
2017-10-18,跑馬地,8,11,8,威力東 (A352),1:41.12,4-1/4,7,29.21,6,8,24.05,4-1/4,5,23.93,4-1/2,11,23.93,,,,,,
2017-10-18,跑馬地,8,12,11,愛美麗 (V025),1:44.83,1-3/4,3,28.81,1-3/4,2,23.77,6,9,24.89,27-3/4,12,27.36,,,,,,
