date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-09-06,跑馬地,3,13,洪福讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",660000,(27.66) (52.75) (1:17.27) (1:41.24),27.66 25.09 24.52 23.97,7,6,紅旗飛將 (T295),梁家俊,高伯新,126,1080,3,4-1/2,2 2 2 7,1:41.96,9.6
2017-09-06,跑馬地,3,13,洪福讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",660000,(27.66) (52.75) (1:17.27) (1:41.24),27.66 25.09 24.52 23.97,8,5,大爆發 (T203),郭能,苗禮德,128,1023,8,4-1/2,8 8 7 8,1:41.97,14
2017-09-06,跑馬地,3,13,洪福讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",660000,(27.66) (52.75) (1:17.27) (1:41.24),27.66 25.09 24.52 23.97,9,7,當旺財 (V259),莫雷拉,徐雨石,125,1051,2,6-1/2,4 3 3 9,1:42.28,7.5
2017-09-06,跑馬地,3,13,洪福讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",660000,(27.66) (52.75) (1:17.27) (1:41.24),27.66 25.09 24.52 23.97,10,3,大寶庫 (P088),史卓豐,葉楚航,132,1175,5,7-1/2,3 4 4 10,1:42.44,32
2017-09-06,跑馬地,3,13,洪福讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",660000,(27.66) (52.75) (1:17.27) (1:41.24),27.66 25.09 24.52 23.97,11,11,多多囍 (V032),賴維銘,鄭俊偉,113,1110,11,8-1/2,11 11 11 11,1:42.61,16
2017-09-06,跑馬地,3,13,洪福讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",660000,(27.66) (52.75) (1:17.27) (1:41.24),27.66 25.09 24.52 23.97,WX,4,金津輝煌 (V400),李寶利,容天鵬,130,---,---,---,---,---,---
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,1,8,喜菜 (T284),田泰安,霍利時,127,1058,3,-,9 6 1,0:57.97,3.7
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,2,3,海之濤 (N317),巫顯東,李易達,125,1202,9,1-1/4,1 1 2,0:58.15,29
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,3,7,美麗之友 (T415),潘頓,呂健威,127,1140,8,1-1/4,8 8 3,0:58.16,9.5
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,4,12,創意寶 (S185),賴維銘,鄭俊偉,116,1145,11,1-1/2,7 10 4,0:58.20,35
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,5,11,歡喜 (S047),梁家俊,文家良,114,1065,2,2,4 3 5,0:58.30,45
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,6,4,勁飛聖 (T361),莫雷拉,蘇偉賢,131,1084,6,2-1/4,3 5 6,0:58.32,2.3
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,7,10,戥您開心 (A255),吳嘉晉,葉楚航,119,1060,5,4-3/4,11 11 7,0:58.71,163
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,8,1,力王 (A065),潘明輝,霍利時,126,1047,10,5-1/4,12 12 8,0:58.79,44
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,9,2,加州勇將 (A117),郭能,告東尼,132,1006,7,5-3/4,6 7 9,0:58.88,5.4
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,10,9,關關雎 (A198),蔡明紹,高伯新,124,987,1,6,10 9 10,0:58.92,50
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,11,6,勇冠多 (V376),黃皓楠,徐雨石,123,1085,12,7-1/2,2 2 11,0:59.16,52
2017-09-06,跑馬地,4,14,愛民讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",880000,(12.67) (33.98) (57.97),12.67 21.31 23.99,12,5,勁兔皇 (T157),何澤堯,告達理,127,1215,4,8-3/4,5 4 12,0:59.38,14
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,1,8,獵狐者 (V221),莫雷拉,呂健威,122,1100,3,-,3 2 1,1:11.04,1.8
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,2,4,幻影飛鷹 (A128),梁家俊,何良,124,983,10,頸位,2 1 2,1:11.08,14
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,3,2,紅星 (V273),羅理雅,葉楚航,131,1065,9,1-1/2,10 10 3,1:11.25,11
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,4,3,你知我意 (A052),郭能,告達理,130,1060,2,1-1/2,4 5 4,1:11.28,6.2
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,5,9,敬無極 (V117),黎海榮,徐雨石,115,1114,1,2-1/2,7 7 5,1:11.45,18
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,6,6,全勝姿態 (V011),潘頓,方嘉柏,125,1100,11,2-3/4,8 8 6,1:11.47,15
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,7,7,炸魚薯條 (T099),楊明綸,李易達,121,1106,7,5,1 3 7,1:11.84,62
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,8,1,大英雄 (V278),巫顯東,沈集成,126,1279,6,6-1/2,9 9 8,1:12.08,11
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,9,10,盈喜悅 (S130),黃皓楠,文家良,110,1040,5,8-3/4,5 4 9,1:12.44,142
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,10,11,旅英公爵 (T345),潘明輝,霍利時,107,1071,4,9-3/4,6 6 10,1:12.60,9.1
2017-09-06,跑馬地,5,15,尚德讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.12) (47.77) (1:11.04),24.12 23.65 23.27,11,5,想贏就贏 (T385),何澤堯,方嘉柏,124,1167,8,11,11 11 11,1:12.78,78
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,1,6,勇敢傳說 (A260),蔡明紹,容天鵬,124,1146,4,-,9 9 1,1:10.26,32
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,2,3,問鼎高峰 (A009),李寶利,高伯新,129,1129,9,2-1/4,4 4 2,1:10.61,7.1
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,3,5,理想回報 (A305),潘頓,沈集成,125,1052,5,2-1/4,8 8 3,1:10.61,3.6
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,4,7,狀元才 (V016),韋達,葉楚航,123,1132,11,2-1/4,10 10 4,1:10.61,47
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,5,12,星光大師 (T405),巫顯東,告東尼,110,1113,1,2-1/4,3 3 5,1:10.63,16
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,6,8,魅力知心 (T341),田泰安,羅富全,123,1065,10,2-1/4,2 2 6,1:10.64,10
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,7,2,上浦猛將 (P429),郭能,霍利時,130,1183,3,2-3/4,6 5 7,1:10.69,11
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,8,10,確威風 (A094),祈普敦,約翰摩亞,121,1076,6,3-1/4,11 11 8,1:10.77,10
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,9,9,志友運 (V347),莫雷拉,姚本輝,121,1112,7,3-1/4,7 7 9,1:10.79,4.6
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,10,4,人和家富 (T210),潘明輝,文家良,121,1030,2,3-1/2,5 6 10,1:10.80,5.7
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,11,1,上海大師 (A337),黎海榮,呂健威,133,1153,8,3-1/2,1 1 11,1:10.83,63
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,12,11,悅目星光 (A137),史卓豐,徐雨石,118,1062,12,7-1/4,12 12 12,1:11.42,182
2017-09-06,跑馬地,6,16,公益金盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.90) (46.99) (1:10.26),23.90 23.09 23.27,WV,,澤心星 (S399),何澤堯,方嘉柏,121,---,---,---,---,---,---
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,1,6,雷公鑿 (V279),莫雷拉,徐雨石,125,1177,3,-,4 5 5 1,1:40.53,3.2
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,2,9,奇真 (T093),田泰安,霍利時,122,1134,4,3,7 6 6 2,1:41.00,5
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,3,11,盈豐駿駒 (S073),潘明輝,姚本輝,112,1186,12,3-1/4,1 1 1 3,1:41.04,14
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,4,3,家樂駿駒 (A246),杜利萊,鄭俊偉,130,1076,6,3-3/4,9 8 8 4,1:41.14,11
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,5,12,小島怡情 (T390),黃皓楠,文家良,110,1032,8,4-1/4,8 9 9 5,1:41.21,82
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,6,7,睡德福 (T117),巫顯東,葉楚航,116,1177,1,5,5 4 4 6,1:41.35,10
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,7,5,紅運發財 (A228),祈普敦,蔡約翰,125,1050,5,5-1/2,6 7 7 7,1:41.40,16
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,8,10,勁有波幅 (V081),李寶利,呂健威,121,1157,11,5-1/2,2 3 3 8,1:41.41,18
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,9,4,威力東 (A352),郭能,約翰摩亞,126,1154,10,6-1/2,10 11 10 9,1:41.59,75
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,10,8,綽綽有餘 (T223),潘頓,方嘉柏,123,1134,7,8-1/2,3 2 2 10,1:41.88,4.6
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,11,2,傾心星 (V217),韋達,方嘉柏,131,1304,2,20-1/4,12 12 11 11,1:43.77,38
2017-09-06,跑馬地,7,17,順利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(28.00) (51.82) (1:16.50) (1:40.53),28.00 23.82 24.68 24.03,PU,1,琪麟穎 (T046),梁家俊,沈集成,131,1058,9,---,11 10,---,13
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,1,3,一道 (T399),田泰安,呂健威,127,1122,1,-,5 5 1,1:09.99,2.7
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,2,2,亞馬寶寶 (V057),何澤堯,徐雨石,126,1103,6,1/2,3 2 2,1:10.09,9.7
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,3,4,鄉村輝煌 (T011),柏寶,羅富全,126,1085,3,1-3/4,7 7 3,1:10.28,22
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,4,7,真先生 (S253),潘明輝,賀賢,117,1096,8,2-1/4,11 11 4,1:10.34,11
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,5,9,陀飛輪 (T051),黎海榮,姚本輝,121,1105,12,3,4 4 5,1:10.46,54
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,6,10,駿明珍寶 (V229),莫雷拉,蔡約翰,119,1125,10,4,6 6 6,1:10.63,18
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,7,12,幸運美金 (A021),楊明綸,容天鵬,116,1167,5,4-1/4,2 3 7,1:10.68,4.5
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,8,5,幸運年年 (T293),羅理雅,沈集成,126,1167,7,5,9 8 8,1:10.77,16
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,9,1,傑飛 (T124),潘頓,高伯新,132,1200,4,5-1/2,8 10 9,1:10.86,5.8
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,10,11,軍必勝 (V372),吳嘉晉,葉楚航,115,1045,2,5-3/4,10 9 10,1:10.91,81
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,11,8,勝利名星 (T426),杜利萊,方嘉柏,124,1217,11,6,1 1 11,1:10.94,16
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,12,6,勇駒 (S260),黃皓楠,賀賢,113,1092,9,6-1/2,12 12 12,1:11.02,68
2017-09-06,跑馬地,8,18,友愛讓賽,第二班,1200,100-80,好地,"草地 - ""A"" 賽道",1860000,(23.62) (46.80) (1:09.99),23.62 23.18 23.19,WV,,鴻圖飛星 (V052),韋達,告東尼,126,---,---,---,---,---,---
