date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-09-20,跑馬地,3,7,9,頌義 (S354),1:50.89,2,5,14.05,6,5,23.99,4,5,24.08,2-3/4,5,24.43,1-3/4,7,24.34,,,
2017-09-20,跑馬地,3,8,3,糖黐豆 (S205),1:50.93,5-3/4,11,14.65,10-1/2,11,24.11,8-3/4,11,24.12,5-3/4,11,24.15,2-1/4,8,23.90,,,
2017-09-20,跑馬地,3,9,8,超自然 (V063),1:51.30,3-3/4,7,14.33,8,8,24.03,6-1/2,8,24.16,5,9,24.39,4-1/2,9,24.39,,,
2017-09-20,跑馬地,3,10,11,悅悅友福 (T323),1:51.65,4-1/2,9,14.45,9,9,24.07,6-1/2,9,24.00,5-3/4,10,24.51,6-3/4,10,24.62,,,
2017-09-20,跑馬地,3,11,1,大寶庫 (P088),1:51.77,1/2,1,13.73,1,1,23.35,1,1,24.40,1/2,1,24.63,7-1/2,11,25.66,,,
2017-09-20,跑馬地,4,1,10,埼豐 (A083),1:41.58,1,1,28.66,1-1/4,1,24.66,1,1,25.09,3/4,1,23.17,,,,,,
2017-09-20,跑馬地,4,2,7,有智者 (P268),1:41.70,6,9,29.62,6,9,24.66,3-1/2,7,24.69,3/4,2,22.73,,,,,,
2017-09-20,跑馬地,4,3,2,寶正寶 (S388),1:41.83,2,3,28.98,1-1/4,2,24.54,1,2,25.05,1-1/2,3,23.26,,,,,,
2017-09-20,跑馬地,4,4,11,笑傲非凡 (A144),1:41.96,1,2,28.82,1-1/2,3,24.74,1-1/2,3,25.09,2-1/2,4,23.31,,,,,,
2017-09-20,跑馬地,4,5,1,榮冠大道 (V378),1:41.98,5-1/4,8,29.50,4-1/2,7,24.54,3-1/2,8,24.93,2-1/2,5,23.01,,,,,,
2017-09-20,跑馬地,4,6,8,奇妙星光 (V408),1:42.01,5,7,29.46,5,8,24.66,4-1/2,9,25.01,2-3/4,6,22.88,,,,,,
2017-09-20,跑馬地,4,7,6,皇帝誥令 (T274),1:42.07,3,4,29.14,3-1/4,5,24.70,2-3/4,6,25.01,3,7,23.22,,,,,,
2017-09-20,跑馬地,4,8,4,越駿寶 (T314),1:42.16,3-3/4,5,29.26,3,4,24.54,2,4,24.93,3-3/4,8,23.43,,,,,,
2017-09-20,跑馬地,4,9,3,欣喜欣喜 (V247),1:42.94,4-1/4,6,29.34,4,6,24.62,2-3/4,5,24.89,8-1/2,9,24.09,,,,,,
2017-09-20,跑馬地,4,10,9,行善積福 (S278),1:43.09,7-1/4,10,29.82,7-1/2,11,24.70,5-1/2,10,24.77,9-1/2,10,23.80,,,,,,
2017-09-20,跑馬地,4,11,5,極品 (V165),1:44.99,7-1/4,11,29.82,7,10,24.62,6,11,24.93,21-1/4,11,25.62,,,,,,
2017-09-20,跑馬地,5,1,1,幸運興隆 (V076),1:09.96,3,4,24.15,3-3/4,4,23.05,SH,1,22.76,,,,,,,,,
2017-09-20,跑馬地,5,2,2,幻影飛鷹 (A128),1:09.98,1-1/2,2,23.91,2-1/2,2,23.09,SH,2,22.98,,,,,,,,,
2017-09-20,跑馬地,5,3,9,歡喜 (S047),1:10.36,1-1/2,1,23.67,2-1/2,1,22.93,2-1/2,3,23.76,,,,,,,,,
2017-09-20,跑馬地,5,4,12,陽明家家 (A185),1:10.88,2-1/2,3,24.07,3-1/2,3,23.09,5-3/4,4,23.72,,,,,,,,,
2017-09-20,跑馬地,5,5,4,全勝姿態 (V011),1:10.90,8-1/2,11,25.03,9-1/4,8,23.05,6,5,22.82,,,,,,,,,
2017-09-20,跑馬地,5,6,8,完美風暴 (A205),1:11.15,4-1/2,6,24.39,6-1/4,6,23.21,7-1/2,6,23.55,,,,,,,,,
2017-09-20,跑馬地,5,7,11,創意寶 (S185),1:11.17,5-3/4,7,24.59,7,7,23.13,7-1/2,7,23.45,,,,,,,,,
2017-09-20,跑馬地,5,8,10,金碧光芒 (T431),1:11.24,9-3/4,12,25.23,11-1/2,12,23.21,8,8,22.80,,,,,,,,,
2017-09-20,跑馬地,5,9,3,慣勝積極 (A345),1:11.35,6-1/4,8,24.67,9-1/4,9,23.41,8-3/4,9,23.27,,,,,,,,,
2017-09-20,跑馬地,5,10,5,哥哥仔 (V074),1:11.39,4,5,24.31,5-1/4,5,23.13,9,10,23.95,,,,,,,,,
2017-09-20,跑馬地,5,11,7,雪山神鷹 (A289),1:11.44,7-1/4,9,24.83,9-1/2,10,23.29,9-1/4,11,23.32,,,,,,,,,
2017-09-20,跑馬地,5,12,6,戥您開心 (A255),1:12.32,8,10,24.95,11,11,23.41,14-3/4,12,23.96,,,,,,,,,
2017-09-20,跑馬地,6,1,8,事必獲利 (T002),1:40.72,8-1/2,9,29.29,5,9,23.78,5-1/4,7,24.16,1-1/2,1,23.49,,,,,,
2017-09-20,跑馬地,6,2,9,教主 (A063),1:40.94,2-3/4,4,28.37,2-1/4,5,24.26,2-3/4,4,24.20,1-1/2,2,24.11,,,,,,
2017-09-20,跑馬地,6,3,10,威震天 (V119),1:40.98,1-1/4,1,27.93,1,1,24.34,1,1,24.12,1-3/4,3,24.59,,,,,,
2017-09-20,跑馬地,6,4,4,華美之寶 (S247),1:41.03,2-1/4,3,28.29,1,2,24.14,1,2,24.12,2,4,24.48,,,,,,
2017-09-20,跑馬地,6,5,1,勁嘉輝 (T236),1:41.18,6-1/2,7,28.97,4-3/4,8,24.06,5-1/4,8,24.20,3,5,23.95,,,,,,
2017-09-20,跑馬地,6,6,7,塑料喜 (T326),1:41.24,1-1/4,2,28.13,2,4,24.46,1-1/4,3,24.00,3-1/4,6,24.65,,,,,,
2017-09-20,跑馬地,6,7,2,勇創潮流 (P099),1:41.45,5,5,28.73,3-1/2,6,24.10,4-1/4,5,24.24,4-1/2,7,24.38,,,,,,
2017-09-20,跑馬地,6,8,5,領航大師 (T160),1:41.66,10-1/4,10,29.57,7,11,23.82,7,10,24.12,6,8,24.15,,,,,,
2017-09-20,跑馬地,6,9,6,得其康 (V260),1:41.91,6-3/4,8,29.01,4,7,23.90,5-1/2,9,24.36,7-1/2,9,24.64,,,,,,
2017-09-20,跑馬地,6,10,11,強中堅 (N177),1:41.96,10-1/4,11,29.57,6-3/4,10,23.78,7-1/4,11,24.20,7-3/4,10,24.41,,,,,,
2017-09-20,跑馬地,6,11,3,天長地久 (S100),1:43.00,5-1/4,6,28.77,2,3,23.82,4-1/2,6,24.52,14-1/4,11,25.89,,,,,,
2017-09-20,跑馬地,7,1,9,狀元才 (V016),1:09.87,4-1/4,7,24.39,3-1/4,6,22.65,1,1,22.83,,,,,,,,,
2017-09-20,跑馬地,7,2,10,旅遊拿督 (V235),1:10.03,5-1/2,9,24.59,5-1/4,10,22.77,1,2,22.67,,,,,,,,,
2017-09-20,跑馬地,7,3,1,越感 (T273),1:10.03,6,10,24.67,4-3/4,8,22.61,1,3,22.75,,,,,,,,,
2017-09-20,跑馬地,7,4,7,實力飛駒 (V138),1:10.07,1-1/4,1,23.71,1/2,1,22.81,1-1/4,4,23.55,,,,,,,,,
2017-09-20,跑馬地,7,5,4,摯友無敵 (S279),1:10.08,1-1/4,2,23.91,1/2,2,22.69,1-1/4,5,23.48,,,,,,,,,
2017-09-20,跑馬地,7,6,11,好益善 (T302),1:10.10,4-1/2,8,24.43,3-1/4,7,22.61,1-1/2,6,23.06,,,,,,,,,
2017-09-20,跑馬地,7,7,8,慣勝共贏 (A154),1:10.12,2-1/2,5,24.11,2-3/4,5,22.85,1-1/2,7,23.16,,,,,,,,,
2017-09-20,跑馬地,7,8,5,綠茵風采 (S422),1:10.23,4,6,24.35,4-3/4,9,22.93,2-1/4,8,22.95,,,,,,,,,
2017-09-20,跑馬地,7,9,3,麯院風荷 (T112),1:10.37,2,4,24.03,1-3/4,3,22.77,3-1/4,9,23.57,,,,,,,,,
2017-09-20,跑馬地,7,10,12,星光大師 (T405),1:10.39,1-3/4,3,23.99,2-1/4,4,22.89,3-1/4,10,23.51,,,,,,,,,
2017-09-20,跑馬地,7,11,6,大聚會 (V293),1:10.50,7-3/4,11,24.95,7,11,22.69,4,11,22.86,,,,,,,,,
2017-09-20,跑馬地,7,12,2,勇駒 (S260),1:10.66,8-3/4,12,25.11,8-1/2,12,22.77,5,12,22.78,,,,,,,,,
2017-09-20,跑馬地,8,1,5,華美之友 (T309),1:09.83,2-1/4,4,24.17,2-1/4,4,22.85,N,1,22.81,,,,,,,,,
2017-09-20,跑馬地,8,2,6,真先生 (S253),1:09.86,4-1/2,10,24.53,5-1/2,11,23.01,N,2,22.32,,,,,,,,,
2017-09-20,跑馬地,8,3,3,海翡翠 (V307),1:09.88,3/4,1,23.81,1-1/4,1,22.85,N,3,23.22,,,,,,,,,
2017-09-20,跑馬地,8,4,7,好健康 (P158),1:09.90,3/4,2,23.93,1-1/4,2,22.93,1/2,4,23.04,,,,,,,,,
2017-09-20,跑馬地,8,5,2,一道 (T399),1:10.00,3-1/2,8,24.37,4-1/4,8,22.97,1,5,22.66,,,,,,,,,
2017-09-20,跑馬地,8,6,11,幸運美金 (A021),1:10.02,3-1/4,7,24.33,3-1/2,6,22.89,1-1/4,6,22.80,,,,,,,,,
2017-09-20,跑馬地,8,7,4,亞馬寶寶 (V057),1:10.04,1-1/2,3,24.05,1-3/4,3,22.89,1-1/4,7,23.10,,,,,,,,,
2017-09-20,跑馬地,8,8,8,英勇大師 (S212),1:10.13,4-1/2,11,24.53,5-1/4,9,22.97,1-3/4,8,22.63,,,,,,,,,
2017-09-20,跑馬地,8,9,12,開心有你 (T402),1:10.28,3-1/4,6,24.33,4,7,22.97,2-3/4,9,22.98,,,,,,,,,
2017-09-20,跑馬地,8,10,9,奮鬥雄心 (T184),1:10.40,2-3/4,5,24.25,3,5,22.89,3-1/2,10,23.26,,,,,,,,,
2017-09-20,跑馬地,8,11,10,駿明珍寶 (V229),1:10.41,6,12,24.77,6-3/4,12,22.97,3-3/4,11,22.67,,,,,,,,,
2017-09-20,跑馬地,8,12,1,越影 (T374),1:10.60,4,9,24.45,5-1/2,10,23.09,4-3/4,12,23.06,,,,,,,,,
