date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-04-02,沙田,1,14,3,麟轉乾坤 (P156),巫顯東,B-,自外檔出閘迅速，受催策，但瞬即墮居中間位置。入直路時走外疊，其後轉弱。（不良於行。）
2017-04-02,沙田,2,1,1,紅駿之星 (V334),羅理雅,B,受力策上前，走第二疊。步速緩慢，適合發揮。末段衝刺強勁，三百米處帶離勝出。
2017-04-02,沙田,2,2,5,駿馬翹楚 (T401),祈普敦,B/TT,受推策上前，走第二疊。步速緩慢，有利發揮。走勢甚佳，跑獲亞軍。
2017-04-02,沙田,2,3,7,領先直前 (S193),梁家俊,B-/V1/TT1,收慢留居中間位置，走第二至第三疊。步速緩慢，不利發揮。四百米處衝刺良佳，跑獲季軍。
2017-04-02,沙田,2,4,4,急急腳 (T259),莫雷拉,B/TT,出閘十分緩慢，居後列。步速緩慢，不合發揮，但四百米處仍能展開強勁衝刺。
2017-04-02,沙田,2,5,8,但求上舖 (S234),李寶利,H,居後列，走第二疊。步速緩慢，不利發揮。四百米處空位不足，望空後衝刺良佳。
2017-04-02,沙田,2,6,6,樂有盈 (V252),黎海榮,B,收慢留居中間之後位置，走第二至第四疊。步速緩慢，不利發揮。直路上僅能保持位置。
2017-04-02,沙田,2,7,12,幸運坊 (T004),杜利萊,H/TT,在力策下居中間之前位置。步速緩慢，不合發揮。四百米處空位不足。望空後仍毫無進展。
2017-04-02,沙田,2,8,13,樂趣 (S150),田泰安,B-/TT,起步後收慢，在後列取得遮擋。步速緩慢，不利發揮。二百米處展開強勁衝刺。
2017-04-02,沙田,2,9,10,超自然 (V063),蔡明紹,B/TT,出閘十分緩慢，在力策下保持在後列，走第二至第三疊。步速緩慢，不合發揮。走勢一般。
2017-04-02,沙田,2,10,14,勝捷勝 (N156),蘇狄雄,H/V/TT,收慢留後，切入內欄。步速緩慢，不利發揮。未能加速。
2017-04-02,沙田,2,11,11,喜威威 (S032),韋達,PC/TT,出閘十分緩慢，在力策下沿欄居中間位置。三百米處洩氣。一百五十米處勒避。
2017-04-02,沙田,2,12,3,齊齊健康 (S320),何澤堯,B/TT,收慢留後，走第二疊。從未有力一爭。
2017-04-02,沙田,2,13,9,天寳 (V064),巫顯東,PC-,受力策上前，以緩慢步速並排領放，走第二疊。三百五十米處力竭。
2017-04-02,沙田,2,14,2,有福氣 (V389),黃皓楠,TT,受力策上前，切入內欄，以緩慢步速並排領放。三百五十米處瞬即再無餘力。
2017-04-02,沙田,3,1,4,追風追月 (V355),巫顯東,H/TT,出閘良佳，受推策上前領先。入直路時帶離對手，輕鬆取勝。
2017-04-02,沙田,3,2,10,快樂實在 (A152),潘頓,--,居中間之後位置，入直路時向外移出，衝刺凌厲。
2017-04-02,沙田,3,3,13,紅星 (V273),李寶利,TT,居領放馬之後位置，走外疊，沒有遮擋。直路上沿途力拼。
2017-04-02,沙田,3,4,1,真好彩 (V068),柏寶,--,出閘時被碰撞及失去平衡，居領放馬之後位置。直路彎逐漸上前展開挑戰，但迅速須受催策，動作失去平衡。必須試閘及格才可再次出賽。
2017-04-02,沙田,3,5,2,精算追擊 (S370),莫雷拉,H/P,早段受推策上前，跟隨領放馬。三百米處未能加速，保持同速至終點。
2017-04-02,沙田,3,6,12,心感 (V421),韋達,B1,居中間位置。入直路時嘗試展開挑戰，但未能加速。
2017-04-02,沙田,3,7,14,欖球鑽石 (S432),蘇狄雄,B,出閘普通，居領先馬匹之後的位置。直路上保持同速。
2017-04-02,沙田,3,8,5,同明相照 (V312),梁家俊,H/TT1,居中間之後位置。直路上毫無表現。
2017-04-02,沙田,3,9,6,勁快步 (A053),羅理雅,SR/TT,居中間位置，走勢良佳。三百米處受催策，逐漸轉弱。
2017-04-02,沙田,3,10,9,萬霸駒 (A186),祈普敦,--,出閘後留後。沿途保持同速。
2017-04-02,沙田,3,11,3,得德仔 (A068),田泰安,--,一直遙遙落後，未能上前。
2017-04-02,沙田,3,12,7,神速寶 (A087),何澤堯,--,一直遙遙落後，未能上前。
2017-04-02,沙田,3,13,8,金津輝煌 (V400),楊明綸,B,一直遙遙落後，未能上前。
2017-04-02,沙田,3,14,11,建輝 (V363),黃皓楠,B,一直遙遙落後，未能上前。
2017-04-02,沙田,4,1,14,魅力知寶 (V324),韋達,B/H1/TT,出閘迅速，初時受催策，瞬即居中間位置，走第三疊，有遮擋。八百五十米處略為上前，五百五十米處移至第四疊，三百米處受催策。持續力拼，接近終點時取得領先。
2017-04-02,沙田,4,2,6,喜悅明駒 (A044),羅理雅,--,出閘時與對手碰撞，墮居中間之後位置，走第三疊，有遮擋。七百八十米處略為上前，直路彎移至大外疊推進。三百五十米處受催策，追趕頭馬至終點，僅未能追上。
2017-04-02,沙田,4,3,9,常拼常勝 (V037),蔡明紹,V/TT,出閘迅速，受催策，缺乏前速，居中間位置，走第四疊，沒有遮擋。九百八十米處追前至第三位，走第三疊。受催策入直路，三百八十米處領先，全力以赴，接近終點時被超越。
2017-04-02,沙田,4,4,11,正本雄心 (V303),莫雷拉,TT,出閘迅速，取得領先，一千二百五十米處被超越，落後一個馬位，走第二疊。轉入直路時勒避對手後蹄，受擠迫。四百米處追近領放馬，受催策，已獲機會盡展所長，一百五十米處再無餘力，轉弱。
2017-04-02,沙田,4,5,10,中華壹號 (T207),柏寶,TT,出閘緩慢，與對手碰撞，初時居後列位置，走第三疊，七百五十米處略為追前。轉入直路時走外疊，受催策，保持走勢，略為追前。
2017-04-02,沙田,4,6,5,教主 (A063),潘頓,B,出閘緩慢，居中間位置，走第二疊，有遮擋。受催策入直路，保持同速。
2017-04-02,沙田,4,7,8,兄弟勁 (V403),杜利萊,H,出閘尚可，缺乏前速，受催策，居中間位置，走內欄。直路彎向外移出，瞬即受催策，三百五十米處勒避，保持走勢，略為追前，一百米處再度勒避。
2017-04-02,沙田,4,8,7,善財到 (V244),梁家俊,H/TT,出閘時與對手碰撞，留居接近包尾位置，走內欄。自七百五十米處起居最後兩位，直路彎向外移出，四百米處走大外疊，受催策。略為追前，但末段保持同速。
2017-04-02,沙田,4,9,1,火天大有 (V406),楊明綸,--,自外檔出閘後留居包尾位置，瞬即落後馬群三個馬位。逐漸追前，八百五十米處追上馬群，走第二疊。直路彎走大外疊，四百米處向內移入，受催策，略為追前。
2017-04-02,沙田,4,10,2,天意 (V417),田泰安,B,出閘良佳，居前列位置，走內欄，千一米處落後一個馬位。轉入直路時受催策，向外移出，三百九十米處碰撞對手，受力策，但保持同速。
2017-04-02,沙田,4,11,4,青梅竹馬 (A153),黎海榮,H-,自大外檔出閘，受推策上前，一千二百五十米處領先，千一米處切入內欄，九百五十米處被追上，爭奪領先。轉入直路時受催策，三百八十米處被超越，其後轉弱。
2017-04-02,沙田,4,12,12,馬化龍 (A034),何澤堯,B,出閘後受約束，留居中間之後位置，走第二疊，有遮擋。五百五十米處受催策，直路上向外移出，三百五十米處受力策，再無餘力，末段走勢疲乏。
2017-04-02,沙田,4,13,3,友享友賞 (A142),祈普敦,--,出閘緩慢，與對手碰撞，瞬即恢復走勢，居前列位置，走第三疊，沒有遮擋。受催策上前，九百五十米處追趕領放馬，爭奪領先。直轉彎受催策，瞬即再無餘力，乏力墮退。
2017-04-02,沙田,4,14,13,錢途再現 (A046),蘇狄雄,--,出閘緩慢，碰撞對手，居中間之後位置，走內欄。五百米處受催策，四百米處受力策，毫無反應，二百米處洩氣時收慢。
2017-04-02,沙田,5,1,4,大輝寶 (A037),杜利萊,--,出閘迅速，順其自然地居有利位置，走第二疊。五百五十米處受催策，入直路時迅速發力，二百五十米處取得領先。以勁勢衝刺，勝出賽事。
2017-04-02,沙田,5,2,11,老友威威 (T349),潘頓,TT,出閘迅速，收慢，首次轉彎時居中間之後位置，走第三疊。五百五十米處受催策，入直路時走最外疊。衝刺凌厲，但不敵頭馬。
2017-04-02,沙田,5,3,14,運財童子 (A008),何澤堯,--,出閘普通，受推策上前。首次轉彎時走勢稚嫩，八百七十米處勒避。居中間之前位置，走第二疊。六百米處受催策，衝刺良佳。但未能追及首兩名馬匹，末段力拼。
2017-04-02,沙田,5,4,6,紅海威 (A120),黎海榮,--,出閘普通，收慢留居中間之後位置，走第二疊。一千米處受催策，五百五十米處再受催策。直路上移入內疊，末段以十分強勁的走勢上前，過終點時取得殿軍。
2017-04-02,沙田,5,5,12,萬事欣 (T129),莫雷拉,CP/TT,出閘迅速，在催策下保持領先，走內疊。一千米處被超越，加速，七百五十米處重奪位置並排領先，走內疊。四百六十米處加速，衝刺強勁。二百五十米處被超越，力拼至終點。
2017-04-02,沙田,5,6,3,砂漿邦 (A097),祈普敦,B/TT-,出閘迅速，早段搶口。收慢留居中間位置，走內欄。五百米處受催策，四百米處未能完全望空，三百米處望空，保持走勢。
2017-04-02,沙田,5,7,5,總統至上 (S420),巫顯東,B,出閘迅速，受催策，一千米處取得領先。略為搶口，七百五十米處並排領先，走第二疊。四百五十米處受催策，轉弱。
2017-04-02,沙田,5,8,2,經典寶寶 (V054),楊明綸,B,出閘普通，居中間之前位置，走第三疊。六百米處受催策，入直路時再受催策，明顯轉弱。流鼻血。
2017-04-02,沙田,5,9,9,育馬妙星 (V197),田泰安,H,出閘略為笨拙，加速上前佔取包廂位置。居第四位，走內欄。五百米處受催策，迅速轉弱。
2017-04-02,沙田,5,10,10,川河領駒 (V416),李寶利,B-/XB,出閘時向上跳躍，留居主馬群後列，走內欄。八百五十米處搶口，四百五十米處受催策。從未有力一爭。
2017-04-02,沙田,5,11,13,幸福加數 (V130),梁家俊,H1/XB1/TT,出閘後收慢，居後列，走第二疊。八百米處被拋離，受催策。直路上走勢笨拙，未能參與競逐。
2017-04-02,沙田,5,12,1,悅目星光 (A137),羅理雅,TT,與對手同步出閘，居中間位置，走第二疊。其後收慢留居中間稍後位置，走內欄。四百米處前未受催策，直路上走勢稚嫩，乏力墮退。
2017-04-02,沙田,5,13,7,龍城快勝 (V311),黃皓楠,B1,出閘緩慢，早段未能跟上對手，受力策以追上馬群。早段被拋離，六百米處再被拋離。從未參與競逐。
2017-04-02,沙田,5,14,8,快樂魔王 (A197),蘇狄雄,--,出閘略為緩慢，沿途受推策。居中間位置，走內欄。八百五十米處失地，其後瞬即受力策，逐漸力竭。
2017-04-02,沙田,6,1,7,飛越峰 (V296),祈普敦,--,上前佔取包廂位置，落後一又四分三個馬位。保持走勢，接近終點時取勝。
2017-04-02,沙田,6,2,1,瀟灑王子 (V069),羅理雅,V-/B2,受催策上前佔取內欄位置，領先四分三個馬位。保持領先，僅於最後五十米被超越，保住亞軍。
2017-04-02,沙田,6,3,11,海嵐一號 (N309),李寶利,H/B2/TT,居中間之前位置，落後領放馬兩個馬位，走第二疊。千一米處受阻。跑過二百五十米處時加速。走勢良佳，跑獲季軍。
2017-04-02,沙田,6,4,2,好叻仔 (V102),杜利萊,B-/TT,居中間之後位置，落後領放馬五個馬位，走第二疊。二百米處望空，末段走勢良佳。
2017-04-02,沙田,6,5,10,快閃的 (A189),韋達,SR-,留居後列，落後領放馬七個馬位，走第三疊，有遮擋。追前甚多，衝刺強勁。
2017-04-02,沙田,6,6,14,埼豐 (A083),何澤堯,--,受推策上前，居前列，落後一又四分一個馬位，走第三疊，沒有遮擋。末段保持同速。
2017-04-02,沙田,6,7,3,勝利之星 (CM148),梁家俊,B,居中間稍後位置，落後四又四分一個馬位，走第三疊，有遮擋。末段略為追前。
2017-04-02,沙田,6,8,12,知道勝 (S218),巫顯東,B/TT,出閘後受催策，居中間之前位置，落後二又四分三個馬位，走第三疊，有遮擋。末段僅能保持同速。
2017-04-02,沙田,6,9,5,欣喜欣喜 (V247),潘頓,B/TT,居中間位置，落後三又四分一個馬位，走內欄。末段保持同速。
2017-04-02,沙田,6,10,9,大運舞台 (T256),田泰安,B,居中間位置，落後三又四分一個馬位，走第二疊。接近千一米處時勒避。三百五十米處略為衝刺。其後保持同速。
2017-04-02,沙田,6,11,8,極品 (V165),楊明綸,B/H,在推策下居前列位置，走外疊，千一米處推至領放馬外側。跑過二百五十米處時轉弱。
2017-04-02,沙田,6,12,4,銳闖 (V349),蘇狄雄,SR-/H1,出閘緩慢，其後收慢，留居後列，落後五又四分三個馬位，走內欄。毫無競爭力。
2017-04-02,沙田,6,13,13,雅寳 (P295),莫雷拉,BO/TT,出閘後略受擠迫，居後列，落後五又四分三個馬位，走第三疊，有遮擋。直路上再無餘力。
2017-04-02,沙田,6,14,6,威震天 (V119),柏寶,B/TT,出閘後略受擠迫，沿途居後列。從未有力一爭。
2017-04-02,沙田,7,1,8,勇霸神駒 (T403),梁家俊,B-/XB/TT,受推策上前領先，直路前以平穩步速領放。在力策下持續力拼。末段步幅收窄，僅以短距離之先保住冠軍。
2017-04-02,沙田,7,2,9,帝豪寶寶 (A050),莫雷拉,--,稍為漏閘，移入內欄，受催策上前，直路彎落後領放馬不逾三個馬位。直路初在內疊受困。三百米處向外移出，衝刺強勁，僅敗。
2017-04-02,沙田,7,3,1,一道 (T399),田泰安,H-/B1,出閘迅速，受推策上前佔取包廂位置。緊隨領放馬，直路彎移離內欄，展開挑戰。直路上持續力拼，僅以短距離見負。
2017-04-02,沙田,7,4,4,靚紫荊 (A135),羅理雅,B,與對手同步出閘，早段並排領先。千一米處收慢，搶口，居中間位置，走第三疊，有遮擋。入直路時移出外疊。末段衝刺良佳，緊隨前列馬匹過終點。
2017-04-02,沙田,7,5,14,銀豐神駒 (S106),蘇狄雄,XB,未能跟上前速，居後列，走內欄。轉直路彎時略為追前。直路上保持穩勢，未看似能構成威脅。
2017-04-02,沙田,7,6,12,嬴風雲 (V321),李寶利,CP/H/TT,出閘普通，前速不快，墮居後列，走第二疊。直路前仍居後列。在馬匹之間競跑，走勢一般。
2017-04-02,沙田,7,7,13,紅麗舍 (A005),蔡明紹,B,受催策上前保持居前列位置，但在沒有遮擋下走第三疊，落後領放馬兩個馬位。入直路時移出外疊，保持同速。
2017-04-02,沙田,7,8,10,驍武 (P097),韋達,B,自外檔出閘後受催策上前，收慢以尋找遮擋，留居後列，走第三疊。入直路時移至跑道中央。儘管數次受催策，但再無餘力。
2017-04-02,沙田,7,9,5,點解 (P372),潘頓,B/H/TT,出閘後不久在馬群之後切入，墮居最後兩位，離欄競跑。入直路前仍居後列，其後超越已呈疲態的對手。左前腿及左後腿均不良於行。
2017-04-02,沙田,7,10,2,軒轅齊飛 (V250),黃皓楠,--,出閘迅速，受催策上前，走第三疊。趨近直路彎時落後領放馬四分三個馬位。入直路時略為移出外疊。保持一般走勢，二百米處再無餘力，力竭。
2017-04-02,沙田,7,11,11,睡德福 (T117),吳嘉晉,TT,受力策，但早段未能追及領放馬，逐漸墮居中間之後位置。轉直路彎時進一步失地。直路上移出外疊，僅能保持同速。
2017-04-02,沙田,7,12,6,陽明家家 (A185),祈普敦,--,出閘後受力策佔取前列位置，但加速不足，墮居中間之後位置，走外疊。入直路時移至跑道中央。受力策，但再無餘力。
2017-04-02,沙田,7,13,7,威力名城 (A139),柏寶,B,出閘後一再受催策上前，早段居領放馬外側。趨近直路彎時收慢，居第二疊第二位。直路初受催策，但再無餘力，墮退。
2017-04-02,沙田,7,14,3,型酒杯 (A160),何澤堯,--,自最外檔出閘後在馬群之後切入內欄，包尾。直路前跟隨馬群，從未有力一爭。
2017-04-02,沙田,8,1,6,彪形猛漢 (A102),莫雷拉,TT,力追領先馬匹，走第二疊。直路初加速良佳。接近二百米處時取得領先。在領先下沉著應戰。末段力拒對手的挑戰，保住全勝紀錄。
2017-04-02,沙田,8,2,7,英明勇將 (T348),李寶利,H,出閘笨拙，恢復走勢，居中間位置。四百米處居第五位，落後領放馬三個馬位。入直路時跟隨頭馬。持續力拼，過終點時追近。
2017-04-02,沙田,8,3,13,武術冠軍 (V301),蘇狄雄,B/H,早段及中段留居後列。最後二百五十米表現最佳。末段穿越馬群上前，跑獲季軍。
2017-04-02,沙田,8,4,2,慣勝聆聽 (V288),柏寶,B-/H,早段留居中間位置。七百米處向外移出，走第三疊。五百五十米處受推策，移出更外疊。一百五十米處前繼續力追。末段洩氣。（騎師被查詢此駒的跑法。）
2017-04-02,沙田,8,5,10,上浦福滿 (A193),田泰安,--,自大外檔出閘後留後。早段居接近包尾位置，落後領放馬十個馬位。在外疊衝刺良佳，自後列追前。初出表現不俗。
2017-04-02,沙田,8,6,3,中華寶貝 (S172),吳嘉晉,B/TT,力追領放馬。九百五十米處勒避。三百米處望空，受力策，但未能追上領放馬。最後一百米走勢平平。
2017-04-02,沙田,8,7,5,幸運飛駒 (A092),羅理雅,TT,自外檔出閘，受催策上前。自九百米處起居領放馬外側。直路初保持均速。一百五十米處被力追的對手超越。
2017-04-02,沙田,8,8,12,一馬當先 (S044),黃皓楠,B/TT,留居中間之後位置。四百米處落後領放馬四個馬位。保持均速，未能構成威脅。
2017-04-02,沙田,8,9,8,中游神箭 (A169),潘頓,XB-/B1/TT,落後領放馬不遠。四百米處落後領放馬三個馬位。末段保持同速。一百米處收慢。
2017-04-02,沙田,8,10,9,超健康 (A141),蔡明紹,B/XB/TT,居中間位置。九百米處轉彎時走勢笨拙，走第三疊，沒有遮擋。直路上保持普通走勢，未能參與競逐。
2017-04-02,沙田,8,11,14,威先生 (T334),黎海榮,H/P2,受催策上前。自一千米處起領先，走內欄，步速緩慢。接近二百米處時被超越。其後力竭，再無競逐機會。
2017-04-02,沙田,8,12,1,軍必勝 (V372),韋達,H1,自第十三檔出閘，墮居包尾。中段落後領放馬十個馬位。入直路時加速需時。跑過二百米處時展開衝刺，但末段未能望空。
2017-04-02,沙田,8,13,11,由心出色 (A182),梁家俊,--,居後列，落後八個馬位。四百米處移出最外疊，但再無餘力。
2017-04-02,沙田,8,14,4,喜盈運 (V337),楊明綸,H,居中間之後位置。四百米處落後領放馬五個馬位，但未能與對手一起衝刺。一百五十米處再無爭勝機會時收慢。
2017-04-02,沙田,9,1,2,西方快車 (A090),莫雷拉,--,起步時一對前腳並舉，因而失地，繼而受催策上前。趨近彎位時居中間位置。直路初受困，但三百米處取得空位。沿欄以勁勢上前，接近終點時取勝。
2017-04-02,沙田,9,2,4,一片光明 (T268),李寶利,--,自大外檔展步迅速，帶頭競跑，但走外疊。一千一百五十米處被超越。直路前力追領放馬。三百米處再度領先。看似有望取勝，接近終點時被超越。
2017-04-02,沙田,9,3,1,旌暉 (V077),羅理雅,--,出閘迅速，受催策上前，落後領放馬三個馬位，走第二疊。入直路時受催策上前。二百米處看似具爭勝機會。最後數步保持同速。
2017-04-02,沙田,9,4,11,勝利導航 (A024),楊明綸,--,早段被拋離，墮居後列，走內欄。保持居後列位置，直路上移出外疊，衝刺良佳。
2017-04-02,沙田,9,5,7,人民武士 (T305),祈普敦,H,出閘尚可，受催策居中間位置，但走外疊，未能取得遮擋。轉彎時持續走外疊。直路上以勁勢力拼，緊隨前列馬匹過終點。
2017-04-02,沙田,9,6,9,美麗威威 (A159),蔡明紹,TT1,出閘一般，失蹄，繼而恢復走勢，居中間之後位置。轉直路彎時略為失地。入直路時移至跑道中央，衝刺一般。
2017-04-02,沙田,9,7,8,創世紀 (A119),田泰安,--,與對手同步躍出，但其後受約束，在馬群之後切入以取得遮擋，居後列。直路前仍遙居於後，其後超越漸呈疲態的對手。
2017-04-02,沙田,9,8,5,小米周 (T355),巫顯東,CP1,出閘迅速，受催策固守內欄。受催策上前，跑過一千一百五十米處時取得領先。轉直路彎時帶離兩個馬位，但三百米處被超越。一百米處前以勁勢力拼，繼而逐漸墮退。
2017-04-02,沙田,9,9,3,宅大大 (V094),潘頓,B,出閘迅速，受催策上前，走外疊，一千米處取得遮擋，落後領放馬三個馬位。跑過五百米處時脫口。直路上對力策毫無反應。最後二百米急促墮退。
2017-04-02,沙田,9,10,6,包裝鬥士 (S109),梁家俊,B-/XB,自內檔出閘，受推策上前，固守內欄，落後領放馬四個馬位。轉直路彎時固守內欄，但直路半程力竭及墮退。
2017-04-02,沙田,9,11,10,牛精輝煌 (A118),吳嘉晉,B/H/TT,展步緩慢，居包尾位置。其後尾隨馬群。直路上被對手拋離。
2017-04-02,沙田,10,1,1,將才 (V125),莫雷拉,TT,出閘後收慢，居中間之後位置。受困至三百米處，其後移向內欄望空。自一百五十米處起加速強勁，末段在手足並用催策下輕鬆過終點。
2017-04-02,沙田,10,2,8,勝利仔 (S355),柏寶,H,早段墮後，居馬群後列，走第三疊。直路彎走最外疊。以勁勢上前，一百五十米處取得領先。加速不及頭馬，但衝刺強勁，取得亞軍，帶離餘駒。
2017-04-02,沙田,10,3,3,財寶家駒 (V101),韋達,B/H,居中間位置，走內欄。三百米處及一百五十米處取位時兩度緊迫競跑。衝刺強勁，輕鬆保住季軍。
2017-04-02,沙田,10,4,10,精壯神駿 (S414),巫顯東,B/TT,出閘時與對手互相碰撞，收慢留居中間之後位置。直路初走勢甚佳，最後一百米衝刺強勁。
2017-04-02,沙田,10,5,7,怡德 (T055),黎海榮,SR/TT1,早段墮居馬群尾列。直路彎包尾。直路上移出最外疊，走勢尚可，但從未能威脅三甲馬匹。
2017-04-02,沙田,10,6,11,實業風采 (S023),田泰安,B/TT,受催策上前，居前列第四位，走第二疊。九百米處移離他駒後蹄，走第三疊，沒有遮擋。三百米處收慢避開他駒後蹄，失去步韻，其後保持普通走勢。
2017-04-02,沙田,10,7,5,至尊無上 (V370),梁家俊,H/XB,早段居前列第三或第四位。直路初走勢尚可，但自二百五十米處起僅能保持同速。
2017-04-02,沙田,10,8,9,好力煌 (T082),杜利萊,H/TT,受催策上前，居中間位置，走第二疊。直路初收慢，望空後走勢僅屬普通，未能構成威脅。
2017-04-02,沙田,10,9,14,烽煙四喜 (A036),黃皓楠,XB,出閘普通，早段墮居包尾位置。直路上走勢強勁，但從未能構成威脅。
2017-04-02,沙田,10,10,13,騂龍 (V212),蔡明紹,B/H,早段受催策上前並排領先。千一米處墮居第二位。自二百米處起迅速墮退。
2017-04-02,沙田,10,11,2,英明神勇 (S266),羅理雅,B/TT,自外檔出閘後受催策上前，居中間稍前位置，走第二疊。直路上走勢僅屬普通，末段收慢。
2017-04-02,沙田,10,12,6,我的禮物 (V242),蘇狄雄,--,出閘時與對手互相碰撞，墮後。從未參與競逐。
2017-04-02,沙田,10,13,12,金碧旺旺 (T183),李寶利,B,早段大力搶口，受催策上前領先。二百五十米處大勢已去，其後迅速力竭。
2017-04-02,沙田,10,14,4,其樂無窮 (S147),楊明綸,B/XB,早段居馬群後列，走外疊，沒有遮擋。受推策，八百米處居中間之前位置。直路上再無餘力，離終點尚遠已收慢。
