date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-09-16,沙田,2,3,8,航天勇將 (V010),0:57.27,1-1/2,7,13.44,3-3/4,9,21.06,1,3,22.77,,,,,,,,,
2017-09-16,沙田,2,4,7,和平開心 (T091),0:57.58,1-1/4,6,13.40,2,4,20.82,3,4,23.36,,,,,,,,,
2017-09-16,沙田,2,5,2,森林之王 (A298),0:57.80,3/4,3,13.32,2-1/2,5,20.98,4-1/2,5,23.50,,,,,,,,,
2017-09-16,沙田,2,6,1,阿凡達 (V123),0:57.80,2-3/4,8,13.64,3-1/4,8,20.78,4-1/2,6,23.38,,,,,,,,,
2017-09-16,沙田,2,7,4,炸魚薯條 (T099),0:58.02,1,5,13.36,2-3/4,6,20.98,5-3/4,7,23.68,,,,,,,,,
2017-09-16,沙田,2,8,5,貝奇利 (A047),0:58.58,1,4,13.36,3/4,2,20.66,9-1/4,8,24.56,,,,,,,,,
2017-09-16,沙田,2,9,9,欖球鑽石 (S432),0:58.65,3/4,1,13.20,1-1/4,3,20.90,9-3/4,9,24.55,,,,,,,,,
2017-09-16,沙田,2,10,3,天皇行者 (A225),0:59.72,3-3/4,10,13.80,8-1/2,10,21.46,16-1/2,10,24.46,,,,,,,,,
2017-09-16,沙田,3,1,7,鑽之友 (S376),1:39.61,2-1/2,7,28.78,5-3/4,9,23.17,4-1/2,7,23.47,1/2,1,24.19,,,,,,
2017-09-16,沙田,3,2,8,大道至公 (T329),1:39.69,2,5,28.70,3-1/2,5,22.89,2-1/2,2,23.51,1/2,2,24.59,,,,,,
2017-09-16,沙田,3,3,3,漸信名駒 (T253),1:39.85,3/4,1,28.38,N,1,22.65,2-1/2,1,23.67,1-1/2,3,25.15,,,,,,
2017-09-16,沙田,3,4,6,通勝 (S246),1:40.09,3-1/2,9,28.94,5,7,22.89,4-1/2,6,23.59,3,4,24.67,,,,,,
2017-09-16,沙田,3,5,1,馬飛龍 (S121),1:40.28,3-1/2,8,28.94,5-1/4,8,22.93,4,5,23.47,4-1/4,5,24.94,,,,,,
2017-09-16,沙田,3,6,4,百威特務 (T423),1:40.94,2,4,28.70,3-1/4,4,22.85,2-3/4,3,23.59,8-1/4,6,25.80,,,,,,
2017-09-16,沙田,3,7,10,皇龍大師 (P128),1:40.96,4-1/4,10,29.06,7-1/2,10,23.17,6-3/4,10,23.55,8-1/2,7,25.18,,,,,,
2017-09-16,沙田,3,8,9,非凡者 (T089),1:41.90,3/4,2,28.50,2-1/2,3,22.93,5-1/2,8,24.15,14-1/4,8,26.32,,,,,,
2017-09-16,沙田,3,9,2,開心美麗 (V375),1:41.97,2,6,28.70,N,2,22.37,3-1/4,4,24.15,14-3/4,9,26.75,,,,,,
2017-09-16,沙田,3,10,5,阿姆利則 (V122),1:44.65,1,3,28.54,4-1/2,6,23.21,6-3/4,9,24.03,31-1/2,10,28.87,,,,,,
2017-09-16,沙田,4,1,10,金武士 (T418),1:22.05,4-3/4,9,14.29,9,9,21.79,6-1/4,9,22.63,N,1,23.34,,,,,,
2017-09-16,沙田,4,2,12,哈哈笑 (T071),1:22.11,4-3/4,10,14.29,6-3/4,8,21.43,4-1/4,7,22.67,N,2,23.72,,,,,,
2017-09-16,沙田,4,3,2,駕迅 (T063),1:22.18,2-1/2,7,13.93,6-1/2,7,21.75,4-1/2,8,22.75,3/4,3,23.75,,,,,,
2017-09-16,沙田,4,4,9,踏雪名駒 (S409),1:22.30,1/2,3,13.61,1/2,2,21.11,3/4,1,22.99,1-1/2,4,24.59,,,,,,
2017-09-16,沙田,4,5,8,大將風雲 (N426),1:22.36,1-1/4,5,13.73,5,5,21.71,3-3/4,6,22.87,2,5,24.05,,,,,,
2017-09-16,沙田,4,6,5,搖錢樹 (P272),1:22.54,4-3/4,8,14.29,10-1/4,10,21.99,8-3/4,10,22.83,3,6,23.43,,,,,,
2017-09-16,沙田,4,7,7,洪荒駿駒 (A031),1:22.60,6-1/4,11,14.53,10-1/2,11,21.79,9,11,22.83,3-1/2,7,23.45,,,,,,
2017-09-16,沙田,4,8,1,凱旋之星 (V308),1:22.72,3/4,4,13.65,2-3/4,4,21.43,1-3/4,3,22.91,4-1/4,8,24.73,,,,,,
2017-09-16,沙田,4,9,11,金威利 (S087),1:22.85,1/2,1,13.53,1/2,1,21.11,3/4,2,23.19,5,9,25.02,,,,,,
2017-09-16,沙田,4,10,6,雄獅動力 (A122),1:23.16,1/2,2,13.61,2-3/4,3,21.47,2-1/4,4,22.99,7,10,25.09,,,,,,
2017-09-16,沙田,4,11,4,有得勁 (V418),1:23.75,1-3/4,6,13.81,5,6,21.63,3-3/4,5,22.87,10-1/2,11,25.44,,,,,,
2017-09-16,沙田,5,1,5,大步走 (V336),1:39.63,3-1/4,6,29.41,4-1/2,5,23.66,2,4,23.19,1-1/2,1,23.37,,,,,,
2017-09-16,沙田,5,2,9,五星特工 (V001),1:39.87,1,1,28.89,3/4,1,23.46,N,1,23.59,1-1/2,2,23.93,,,,,,
2017-09-16,沙田,5,3,8,和諧氣氛 (S326),1:39.96,6-1/2,9,29.93,7-3/4,10,23.66,4-1/2,8,23.07,2,3,23.30,,,,,,
2017-09-16,沙田,5,4,10,有衝勁 (T220),1:39.97,1-1/2,3,29.13,3,4,23.70,3,5,23.59,2,4,23.55,,,,,,
2017-09-16,沙田,5,5,4,烽煙四喜 (A036),1:40.18,1,2,29.05,3/4,2,23.42,N,2,23.51,3-1/2,5,24.20,,,,,,
2017-09-16,沙田,5,6,6,無限欣賞 (V072),1:40.26,1-1/2,4,29.13,2,3,23.54,1-3/4,3,23.55,4,6,24.04,,,,,,
2017-09-16,沙田,5,7,1,玩得喜 (A239),1:40.32,4-1/2,7,29.61,6-1/4,8,23.74,3-1/4,7,23.11,4-1/4,7,23.86,,,,,,
2017-09-16,沙田,5,8,7,好腳頭 (S131),1:40.79,6-3/4,10,29.97,7-3/4,9,23.62,6-3/4,10,23.43,7-1/4,8,23.77,,,,,,
2017-09-16,沙田,5,9,3,軒轅齊飛 (V250),1:40.81,3,5,29.37,4-3/4,6,23.74,3-1/4,6,23.35,7-1/2,9,24.35,,,,,,
2017-09-16,沙田,5,10,2,開心健康 (T056),1:41.37,4-3/4,8,29.65,6,7,23.66,6,9,23.59,11,10,24.47,,,,,,
2017-09-16,沙田,6,1,6,鑽飾傳奇 (S426),1:21.96,3/4,3,13.94,1-1/2,3,22.52,1,3,23.13,HD,1,22.37,,,,,,
2017-09-16,沙田,6,2,1,勝利專家 (A110),1:21.99,1/2,2,13.90,1,2,22.48,1/2,2,23.13,HD,2,22.48,,,,,,
2017-09-16,沙田,6,3,7,帝勝之星 (A145),1:22.08,3,8,14.30,5,8,22.72,3,8,22.89,3/4,3,22.17,,,,,,
2017-09-16,沙田,6,4,9,放眼量 (A140),1:22.37,2-1/2,6,14.22,3-1/2,5,22.56,1-1/2,5,22.89,2-1/2,4,22.70,,,,,,
2017-09-16,沙田,6,5,11,自動波 (A027),1:22.40,1/2,1,13.82,1,1,22.40,1/2,1,23.21,2-3/4,5,22.97,,,,,,
2017-09-16,沙田,6,6,3,佳運來 (T380),1:22.45,1-3/4,5,14.10,4-1/2,7,22.84,2-1/4,6,22.85,3,6,22.66,,,,,,
2017-09-16,沙田,6,7,5,盛勢 (V243),1:22.51,3-3/4,9,14.42,5-3/4,9,22.72,4,9,22.93,3-1/2,7,22.44,,,,,,
2017-09-16,沙田,6,8,10,八心之煌 (S098),1:22.74,4-3/4,10,14.58,6-1/2,10,22.68,4-1/4,10,22.85,5,8,22.63,,,,,,
2017-09-16,沙田,6,9,8,小奇妙 (T298),1:22.91,1-1/4,4,14.02,2-1/2,4,22.60,1-1/2,4,23.05,6,9,23.24,,,,,,
2017-09-16,沙田,6,10,2,連利進寶 (T181),1:23.18,2-3/4,7,14.26,4-1/4,6,22.64,3,7,23.01,7-1/2,10,23.27,,,,,,
2017-09-16,沙田,6,11,4,想贏就贏 (T385),1:23.36,6,11,14.78,7-1/4,11,22.60,7,11,23.17,8-3/4,11,22.81,,,,,,
2017-09-16,沙田,7,1,13,首映 (A051),0:56.13,N,1,13.26,1/2,1,20.45,1-1/4,1,22.42,,,,,,,,,
2017-09-16,沙田,7,2,1,一哥 (P361),0:56.34,4,10,13.90,4-1/2,7,20.53,1-1/4,2,21.91,,,,,,,,,
2017-09-16,沙田,7,3,6,鄉村輝煌 (T011),0:56.36,3,8,13.74,4,5,20.61,1-1/2,3,22.01,,,,,,,,,
2017-09-16,沙田,7,4,12,花月流星 (T171),0:56.50,1,4,13.42,1-1/4,3,20.49,2-1/4,4,22.59,,,,,,,,,
2017-09-16,沙田,7,7,7,乘勢好運 (V151),0:56.61,3/4,3,13.38,2-1/4,4,20.69,3,7,22.54,,,,,,,,,
2017-09-16,沙田,7,8,8,公証揚鳴 (V078),0:56.66,4,9,13.90,6-1/4,12,20.81,3-1/4,8,21.95,,,,,,,,,
2017-09-16,沙田,7,9,5,飛龍駒 (S156),0:56.68,2-3/4,6,13.70,4-1/2,6,20.73,3-1/2,9,22.25,,,,,,,,,
2017-09-16,沙田,7,10,2,朋友仔 (S010),0:56.82,4-1/4,11,13.94,5-1/4,10,20.61,4-1/4,10,22.27,,,,,,,,,
2017-09-16,沙田,7,11,10,精益大使 (A250),0:56.93,2-3/4,7,13.70,4-1/2,8,20.73,5,11,22.50,,,,,,,,,
2017-09-16,沙田,7,12,11,牛精叻仔 (S221),0:57.23,2-1/2,5,13.66,4-3/4,9,20.81,6-3/4,12,22.76,,,,,,,,,
2017-09-16,沙田,7,13,14,軍必勝 (V372),0:57.24,6-1/4,14,14.26,10-1/2,14,21.13,7,13,21.85,,,,,,,,,
2017-09-16,沙田,7,14,4,藍天堡馬 (T186),0:57.26,4-3/4,12,14.02,10,13,21.29,7,14,21.95,,,,,,,,,
2017-09-16,沙田,8,1,2,萬馬奔騰 (S142),1:08.92,1-1/2,3,24.17,1/2,2,22.73,N,1,22.02,,,,,,,,,
2017-09-16,沙田,8,2,4,財高八斗 (A079),1:08.98,1-1/2,1,23.93,1/2,1,22.89,N,2,22.16,,,,,,,,,
2017-09-16,沙田,8,3,9,確威風 (A094),1:09.24,5-1/4,9,24.77,2,6,22.37,2,3,22.10,,,,,,,,,
2017-09-16,沙田,8,4,10,明月光 (T369),1:09.25,4-1/4,7,24.61,2,5,22.53,2,4,22.11,,,,,,,,,
2017-09-16,沙田,8,5,6,歌神 (A003),1:09.43,4-1/2,8,24.65,3-1/2,10,22.73,3-1/4,5,22.05,,,,,,,,,
2017-09-16,沙田,8,6,5,軍勇戰略 (V270),1:09.49,6-3/4,12,25.01,3-1/4,8,22.33,3-1/2,6,22.15,,,,,,,,,
2017-09-16,沙田,8,7,1,醒蹄飛 (T396),1:09.53,3,5,24.41,2,7,22.73,3-3/4,7,22.39,,,,,,,,,
2017-09-16,沙田,8,8,11,旅遊皇者 (A316),1:09.66,2-1/2,4,24.33,1,3,22.65,4-3/4,8,22.68,,,,,,,,,
2017-09-16,沙田,8,9,8,麥芽糖 (A231),1:10.19,3-1/4,6,24.45,3-1/4,9,22.89,8,9,22.85,,,,,,,,,
2017-09-16,沙田,8,10,12,悅目星光 (A137),1:10.35,6-3/4,11,25.01,5,12,22.61,9,10,22.73,,,,,,,,,
2017-09-16,沙田,8,11,7,滿貫先鋒 (V195),1:10.54,5-3/4,10,24.85,4-1/4,11,22.65,10-1/4,11,23.04,,,,,,,,,
2017-09-16,沙田,8,12,3,秘密武器 (V248),1:10.59,1-1/2,2,24.17,1-1/2,4,22.89,10-1/2,12,23.53,,,,,,,,,
2017-09-16,沙田,9,1,11,同得福 (A339),0:56.65,1-1/2,4,13.53,1/2,4,20.67,SH,1,22.45,,,,,,,,,
2017-09-16,沙田,9,2,2,美麗皇牌 (V135),0:56.66,1,1,13.29,N,1,20.83,SH,2,22.54,,,,,,,,,
2017-09-16,沙田,9,3,14,新疆紡 (V035),0:57.08,2-1/4,6,13.65,2,6,20.79,2-3/4,3,22.64,,,,,,,,,
2017-09-16,沙田,9,4,4,多紅利 (A215),0:57.08,5,13,14.09,4-3/4,12,20.79,2-3/4,4,22.20,,,,,,,,,
2017-09-16,沙田,9,5,8,威信 (A253),0:57.17,4-3/4,12,14.05,4,11,20.71,3-1/4,5,22.41,,,,,,,,,
2017-09-16,沙田,9,6,7,運財童子 (A008),0:57.19,1-3/4,5,13.57,N,2,20.59,3-1/2,6,23.03,,,,,,,,,
2017-09-16,沙田,9,7,9,多多勁驥 (S385),0:57.34,2-3/4,8,13.73,4,10,21.03,4-1/4,7,22.58,,,,,,,,,
2017-09-16,沙田,9,8,10,陽光大地 (A130),0:57.46,2-1/2,7,13.69,2-3/4,7,20.87,5,8,22.90,,,,,,,,,
2017-09-16,沙田,9,9,6,祥勝駿駒 (T331),0:57.55,1-1/4,3,13.49,N,3,20.67,5-3/4,9,23.39,,,,,,,,,
2017-09-16,沙田,9,10,3,龍騰摘星 (A294),0:57.58,3-1/2,9,13.85,3-1/4,8,20.79,5-3/4,10,22.94,,,,,,,,,
2017-09-16,沙田,9,11,1,仁者荃心 (A157),0:57.66,1,2,13.45,1-3/4,5,20.95,6-1/4,11,23.26,,,,,,,,,
2017-09-16,沙田,9,12,12,妙感 (V031),0:57.77,3-3/4,10,13.89,3-1/2,9,20.79,7,12,23.09,,,,,,,,,
2017-09-16,沙田,9,13,13,靚猴王 (S280),0:57.79,4-1/2,11,14.01,6-1/2,13,21.15,7-1/4,13,22.63,,,,,,,,,
2017-09-16,沙田,9,14,5,勝利寶石 (P310),1:02.47,5-1/4,14,14.13,11-1/2,14,21.83,36-1/2,14,26.51,,,,,,,,,
2017-09-16,沙田,10,1,3,綠勇士 (V126),1:21.49,3-1/4,9,14.11,4-1/2,8,22.03,2,7,22.73,SH,1,22.62,,,,,,
2017-09-16,沙田,10,2,11,勇冠王 (T028),1:21.52,4-1/2,10,14.31,6,10,22.07,3-1/4,11,22.69,SH,2,22.45,,,,,,
2017-09-16,沙田,10,3,9,靚紫荊 (A135),1:21.56,1-3/4,5,13.87,3-1/2,7,22.11,2,8,22.89,N,3,22.69,,,,,,
2017-09-16,沙田,10,4,13,放馬過來 (V407),1:21.56,6-1/2,14,14.63,7-3/4,12,22.03,4-1/4,13,22.57,N,4,22.33,,,,,,
2017-09-16,沙田,10,5,1,勇霸神駒 (T403),1:21.67,1/2,2,13.67,1-1/2,3,21.99,3/4,2,23.01,1,5,23.00,,,,,,
2017-09-16,沙田,10,6,4,勢必跑 (T094),1:21.69,5-1/4,11,14.43,8-1/4,13,22.31,4,12,22.45,1-1/4,6,22.50,,,,,,
2017-09-16,沙田,10,7,2,神威敖翔 (V150),1:21.77,2,7,13.91,3,6,21.99,1,4,22.81,1-3/4,7,23.06,,,,,,
2017-09-16,沙田,10,8,14,快樂實在 (A152),1:21.79,3,8,14.07,4-1/2,9,22.07,2-1/4,9,22.77,2,8,22.88,,,,,,
2017-09-16,沙田,10,9,6,英明勇將 (T348),1:21.87,1-1/2,4,13.83,3,5,22.07,2,6,22.97,2-1/4,9,23.00,,,,,,
2017-09-16,沙田,10,10,8,喜盈運 (V337),1:21.99,6,12,14.55,9-3/4,14,22.43,6-1/2,14,22.61,3,10,22.40,,,,,,
2017-09-16,沙田,10,11,10,上浦福滿 (A193),1:22.07,6-1/2,13,14.63,6-1/4,11,21.79,3-1/4,10,22.65,3-1/2,11,23.00,,,,,,
2017-09-16,沙田,10,12,12,愛美麗 (V025),1:22.21,1,3,13.75,2,4,21.99,3/4,3,22.93,4-1/2,12,23.54,,,,,,
2017-09-16,沙田,10,13,7,紅運爵士 (A196),1:22.61,1/2,1,13.59,3/4,1,21.83,3/4,1,23.13,7,13,24.06,,,,,,
2017-09-16,沙田,10,14,5,快樂寶貝 (V019),1:23.45,1-3/4,6,13.87,3/4,2,21.67,1-1/4,5,23.21,12-1/4,14,24.70,,,,,,
