date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-01-11,跑馬地,1,326,順天讓賽,第五班,1650,40-0,好地,"草地 - ""B"" 賽道",630000,(28.08) (51.86) (1:16.24) (1:40.57),28.08 23.78 24.38 24.33,12,3,通勝 (S246),田泰安,方嘉柏,128,1040,11,10,5 4 4 12,1:42.17,30
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,1,6,威先生 (T334),郭能,何良,131,1216,8,-,5 3 1,0:57.65,3
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,2,9,兄弟熊 (V203),柏寶,霍利時,126,1240,10,3/4,6 6 2,0:57.76,6.6
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,3,10,必定掂 (A107),巴度,蘇偉賢,125,1144,12,1,11 9 3,0:57.79,90
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,4,2,志友運 (V347),蔣嘉琦,姚本輝,128,1124,4,1,8 8 4,0:57.82,3.7
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,5,1,美麗之友 (T415),莫雷拉,告東尼,133,1131,9,2-1/2,4 5 5,0:58.07,5.9
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,6,5,特務飛龍 (P388),蘇兆輝,文家良,132,1064,11,3,7 7 6,0:58.12,11
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,7,11,聖驛善 (N409),莫艾誠,吳定強,121,1075,5,3-1/4,9 10 7,0:58.18,19
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,8,4,海之濤 (N317),楊明綸,李易達,130,1203,1,4,2 1 8,0:58.28,17
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,9,7,要風得鋒 (P063),梁家俊,高伯新,129,1237,2,5-1/4,1 4 9,0:58.48,18
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,10,12,赤水神駒 (V364),何澤堯,葉楚航,114,1141,3,9,10 11 10,0:59.11,87
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,11,8,歡喜 (S047),吳嘉晉,告達理,123,1071,7,15-1/4,3 2 11,1:00.08,47
2017-01-11,跑馬地,2,327,樂華讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",840000,(12.67) (34.15) (57.65),12.67 21.48 23.50,WV-A,3,愛寶 (P287),潘頓,徐雨石,132,---,---,---,---,---,---
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,1,5,問鼎高峰 (A009),郭能,高伯新,126,1124,9,-,2 2 1,1:10.69,6
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,2,2,勁兔皇 (T157),蔣嘉琦,告達理,127,1193,8,短馬頭位,1 1 2,1:10.70,16
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,3,3,八心之煌 (S098),莫艾誠,蘇偉賢,131,1090,1,1/2,3 3 3,1:10.76,4.5
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,4,11,紅褲精神 (S329),田泰安,霍利時,120,1073,2,1-1/4,4 5 4,1:10.89,5.5
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,5,10,紅星 (V273),潘頓,葉楚航,122,1056,12,1-1/4,11 10 5,1:10.91,14
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,6,9,珍珠有利 (P085),史卓豐,苗禮德,122,1064,3,1-1/2,8 7 6,1:10.91,12
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,7,12,敬無極 (V117),蔡明紹,徐雨石,115,1109,5,1-1/2,7 6 7,1:10.92,12
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,8,1,巴基小子 (S442),蘇兆輝,告東尼,133,1025,7,1-1/2,5 4 8,1:10.95,6.2
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,9,7,全勝姿態 (V011),莫雷拉,方嘉柏,123,1102,10,4-1/2,12 12 9,1:11.41,5.8
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,10,8,有智慧 (V084),巴度,文家良,123,1074,6,8-1/2,9 11 10,1:12.03,121
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,11,6,做得好 (A082),梁家俊,何良,124,1156,11,9-1/4,10 9 11,1:12.19,127
2017-01-11,跑馬地,3,328,坪石讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",840000,(23.95) (47.30) (1:10.69),23.95 23.35 23.39,12,4,東方孖寶 (T267),何澤堯,吳定強,124,1080,4,13-1/4,6 8 12,1:12.82,266
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,1,4,事勝意 (T391),史卓豐,苗禮德,130,1025,1,-,4 5 3 1,1:40.62,3.8
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,2,5,紫電明珠 (P256),蔣嘉琦,呂健威,123,1175,7,2-1/4,2 1 1 2,1:40.96,16
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,3,2,好運有利 (S335),巴度,沈集成,132,1137,3,2-1/2,5 6 5 3,1:41.01,26
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,4,3,騂龍 (V212),莫雷拉,蔡約翰,131,1110,6,2-3/4,8 10 9 4,1:41.04,3
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,5,7,實在威 (S407),蘇兆輝,姚本輝,124,1108,11,5,12 12 11 5,1:41.41,47
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,6,8,旅遊大使 (T113),柏寶,蘇偉賢,124,1128,12,5-1/4,10 3 2 6,1:41.47,8.3
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,7,1,君悅灣 (P421),蔡明紹,鄭俊偉,133,1190,4,5-1/2,1 2 4 7,1:41.51,26
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,8,10,騏名燈 (T031),杜利萊,方嘉柏,123,1068,9,5-3/4,9 9 10 8,1:41.55,26
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,9,11,越駿寶 (T314),潘頓,李易達,120,1047,8,6-1/4,6 8 7 9,1:41.62,4.3
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,10,9,信是有緣 (P145),莫艾誠,姚本輝,123,1202,5,9-3/4,3 4 6 10,1:42.20,55
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,11,6,勝利威 (S303),楊明綸,李易達,124,1098,10,12,11 11 12 11,1:42.53,111
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,12,12,金磚五國 (N443),何澤堯,徐雨石,116,1120,2,15-3/4,7 7 8 12,1:43.14,18
2017-01-11,跑馬地,4,329,秀茂坪讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",840000,(27.69) (52.71) (1:16.59) (1:40.62),27.69 25.02 23.88 24.03,WV,,開心健康 (T056),郭能,賀賢,126,---,---,---,---,---,---
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,1,6,加州再豫 (T406),郭能,告東尼,124,1161,6,-,2 2 2 1,1:39.82,8.2
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,2,12,雷公鑿 (V279),黎海榮,徐雨石,113,1170,11,1-3/4,9 9 11 2,1:40.11,23
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,3,10,明月光 (T369),蔡明紹,蘇保羅,115,1026,3,2,3 3 4 3,1:40.14,18
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,4,8,勝利名星 (T426),杜利萊,方嘉柏,121,1183,5,2,1 1 1 4,1:40.16,9.2
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,5,3,軍勇戰神 (V053),史卓豐,葉楚航,130,1126,9,2-3/4,4 4 5 5,1:40.26,29
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,6,7,琪麟穎 (T046),潘頓,沈集成,124,1075,2,3,5 5 6 6,1:40.31,4.3
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,7,2,君臨大地 (V192),柏寶,霍利時,130,1026,4,3-3/4,6 6 7 7,1:40.42,6.5
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,8,5,魅力知友 (A136),田泰安,蔡約翰,125,1117,12,3-3/4,11 11 10 8,1:40.44,21
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,9,1,鋒芒畢露 (V131),莫雷拉,苗禮德,133,1117,10,3-3/4,7 7 8 9,1:40.44,3.7
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,10,9,財寶家駒 (V101),蘇兆輝,徐雨石,120,1111,8,4,10 10 9 10,1:40.48,8.9
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,11,4,小島怡情 (T390),祈普敦,文家良,128,1011,7,4-1/2,8 8 3 11,1:40.53,31
2017-01-11,跑馬地,5,330,啟業讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1235000,(27.97) (52.04) (1:16.46) (1:39.82),27.97 24.07 24.42 23.36,12,11,雲呢拿 (P439),楊明綸,方嘉柏,113,1094,1,8-3/4,12 12 12 12,1:41.24,115
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,1,11,首映 (A051),莫雷拉,蔡約翰,119,1109,10,-,2 1 1,0:56.81,2.6
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,2,3,實力飛駒 (V138),蔣嘉琦,蘇保羅,127,1069,3,3-1/2,1 2 2,0:57.36,4
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,3,4,聰明申報 (S436),柏寶,霍利時,131,1183,9,3-3/4,7 8 3,0:57.42,9.7
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,4,1,人和家富 (T210),巴度,文家良,133,1012,8,3-3/4,10 11 4,0:57.43,51
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,5,6,舖舖旺 (T196),杜利萊,方嘉柏,125,1134,2,5-1/2,8 7 5,0:57.69,26
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,6,5,天心星 (S091),莫艾誠,姚本輝,127,1151,6,5-1/2,5 5 6,0:57.69,9.9
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,7,12,環保戰士 (N193),田泰安,告達理,117,1084,12,6-1/4,12 12 7,0:57.82,99
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,8,7,快寶駒 (S240),史卓豐,苗禮德,129,1200,1,7,4 3 8,0:57.94,33
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,9,10,潮州小子 (T412),楊明綸,容天鵬,118,1152,4,7-3/4,11 10 9,0:58.07,90
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,10,2,中華寶貝 (S172),何澤堯,徐雨石,130,1158,5,8,9 9 10,0:58.08,32
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,11,8,炸魚薯條 (T099),梁家俊,李易達,120,1094,11,10,6 6 11,0:58.43,54
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,12,9,幸福加數 (V130),潘頓,呂健威,122,1126,7,10-1/2,3 4 12,0:58.49,4.6
2017-01-11,跑馬地,6,331,富山讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1235000,(12.68) (34.05) (56.81),12.68 21.37 22.76,WV,,忠心義氣 (S404),吳嘉晉,賀賢,118,---,---,---,---,---,---
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,1,5,金滙龍華 (S242),巴度,沈集成,125,1128,2,-,4 4 3 1,1:40.14,27
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,2,1,包裝鬥士 (S109),郭能,姚本輝,133,1123,4,1-1/4,5 5 2 2,1:40.34,12
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,3,3,勁趣 (T188),田泰安,霍利時,127,1157,5,2-1/4,7 7 6 3,1:40.50,7.5
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,4,2,安駒 (A132),蘇兆輝,蔡約翰,128,1129,6,4,6 8 8 4,1:40.79,17
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,5,12,傲飛星 (S225),楊明綸,容天鵬,116,1227,12,4-1/4,8 6 4 5,1:40.81,64
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,6,4,神舟小子 (T163),莫艾誠,徐雨石,125,1071,1,4-1/2,3 3 7 6,1:40.85,8.2
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,7,10,勁精神 (V181),潘頓,告東尼,122,1217,8,4-1/2,2 1 1 7,1:40.85,10
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,8,6,勇駒 (S260),柏寶,賀賢,124,1046,7,4-3/4,10 9 9 8,1:40.89,10
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,9,11,旅遊首席 (T098),蔣嘉琦,葉楚航,116,1206,3,4-3/4,1 2 5 9,1:40.92,17
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,10,8,威利大大 (S199),梁家俊,蘇保羅,121,1123,11,5-3/4,12 11 11 10,1:41.04,43
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,11,7,人民武士 (T305),祈普敦,約翰摩亞,124,1154,10,5-3/4,11 10 10 11,1:41.06,4
2017-01-11,跑馬地,7,332,彩雲讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",1750000,(28.44) (52.40) (1:16.74) (1:40.14),28.44 23.96 24.34 23.40,PU,9,索咖啡 (S258),莫雷拉,方嘉柏,123,1127,9,---,9 12,---,4.2
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,1,11,海翡翠 (V307),莫雷拉,約翰摩亞,119,1189,6,-,1 1 1,1:09.84,2
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,2,9,翡翠紅星 (T216),蔣嘉琦,姚本輝,120,1194,3,頸位,3 3 2,1:09.89,7
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,3,5,鴻圖飛星 (V052),蘇兆輝,告東尼,127,1067,4,頸位,2 2 3,1:09.91,4.6
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,4,3,一哥 (P361),潘頓,蘇保羅,131,1199,9,2-1/2,11 11 4,1:10.23,24
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,5,6,有心人 (T248),田泰安,蔡約翰,126,1206,5,3,7 8 5,1:10.30,19
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,6,4,金滿載 (N236),史卓豐,苗禮德,128,1210,11,3,10 10 6,1:10.31,17
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,7,7,喜益善 (P278),蔡明紹,沈集成,125,1137,8,3-1/2,6 4 7,1:10.39,29
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,8,2,越影 (T374),何澤堯,方嘉柏,130,1231,7,3-3/4,4 5 8,1:10.42,15
2017-01-11,跑馬地,8,333,彩虹讓賽,第二班,1200,95-75,好地,"草地 - ""B"" 賽道",1750000,(23.82) (46.97) (1:09.84),23.82 23.15 22.87,9,1,貝連利 (P359),祈普敦,賀賢,133,1041,1,4-3/4,9 9 9,1:10.60,12
