date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-10-22,沙田,1,127,ＰＩＡＧＥＴ卓越讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.28) (34.29) (57.45),13.28 21.01 23.16,11,8,海洋王 (A013),莫雷拉,蘇偉賢,126,1111,8,8-3/4,8 5 11,0:58.84,7
2017-10-22,沙田,1,127,ＰＩＡＧＥＴ卓越讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.28) (34.29) (57.45),13.28 21.01 23.16,12,2,鑲黃旗 (A312),田泰安,文家良,132,1174,6,8-3/4,14 14 12,0:58.87,37
2017-10-22,沙田,1,127,ＰＩＡＧＥＴ卓越讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.28) (34.29) (57.45),13.28 21.01 23.16,13,11,有禮 (T359),貝湯美,約翰摩亞,123,1156,2,11-1/2,4 9 13,0:59.27,39
2017-10-22,沙田,1,127,ＰＩＡＧＥＴ卓越讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.28) (34.29) (57.45),13.28 21.01 23.16,14,3,優秀寶 (B059),郭能,霍利時,127,1177,4,11-1/2,9 11 14,0:59.28,36
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,1,1,紅衣優駿 (A039),田泰安,羅富全,133,1160,12,-,3 3 3 1,1:33.78,3.4
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,2,6,雄心速龍 (V265),潘頓,高伯新,124,1102,6,2-1/2,8 7 7 2,1:34.19,7.2
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,3,14,新界之星 (A081),莫雷拉,姚本輝,115,1025,11,3,6 6 5 3,1:34.29,3.7
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,4,3,勁嘉輝 (T236),羅理雅,徐雨石,129,1143,2,4-1/2,11 11 10 4,1:34.48,7.2
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,5,10,行善積福 (S278),黃皓楠,文家良,115,1139,13,4-1/2,5 5 6 5,1:34.50,127
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,6,4,佳運來 (T380),楊明綸,李易達,126,1025,5,5-1/2,7 8 8 6,1:34.65,11
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,7,12,友瑩采 (V213),史卓豐,蘇保羅,118,1212,8,7-1/4,12 12 12 7,1:34.94,15
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,8,2,魚躍鳥歡 (V361),柏寶,蘇偉賢,132,1100,10,7-1/4,9 9 9 8,1:34.96,28
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,9,7,大運舞台 (T256),韋達,葉楚航,124,1081,7,8-1/2,4 4 4 9,1:35.15,30
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,10,5,駿協精英 (V207),杜利萊,鄭俊偉,126,1151,4,9-1/2,13 13 14 10,1:35.31,14
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,11,11,凱旋星光 (T224),梁家俊,霍利時,118,1064,9,11-1/4,2 2 2 11,1:35.60,35
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,12,9,善財到 (V244),何澤堯,呂健威,120,981,14,11-3/4,1 1 1 12,1:35.65,31
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,13,13,馬主精選 (A335),巫顯東,沈集成,109,1274,3,12,10 10 11 13,1:35.70,266
2017-10-22,沙田,2,128,Ｈ. ＭＯＳＥＲ　＆　ＣＩＥ. 卓越讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(24.09) (46.80) (1:10.64) (1:33.78),24.09 22.71 23.84 23.14,14,8,極品 (V165),李寶利,容天鵬,123,1148,1,23-1/2,14 14 13 14,1:37.55,66
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,1,9,銘記心中 (T258),莫雷拉,羅富全,127,1133,2,-,9 10 8 1,1:22.37,2.4
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,2,7,好準確 (V215),杜利萊,蘇保羅,127,1173,11,頸位,5 3 1 2,1:22.44,45
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,3,14,金錢炮 (T022),何澤堯,呂健威,115,947,14,2,2 1 3 3,1:22.70,31
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,4,2,知道勝 (S218),潘明輝,沈集成,126,1059,3,2-1/4,3 4 4 4,1:22.74,14
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,5,12,電訊大炮 (V144),田泰安,徐雨石,120,1126,12,2-1/2,10 6 6 5,1:22.77,7.2
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,6,4,料事如神 (A191),柏寶,蘇偉賢,132,1058,13,3,11 12 13 6,1:22.87,11
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,7,13,樂家將 (S202),史卓豐,霍利時,118,1091,9,3-1/2,1 2 2 7,1:22.92,54
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,8,6,隨時候命 (T383),巫顯東,方嘉柏,123,1134,5,3-3/4,13 13 12 8,1:22.98,19
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,9,1,同明相照 (V312),潘頓,姚本輝,133,1096,6,4,12 11 11 9,1:23.01,6.5
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,10,8,齊齊健康 (S320),貝湯美,麥菲文,127,1139,1,4-3/4,6 7 7 10,1:23.15,24
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,11,10,哈哈笑 (T071),郭能,鄭俊偉,123,1107,7,5-1/4,8 9 10 11,1:23.21,24
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,12,11,踏雪名駒 (S409),黃皓楠,告達理,115,1067,8,5-1/4,4 5 5 12,1:23.22,26
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,13,3,明目張膽 (S231),羅理雅,何良,133,1107,10,6-1/4,14 14 14 13,1:23.39,19
2017-10-22,沙田,3,129,ＦＲＡＮＣＫ　ＭＵＬＬＥＲ卓越讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",660000,(13.68) (35.44) (58.83) (1:22.37),13.68 21.76 23.39 23.54,14,5,永高 (T202),楊明綸,李易達,130,1172,4,6-3/4,7 8 9 14,1:23.45,19
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,1,2,美麗威威 (A159),潘明輝,告東尼,125,1196,5,-,3 4 2 1,1:34.78,3.6
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,2,6,金剛仔 (S146),田泰安,鄭俊偉,127,1075,1,頭位,8 7 6 2,1:34.81,8.6
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,3,5,鈦金剛 (S332),莫雷拉,蔡約翰,128,1149,10,1/2,9 10 8 3,1:34.89,7.3
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,4,1,綫路勇駒 (A041),蔡明紹,告東尼,133,1170,6,1,7 8 9 4,1:34.93,18
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,5,7,有獎 (A173),郭能,文家良,125,1101,4,1-1/4,5 6 7 5,1:34.98,24
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,6,9,南京之友 (V140),羅理雅,容天鵬,122,1155,8,2-1/4,10 9 10 6,1:35.13,10
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,7,12,勝利專家 (A110),貝湯美,約翰摩亞,117,1093,7,2-1/2,6 5 4 7,1:35.16,4.3
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,8,8,旅遊首席 (T098),巫顯東,葉楚航,118,1220,2,2-1/2,4 3 5 8,1:35.17,104
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,9,13,智者 (P309),吳嘉晉,高伯新,113,1108,3,5-1/4,2 1 1 9,1:35.61,58
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,10,3,共創更好 (V381),韋達,約翰摩亞,130,1139,9,6-1/4,11 12 12 10,1:35.76,34
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,11,10,英明神勇 (S266),楊明綸,呂健威,118,1146,12,6-1/2,12 11 11 11,1:35.80,89
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,12,4,環保動力 (A095),潘頓,何良,129,1136,13,6-3/4,1 2 3 12,1:35.88,5.1
2017-10-22,沙田,4,130,ＧＩＲＡＲＤ－ＰＥＲＲＥＧＡＵＸ卓越讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1310000,(24.29) (47.66) (1:11.84) (1:34.78),24.29 23.37 24.18 22.94,13,11,為善聚樂 (A249),賴維銘,鄭俊偉,118,999,11,7,13 13 13 13,1:35.89,370
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,1,5,放眼量 (A140),郭能,何良,126,1014,2,-,3 3 3 1,1:23.27,2.7
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,2,3,魅力知寶 (V324),韋達,羅富全,128,1208,12,短馬頭位,2 2 1 2,1:23.28,6.1
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,3,6,全勝姿態 (V011),羅理雅,方嘉柏,125,1105,11,1-1/4,1 1 2 3,1:23.46,19
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,4,9,勁飛寶寶 (A267),莫雷拉,葉楚航,123,1149,4,2-1/4,5 4 5 4,1:23.62,3.2
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,5,8,神乎其技 (A174),史卓豐,麥菲文,125,1028,14,4-1/4,9 5 4 5,1:23.96,27
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,6,1,勝利之星 (CM148),潘明輝,李易達,124,1152,6,4-1/2,4 6 6 6,1:23.98,19
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,7,13,神速寶 (A087),田泰安,賀賢,120,1144,13,4-1/2,6 7 7 7,1:23.99,14
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,8,10,萬里威揚 (A055),黃皓楠,徐雨石,118,1025,5,6-3/4,8 10 9 8,1:24.37,22
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,9,14,金禧足球 (A085),巫顯東,霍利時,111,1045,8,8,10 9 8 9,1:24.56,257
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,10,11,好慷慨 (V402),賴維銘,葉楚航,123,970,9,9,12 12 12 10,1:24.70,387
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,11,7,暴風俠 (A123),梁家俊,容天鵬,123,1132,10,9-3/4,11 11 11 11,1:24.83,10
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,12,12,歡樂農 (A259),楊明綸,文家良,119,1122,1,10-1/2,13 13 13 12,1:24.97,313
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,13,4,榮進好蹄 (A181),何澤堯,蘇偉賢,125,983,3,12-1/2,7 8 10 13,1:25.29,218
2017-10-22,沙田,5,131,Ａ. ＬＡＮＧＥ　＆　ＳＯＨＮＥ卓越讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",880000,(13.87) (37.15) (1:00.85) (1:23.27),13.87 23.28 23.70 22.42,WV-A,2,智愛 (A010),潘頓,蘇保羅,128,---,---,---,---,---,---
2017-10-22,沙田,6,132,ＢＵＬＧＡＲＩ卓越讓賽,第二班,1800,105-80,好地至快地,"草地 - ""A"" 賽道",1860000,(13.87) (36.69) (1:00.03) (1:23.23) (1:46.38),13.87 22.82 23.34 23.20 23.15,1,3,大雄圖 (A112),潘頓,告東尼,128,1009,4,-,9 9 8 7 1,1:46.38,4.9
2017-10-22,沙田,6,132,ＢＵＬＧＡＲＩ卓越讓賽,第二班,1800,105-80,好地至快地,"草地 - ""A"" 賽道",1860000,(13.87) (36.69) (1:00.03) (1:23.23) (1:46.38),13.87 22.82 23.34 23.20 23.15,2,4,上利多 (T114),蔡明紹,告東尼,124,1173,12,1-1/4,6 2 2 2 2,1:46.56,11
2017-10-22,沙田,6,132,ＢＵＬＧＡＲＩ卓越讓賽,第二班,1800,105-80,好地至快地,"草地 - ""A"" 賽道",1860000,(13.87) (36.69) (1:00.03) (1:23.23) (1:46.38),13.87 22.82 23.34 23.20 23.15,3,7,達羅素 (V246),莫雷拉,蔡約翰,121,1058,2,3-1/4,7 7 9 5 3,1:46.87,2.8
2017-10-22,沙田,6,132,ＢＵＬＧＡＲＩ卓越讓賽,第二班,1800,105-80,好地至快地,"草地 - ""A"" 賽道",1860000,(13.87) (36.69) (1:00.03) (1:23.23) (1:46.38),13.87 22.82 23.34 23.20 23.15,4,10,哈蝦巴爸 (A002),田泰安,蔡約翰,120,1077,6,3-1/4,2 1 1 1 4,1:46.88,7
2017-10-22,沙田,6,132,ＢＵＬＧＡＲＩ卓越讓賽,第二班,1800,105-80,好地至快地,"草地 - ""A"" 賽道",1860000,(13.87) (36.69) (1:00.03) (1:23.23) (1:46.38),13.87 22.82 23.34 23.20 23.15,5,5,太陽喜喜 (T242),巫顯東,賀賢,116,1123,5,3-1/2,1 3 3 3 5,1:46.91,9.7
2017-10-22,沙田,6,132,ＢＵＬＧＡＲＩ卓越讓賽,第二班,1800,105-80,好地至快地,"草地 - ""A"" 賽道",1860000,(13.87) (36.69) (1:00.03) (1:23.23) (1:46.38),13.87 22.82 23.34 23.20 23.15,6,12,英明神駒 (V046),史卓豐,苗禮德,115,1065,9,3-3/4,12 11 11 9 6,1:46.98,16
2017-10-22,沙田,6,132,ＢＵＬＧＡＲＩ卓越讓賽,第二班,1800,105-80,好地至快地,"草地 - ""A"" 賽道",1860000,(13.87) (36.69) (1:00.03) (1:23.23) (1:46.38),13.87 22.82 23.34 23.20 23.15,7,1,萬馬飛騰 (T311),何澤堯,方嘉柏,131,984,3,5-1/2,3 6 6 8 7,1:47.25,76
2017-10-22,沙田,6,132,ＢＵＬＧＡＲＩ卓越讓賽,第二班,1800,105-80,好地至快地,"草地 - ""A"" 賽道",1860000,(13.87) (36.69) (1:00.03) (1:23.23) (1:46.38),13.87 22.82 23.34 23.20 23.15,8,9,比卡超 (S298),梁家俊,霍利時,118,1141,1,6,4 5 5 4 8,1:47.35,53
