date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-01-22,沙田,1,1,6,積極皇 (A124),郭能,--,出閘普通，迅即加速，居領放馬內側位置，靠近外欄競跑。跑離分支直路後瞬即取得領先，在催策下僅能保住勝局。
2017-01-22,沙田,1,2,3,都市神話 (A086),田泰安,--,躍出時略受干擾，居後列位置，衝刺良佳。
2017-01-22,沙田,1,3,8,萬利高 (V396),潘頓,--,居中間位置，三百米處一度受阻，走勢良佳。
2017-01-22,沙田,1,4,1,叫關健康 (A064),韋達,--,居中間之前位置，落後領放馬約三個馬位。最後三百米展開挑戰，二百米處追至第二位，落後一個馬位。末段未能保持走勢。
2017-01-22,沙田,1,5,10,陽明秋秋 (A057),莫雷拉,--,自第一檔出閘，居中間位置。保持穩勢，未能構成威脅。
2017-01-22,沙田,1,6,2,澤心星 (S399),何澤堯,B,出閘普通，受催策，瞬即墮居中間位置。末段略為追前。
2017-01-22,沙田,1,7,9,凱旋之星 (V308),貝湯美,SR,居中間稍後位置，靠近外欄競跑。趨近半程時受鞭策，末段追前甚多。
2017-01-22,沙田,1,8,11,同明相照 (V312),史卓豐,H,出閘普通，瞬即墮居後列位置，末段超越數匹已洩氣對手。
2017-01-22,沙田,1,9,5,飛雲寶 (V392),莫艾誠,B1,出閘普通，瞬即墮居最後數位。保持走勢，末段超越數匹已洩氣對手。
2017-01-22,沙田,1,10,14,永常喜 (V107),黎海榮,E-/B/TT,自第二檔出閘良佳，居前列位置，在接近跑道中央競跑。最後三百米在催策下力竭。
2017-01-22,沙田,1,11,13,大收成 (T073),蔣嘉琦,V,落後領放馬不遠，跑離分支直路時一度居第三位，落後僅逾一個馬位。迅速洩氣。
2017-01-22,沙田,1,12,4,上浦將王 (A084),吳嘉晉,--,出閘緩慢，一直遙居於後。
2017-01-22,沙田,1,13,7,霽月高風 (V385),羅理雅,V1,沿外欄以短距離領先。跑過四百米處時被超越，墮退。
2017-01-22,沙田,1,14,12,滿貫中環 (V220),蘇狄雄,--,一直居最後數位，從未看似有力爭勝。
2017-01-22,沙田,2,1,1,開心遊戲 (V024),莫雷拉,B,受推策移入內欄，以快步速領放。三百米處帶離對手，掄元。
2017-01-22,沙田,2,2,4,大籐王 (A061),史卓豐,--,居中間之前位置，走第二疊。走勢良佳，跑入亞席。
2017-01-22,沙田,2,3,3,滿載而來 (V182),田泰安,SR/TT,居包廂位置。儘管快步速不合發揮，保持位置，跑入季席。
2017-01-22,沙田,2,4,9,贏盡 (V147),杜利萊,B2,收慢留後，走第二至第三疊。快步速有利發揮，三百米處穩步追前。
2017-01-22,沙田,2,5,8,君子承諾 (V042),巫斯義,XB,收慢留後，快步速有利發揮，二百五十米處逐漸上前。
2017-01-22,沙田,2,6,2,智勝明駒 (T320),羅理雅,H,居中間位置，走第三疊。快步速適合發揮，三百米處追前，一百米處再無餘力。
2017-01-22,沙田,2,7,12,吉利馬王 (V305),李寶利,B2/TT1,收慢留後，走第三疊。快步速有利發揮，直路上走勢普通。
2017-01-22,沙田,2,8,7,可攻可守 (V365),莫艾誠,CP-/B1,收慢留後，快步速有利發揮。二百米處追前。
2017-01-22,沙田,2,9,13,駿馬翹楚 (T401),韋達,B/TT,受力策上前，居領放馬外側位置，走第二疊。快步速不利發揮，二百五十米處再無餘力。
2017-01-22,沙田,2,10,5,好友益 (T265),巴度,B,受推策上前，居領先馬匹稍後位置，走第三疊。快步速不合發揮，三百米處再無餘力。
2017-01-22,沙田,2,11,6,曾幾何時 (V154),潘頓,B/H/TT,居中間之後位置，快步速適合發揮。從未能上前。
2017-01-22,沙田,2,12,14,綫路財星 (P357),蘇狄雄,CP/TT,收慢留後，沿途走第四至第五疊。從未見具競爭力。
2017-01-22,沙田,2,13,11,有智慧 (V084),祈普敦,B,收慢留後，從未參與競逐。
2017-01-22,沙田,2,14,10,盛勢東方 (V295),黎海榮,XB-/H/TT1,從未超越中間位置，直路彎上嚴重外閃及勒避。
2017-01-22,沙田,3,1,9,菠蘿油 (V015),史卓豐,H/B1/TT,居中間位置，落後領放馬四個馬位，在有遮擋下走第三疊。步速甚快，適合發揮。走勢強勁，以半個馬位之先勝出。
2017-01-22,沙田,3,2,5,大天龍 (T339),郭能,CP-/H/V1,留後，落後領放馬七個馬位，在有遮擋下走第三疊。步速甚快，有利發揮。末段衝刺強勁，跑獲亞軍。
2017-01-22,沙田,3,3,10,金錢炮 (T022),蔣嘉琦,H/XB,受催策上前，居領放馬外側位置。步速甚快，不利發揮，但仍能保持強勁走勢，一百米處被超越。保持走勢，跑獲季軍。
2017-01-22,沙田,3,4,6,皇帝誥令 (T274),柏寶,H/TT,居中間之後位置，落後領放馬約六個馬位，在有遮擋下走第三疊。步速甚快，有利發揮。末段走勢甚佳，跑獲殿軍。
2017-01-22,沙田,3,5,3,正藍旗 (S070),莫雷拉,B,居後列，落後領放馬八個馬位，走內欄。步速甚快，適合發揮。末段衝刺良佳。
2017-01-22,沙田,3,6,13,勁駿皇駒 (S051),韋達,TT,居前列，步速甚快，不利發揮，沿途在沒遮擋下走外疊，但仍能保持穩勢，末段轉弱。
2017-01-22,沙田,3,7,1,金地飛客 (V161),潘頓,B2,上前佔取包廂位置。步速甚快，不利發揮。直路初受困，望空後由於走勢欠佳而未能全力發揮。
2017-01-22,沙田,3,8,14,永恆光輝 (V141),杜利萊,SR1/TT1,留後，落後領放馬六個馬位，在有遮擋下走第二疊。步速甚快，但走勢普通。
2017-01-22,沙田,3,9,2,超自然 (V063),田泰安,CP-/B1/TT,居中間位置，落後領放馬四個馬位，走內欄。步速甚快，但直路上走勢普通，末段轉弱。
2017-01-22,沙田,3,10,7,喜威威 (S032),祈普敦,PC/TT,居中間之前位置，落後領放馬約三個馬位，在有遮擋下走第二疊。步速甚快，不利發揮。二百五十米處轉弱。
2017-01-22,沙田,3,11,11,辣得寶 (T393),蘇兆輝,B2,居中間位置，落後領放馬四個馬位，在有遮擋下走第二疊。步速甚快，但直路上毫無表現。
2017-01-22,沙田,3,12,4,紅駿之星 (V334),羅理雅,B,自最外檔出閘後收慢留後，落後領放馬六個馬位，走內欄。步速甚快，但從未能上前。
2017-01-22,沙田,3,13,8,天外之天 (CL247),蔡明紹,B/TT,居前列。步速甚快，不利發揮。入直路後瞬即轉弱。
2017-01-22,沙田,3,14,12,自由哥 (T123),巫顯東,H,受催策上前取得領先，走內欄，步速甚快。三百米處洩氣。
2017-01-22,沙田,4,1,7,當家精選 (V388),莫雅,B1,出閘普通，欠缺前速，受催策。墮居尾四位置，走第二疊，受催策。五百五十米處走第三疊，入直路時走最外疊，走勢稚嫩。在跑道中央衝刺，一百五十米處取得領先，帶離勝出。
2017-01-22,沙田,4,2,3,勁有波幅 (V081),莫雷拉,CP-/B1,出閘迅速，受催策上前，跟隨前列馬匹，走內欄。其後墮後，八百五十米處搶口，勒避他駒後蹄。入直路時受催策，一百五十米處沿欄加速上前，向領放馬施壓。不敵頭馬。
2017-01-22,沙田,4,3,10,全勝姿態 (V011),田泰安,CP1/TT,出閘緩慢，落後約四個馬位，走第二疊。直路彎居相若位置，直路上衝刺良佳，獲得季軍。
2017-01-22,沙田,4,4,4,辣辣椒 (V026),潘頓,V,加速上前領先，一千一百二十米處被超越，九百米處追前及再度領先，走第三疊。入直路時並排領先，直路早段走勢良佳。接近一百五十米處時被超越，保持走勢得第四名。
2017-01-22,沙田,4,5,8,常拼常勝 (V037),蘇兆輝,TT,出閘緩慢，受催策上前，走外疊。八百米處居前列位置，走第三疊，沒有遮擋。入直路時受催策，走外疊。二百五十米處全力展開挑戰。保持同速。
2017-01-22,沙田,4,6,6,架勢堂 (V309),貝湯美,B1,出閘後留居後列位置，走內欄。直路彎受催策，入直路時受催策。三百米處受力策，保持同速，末段略為追前。
2017-01-22,沙田,4,7,9,大龍騰 (T381),韋達,H/TT,出閘後留居後列位置，走第二疊，有遮擋，受催策。四百米處受催策及移出外疊。末段保持普通走勢。
2017-01-22,沙田,4,8,13,歐洲巨星 (V313),蔡明紹,H/TT,出閘緩慢，受催策上前。八百五十米處居中間之前位置，走第二疊，有遮擋。入直路時受困，三百米處移入內疊，受擠迫，保持普通走勢。
2017-01-22,沙田,4,9,11,君子協定 (S011),巴度,H-/TT-,自大外檔出閘迅速，留居中間位置，走第三疊，有遮擋。直路彎走外疊，四百米處受催策。保持走勢。
2017-01-22,沙田,4,10,1,野孩子 (S028),羅理雅,B,出閘迅速，受催策，居前列位置，走外疊。一千一百二十米處切入內疊領先。九百米處被超越，走第四疊。八百五十米處居第二位，走第二疊。入直路時受催策，居第三位。保持同速，一百米處再無餘力及逐漸轉弱。
2017-01-22,沙田,4,11,5,有得勁 (V418),柏寶,H1/TT1,出閘普通，受催策上前，居中間之前位置，走內欄。直路彎略為追前，四百米處受困，三百米處輕微勒避，瞬即再無餘力及力竭。
2017-01-22,沙田,4,12,2,愛寶 (P287),史卓豐,H,出閘迅速，受催策佔取前列位置，走第二疊，有遮擋。八百五十米處落後一個馬位，走內欄。直路彎移出外疊，三百五十米處受催策，已獲機會盡展所長，但再無餘力及轉弱。
2017-01-22,沙田,4,13,12,樂有盈 (V252),黎海榮,B,自外檔出閘迅速，初時受催策，走外疊，沒有遮擋。八百五十米處一度落後一個馬位，走第二疊。八百米處移至第三疊，沒有遮擋。入直路時爭奪領先，受催策。三百八十米處再無餘力，轉弱。
2017-01-22,沙田,4,14,14,開心美麗 (V375),蘇狄雄,--,出閘緩慢。瞬即被拋離，居包尾位置，走內欄，受催策。入直路時受力策，再無餘力。從未構成威脅。
2017-01-22,沙田,5,1,4,紅麗舍 (A005),祈普敦,B1,出閘時稍為受阻，收慢留居後列位置，走第二疊。六百米處向外移出，四百五十米處受催策。於跑道中央衝刺凌厲，險勝。
2017-01-22,沙田,5,2,10,佳運來 (T380),黎海榮,B/H,出閘迅速，受催策上前，居中間位置，走第三疊，沒有遮擋。六百二十米處移至第四疊，五百米處受催策。衝刺凌厲，三百米處取得領先，最後數步被超越。
