date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-04-11,跑馬地,3,560,鶴咀山讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.34) (47.26) (1:10.04),24.34 22.92 22.78,11,6,執到笑 (B130),祈普敦,蘇保羅,126,1142,8,11-1/4,11 11 11,1:11.84,218
2018-04-11,跑馬地,3,560,鶴咀山讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.34) (47.26) (1:10.04),24.34 22.92 22.78,12,10,幸運馬王 (V420),楊明綸,李易達,116,1216,12,11-3/4,3 4 12,1:11.93,183
2018-04-11,跑馬地,3,560,鶴咀山讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.34) (47.26) (1:10.04),24.34 22.92 22.78,WV,,指揮官 (V348),李寶利,姚本輝,127,---,---,---,---,---,---
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,1,7,快閃的 (A189),田泰安,霍利時,124,1011,6,-,4 3 2 1,1:41.37,8.6
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,2,1,紅旗星將 (A049),貝湯美,蘇保羅,133,1190,2,2-3/4,3 4 5 2,1:41.80,3.4
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,3,5,星光大師 (T405),潘明輝,告東尼,110,1107,4,4,2 1 1 3,1:41.99,12
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,4,9,喜悅明駒 (A044),史卓豐,方嘉柏,118,1025,3,4-1/4,5 5 4 4,1:42.05,9.8
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,5,3,開心健康 (T056),楊明綸,賀賢,127,1110,10,4-1/4,8 8 8 5,1:42.05,42
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,6,8,曾幾何時 (V154),賴維銘,葉楚航,123,1160,1,4-1/2,6 6 7 6,1:42.08,17
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,7,11,銘記心中 (T258),黃皓楠,羅富全,110,1157,9,5-1/4,9 9 9 7,1:42.20,14
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,8,2,勁嘉輝 (T236),沈拿,徐雨石,130,1152,11,5-1/2,10 10 10 8,1:42.24,24
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,9,4,一支梅 (V171),莫雷拉,呂健威,129,972,7,5-1/2,7 7 6 9,1:42.24,3.6
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,10,10,新界之星 (A081),李寶利,姚本輝,117,1022,12,6-1/4,11 11 11 10,1:42.38,11
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,11,6,勁豐裕 (T105),杜利萊,蔡約翰,127,1150,8,7-1/4,12 12 12 11,1:42.52,17
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,12,12,大地威龍 (A233),吳嘉晉,何良,110,1061,5,8-1/4,1 2 3 12,1:42.70,212
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,WV,,萬事醒 (A204),潘明輝,告東尼,123,---,---,---,---,---,---
2018-04-11,跑馬地,4,561,畢拿山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",880000,(28.33) (52.99) (1:18.50) (1:41.37),28.33 24.66 25.51 22.87,WV,,事必獲利 (T002),---,方嘉柏,118,---,---,---,---,---,---
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,1,1,實力飛駒 (V138),黃皓楠,蘇保羅,125,1071,3,-,1 1 1,0:57.04,3.3
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,2,10,鞍歌 (A177),莫雷拉,姚本輝,115,1139,11,1-3/4,2 2 2,0:57.31,3.7
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,3,3,發財寶 (B220),李寶利,何良,123,1024,1,3-1/4,4 5 3,0:57.56,10
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,4,7,花月流星 (T171),祈普敦,約翰摩亞,120,1176,2,3-1/2,3 3 4,0:57.60,8.3
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,5,8,隨我來 (B300),蔡明紹,告達理,119,994,5,3-3/4,10 7 5,0:57.63,67
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,6,11,巴基小子 (S442),沈拿,告東尼,115,1019,6,3-3/4,9 10 6,0:57.64,15
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,7,5,順意寶 (B164),韋達,賀賢,121,1116,9,3-3/4,11 11 7,0:57.65,44
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,8,2,運財童子 (A008),柏寶,蔡約翰,130,1063,12,4,8 8 8,0:57.69,17
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,9,12,極速前進 (V390),田泰安,容天鵬,114,1209,7,4,6 6 9,0:57.70,4.1
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,10,6,友盈有款 (B182),楊明綸,李易達,119,1068,4,8,7 9 10,0:58.34,114
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,11,4,加州精英 (A413),潘明輝,麥菲文,116,1160,10,8-1/4,5 4 11,0:58.35,53
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,WV-A,9,聰明申報 (S436),史卓豐,方嘉柏,119,---,---,---,---,---,---
2018-04-11,跑馬地,5,562,南朗山讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(12.65) (34.35) (57.04),12.65 21.70 22.69,WV,,電訊兄弟 (B243),李寶利,徐雨石,123,---,---,---,---,---,---
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,1,5,靚紫荊 (A135),田泰安,徐雨石,126,1051,9,-,9 8 6 1,1:39.74,6
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,2,7,放眼量 (A140),沈拿,何良,122,1015,8,頭位,5 5 3 2,1:39.77,5.2
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,3,2,小米周 (T355),貝湯美,沈集成,133,1196,3,1-1/2,2 2 2 3,1:39.96,10
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,4,11,銀豐神駒 (S106),韋達,麥菲文,119,1065,5,2,7 6 7 4,1:40.08,3.2
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,5,12,贏科超影 (A164),楊明綸,高伯新,116,999,6,3-1/2,10 11 8 5,1:40.31,10
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,6,10,赤火神龍 (A350),潘明輝,賀賢,114,1134,12,5-1/2,11 9 11 6,1:40.60,97
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,7,9,領闖者 (A399),莫雷拉,方嘉柏,119,1156,2,5-3/4,4 4 4 7,1:40.64,10
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,8,8,放馬過來 (V407),賴維銘,葉楚航,121,1130,11,8-1/4,12 12 9 8,1:41.07,21
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,9,3,小龍兒 (S264),黃皓楠,姚本輝,122,1042,1,9-1/2,8 10 12 9,1:41.25,15
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,10,1,開心駿馬 (V008),郭能,文家良,131,1110,10,11-1/4,1 1 1 10,1:41.54,9.2
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,11,6,晴朗拍檔 (B071),吳嘉晉,蘇偉賢,121,1076,7,14-1/2,6 7 10 11,1:42.04,238
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,12,4,歡樂之光 (B236),李寶利,羅富全,126,1166,4,15,3 3 5 12,1:42.15,39
2018-04-11,跑馬地,6,563,印度遊樂會挑戰盃（讓賽）,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1310000,(27.61) (51.10) (1:15.98) (1:39.74),27.61 23.49 24.88 23.76,WV,,睡眠大學 (A362),貝湯美,霍利時,129,---,---,---,---,---,---
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,1,4,連利之星 (S093),柏寶,蘇保羅,121,1115,4,-,2 2 1 1,1:40.47,55
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,2,9,綫路光輝 (A402),莫雷拉,約翰摩亞,118,1029,8,3/4,3 3 3 2,1:40.59,3.2
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,3,1,文藝學家 (V183),郭能,高伯新,128,1109,1,1-3/4,4 4 4 3,1:40.74,6.4
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,4,5,英明神駒 (V046),史卓豐,苗禮德,120,1074,5,3-1/2,5 6 5 4,1:41.02,9.1
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,5,7,勇闖者 (A030),蔡明紹,蔡約翰,119,1111,9,3-1/2,1 1 2 5,1:41.04,12
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,6,2,比卡超 (S298),沈拿,霍利時,125,1128,6,4,6 5 6 6,1:41.10,16
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,7,8,福將 (B159),田泰安,霍利時,119,1124,10,5-1/2,10 10 9 7,1:41.33,17
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,8,6,威信 (A253),潘明輝,沈集成,115,1277,3,5-1/2,7 7 7 8,1:41.34,2.8
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,9,10,將才 (V125),吳嘉晉,告東尼,115,1086,7,6-1/2,9 8 8 9,1:41.52,190
2018-04-11,跑馬地,7,564,砵甸乍山讓賽,第二班,1650,100-80,好地,"草地 - ""A"" 賽道",1860000,(28.42) (54.08) (1:17.59) (1:40.47),28.42 25.66 23.51 22.88,10,3,勇冠王 (T028),貝湯美,蘇保羅,124,1143,2,9-1/2,8 9 10 10,1:42.00,19
2018-04-11,跑馬地,8,565,小馬山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.26) (46.82) (1:09.94),24.26 22.56 23.12,1,3,育馬妙星 (V197),田泰安,霍利時,131,1174,1,-,6 3 1,1:09.94,5.8
2018-04-11,跑馬地,8,565,小馬山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.26) (46.82) (1:09.94),24.26 22.56 23.12,2,9,光芒再現 (T358),貝湯美,蘇保羅,121,1069,4,鼻位,9 7 2,1:09.95,19
2018-04-11,跑馬地,8,565,小馬山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.26) (46.82) (1:09.94),24.26 22.56 23.12,3,12,友享友賞 (A142),史卓豐,蘇偉賢,117,1173,3,1-1/4,1 1 3,1:10.13,7.4
2018-04-11,跑馬地,8,565,小馬山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.26) (46.82) (1:09.94),24.26 22.56 23.12,4,8,大風暴 (B055),莫雷拉,約翰摩亞,127,1165,11,1-1/4,2 2 4,1:10.15,11
2018-04-11,跑馬地,8,565,小馬山讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.26) (46.82) (1:09.94),24.26 22.56 23.12,5,7,勇敢傳說 (A260),蔡明紹,告東尼,127,1161,12,1-3/4,8 10 5,1:10.24,18
