date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-04-18,跑馬地,1,577,佐敦讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.42) (47.82) (1:10.88),23.42 24.40 23.06,11,9,欖球鑽石 (S432),貝湯美,苗禮德,126,1081,5,10-1/4,1 2 11,1:12.54,14
2018-04-18,跑馬地,1,577,佐敦讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.42) (47.82) (1:10.88),23.42 24.40 23.06,12,2,首驫 (B022),楊明綸,李易達,130,1126,7,11,5 5 12,1:12.63,41
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,1,1,港林福星 (A307),潘頓,沈集成,133,1094,3,-,5 6 6 6 1,1:51.11,4.5
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,2,4,心中有善 (V164),貝湯美,葉楚航,132,1090,12,3/4,1 1 1 1 2,1:51.22,10
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,3,3,金童 (V232),沈拿,呂健威,132,1057,1,2,6 5 5 5 3,1:51.41,4.8
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,4,6,金碧光芒 (T431),梁家俊,蘇保羅,129,1199,2,2,3 3 3 3 4,1:51.43,9.7
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,5,9,為善聚樂 (A249),杜利萊,鄭俊偉,127,979,5,2,8 7 7 7 5,1:51.44,34
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,6,5,好有米 (A195),羅理雅,高伯新,130,1059,4,3-1/4,7 8 8 9 6,1:51.62,4.3
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,7,11,幸運神駒 (V179),莫雷拉,李易達,115,998,9,3-1/2,9 9 9 10 7,1:51.67,9.1
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,8,7,奇妙星光 (V408),蔡明紹,何良,127,1024,6,4-1/4,10 10 10 8 8,1:51.81,27
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,9,2,豐盛人生 (V346),楊明綸,告達理,130,1165,10,4-1/2,2 2 2 2 9,1:51.84,72
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,10,10,金禧足球 (A085),田泰安,霍利時,123,1039,11,4-1/2,11 12 11 11 10,1:51.85,8.8
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,11,8,建輝 (V363),韋達,徐雨石,127,1194,7,5-1/4,4 4 4 4 11,1:51.95,29
2018-04-18,跑馬地,2,578,九龍灣讓賽,第五班,1800,40-0,好地,"草地 - ""B"" 賽道",660000,(13.89) (37.79) (1:03.06) (1:27.88) (1:51.11),13.89 23.90 25.27 24.82 23.23,12,12,鼓浪飛星 (S423),黃皓楠,姚本輝,110,1074,8,6-1/4,12 11 12 12 12,1:52.10,50
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,1,9,神馬飛揚 (V368),楊明綸,呂健威,116,1056,1,-,3 2 2 3 2 1,2:17.19,19
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,2,7,玩得喜 (A239),潘頓,方嘉柏,122,1112,10,短馬頭位,10 10 10 9 8 2,2:17.20,6.2
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,3,8,千金一諾 (V149),梁家俊,容天鵬,119,1140,3,1/2,6 6 7 8 9 3,2:17.27,4.1
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,4,2,快樂神駒 (T416),沈拿,苗禮德,129,1135,9,3/4,4 5 4 2 3 4,2:17.30,13
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,5,5,勁豐裕 (T105),莫雷拉,蔡約翰,125,1144,4,2,9 8 9 10 10 5,2:17.50,4.1
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,6,1,其樂無窮 (S147),田泰安,李易達,132,1112,5,2-3/4,7 7 6 5 5 6,2:17.63,19
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,7,10,威震天 (V119),黃皓楠,姚本輝,113,1082,7,3-1/2,1 1 1 1 1 7,2:17.74,13
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,8,6,天胆 (V238),潘明輝,何良,119,1073,6,3-3/4,2 3 3 4 4 8,2:17.78,5.2
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,9,3,智有心得 (V354),史卓豐,鄭俊偉,128,1133,2,4-1/4,5 4 5 6 7 9,2:17.86,10
2018-04-18,跑馬地,3,579,九龍仔讓賽,第四班,2200,60-40,好地,"草地 - ""B"" 賽道",880000,(14.15) (37.19) (1:02.03) (1:27.88) (1:52.50) (2:17.19),14.15 23.04 24.84 25.85 24.62 24.69,10,4,好腳頭 (S131),貝湯美,羅富全,126,1153,8,5-3/4,8 9 8 7 6 10,2:18.11,36
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,1,10,八太子 (A426),楊明綸,沈集成,118,1064,4,-,5 5 1,1:10.40,2.4
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,2,8,銀亮之星 (B027),潘明輝,何良,118,1066,5,1/2,11 10 2,1:10.48,9
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,3,7,君子精神 (V274),羅理雅,蘇偉賢,123,990,11,1-3/4,12 12 3,1:10.67,33
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,4,6,超能量 (B294),蔡明紹,高伯新,124,1162,10,1-3/4,10 9 4,1:10.69,68
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,5,1,加州勇將 (A117),吳嘉晉,告東尼,129,1008,8,1-3/4,2 2 5,1:10.69,19
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,6,9,多多勁驥 (S385),黃皓楠,苗禮德,117,1210,6,1-3/4,4 3 6,1:10.70,15
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,7,12,威勝哥 (A269),何澤堯,呂健威,116,1004,3,2-1/2,7 6 7,1:10.81,10
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,8,4,頌友 (N360),沈拿,霍利時,129,1272,2,3,6 7 8,1:10.90,10
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,9,2,人和家富 (T210),莫雷拉,文家良,132,1031,12,4,1 1 9,1:11.04,20
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,10,3,帶盈來 (T018),潘頓,容天鵬,131,1118,1,4-1/4,9 8 10,1:11.10,3.8
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,11,11,海龍 (B036),田泰安,李易達,119,1143,7,8-1/4,3 4 11,1:11.73,41
2018-04-18,跑馬地,4,580,怡和挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.01) (47.02) (1:10.40),24.01 23.01 23.38,12,5,投資旺 (A424),梁家俊,姚本輝,124,1184,9,9,8 11 12,1:11.84,99
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,1,7,喜菜 (T284),沈拿,霍利時,125,1046,5,-,8 8 1,0:57.63,9
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,2,3,和平開心 (T091),羅理雅,方嘉柏,131,1084,7,鼻位,4 5 2,0:57.63,12
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,3,1,有利高 (A412),蔡明紹,徐雨石,133,1133,8,1/2,2 2 3,0:57.71,13
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,4,4,慣勝積極 (A345),潘頓,賀賢,130,1064,1,3/4,5 3 4,0:57.76,2.4
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,5,6,勁飛勁 (V014),貝湯美,葉楚航,128,1047,6,3/4,7 7 5,0:57.76,5.5
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,6,10,你知我意 (A052),何澤堯,告達理,131,1080,9,1-3/4,6 6 6,0:57.92,37
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,7,8,霽月高風 (V385),柏寶,蘇偉賢,124,1059,11,2-1/2,9 9 7,0:58.01,8.1
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,8,9,要風得鋒 (P063),潘明輝,高伯新,116,1232,2,3-1/2,1 1 8,0:58.20,11
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,9,11,確威龍 (P190),楊明綸,告達理,114,1061,3,3-3/4,12 11 9,0:58.23,17
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,10,5,海之濤 (N317),黃皓楠,李易達,124,1201,10,5-3/4,3 4 10,0:58.53,33
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,11,12,好運齊來 (B124),賴維銘,約翰摩亞,116,1100,12,6-3/4,10 10 11,0:58.73,86
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,12,2,最佳禮物 (A069),李寶利,姚本輝,132,1048,4,7-1/4,11 12 12,0:58.79,82
2018-04-18,跑馬地,5,581,石硤尾讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",880000,(12.72) (34.40) (57.63),12.72 21.68 23.23,WV,,勁皇子 (V143),莫雷拉,蔡約翰,120,---,---,---,---,---,---
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,1,6,百步穿雲 (A165),潘頓,賀賢,125,1121,5,-,6 5 1,1:09.73,2.8
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,2,12,友情人 (A163),莫雷拉,告東尼,115,1099,8,2,5 6 2,1:10.06,7.1
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,3,9,餘皇 (B155),蔡明紹,告達理,118,1064,3,2,3 3 3,1:10.07,13
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,4,7,騰龍超影 (T372),羅理雅,蘇保羅,123,1146,12,2-1/4,11 10 4,1:10.09,19
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,5,2,紅星 (V273),潘明輝,葉楚航,126,1076,11,3-1/4,12 11 5,1:10.25,27
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,6,11,旅遊皇者 (A316),梁家俊,沈集成,116,1221,2,4,8 7 6,1:10.37,7.1
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,7,5,愛樂寶 (A150),沈拿,方嘉柏,126,1111,1,4-1/4,1 1 7,1:10.42,18
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,8,1,鄉村輝煌 (T011),柏寶,羅富全,133,1095,7,4-1/2,4 4 8,1:10.46,10
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,9,4,和諧小子 (V012),黃皓楠,蘇偉賢,122,1148,6,5-1/4,2 2 9,1:10.58,10
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,10,10,春盈 (V157),楊明綸,姚本輝,114,1057,4,5-3/4,7 8 10,1:10.66,14
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,11,3,美妙星 (A202),田泰安,霍利時,129,1131,9,6,9 9 11,1:10.68,13
2018-04-18,跑馬地,6,582,香港欖球總會盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.68) (46.86) (1:09.73),23.68 23.18 22.87,12,8,開心神駒 (T200),史卓豐,苗禮德,120,1101,10,8-3/4,10 12 12,1:11.13,40
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,1,11,鞍歌 (A177),田泰安,姚本輝,117,1125,3,-,4 3 1,1:09.97,4.3
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,2,9,馬功臣 (A296),梁家俊,蘇偉賢,119,1112,7,1-1/4,8 8 2,1:10.18,9.5
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,3,3,好益善 (T302),羅理雅,沈集成,132,1186,1,1-1/2,1 1 3,1:10.22,4.9
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,4,5,上海大師 (A337),莫雷拉,呂健威,128,1145,8,2,2 2 4,1:10.29,3
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,5,4,同進 (V315),杜利萊,方嘉柏,129,1092,6,2-3/4,7 7 5,1:10.41,7.3
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,6,10,電玩皇者 (B207),楊明綸,羅富全,116,1061,4,2-3/4,6 6 6,1:10.42,22
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,7,1,翡翠劇院 (A040),黃皓楠,文家良,128,1107,5,3-1/4,5 5 7,1:10.47,17
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,8,7,好快樂 (A365),吳嘉晉,何良,119,1087,10,10,9 9 8,1:11.57,50
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,9,8,問鼎高峰 (A009),史卓豐,高伯新,121,1150,12,11-3/4,10 10 9,1:11.85,22
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,10,12,愛飛一號 (B058),蔡明紹,徐雨石,114,1070,9,12,3 4 10,1:11.88,62
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,11,2,威威心得 (B052),韋達,麥菲文,132,1060,11,13-1/2,11 11 11,1:12.13,36
2018-04-18,跑馬地,7,583,京士柏讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.13) (46.81) (1:09.97),24.13 22.68 23.16,WV-A,6,上浦猛將 (P429),沈拿,霍利時,124,---,---,---,---,---,---
2018-04-18,跑馬地,8,584,尖沙嘴讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1310000,(28.63) (51.97) (1:15.76) (1:39.67),28.63 23.34 23.79 23.91,1,11,咪走寶 (A017),潘明輝,何良,109,1141,4,-,1 1 1 1,1:39.67,6.5
2018-04-18,跑馬地,8,584,尖沙嘴讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1310000,(28.63) (51.97) (1:15.76) (1:39.67),28.63 23.34 23.79 23.91,2,8,歡喜心 (A224),莫雷拉,蔡約翰,118,1078,1,1-3/4,6 6 6 2,1:39.95,3.1
2018-04-18,跑馬地,8,584,尖沙嘴讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1310000,(28.63) (51.97) (1:15.76) (1:39.67),28.63 23.34 23.79 23.91,3,6,軍炮 (V371),韋達,葉楚航,122,1187,3,2,4 4 4 3,1:40.00,4.9
2018-04-18,跑馬地,8,584,尖沙嘴讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1310000,(28.63) (51.97) (1:15.76) (1:39.67),28.63 23.34 23.79 23.91,4,3,情趣 (V114),李寶利,霍利時,127,1127,2,2-1/2,8 7 7 4,1:40.07,10
2018-04-18,跑馬地,8,584,尖沙嘴讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1310000,(28.63) (51.97) (1:15.76) (1:39.67),28.63 23.34 23.79 23.91,5,12,星運判官 (A147),賴維銘,方嘉柏,114,1051,5,2-1/2,5 5 5 5,1:40.09,11
2018-04-18,跑馬地,8,584,尖沙嘴讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1310000,(28.63) (51.97) (1:15.76) (1:39.67),28.63 23.34 23.79 23.91,6,2,有獎 (A173),羅理雅,文家良,128,1112,11,4-1/4,7 9 9 6,1:40.33,47
2018-04-18,跑馬地,8,584,尖沙嘴讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1310000,(28.63) (51.97) (1:15.76) (1:39.67),28.63 23.34 23.79 23.91,7,4,藍海策略 (A411),貝湯美,麥菲文,124,1086,9,4-1/4,10 10 10 7,1:40.34,21
2018-04-18,跑馬地,8,584,尖沙嘴讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1310000,(28.63) (51.97) (1:15.76) (1:39.67),28.63 23.34 23.79 23.91,8,7,勁有波幅 (V081),潘頓,呂健威,121,1154,6,4-1/4,2 3 2 8,1:40.36,6.1
