date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-01-31,跑馬地,1,383,花墟讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(12.78) (35.09) (57.55),12.78 22.31 22.46,11,12,賞面 (S324),吳嘉晉,何良,115,1099,8,12-1/2,12 12 11,0:59.56,92
2018-01-31,跑馬地,1,383,花墟讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",880000,(12.78) (35.09) (57.55),12.78 22.31 22.46,12,2,揚名浪人 (A288),貝湯美,約翰摩亞,128,1000,2,13-1/4,9 11 12,0:59.68,60
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,1,11,人間尋夢 (V258),梁家俊,呂健威,119,1145,5,-,4 4 5 4 1,1:51.49,9.6
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,2,5,想贏就贏 (T385),莫雷拉,方嘉柏,131,1187,6,頸位,12 12 12 10 2,1:51.53,9.3
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,3,2,港林福星 (A307),潘頓,沈集成,133,1114,7,1/2,8 9 3 2 3,1:51.58,9.2
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,4,9,富貴榮華 (P324),何澤堯,文家良,125,1035,11,1/2,7 6 8 6 4,1:51.59,19
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,5,12,友歡笑 (S074),蔡明紹,麥菲文,114,970,12,3/4,2 2 2 5 5,1:51.60,12
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,6,8,我的禮物 (V242),潘明輝,姚本輝,121,1079,4,1-3/4,1 1 1 1 6,1:51.78,4.6
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,7,1,搖錢樹 (P272),田泰安,霍利時,133,1032,9,3-1/4,11 11 10 11 7,1:52.02,13
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,8,10,乘勝追擊 (V369),韋達,李易達,126,1112,10,3-1/2,10 10 11 12 8,1:52.03,7.8
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,9,4,龍城快勝 (V311),羅理雅,徐雨石,131,971,2,4,6 5 7 7 9,1:52.14,5.3
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,10 平頭馬,3,奇妙星光 (V408),郭能,何良,132,1026,1,4-1/2,3 3 4 3 10,1:52.22,10
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,10 平頭馬,6,財歡笑 (S346),柏寶,鄭俊偉,130,1261,8,4-1/2,5 7 6 8 10,1:52.22,25
2018-01-31,跑馬地,2,384,旺角讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.84) (37.65) (1:02.83) (1:26.93) (1:51.49),13.84 23.81 25.18 24.10 24.56,12,7,好慷慨 (V402),李寶利,葉楚航,130,974,3,4-3/4,9 8 9 9 12,1:52.26,58
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,1,10,善財到 (V244),何澤堯,呂健威,119,987,8,-,3 4 5 1,1:41.07,9.6
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,2,12,萬里威揚 (A055),吳嘉晉,徐雨石,111,1027,5,鼻位,2 2 2 2,1:41.07,18
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,3,5,得其康 (V260),郭能,霍利時,123,1041,3,頸位,6 7 7 3,1:41.11,4.5
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,4,9,家多福 (V185),貝湯美,苗禮德,122,1127,12,1/2,12 11 11 4,1:41.15,37
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,5,8,越跑越好 (T140),杜利萊,蘇保羅,123,1195,1,1,4 3 4 5,1:41.22,6.7
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,6,7,歡喜心 (A224),蔡明紹,蔡約翰,123,1079,10,1-1/4,7 6 6 6,1:41.26,8.5
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,7,11,佳運喜 (A237),楊明綸,李易達,117,1034,11,2,10 8 10 7,1:41.38,27
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,8,1,開心健康 (T056),潘明輝,賀賢,126,1109,7,2-3/4,9 10 8 8,1:41.49,10
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,9,2,睡德福 (T117),田泰安,葉楚航,132,1181,2,3-3/4,5 5 3 9,1:41.65,4.6
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,10,6,君悅灣 (P421),黃皓楠,鄭俊偉,118,1209,4,4-1/4,1 1 1 10,1:41.75,14
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,11,3,博利多 (A212),羅理雅,高伯新,129,1099,9,7,8 9 9 11,1:42.17,9.9
2018-01-31,跑馬地,3,385,深水埗讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",880000,(28.99) (52.97) (1:17.28) (1:41.07),28.99 23.98 24.31 23.79,12,4,馬狀元 (S378),賴維銘,姚本輝,124,1076,6,8,11 12 12 12,1:42.35,45
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,1,8,喝采 (A023),蔡明紹,告達理,116,1097,5,-,12 12 1,1:10.67,15
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,2,4,慣勝積極 (A345),潘明輝,賀賢,119,1078,9,頸位,1 1 2,1:10.74,10
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,3,12,大運舞台 (T256),賴維銘,葉楚航,115,1102,2,3/4,7 6 3,1:10.81,6.6
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,4,1,精算八方 (A221),李寶利,蔡約翰,132,1103,8,1-1/2,2 3 4,1:10.90,7.2
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,5,5,天皇巨星 (V367),楊明綸,高伯新,119,1200,7,1-1/2,5 4 5,1:10.91,11
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,6,7,紅褲精神 (S329),田泰安,羅富全,118,1067,4,2,11 11 6,1:10.98,10
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,7,3,旅英公爵 (T345),梁家俊,霍利時,127,1091,1,2,9 9 7,1:10.98,7.9
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,8,10,寶驫有盈 (A348),莫雷拉,何良,116,1144,6,3-1/4,8 7 8,1:11.19,2.7
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,9,2,中華壹號 (T207),羅理雅,容天鵬,130,1184,11,4-1/4,10 10 9,1:11.34,35
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,10,6,金碧旺旺 (T183),巴度,蘇保羅,119,1108,12,7-1/2,3 2 10,1:11.86,35
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,11,9,荷蘭風車 (T288),吳嘉晉,鄭俊偉,113,1029,3,9-1/2,6 8 11,1:12.20,121
2018-01-31,跑馬地,4,386,香港足球會百週年紀念盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(24.04) (47.22) (1:10.67),24.04 23.18 23.45,12,11,必定掂 (A107),何澤堯,蘇偉賢,115,1132,10,17,4 5 12,1:13.40,45
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,1,1,達羅素 (V246),黃皓楠,蔡約翰,128,1061,2,-,4 3 3 1,1:39.18,7.7
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,2,2,萬馬飛騰 (T311),莫雷拉,方嘉柏,132,991,6,1-1/4,6 6 5 2,1:39.39,4.6
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,3,5,龍船鼓響 (T286),李寶利,姚本輝,126,1055,5,2,8 8 7 3,1:39.51,6
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,4,4,中華盛世 (A194),蔡明紹,告東尼,129,1015,1,2-1/2,1 1 1 4,1:39.58,3.3
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,5,3,喜蓮彩星 (A129),祈普敦,約翰摩亞,131,1076,4,3-1/2,10 10 9 5,1:39.75,19
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,6,6,太陽喜喜 (T242),潘明輝,賀賢,117,1122,10,4-1/4,2 2 2 6,1:39.86,6.4
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,7,7,金龍神駒 (A396),韋達,高伯新,119,1041,8,5-1/2,7 7 8 7,1:40.08,82
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,8,10,開心駿馬 (V008),賴維銘,文家良,114,1098,7,5-3/4,5 5 6 8,1:40.09,53
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,9,9,恆駿寶駒 (T262),吳嘉晉,蘇偉賢,113,1121,9,6-1/4,9 9 10 9,1:40.18,110
2018-01-31,跑馬地,5,387,小西灣讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(28.38) (51.34) (1:15.83) (1:39.18),28.38 22.96 24.49 23.35,10,8,美麗鉅星 (T411),貝湯美,約翰摩亞,119,1290,3,6-3/4,3 4 4 10,1:40.26,6.5
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,1,8,金剛仔 (S146),賴維銘,鄭俊偉,124,1077,1,-,6 6 5 1,1:40.60,21
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,2,6,牛精叻仔 (S221),莫雷拉,告東尼,127,1157,3,1/2,3 3 4 2,1:40.69,4.3
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,3,12,威利大大 (S199),巴度,蘇保羅,116,1120,8,1,9 9 8 3,1:40.79,17
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,4,3,勢必跑 (T094),羅理雅,方嘉柏,130,1063,10,1-1/4,12 12 12 4,1:40.83,11
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,5,11,開心遊戲 (V024),黃皓楠,羅富全,112,1146,11,2-1/2,1 1 1 5,1:41.01,14
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,6,2,雷公鑿 (V279),潘明輝,徐雨石,126,1199,12,2-1/2,2 2 2 6,1:41.01,6.8
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,7,7,平天下 (T100),李寶利,姚本輝,126,1230,4,2-3/4,5 5 6 7,1:41.05,18
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,8,5,勇敢傳說 (A260),蔡明紹,容天鵬,128,1174,5,3-1/4,7 8 9 8,1:41.14,7.8
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,9,10,招多福 (T232),貝湯美,苗禮德,121,1160,7,4,8 7 7 9,1:41.26,4.6
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,10,4,有獎 (A173),郭能,文家良,129,1102,2,4-1/4,4 4 3 10,1:41.27,12
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,11,9,爪皇烈焰 (T353),梁家俊,霍利時,121,1182,6,4-1/4,10 11 10 11,1:41.27,11
2018-01-31,跑馬地,6,388,掃桿埔讓賽,第三班,1650,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(28.06) (52.23) (1:16.96) (1:40.60),28.06 24.17 24.73 23.64,12,1,赤火神龍 (A350),田泰安,賀賢,133,1124,9,11-3/4,11 10 11 12,1:42.47,73
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,1,6,僥倖 (T382),柏寶,葉楚航,122,1194,2,-,8 6 1,1:09.66,4.9
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,2,2,加州議長 (A114),莫雷拉,告東尼,126,1154,1,頭位,5 3 2,1:09.69,3
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,3,10,電子群英 (T010),貝湯美,文家良,119,1048,5,1/2,2 2 3,1:09.76,18
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,4,1,駿明珍寶 (V229),杜利萊,蔡約翰,128,1160,3,1/2,7 8 4,1:09.76,9.9
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,5,11,財高八斗 (A079),李寶利,姚本輝,119,1195,10,3/4,3 4 5,1:09.77,9.5
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,6,12,京京千里 (V328),潘頓,賀賢,120,1116,9,1-1/2,6 7 6,1:09.89,7.3
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,7,7,鄉村輝煌 (T011),何澤堯,羅富全,119,1108,8,3-1/4,11 10 7,1:10.19,19
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,8,5,亞馬寶寶 (V057),黃皓楠,徐雨石,119,1127,12,3-3/4,9 11 8,1:10.26,17
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,9,9,晚風 (A072),巴度,沈集成,120,1233,6,4,10 9 9,1:10.32,24
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,10,3,海翡翠 (V307),潘明輝,約翰摩亞,119,1255,4,4-3/4,1 1 10,1:10.43,15
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,11,4,朋友仔 (S010),楊明綸,容天鵬,123,1257,7,5-3/4,12 12 11,1:10.58,50
2018-01-31,跑馬地,7,389,修頓讓賽,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",1860000,(23.49) (46.36) (1:09.66),23.49 22.87 23.30,12,8,越影 (T374),田泰安,方嘉柏,120,1242,11,6-1/2,4 5 12,1:10.71,19
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,1,9,再石磨藍 (S323),巴度,苗禮德,119,1136,1,-,5 7 1,1:10.37,5
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,2,8,光芒再現 (T358),貝湯美,蘇保羅,120,1072,4,短馬頭位,7 8 2,1:10.38,28
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,3,6,話得事 (A162),柏寶,蔡約翰,125,991,5,頭位,9 6 3,1:10.40,9.3
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,4,7,大聚會 (V293),郭能,容天鵬,122,1086,10,3/4,10 9 4,1:10.49,28
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,5,11,友享友賞 (A142),黃皓楠,蘇偉賢,111,1188,8,1,2 1 5,1:10.54,24
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,6,3,越感 (T273),李寶利,霍利時,130,1228,3,2,8 10 6,1:10.71,8.3
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,7,2,超好玩 (T024),莫雷拉,何良,131,1200,7,2-1/4,4 5 7,1:10.74,7.1
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,8,10,聰明申報 (S436),何澤堯,方嘉柏,115,1164,6,2-1/2,1 2 8,1:10.76,23
2018-01-31,跑馬地,8,390,大坑東讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1310000,(23.65) (47.05) (1:10.37),23.65 23.40 23.32,9,4,叫關健康 (A064),韋達,文家良,126,1045,11,3,6 3 9,1:10.87,19
