date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-01-21,沙田,2,14,8,仗義執言 (A014),2:06.48,5-3/4,6,26.29,2-1/2,5,24.89,2-1/2,4,25.07,2-3/4,6,25.09,11-3/4,14,25.14,,,
2018-01-21,沙田,3,1,12,翔惑 (V223),1:22.12,3/4,3,13.69,2-1/2,4,22.04,1-1/2,3,23.33,2-3/4,1,23.06,,,,,,
2018-01-21,沙田,3,2,13,好力煌 (T082),1:22.54,N,1,13.57,1,1,21.76,1,1,23.49,2-3/4,2,23.72,,,,,,
2018-01-21,沙田,3,3,2,健康歡笑 (S358),1:22.61,3-1/2,8,14.13,7-1/4,8,22.36,4-1/4,8,23.01,3-1/4,3,23.11,,,,,,
2018-01-21,沙田,3,4,10,猴王駒 (A336),1:22.65,2-1/2,6,13.97,5-1/2,7,22.24,2-3/4,6,23.05,3-1/4,4,23.39,,,,,,
2018-01-21,沙田,3,5,7,領闖者 (A399),1:22.78,1-1/4,5,13.77,1-1/2,3,21.80,1-3/4,4,23.53,4,5,23.68,,,,,,
2018-01-21,沙田,3,6,6,上市動力 (B170),1:22.81,3,7,14.05,4-1/4,6,21.96,2-3/4,7,23.25,4-1/4,6,23.55,,,,,,
2018-01-21,沙田,3,7,4,馬奇財 (B151),1:22.83,N,2,13.61,1,2,21.88,1,2,23.49,4-1/2,7,23.85,,,,,,
2018-01-21,沙田,3,8,9,威力名城 (A139),1:22.85,1-1/4,4,13.77,4,5,22.20,2-1/2,5,23.25,4-1/2,8,23.63,,,,,,
2018-01-21,沙田,3,9,8,鑽飾飛龍 (V002),1:23.06,5-3/4,12,14.49,8-3/4,12,22.24,6-1/2,11,23.13,6,9,23.20,,,,,,
2018-01-21,沙田,3,10,5,狀元才 (V016),1:23.07,4-3/4,9,14.33,7-1/2,10,22.20,4-3/4,9,23.05,6,10,23.49,,,,,,
2018-01-21,沙田,3,11,11,夢想飛翔 (A392),1:23.25,6-1/2,14,14.61,10,13,22.32,7,13,23.01,7,11,23.31,,,,,,
2018-01-21,沙田,3,12,1,威威心得 (B052),1:23.41,5,11,14.37,8-1/2,11,22.32,6,10,23.09,8,12,23.63,,,,,,
2018-01-21,沙田,3,13,3,美麗福星 (B171),1:23.61,4-3/4,10,14.33,7-1/2,9,22.20,6-1/2,12,23.33,9-1/4,13,23.75,,,,,,
2018-01-21,沙田,3,14,14,怡德 (T055),1:23.64,6-1/2,13,14.61,10,14,22.32,7-1/2,14,23.09,9-1/2,14,23.62,,,,,,
2018-01-21,沙田,4,1,13,天意 (V417),1:23.01,1-3/4,4,13.96,3-1/2,5,22.45,3/4,4,23.58,1/2,1,23.02,,,,,,
2018-01-21,沙田,4,2,9,紅麗舍 (A005),1:23.09,3-1/2,8,14.24,4-1/4,6,22.29,2-1/4,6,23.70,1/2,2,22.86,,,,,,
2018-01-21,沙田,4,3,5,幸運時代 (A045),1:23.14,3-3/4,9,14.28,6,9,22.53,3-1/2,10,23.62,3/4,3,22.71,,,,,,
2018-01-21,沙田,4,4,14,陽明秋秋 (A057),1:23.26,2,5,14.00,1-3/4,3,22.13,1-1/4,5,23.94,1-1/2,4,23.19,,,,,,
2018-01-21,沙田,4,5,1,旅遊皇者 (A316),1:23.29,1/2,2,13.76,N,1,22.09,1/2,1,24.02,1-3/4,5,23.42,,,,,,
2018-01-21,沙田,4,6,4,好友益 (T265),1:23.35,4-1/2,11,14.40,6-1/4,10,22.45,2-3/4,8,23.46,2,6,23.04,,,,,,
2018-01-21,沙田,4,7,11,皇家魅力 (A356),1:23.51,1-1/2,3,13.92,2-1/4,4,22.29,3/4,3,23.78,3,7,23.52,,,,,,
2018-01-21,沙田,4,8,7,火百合 (B050),1:23.55,3,7,14.16,5-1/4,8,22.53,2-1/4,7,23.54,3-1/4,8,23.32,,,,,,
2018-01-21,沙田,4,9,12,佳運喜 (A237),1:23.74,1/2,1,13.68,N,2,22.21,1/2,2,24.06,4-1/2,9,23.79,,,,,,
2018-01-21,沙田,4,10,6,駿王 (V423),1:23.97,6,14,14.64,7-1/2,12,22.41,4,12,23.46,6,10,23.46,,,,,,
2018-01-21,沙田,4,11,2,武術冠軍 (V301),1:24.03,5-1/4,12,14.52,7-1/2,13,22.53,3-3/4,11,23.42,6-1/4,11,23.56,,,,,,
2018-01-21,沙田,4,12,3,開心旅程 (S299),1:24.12,4-1/2,10,14.40,7-1/2,11,22.65,5-1/2,14,23.70,7,12,23.37,,,,,,
2018-01-21,沙田,4,13,10,勇福星 (B035),1:24.26,5-1/2,13,14.56,9,14,22.73,5-1/2,13,23.46,7-3/4,13,23.51,,,,,,
2018-01-21,沙田,4,14,8,軒轅齊飛 (V250),1:24.46,3,6,14.16,4-1/4,7,22.37,2-3/4,9,23.78,9,14,24.15,,,,,,
2018-01-21,沙田,5,1,1,按得澄 (V266),1:23.01,2-1/4,5,13.73,1-1/2,5,22.20,2-1/4,5,23.79,N,1,23.29,,,,,,
2018-01-21,沙田,5,2,14,駕悅 (S241),1:23.07,2-1/4,3,13.73,1-1/2,4,22.20,1-3/4,3,23.71,N,2,23.43,,,,,,
2018-01-21,沙田,5,3,5,超凡夢想 (S203),1:23.14,4,11,14.01,3-3/4,11,22.28,4-1/2,11,23.79,3/4,3,23.06,,,,,,
2018-01-21,沙田,5,4,7,帝勝之星 (A145),1:23.24,2-3/4,7,13.81,2-1/2,7,22.28,3-1/2,8,23.83,1-1/2,4,23.32,,,,,,
2018-01-21,沙田,5,5,3,電子大師 (A254),1:23.30,2-1/4,4,13.73,2,6,22.28,2,4,23.67,1-3/4,5,23.62,,,,,,
2018-01-21,沙田,5,6,6,魅力知寶 (V324),1:23.30,3-1/2,9,13.93,3-1/2,9,22.32,3-1/4,7,23.63,1-3/4,6,23.42,,,,,,
2018-01-21,沙田,5,7,12,幸運大兄 (A423),1:23.33,1-1/4,2,13.57,N,2,22.16,1,2,23.79,2,7,23.81,,,,,,
2018-01-21,沙田,5,8,2,瑩然英峻 (T388),1:23.40,4-1/4,12,14.05,4-3/4,12,22.40,5,13,23.71,2-1/2,8,23.24,,,,,,
2018-01-21,沙田,5,9,13,全勝姿態 (V011),1:23.46,1-1/4,1,13.37,N,1,22.32,1,1,23.67,2-3/4,9,24.10,,,,,,
2018-01-21,沙田,5,10,10,盛勢 (V243),1:23.52,5-1/4,14,14.21,5-1/4,13,22.32,5,12,23.63,3-1/4,10,23.36,,,,,,
2018-01-21,沙田,5,11,4,醒目再臨 (A314),1:23.53,3-1/4,8,13.89,3-3/4,10,22.40,3-3/4,9,23.67,3-1/4,11,23.57,,,,,,
2018-01-21,沙田,5,12,11,明月昇輝 (A324),1:23.71,4-1/2,13,14.09,5-3/4,14,22.52,6-1/4,14,23.75,4-1/2,12,23.35,,,,,,
2018-01-21,沙田,5,13,8,堅離地 (A235),1:24.44,2-1/4,6,13.73,1-1/4,3,22.16,2-3/4,6,23.91,9,13,24.64,,,,,,
2018-01-21,沙田,5,14,9,真好意 (A386),1:24.55,3-1/2,10,13.93,3-1/4,8,22.28,4,10,23.79,9-3/4,14,24.55,,,,,,
2018-01-21,沙田,6,1,4,加州福星 (A415),1:09.42,1/2,1,23.98,N,1,22.45,2,1,22.99,,,,,,,,,
2018-01-21,沙田,6,2,14,最驫 (A022),1:09.72,3/4,3,24.10,N,2,22.37,2,2,23.25,,,,,,,,,
2018-01-21,沙田,6,3,8,有理共想 (B180),1:09.82,4-3/4,11,24.74,4-1/4,10,22.37,2-1/2,3,22.71,,,,,,,,,
2018-01-21,沙田,6,4,10,輝煌星 (B163),1:09.87,3-1/4,7,24.50,3-1/2,7,22.49,2-3/4,4,22.88,,,,,,,,,
2018-01-21,沙田,6,5,9,勇闖者 (A030),1:09.95,2-3/4,6,24.42,2-1/2,5,22.41,3-1/4,5,23.12,,,,,,,,,
2018-01-21,沙田,6,6,2,騰龍超影 (T372),1:10.23,4,8,24.62,4,9,22.45,5,6,23.16,,,,,,,,,
2018-01-21,沙田,6,7,12,旅遊拿督 (V235),1:10.24,1/2,2,24.06,1-1/2,3,22.61,5-1/4,7,23.57,,,,,,,,,
2018-01-21,沙田,6,8,7,醉多福 (A372),1:10.30,4-1/4,10,24.66,3-3/4,8,22.37,5-1/2,8,23.27,,,,,,,,,
2018-01-21,沙田,6,9,6,英之友 (A373),1:10.33,1-1/2,4,24.22,2,4,22.53,5-3/4,9,23.58,,,,,,,,,
2018-01-21,沙田,6,10,1,神龍駒 (B108),1:10.61,6,13,24.94,6,12,22.45,7-1/2,10,23.22,,,,,,,,,
2018-01-21,沙田,6,11,13,真漢子 (B053),1:10.85,6,12,24.94,6-1/4,13,22.49,9,11,23.42,,,,,,,,,
2018-01-21,沙田,6,12,5,勁好玩 (A408),1:11.04,6-1/4,14,24.98,6-1/4,14,22.45,10-1/4,12,23.61,,,,,,,,,
2018-01-21,沙田,6,13,11,技藝超人 (A342),1:11.20,2-1/2,5,24.38,3,6,22.53,11-1/4,13,24.29,,,,,,,,,
2018-01-21,沙田,6,14,3,勝利名星 (T426),1:11.31,4,9,24.62,5-1/4,11,22.65,11-3/4,14,24.04,,,,,,,,,
2018-01-21,沙田,7,1,6,鴻圖飛星 (V052),1:09.74,4,5,24.49,2-3/4,5,22.59,NOSE,1,22.66,,,,,,,,,
2018-01-21,沙田,7,2,8,英勇大師 (S212),1:09.74,9-1/4,12,25.33,5-1/4,12,22.15,NOSE,2,22.26,,,,,,,,,
2018-01-21,沙田,7,3,3,飛龍駒 (S156),1:09.77,1,1,23.85,1/2,1,22.79,HD,3,23.13,,,,,,,,,
2018-01-21,沙田,7,4,1,真先生 (S253),1:09.80,5-1/2,7,24.73,3-3/4,7,22.51,N,4,22.56,,,,,,,,,
2018-01-21,沙田,7,5,10,乘勢好運 (V151),1:09.82,2,3,24.17,1-1/2,3,22.71,1/2,5,22.94,,,,,,,,,
2018-01-21,沙田,7,6,12,開心有你 (T402),1:09.87,1,2,24.01,1/2,2,22.71,3/4,6,23.15,,,,,,,,,
2018-01-21,沙田,7,7,4,添好運 (T306),1:09.93,2-1/2,4,24.25,1-1/2,4,22.63,1-1/4,7,23.05,,,,,,,,,
2018-01-21,沙田,7,8,2,駿明珍寶 (V229),1:10.04,6,8,24.81,4-1/2,8,22.55,2,8,22.68,,,,,,,,,
2018-01-21,沙田,7,9,5,皇龍大將 (T400),1:10.05,6-1/2,9,24.89,5,11,22.55,2,9,22.61,,,,,,,,,
2018-01-21,沙田,7,10,7,與龍共舞 (B129),1:10.07,7,10,24.97,5,10,22.47,2,10,22.63,,,,,,,,,
2018-01-21,沙田,7,11,11,綠勇士 (V126),1:10.08,7-1/2,11,25.05,4-3/4,9,22.35,2,11,22.68,,,,,,,,,
2018-01-21,沙田,7,12,9,晚風 (A072),1:10.22,4-1/4,6,24.53,3-1/2,6,22.67,3,12,23.02,,,,,,,,,
2018-01-21,沙田,8,1,3,平湖之星 (A262),1:22.04,3/4,2,13.57,2-1/4,4,22.77,1-1/2,5,23.08,1/2,1,22.62,,,,,,
2018-01-21,沙田,8,2,1,華美之友 (T309),1:22.13,3/4,1,13.45,1,1,22.53,1/2,1,23.20,1/2,2,22.95,,,,,,
2018-01-21,沙田,8,3,11,得勝駒 (B112),1:22.28,2-3/4,7,13.89,3-3/4,6,22.69,2-1/4,7,22.96,1-1/4,3,22.74,,,,,,
2018-01-21,沙田,8,4,7,辣得很 (T234),1:22.54,1-1/2,4,13.69,3-3/4,7,22.89,2-1/2,8,23.00,3-1/4,4,22.96,,,,,,
2018-01-21,沙田,8,5,9,怪獸家長 (V214),1:22.57,3-1/2,10,14.01,4-1/4,8,22.65,1-3/4,6,22.80,3-1/4,5,23.11,,,,,,
2018-01-21,沙田,8,6,6,東方快車 (T192),1:22.58,2-1/4,5,13.81,2-1/2,5,22.57,3/4,3,22.92,3-1/4,6,23.28,,,,,,
2018-01-21,沙田,8,7,2,軍歌 (T103),1:22.59,2-1/4,6,13.81,1,2,22.33,1/2,2,23.12,3-1/2,7,23.33,,,,,,
2018-01-21,沙田,8,8,5,駿皇綵 (A170),1:22.64,1-1/2,3,13.69,2-1/4,3,22.65,1-1/2,4,23.08,3-3/4,8,23.22,,,,,,
2018-01-21,沙田,8,9,4,世澤之星 (V128),1:22.81,3-1/4,8,13.97,5-1/4,9,22.85,2-3/4,9,22.80,4-3/4,9,23.19,,,,,,
2018-01-21,沙田,8,10,10,奮鬥雄心 (T184),1:23.11,3-1/4,9,13.97,6-1/4,10,23.01,4-3/4,10,22.96,6-3/4,10,23.17,,,,,,
2018-01-21,沙田,9,1,1,當家精選 (V388),1:34.24,4-1/2,6,25.23,6-1/4,7,22.85,1-1/2,4,23.26,1-1/4,1,22.90,,,,,,
2018-01-21,沙田,9,2,5,星洲司令 (B104),1:34.43,3-1/4,3,25.03,4,4,22.69,1,3,23.54,1-1/4,2,23.17,,,,,,
2018-01-21,沙田,9,3,10,紅衣優駿 (A039),1:34.62,1-1/2,2,24.75,2-1/4,2,22.69,SH,2,23.66,2-1/2,3,23.52,,,,,,
2018-01-21,沙田,9,4,2,時時精綵 (B101),1:34.69,6-1/4,9,25.51,7-3/4,10,22.81,3-1/2,9,23.34,2-3/4,4,23.03,,,,,,
2018-01-21,沙田,9,5,6,喜裝寶 (B088),1:34.80,6-1/2,10,25.55,7-1/2,9,22.73,3,7,23.30,3-1/2,5,23.22,,,,,,
2018-01-21,沙田,9,6,12,勁揪 (B111),1:35.09,4-1/4,5,25.19,5-1/4,6,22.73,2-1/4,5,23.54,5-1/4,6,23.63,,,,,,
2018-01-21,沙田,9,7,4,佳騰駒 (B160),1:35.15,1-1/2,1,24.51,2-1/4,1,22.57,SH,1,24.02,5-3/4,7,24.05,,,,,,
2018-01-21,沙田,9,8,11,福將 (B159),1:35.32,8,11,25.79,9-1/4,11,22.77,4-1/2,11,23.26,6-3/4,8,23.50,,,,,,
2018-01-21,沙田,9,9,9,同樂日 (B087),1:36.14,5-1/2,7,25.39,4-3/4,5,22.45,3-1/2,8,23.82,11-3/4,9,24.48,,,,,,
2018-01-21,沙田,9,10,7,將令 (B212),1:36.60,3-3/4,4,25.11,3,3,22.45,2-3/4,6,23.98,14-3/4,10,25.06,,,,,,
2018-01-21,沙田,9,11,3,志趣相投 (A367),1:36.82,6,8,25.47,7-1/2,8,22.81,4-1/2,10,23.54,16,11,25.00,,,,,,
2018-01-21,沙田,10,1,4,以奇用兵 (A429),1:22.07,1/2,1,13.68,3/4,1,22.04,3/4,1,23.42,1-1/4,1,22.93,,,,,,
2018-01-21,沙田,10,2,8,飛星凱旋 (T352),1:22.25,2-1/4,7,14.04,4,5,22.32,3,7,23.26,1-1/4,2,22.63,,,,,,
2018-01-21,沙田,10,3,3,精明才子 (B090),1:22.33,1,4,13.84,3/4,2,22.00,3/4,2,23.42,1-3/4,3,23.07,,,,,,
2018-01-21,沙田,10,4,9,歡樂小子 (S235),1:22.70,3-1/4,9,14.20,5-1/4,8,22.36,2-3/4,6,23.02,4,4,23.12,,,,,,
2018-01-21,沙田,10,5,6,揮闖 (P373),1:22.92,2,5,14.00,4-1/4,6,22.40,2-3/4,5,23.18,5-1/4,5,23.34,,,,,,
2018-01-21,沙田,10,6,2,大美人 (V411),1:23.04,1/2,2,13.76,2-1/2,3,22.36,2-1/4,3,23.38,6,6,23.54,,,,,,
2018-01-21,沙田,10,7,5,動力飛鷹 (B072),1:23.14,1/2,3,13.76,2-1/2,4,22.36,2-1/2,4,23.42,6-3/4,7,23.60,,,,,,
2018-01-21,沙田,10,8,11,運才 (A251),1:23.15,5-1/4,13,14.52,7-1/2,12,22.40,5-3/4,12,23.14,6-3/4,8,23.09,,,,,,
2018-01-21,沙田,10,9,13,驍武 (P097),1:23.33,2-3/4,8,14.12,6-1/4,11,22.60,5-1/2,11,23.30,7-3/4,9,23.31,,,,,,
2018-01-21,沙田,10,10,1,美麗千里 (A400),1:23.38,3-3/4,11,14.28,5-1/4,9,22.28,4-1/4,9,23.26,8-1/4,10,23.56,,,,,,
2018-01-21,沙田,10,11,10,醒目快駒 (B107),1:23.63,4-1/4,12,14.36,8-1/2,13,22.72,6-3/4,13,23.14,9-3/4,11,23.41,,,,,,
2018-01-21,沙田,10,12,12,喜得福 (T421),1:23.76,2,6,14.00,5,7,22.52,4,8,23.26,10-1/2,12,23.98,,,,,,
2018-01-21,沙田,10,13,7,萬馬歡騰 (A229),1:23.80,3-3/4,10,14.28,5-3/4,10,22.36,4-1/2,10,23.22,10-3/4,13,23.94,,,,,,
