date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,1,1,勁飛寶寶 (A267),梁家俊,葉楚航,131,1168,5,-,4 5 3 1,1:22.23,3.8
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,2,2,珍珠旺 (S138),潘頓,麥菲文,133,1043,1,1-1/2,7 6 6 2,1:22.48,7.1
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,3,14,當旺財 (V259),史卓豐,徐雨石,117,1069,14,3-1/4,5 4 4 3,1:22.77,13
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,4,4,駕迅 (T063),柏寶,李易達,131,1223,10,3-1/2,9 11 11 4,1:22.79,9.2
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,5,7,開心美麗 (V375),潘明輝,呂健威,122,1124,7,3-3/4,11 14 14 5,1:22.83,4.8
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,6,13,天賦致寶 (S417),沈拿,賀賢,118,1256,6,4-1/2,14 12 13 6,1:22.94,24
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,7,10,一定勁 (T435),蔡明紹,告達理,124,1199,9,4-1/2,12 9 10 7,1:22.94,74
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,8,11,路路發 (N186),郭能,鄭俊偉,121,999,8,5-1/4,6 7 7 8,1:23.06,13
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,9,3,寶驫有盈 (A348),羅理雅,何良,132,1128,11,6-1/4,10 10 9 9,1:23.23,10
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,10,8,銀城福星 (V088),巫顯東,約翰摩亞,124,1185,4,7,1 1 1 10,1:23.34,17
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,11,12,仗義執言 (A014),李寶利,告東尼,119,1153,13,8-1/4,3 2 2 11,1:23.56,27
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,12,6,歡樂農 (A259),杜利萊,文家良,130,1148,12,8-1/2,13 13 12 12,1:23.59,53
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,13,5,教主 (A063),楊明綸,容天鵬,129,1181,2,8-1/2,8 8 8 13,1:23.61,13
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,14,9,天皇行者 (A225),何澤堯,霍利時,126,1020,3,13-1/4,2 3 5 14,1:24.37,142
2018-03-11,沙田,1,484,牛車水讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",660000,(13.46) (35.35) (58.66) (1:22.23),13.46 21.89 23.31 23.57,WV,,知道勝 (S218),潘頓,沈集成,132,---,---,---,---,---,---
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,1,1,金鼓齊鳴 (B190),羅理雅,沈集成,133,1088,12,-,1 2 1,1:09.75,3.6
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,2,4,天意 (V417),田泰安,蘇保羅,125,1149,4,1/2,7 6 2,1:09.84,2.7
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,3,3,幸運精選 (B114),潘頓,容天鵬,126,1145,7,1,3 4 3,1:09.91,4
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,4,10,萬事欣 (T129),巫顯東,告東尼,112,1160,9,1-1/4,2 1 4,1:09.97,13
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,5,5,帶榮來 (B197),郭能,姚本輝,125,1139,6,2-1/2,8 8 5,1:10.15,49
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,6,11,全勝姿態 (V011),何澤堯,方嘉柏,114,1095,3,2-1/2,5 7 6,1:10.16,13
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,7,2,印印腳 (A277),沈拿,蘇偉賢,130,1204,10,2-3/4,4 3 7,1:10.20,36
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,8,8,大笑大少 (P297),賴維銘,文家良,122,1153,1,5-1/4,10 9 8,1:10.61,46
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,9,12,奔虹赤 (V216),黃皓楠,葉楚航,109,1063,8,5-1/2,11 10 9,1:10.62,37
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,10,7,徽煌 (B020),楊明綸,李易達,121,1202,11,10-3/4,6 5 10,1:11.46,229
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,11,6,卓感 (B127),貝湯美,麥菲文,125,1168,5,14-1/4,9 11 11,1:12.05,16
2018-03-11,沙田,2,485,樟宜讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",880000,(23.90) (46.91) (1:09.75),23.90 23.01 22.84,12,9,火箭活力 (A322),吳嘉晉,鄭俊偉,115,1163,2,22,12 12 12,1:13.28,334
2018-03-11,沙田,3,486,獅城讓賽,第二班,1650,100-80,好地,全天候跑道,1860000,(28.61) (52.70) (1:15.52) (1:38.09),28.61 24.09 22.82 22.57,1,7,美麗鉅星 (T411),潘頓,約翰摩亞,120,1276,2,-,1 1 1 1,1:38.09,3.3
2018-03-11,沙田,3,486,獅城讓賽,第二班,1650,100-80,好地,全天候跑道,1860000,(28.61) (52.70) (1:15.52) (1:38.09),28.61 24.09 22.82 22.57,2,5,人民武士 (T305),李寶利,約翰摩亞,119,1153,7,2-1/2,2 2 2 2,1:38.49,6
2018-03-11,沙田,3,486,獅城讓賽,第二班,1650,100-80,好地,全天候跑道,1860000,(28.61) (52.70) (1:15.52) (1:38.09),28.61 24.09 22.82 22.57,3,2,哈蝦巴爸 (A002),羅理雅,蔡約翰,130,1077,1,4-1/4,3 3 3 3,1:38.76,3.1
2018-03-11,沙田,3,486,獅城讓賽,第二班,1650,100-80,好地,全天候跑道,1860000,(28.61) (52.70) (1:15.52) (1:38.09),28.61 24.09 22.82 22.57,4,1,藍天堡馬 (T186),史卓豐,徐雨石,130,1151,5,5-1/2,5 5 6 4,1:38.96,11
2018-03-11,沙田,3,486,獅城讓賽,第二班,1650,100-80,好地,全天候跑道,1860000,(28.61) (52.70) (1:15.52) (1:38.09),28.61 24.09 22.82 22.57,5,8,慣勝共贏 (A154),黃皓楠,羅富全,113,1019,3,5-3/4,4 4 4 5,1:39.01,4.2
2018-03-11,沙田,3,486,獅城讓賽,第二班,1650,100-80,好地,全天候跑道,1860000,(28.61) (52.70) (1:15.52) (1:38.09),28.61 24.09 22.82 22.57,6,4,勇冠王 (T028),田泰安,蘇保羅,122,1159,6,7,7 7 7 6,1:39.22,11
2018-03-11,沙田,3,486,獅城讓賽,第二班,1650,100-80,好地,全天候跑道,1860000,(28.61) (52.70) (1:15.52) (1:38.09),28.61 24.09 22.82 22.57,7,6,帆哥兒 (B089),楊明綸,方嘉柏,117,1043,4,9-1/4,6 6 5 7,1:39.57,63
2018-03-11,沙田,3,486,獅城讓賽,第二班,1650,100-80,好地,全天候跑道,1860000,(28.61) (52.70) (1:15.52) (1:38.09),28.61 24.09 22.82 22.57,WV,3,勁精神 (V181),韋達,告東尼,123,---,---,---,---,---,---
2018-03-11,沙田,4,487,駁船碼頭讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.26) (35.10) (58.95) (1:22.32),13.26 21.84 23.85 23.37,1,7,韻妙星 (A363),田泰安,霍利時,125,1279,13,-,11 11 5 1,1:22.32,5.6
2018-03-11,沙田,4,487,駁船碼頭讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.26) (35.10) (58.95) (1:22.32),13.26 21.84 23.85 23.37,2,4,魅力知寶 (V324),羅理雅,羅富全,129,1189,4,頸位,4 4 3 2,1:22.38,2.9
2018-03-11,沙田,4,487,駁船碼頭讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",880000,(13.26) (35.10) (58.95) (1:22.32),13.26 21.84 23.85 23.37,3,10,盛勢 (V243),李寶利,葉楚航,121,1066,3,1-1/4,7 7 9 3,1:22.54,7.3
