date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,1,11,荷蘭風車 (T288),梁家俊,鄭俊偉,123,1049,2,-,4 4 4 1,1:41.48,11
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,2,10,堅離地 (A235),潘頓,蘇偉賢,125,1090,1,頸位,3 3 3 2,1:41.54,4.6
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,3,2,管之星 (B006),蘇兆輝,呂健威,133,1105,6,3/4,10 9 9 3,1:41.60,5.7
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,4,7,生力軍 (A384),史卓豐,姚本輝,126,980,10,1,7 8 6 4,1:41.66,7.8
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,5,6,旅遊大使 (T113),蔡明紹,高伯新,128,1155,7,1-1/4,5 5 5 5,1:41.67,8.3
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,6,12,好運齊來 (B124),何澤堯,沈集成,121,1109,12,1-1/4,1 1 1 6,1:41.67,5.9
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,7,4,萬里威揚 (A055),巴度,徐雨石,129,1028,3,2,8 7 8 7,1:41.80,5.6
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,8,5,勁勇威龍 (S078),潘明輝,文家良,125,1049,11,2-1/2,6 6 7 8,1:41.86,28
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,9,9,金飯碗 (T289),李寶利,霍利時,125,1093,9,3,12 11 11 9,1:41.96,26
2018-11-14,跑馬地,1,173,小倉讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",690000,(28.66) (53.17) (1:17.57) (1:41.48),28.66 24.51 24.40 23.91,10,1,青年軍 (B042),韋達,方嘉柏,133,1028,8,3,9 10 10 10,1:41.97,40
