date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-07-01,沙田,1,760,馬照跑１６５０米讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(27.66) (51.87) (1:15.68) (1:39.72),27.66 24.21 23.81 24.04,14,3,堅離地 (A235),郭能,蘇偉賢,131,1052,11,13-1/2,5 3 3 14,1:41.89,8.6
2018-07-01,沙田,1,760,馬照跑１６５０米讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(27.66) (51.87) (1:15.68) (1:39.72),27.66 24.21 23.81 24.04,WV,,地主群英 (A295),黃皓楠,呂健威,127,---,---,---,---,---,---
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,1,2,霸勝 (A270),潘頓,葉楚航,131,1308,5,-,4 1 1,0:56.13,2.9
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,2,8,蓋世之寶 (V306),莫雷拉,約翰摩亞,120,1128,10,頭位,1 2 2,0:56.15,5.1
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,3,3,正陽清風 (B343),貝湯美,姚本輝,127,1139,2,1-1/4,7 7 3,0:56.34,3.8
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,4,1,勝利寶石 (P310),沈拿,告達理,133,1131,4,2-1/2,9 8 4,0:56.52,15
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,5,7,好運 (B376),柏寶,蘇偉賢,125,1168,11,3-1/4,6 5 5,0:56.64,4.1
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,6,6,星日名駒 (B082),潘明輝,賀賢,120,1053,8,4-1/4,2 3 6,0:56.83,17
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,7,4,精算齊同 (B102),何澤堯,呂健威,124,1160,9,5-1/2,5 6 7,0:57.03,136
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,8,10,大收成 (T073),梁家俊,何良,115,1108,6,6,3 4 8,0:57.10,37
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,9,9,執到笑 (B130),蘇狄雄,蘇保羅,113,1159,7,7,11 10 9,0:57.23,166
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,10,11,京城佳寶 (A390),賴維銘,徐雨石,114,1109,1,8-1/4,8 9 10,0:57.46,206
2018-07-01,沙田,2,761,卓越領導１０００米讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(13.15) (33.49) (56.13),13.15 20.34 22.64,11,5,板板有 (B255),李寶利,麥菲文,125,1066,3,11-3/4,10 11 11,0:58.01,170
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,1,2,駿風馳 (B181),李寶利,麥菲文,131,1163,8,-,4 4 4 3 1,2:01.02,13
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,2,4,大眾精英 (A416),莫雷拉,羅富全,124,1080,7,3/4,2 2 2 1 2,2:01.14,7
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,3,8,南莊加寶 (B048),田泰安,李易達,115,1072,6,3/4,7 8 7 6 3,2:01.15,5.5
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,4,1,將才 (V125),何澤堯,告東尼,131,1082,9,1,9 9 9 9 4,2:01.19,11
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,5,9,開心日子 (A333),沈拿,沈集成,115,1108,4,2-1/2,3 3 3 4 5,2:01.43,8.3
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,6,3,軍民歡 (B208),韋達,葉楚航,131,1047,3,3-3/4,5 6 6 5 6,2:01.61,6.5
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,7,7,快樂神駒 (T416),黃俊,苗禮德,105,1121,2,4-1/2,1 1 1 2 7,2:01.75,4.7
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,8,5,力王 (A065),潘明輝,霍利時,115,1034,5,4-1/2,8 7 8 7 8,2:01.75,4.7
2018-07-01,沙田,3,762,堅守誠信２０００米讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1310000,(25.88) (50.93) (1:14.77) (1:38.11) (2:01.02),25.88 25.05 23.84 23.34 22.91,9,6,君臨大地 (V192),梁家俊,何良,115,974,1,21,6 5 5 8 9,2:04.40,36
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,1,4,勝利歡星 (V358),潘明輝,約翰摩亞,125,1020,5,-,2 2 1,1:08.99,16
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,2,5,超能量 (B294),柏寶,高伯新,128,1151,3,頭位,4 6 2,1:09.01,6.1
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,3,10,陽光假日 (B198),郭能,姚本輝,124,1093,13,頸位,5 5 3,1:09.03,15
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,4,6,愛飛一號 (B058),黃皓楠,徐雨石,124,1081,7,頸位,3 3 4,1:09.04,47
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,5,2,老實人 (B200),貝湯美,麥菲文,131,1173,6,3/4,8 7 5,1:09.12,4.2
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,6,13,陽明亮亮 (A359),何澤堯,呂健威,117,1023,10,1-1/4,14 13 6,1:09.20,102
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,7,1,錶之星 (V399),潘頓,蘇保羅,133,1120,8,1-1/2,10 9 7,1:09.23,6.2
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,8,14,至尊大師 (A357),梁家俊,告東尼,114,1274,11,2-1/2,12 11 8,1:09.38,14
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,9,8,盈華盛甲 (A179),韋達,賀賢,125,1089,9,2-3/4,11 10 9,1:09.43,9.4
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,10,3,最驫 (A022),黃俊,沈集成,121,1151,1,3-1/4,1 1 10,1:09.52,8.7
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,11,7,十分酷 (A328),史卓豐,方嘉柏,125,1171,14,3-1/2,13 12 11,1:09.55,5.7
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,12,12,靚加加 (V323),楊明綸,文家良,120,1174,2,5-1/2,6 4 12,1:09.86,111
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,13,9,時尚勁 (B295),蘇狄雄,告達理,123,1203,4,7-3/4,9 8 13,1:10.23,241
2018-07-01,沙田,4,763,服務社群１２００米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",880000,(23.79) (45.85) (1:08.99),23.79 22.06 23.14,14,11,加加友福 (B063),田泰安,鄭俊偉,123,1139,12,24-3/4,7 14 14,1:12.93,78
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,1,11,烽煙四喜 (A036),莫雷拉,告達理,116,1070,7,-,4 4 1 1,1:39.51,4.4
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,2,13,祥光普照 (A273),蘇狄雄,何良,111,1027,1,5-1/2,6 8 5 2,1:40.41,43
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,3,7,君悅灣 (P421),賴維銘,鄭俊偉,121,1183,14,7,1 1 3 3,1:40.63,31
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,4,5,曾幾何時 (V154),田泰安,葉楚航,126,1145,11,8,13 12 10 4,1:40.78,13
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,5,1,勇駒 (S260),潘明輝,賀賢,128,1085,4,8-1/2,11 10 9 5,1:40.86,33
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,6,8,神乎其技 (A174),潘頓,麥菲文,120,1030,12,9-1/4,10 9 7 6,1:40.99,12
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,7,10,安友 (V291),李寶利,羅富全,118,1111,8,10-1/2,8 7 6 7,1:41.18,6.7
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,8,2,金獅雷將 (A325),郭能,霍利時,131,1017,3,11-1/2,5 5 4 8,1:41.36,3.3
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,9,6,爪皇轟天 (A291),韋達,蘇偉賢,121,1096,5,12-3/4,3 2 2 9,1:41.54,8.9
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,10,3,貨如輪轉 (A286),黃俊,沈集成,120,1164,9,13-3/4,7 6 8 10,1:41.73,14
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,11,12,管之星 (B006),何澤堯,呂健威,115,1098,13,24-1/2,14 13 13 11,1:43.41,91
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,12,14,旅遊大使 (T113),楊明綸,李易達,112,1145,2,32,9 11 12 12,1:44.61,36
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,13,9,埼豐 (A083),梁家俊,徐雨石,118,1054,6,38,2 3 11 13,1:45.58,32
2018-07-01,沙田,5,764,持續進步１６５０米讓賽,第四班,1650,60-40,濕慢地,全天候跑道,880000,(27.24) (50.70) (1:14.79) (1:39.51),27.24 23.46 24.09 24.72,14,4,運財之星 (S127),黃皓楠,呂健威,123,1100,10,42-1/4,12 14 14 14,1:46.28,21
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,1,3,一舖成名 (B162),梁家俊,羅富全,132,1101,2,-,9 9 7 1,1:23.19,28
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,2,8,清新動力 (B067),何澤堯,徐雨石,121,1001,3,頭位,4 5 3 2,1:23.22,9.2
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,3,6,智力寶 (B311),莫雷拉,蔡約翰,125,1185,4,1-1/4,6 7 8 3,1:23.39,3.6
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,4,4,佳運來 (T380),潘明輝,李易達,127,1009,6,1-1/2,14 14 14 4,1:23.43,18
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,5,9,瀟灑王子 (V069),郭能,文家良,122,1172,10,1-3/4,2 1 1 5,1:23.47,11
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,6,10,馬到成功 (B066),祈普敦,賀賢,121,1089,11,1-3/4,10 10 9 6,1:23.47,13
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,7,5,鑽飾神聖 (A419),沈拿,呂健威,126,1177,7,3,13 12 10 7,1:23.68,33
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,8,1,好客本色 (A261),潘頓,葉楚航,133,1113,1,3-1/4,7 6 5 8,1:23.70,4
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,9,2,猴王駒 (A336),黃俊,麥菲文,123,1101,12,3-3/4,5 3 4 9,1:23.78,14
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,10,7,怪獸都市 (A190),蔡明紹,何良,125,1114,9,5,3 4 6 10,1:23.99,5.7
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,11,12,青年軍 (B042),田泰安,方嘉柏,118,1028,5,5-1/4,11 13 12 11,1:24.05,233
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,12,13,奔馳寶馬 (V038),史卓豐,蘇保羅,117,1213,13,6,12 11 13 12,1:24.13,20
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,13,11,最佳禮物 (A069),楊明綸,姚本輝,118,1026,8,7,8 8 11 13,1:24.29,268
2018-07-01,沙田,6,765,同心同步同進１４００米讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.45) (35.77) (59.30) (1:23.19),13.45 22.32 23.53 23.89,14,14,一追再追 (V384),黃皓楠,蘇偉賢,110,1189,14,15-1/4,1 2 2 14,1:25.64,222
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,1,4,加州福星 (A415),郭能,告東尼,126,1237,13,-,1 1 1,1:09.08,17
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,2,7,皇龍大將 (T400),梁家俊,徐雨石,122,1104,12,3/4,13 12 2,1:09.21,23
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,3,10,輝煌星 (B163),韋達,呂健威,122,1193,7,2,10 10 3,1:09.42,13
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,4,12,精算風暴 (B173),史卓豐,蔡約翰,121,1126,10,3,7 8 4,1:09.56,3.5
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,5,1,劍斷浪 (V142),貝湯美,蘇保羅,130,1141,9,3,12 13 5,1:09.56,147
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,6,2,大武士 (B216),潘頓,沈集成,129,1135,8,3-1/4,2 2 6,1:09.59,11
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,7,8,財高八斗 (A079),李寶利,姚本輝,122,1170,2,5-3/4,6 5 7,1:10.01,23
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,8,6,必得勝 (T050),楊明綸,容天鵬,120,1207,6,6-3/4,9 7 8,1:10.16,78
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,9,14,英勇大師 (S212),吳嘉晉,告東尼,115,1197,1,7,11 11 9,1:10.21,67
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,10,5,帆哥兒 (B089),沈拿,方嘉柏,123,1059,3,8,8 9 10,1:10.34,25
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,11,11,電子群英 (T010),黃俊,文家良,111,1035,11,9-1/2,3 4 11,1:10.62,178
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,12,9,妙算達人 (B224),莫雷拉,羅富全,122,1247,4,10-3/4,5 3 12,1:10.79,1.8
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,13,13,劍追風 (B261),蘇狄雄,高伯新,118,1152,5,12-3/4,4 6 13,1:11.11,113
2018-07-01,沙田,7,766,香港回歸盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""B"" 賽道",1860000,(23.71) (45.68) (1:09.08),23.71 21.97 23.40,WV,3,信心保證 (B105),柏寶,約翰摩亞,127,---,---,---,---,---,---
2018-07-01,沙田,8,767,粵港盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.06) (46.34) (1:09.66),24.06 22.28 23.32,1,1,巡航導彈 (B337),李寶利,容天鵬,131,1205,2,-,2 2 1,1:09.66,2.8
