date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-12-09,沙田,1,13,6,陽明高高 (B132),何澤堯,--,與對手同步躍出，居中間位置，走第二疊。直路彎居相同位置。直路初轉弱。
2018-12-09,沙田,1,14,3,好快樂 (A365),郭能,H,起步時碰撞對手，居中間之後位置，落後四個馬位，走第二疊。直路彎落後相同距離。直路初轉弱。
2018-12-09,沙田,2,1,6,帝豪福星 (B348),郭能,TT1,早段受推策，居中間之前位置，走第三疊。步速中等。三百米處帶離勝出。
2018-12-09,沙田,2,2,5,京京千里 (V328),潘頓,CP,居前列，走第二疊。步速中等。以佳勢上前，跑獲亞軍。
2018-12-09,沙田,2,3,2,開心神駒 (T200),黃俊,--,受推策，保持居中間位置，走第二疊。步速中等。四百米處空位不足。望空後以穩勢追前。
2018-12-09,沙田,2,4,14,傳奇 (V357),蔡明紹,B-/TT,收慢留後，移入內欄。步速中等。自四百米處至二百米處空位不足。望空後以穩勢追前。
2018-12-09,沙田,2,5,3,嘉應傳奇 (B234),布文,TT,早段受力策，居中間位置，走第四疊。步速中等。二百米處略為追前。
2018-12-09,沙田,2,6,12,正本雄心 (V303),利敬國,B/TT,收慢，居包廂位置。跑來搶口。步速中等。一百五十米處轉弱。
2018-12-09,沙田,2,7,1,美麗精神 (B409),蘇兆輝,CP/TT,收慢，居後列，走第三至第四疊。步速中等。二百五十米處以穩勢追前。
2018-12-09,沙田,2,8,9,年年旺 (C122),巴度,--,收慢留後，走第三至第四疊。步速中等。三百米處追前。一百五十米處無以為繼。
2018-12-09,沙田,2,9,11,馬功臣 (A296),莫艾誠,TT,居中間之後位置，走內欄。步速中等。自四百米處至二百米處空位不足。望空後衝刺乏力。
2018-12-09,沙田,2,10,8,盛大光輝 (C121),麥道朗,--,居後列，走第二疊。步速中等。毫無進展。
2018-12-09,沙田,2,11,10,無限驚喜 (B477),巫斯義,TT,居後列，走第三疊。步速中等。從未能推進。
2018-12-09,沙田,2,12,4,旋里多彩 (B469),潘明輝,B,受推策上前，走第二疊。三百五十米處迅速再無餘力。
2018-12-09,沙田,2,13,7,獎金大王 (B433),巫顯東,TT1,受推策，移入內欄，以中等步速領放。三百五十米處瞬即力竭。
2018-12-09,沙田,2,14,13,環翠戰士 (A187),梁家俊,--,收慢留後。從未有力一爭。
2018-12-09,沙田,3,1,2,好好瑪 (B318),何澤堯,--,出閘普通，居中間位置。跑過六百米處時受催策。跑過一百五十米處時加速。末段衝刺凌厲，勝出賽事。
2018-12-09,沙田,3,2,10,可愛寶 (T029),李寶利,H/XB,沿欄居中間之後位置。直路上逐漸追前。末段衝刺強勁。
2018-12-09,沙田,3,3,1,活影 (B100),潘頓,B/TT,出閘僅屬一般，居中間位置。跑過三百米處時受催策，走勢強勁，末段衝刺良佳。
2018-12-09,沙田,3,4,8,合拍威龍 (B099),韋達,H,居前列。直路上力拼。末段略為追前。
2018-12-09,沙田,3,5,5,南莊加寶 (B048),潘明輝,--,居中間之後位置。入直路時走外疊。跑過一百米處時略為追前。
2018-12-09,沙田,3,6,3,英明神駒 (V046),利敬國,XB,居後列。入直路時走最外疊。直路上受催策，走勢平平。
2018-12-09,沙田,3,7,7,天池怪俠 (B350),蔡明紹,--,出閘迅速，居包廂位置。接近五百米處時嘗試上前。其後保持同速。
2018-12-09,沙田,3,8,13,君臨大地 (V192),黃皓楠,SR/XB,居包尾位置。入直路時走外疊。跑過一百米處時追前。
2018-12-09,沙田,3,9,4,佳知武仕 (B219),巫斯義,B/TT,在催策下取得領先。跑過一百米處時力竭。
2018-12-09,沙田,3,10,11,明月光 (T369),梁家俊,B,沿欄居中間位置。轉直路彎時固守內欄。保持同速。
2018-12-09,沙田,3,11,6,韻妙星 (A363),蘇兆輝,B/TT1,受催策，居領放馬外側位置。跑過八百米處時受催策。跑過二百米處時轉弱。毫無表現。
2018-12-09,沙田,3,12,9,怪獸剋星 (B113),巫顯東,B-/H-/TT2,出閘迅速，在沒遮擋下走外疊，居前列。跑過三百米處時墮退。
2018-12-09,沙田,3,13,12,架勢 (A222),莫雷拉,PC,出閘緩慢，沿欄居中間位置。直路上受催策，但毫無反應。
2018-12-09,沙田,4,1,4,時時精綵 (B101),潘頓,XB/TT,出閘迅速，首二百米獲許展步上前，其後切入領放馬外側位置。過了四百米處後不久取得領先。一百七十五米處並排領放，被碰撞，其後再度反先，勝出賽事。
2018-12-09,沙田,4,2,10,雍容白荷 (C818),莫雷拉,--,收慢留後，切入內疊，居尾三位置。千二米處前移出第三疊。自六百米處起上前。入直路時走第五疊。直路上衝刺強勁。一百七十五米處追上領放馬。
2018-12-09,沙田,4,3,12,伊士華 (B825),李慕華,H/SR,早段展步上前。接近二千一百米處時受緊迫，居第四位，走第二疊。入直路時走勢暢順，僅落後一個半馬位。末段以佳勢力拼。
2018-12-09,沙田,4,4,6,鷹雄 (A093),蘇兆輝,B/TT,出閘最慢數駒之一，早段跑來搶口，其後收慢留居中間之後位置。入直路時墮居接近包尾位置，落後領放馬五個馬位。三百米處向外移出，末段略為追前。
2018-12-09,沙田,4,5,1,樹林之靈 (C812),布達德,XB,早段未受催策，過了首二百米後切入內欄，居中間位置。五百五十米處移離內欄。四百五十米處大力勒避，三百米處再度受擠迫。最後三百米走勢甚佳。
2018-12-09,沙田,4,6,2,巴基之星 (V325),布宜學,H/PC/TT,出閘一般，未受催策，切入內欄，居第五位。五百米處移離內欄，四百五十米處移出更外疊。最後三百米衝刺僅屬一般。
2018-12-09,沙田,4,7,14,演奏家 (C821),羅敦,XB/TT,過了首六百米後居中間位置，走第三疊。自七百五十米處起受催策上前。轉直路彎時移至第四疊。最後四百米逐漸轉弱。
2018-12-09,沙田,4,8,8,亞朗親王 (C817),韋米高,XB,出閘稍慢，向外斜跑。過了首三百米後收慢留後，切入內疊，居包尾位置。沿途居後列。轉直路彎時落後領放馬六個馬位，移出更外疊，未能構成威脅。
2018-12-09,沙田,4,9,3,怒江 (C814),莫艾誠,--,首二百米居前列，二千一百米處受擠迫，須走第三疊。中段繼續走外疊，七百米處上前。轉直路彎時落後領放馬一個馬位，但自三百五十米處起呈現疲態。
2018-12-09,沙田,4,10,11,火星花 (C819),岩田康誠,H/TT,出閘迅速，過了首二百五十米後取得領先。入直路後不久被追上。自三百五十米處起逐漸轉弱。
2018-12-09,沙田,4,11,13,研究大學 (C820),麥道朗,--,出閘不快，過了首三百米後收慢，居中間位置，走第二疊。五百五十米處移出更外疊。轉直路彎時落後六個馬位。二百米處受擠迫，未能構成威脅。
2018-12-09,沙田,4,12,9,佳騰駒 (B160),布文,B/TT,出閘迅速。過了首六百米後上前，進佔第三位，走內欄。走勢暢順，但自三百五十米處起受追迫時墮退。
2018-12-09,沙田,4,13,7,紅翠 (C816),杜俊誠,B/XB,居前列。過了首三百米後受擠迫及跑來搶口。中段居中間位置，走第二疊。入直路時落後領放馬三個馬位。四百米處被碰撞，大力勒避。
2018-12-09,沙田,4,14,5,玄舞幻步 (C815),莫雅,XB,缺乏前速。過了首三百米後留後，切入內疊。自五百米處起受催策上前，但再無參與競逐。賽後被發現心律不正常。
2018-12-09,沙田,5,1,2,紅衣醒神 (V153),田泰安,--,出閘迅速，居第二疊第二位。沿途走勢良佳。直路彎前居相同位置。直路上衝刺強勁，取得勝利。
2018-12-09,沙田,5,2,3,翩翩 (V344),祈普敦,--,出閘時觸碰對手，落後領放馬一個馬位，走內欄。直路彎前走勢輕鬆。直路初未能望空，望空後衝刺甚佳，取得亞軍。
2018-12-09,沙田,5,3,4,爭分奪秒 (V397),莫雅,TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。直路彎落後三個馬位。直路上衝刺強勁，取得季軍。
2018-12-09,沙田,5,4,12,小巨人 (V342),潘頓,--,與對手同步出閘，居中間位置，走第二疊。直路彎居相同位置。直路初未能望空，望空後追前甚多，取得第四名。
2018-12-09,沙田,5,5,11,軍歌 (T103),韋達,B,出閘普通，早段居中間之後位置，走第二疊。跑過九百米處後移入內欄。直路彎走內欄節省腳程。直路上追前頗多，過終點時最為接近，但未能威脅前數名馬匹。
2018-12-09,沙田,5,6,1,天下為攻 (A257),李慕華,--,出閘迅速，受催策上前，居前列。轉直路彎時在對手外側並排領先。直路初保持佳勢。接近二百米處時未能再增速，其後逐漸轉弱。
2018-12-09,沙田,5,7,10,林家遊輪 (C802),布文,B,出閘普通，落後四個馬位，走第二疊。直路彎落後相同距離。直路上略為追前。
2018-12-09,沙田,5,8,6,鐵杵成針 (B829),川田將雅,H,出閘笨拙，居中間位置，走第三疊。過了八百米處後沒有遮擋。直路彎落後兩個馬位。直路上受催策，但未能加速。
2018-12-09,沙田,5,9,5,旺蝦王 (A299),莫雷拉,--,自外檔出閘迅速，受催策上前領先。接近九百米處時移入內欄。直路彎並排領先。直路初保持佳勢。接近二百米處時被超越，其後逐漸轉弱。（見競賽事件報告。）
2018-12-09,沙田,5,10,8,勝得威 (A025),蘇兆輝,B/TT,自第一檔出閘稍慢，居後列，落後四至五個馬位，走內欄。直路彎走內欄節省腳程。直路上衝刺乏力。
2018-12-09,沙田,5,11,7,舞蹈狂 (C801),巫斯義,XB,出閘緩慢，居後列，落後約五個馬位。直路彎走第三疊。直路上毫無進展，包尾而回。
2018-12-09,沙田,6,1,1,翠龍 (B156),莫雷拉,--,居中間之前位置，落後二又四分一個馬位，走第二疊。全程力拼，抗衡對手的挑戰，以一馬鼻位之先勝出賽事。（見競賽事件報告。）
2018-12-09,沙田,6,2,12,百獸王 (C118),巴度,--,居中間之前位置，落後兩個半馬位，走第三疊，有遮擋。以頑強鬥志力拼至終點，以一馬鼻位之差落敗。（見競賽事件報告。）
2018-12-09,沙田,6,3,3,達龍駒 (C075),潘頓,--,居中間位置，落後三又四分三個馬位，走第二至第三疊，跑來欠順。保持佳勢至終點。
2018-12-09,沙田,6,4,8,蒙古王 (A098),李寶利,B,出閘笨拙，居中間之後位置，落後五又四分一個馬位，走內欄。二百米處觸碰他駒，但仍保持佳勢。
2018-12-09,沙田,6,5,11,快益善 (B478),何澤堯,SR,墮居包尾位置，落後七個半馬位，走第二疊。二百米處移至最外疊，衝刺強勁。
2018-12-09,沙田,6,6,9,興惑 (B351),巴米高,CP1/TT,出閘笨拙，其後受擠迫。恢復走勢，居前列位置，走外疊。保持走勢至終點。
2018-12-09,沙田,6,7,6,志趣相投 (A367),莫雅,B1,出閘迅速，留居後列，落後六又四分三個馬位，走第三疊，有遮擋。持續上前至終點。
2018-12-09,沙田,6,8,7,川河寶駒 (T375),利敬國,TT,收慢留居後列，落後六又四分一個馬位，走第二疊。追前，衝刺普通。
2018-12-09,沙田,6,9,13,美麗經典 (C049),韋達,CP,居包廂位置，落後領放馬兩個馬位。二百米處緊迫競跑，保持走勢至終點。
2018-12-09,沙田,6,10,4,得勝駒 (B112),蘇兆輝,CP-/B2/TT,居中間之後位置，落後五又四分一個馬位，走第二疊，搶口。過了二百米處後無路可上，其後展開衝刺。
2018-12-09,沙田,6,11,2,壯思飛 (V110),巫斯義,XB-,居中間位置，落後三又四分三個馬位，走內欄。直路初略為追前，保持走勢。
2018-12-09,沙田,6,12,10,喜蓮騏星 (C165),田泰安,TT1,受催策上前，移入內欄，領先四分三個馬位。趨近一百米處時再無餘力。
2018-12-09,沙田,6,13,5,信心保證 (B105),布文,--,上前居領放馬外側，落後約四分三個馬位。居啣接位置，一百五十米處再無餘力。
2018-12-09,沙田,6,14,14,連利之星 (S093),梁家俊,V,留居後列，落後五又四分一個馬位，走第三疊，有遮擋。直路上追前。
2018-12-09,沙田,7,1,1,美麗傳承 (V380),潘頓,B/TT,自外檔出閘，早段並排領先，走外疊。入直路彎時仍然領先，走內欄。最後二百五十米帶離，輕易勝出。
2018-12-09,沙田,7,2,14,強擊 (C809),布宜學,H,出閘普通，居中間之後位置，走外疊。入直路時仍走外疊，受催策保持走勢。最後數步取得亞軍。
2018-12-09,沙田,7,3,9,川河尊駒 (A252),韋達,V/XB,早段受催策，居領先馬匹之間。過了首二百米後居第五位，落後約兩個馬位。趨近直路彎時居第四位。持續力拼，一百米處一度居遙遙落後的第二位。
2018-12-09,沙田,7,4,5,美麗大師 (S411),布文,CP/TT,出閘緩慢，居後列。最後四百米受催策保持走勢。
2018-12-09,沙田,7,5,2,波斯劍客 (C803),杜滿萊,TT,自大外檔出閘笨拙，對面直路上居包尾數位之內，走外疊。趨近直路彎時開始推進，入直路時走大外疊。最後二百米未能保持走勢。
2018-12-09,沙田,7,6,11,當家精選 (V388),莫雷拉,B,自外檔出閘最快，首二百米領先，其後留居中間位置，走第三疊。轉直路彎時沒有遮擋，略為追近。跑過二百米處時一度居第二位，瞬即被超越。
2018-12-09,沙田,7,7,4,魔族雅谷 (C805),李慕華,--,出閘笨拙，失地，遙遙落後。入直路時走外疊，直路初空位不足。最後二百米保持走勢，但未能加速。
2018-12-09,沙田,7,8,13,我作主 (C808),莫雅,XB,居包尾數位之內，走內欄。入直路時向外移出，末段略為上前。
2018-12-09,沙田,7,9,8,星洲司令 (B104),蘇兆輝,SR/XB,早段居前列位置。入直路彎時逐漸墮居中間位置，入直路後移入內欄以取位上前。受催策，但未能加速。
2018-12-09,沙田,7,10,7,五十五十 (A287),麥道朗,--,出閘迅速，早段並排領先。轉直路彎時落後頭馬一個馬位，保持走勢，最後二百米力竭。
2018-12-09,沙田,7,11,6,小刀鋸木 (C806),莫艾誠,CP/SR,出閘普通，其後受催策。約於一千三百五十米處踏著他駒的後蹄，趨近直路彎時墮居中間之後第十位，搶口。持續力拼，一百米處被迫收慢。
2018-12-09,沙田,7,12,3,衝破難關 (C804),韋米高,B/TT,首二百米受催策，千二米處以短距離領先。入直路彎時落後一個馬位，走第二疊。保持走勢，最後二百米轉弱至再無競逐機會。
2018-12-09,沙田,7,13,12,魅力知友 (A136),田泰安,PC,居中間位置，走內欄。入直路後受催策，三百米處在內欄受緊迫。
2018-12-09,沙田,7,14,10,律師公會 (C807),巴米高,XB,出閘普通，居第四位，落後領放馬不遠，走內欄。最後二百米迅速墮退。
2018-12-09,沙田,8,1,8,歡樂之光 (B236),蘇兆輝,B/TT1,出閘後不久受催策上前，在未受挑戰下領先。入直路時力拒對手的持續挑戰，一放到底。
2018-12-09,沙田,8,2,9,迪雅卓 (C811),李慕華,--,留居中間之後第五位。四百米處落後領放馬（冠軍馬匹）五個馬位。最後二百五十米衝刺凌厲，接近終點時取得亞軍，落後頭馬一個馬位。
2018-12-09,沙田,8,3,2,馬克羅斯 (A066),潘頓,TT,跟隨領放馬，賽事步速平穩。三百五十米處追近。力拼，但未能追上領放馬，接近終點時失去亞軍。
2018-12-09,沙田,8,4,1,白日彗星 (C810),莫雷拉,H,居中間第四位。四百米處落後頭馬四個馬位。在催策下保持普通走勢，未能展開挑戰。
2018-12-09,沙田,8,5,3,雪霸神駒 (C073),田泰安,TT,追趕領放馬匹，居第三位。入直路時受力策，但未能追近首兩位賽駒。保持穩定走勢至終點，末段失去季軍及殿軍。
2018-12-09,沙田,8,6,5,大雄圖 (A112),莫艾誠,B1/TT,墮居後列，落後領放馬逾十個馬位。入直路時略為追前，但從未能威脅主要對手。
2018-12-09,沙田,8,7,4,四季旺 (V410),莫雅,B1/TT,居後列，落後領放馬十個馬位。直路上保持同速，未能構成威脅。
2018-12-09,沙田,8,8,6,極地風暴 (A630),杜俊誠,--,出閘緩慢，留居後列。中段落後領放馬甚遠。入直路時受催策，反應平平，未能追上領先馬匹。
2018-12-09,沙田,8,9,7,善得福 (T622),布宜學,--,出閘稍慢，早段留居後列，落後領放馬逾十個馬位。五百米處受催策，保持同速，末段轉弱。
2018-12-09,沙田,9,1,7,精算風暴 (B173),莫雷拉,PC,自外檔出閘迅速，居前列，但走第三至第四疊，沿途沒有遮擋。入直路後保持勁勢，接近二百五十米處時取得領先，保持走勢，以短距離之先勝出。
2018-12-09,沙田,9,2,9,手到回來 (C001),巴度,TT,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎走勢輕鬆，直路早段未能望空，接近三百五十米處時向外移出。末段走勢強勁，取得亞軍，以短距離僅敗。（騎師於接近二百米處時跌掉馬鞭。）
2018-12-09,沙田,9,3,6,百步穿雲 (A165),麥道朗,H1,與對手同步出閘，落後領放馬三個馬位，走第二疊。直路彎前居相同位置。雖然接近二百五十米處時受緊迫，但直路上追前甚多。
2018-12-09,沙田,9,4,3,一片光明 (T268),郭能,--,出閘迅速，受催策上前，居前列，走內欄。直路彎並排領先，直路初保持佳勢。接近二百五十米處時被超越，其後稍為轉弱，僅保住殿軍。
2018-12-09,沙田,9,5,13,和平路 (B161),蘇兆輝,H/XB/TT,躍出時受擠迫，居後列，落後領放馬四至五個馬位，走內欄。直路彎前居相同位置，入直路後持續走內疊，末段衝刺凌厲，過終點時最為接近。
2018-12-09,沙田,9,6,10,翡翠劇院 (A040),潘明輝,B,出閘迅速，落後領放馬約一個馬位，走第二疊。直路彎居相同位置，直路早段向外移出。接近二百五十米處時緊迫競跑，其後保持穩定走勢。
2018-12-09,沙田,9,7,1,好吉利 (A418),潘頓,B,出閘僅屬普通，居中間位置，走內欄。接近七百五十米處時處於窘境，直路彎走內欄節省腳程。直路早段保持佳勢，接近二百五十米處時緊迫競跑，其後保持穩勢。
2018-12-09,沙田,9,8,2,赤兔寶駒 (A115),巫斯義,B/H,出閘時向外斜跑，碰撞他駒，居中間之後位置，走第二至第三疊，有遮擋，沿途難以穩定走勢。直路上以穩勢衝刺。（翌日左前腿不良於行。）
2018-12-09,沙田,9,9,14,英明勇將 (T348),黃皓楠,H,出閘一般，居中間位置，走第三疊，有遮擋。直路彎落後領放馬兩至三個馬位，直路早段未能再增速，保持同速。
2018-12-09,沙田,9,10,12,育馬妙星 (V197),利敬國,H,起步時與他駒互相碰撞，居中間之後位置，走第四疊，沿途沒有遮擋。直路上衝刺乏力。
2018-12-09,沙田,9,11,5,再石磨藍 (S323),麥偉利,V/XB,自最外檔出閘後留居後列，落後領放馬七個馬位。直路彎稍為追近，直路上以穩勢衝刺。
2018-12-09,沙田,9,12,8,黃金甲 (C071),巴米高,--,起步時與他駒互相碰撞，居後列，走外疊，有遮擋。直路彎落後領放馬五個馬位，直路上移出外疊，以穩勢衝刺。
2018-12-09,沙田,9,13,4,大運當頭 (C139),田泰安,TT1,出閘時向內斜跑，碰撞對手，受催策上前，居前列，走第二疊。直路彎並排領先，直路早段未能再增速，其後墮退。
2018-12-09,沙田,10,1,10,安騏 (B109),韋達,B/TT,與對手同步出閘，落後約兩個馬位，走第二疊。直路彎前居相同位置。自六百米處起推進。直路初取得領先。末段保持勁勢，以兩個半馬位之先勝出。
2018-12-09,沙田,10,2,8,威進駒 (A326),莫雅,--,自第一檔出閘迅速，落後兩至三個馬位，走內欄。直路彎前走內欄節省腳程。接近六百米處時向外移出。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2018-12-09,沙田,10,3,7,四通八達 (C024),莫雷拉,--,自第十三檔出閘迅速，受催策上前領先。沿途走勢暢順。入直路時受對手挑戰。直路初保持佳勢。接近二百五十米處時被超越。保持走勢，跑入季席。
2018-12-09,沙田,10,4,9,幸運興隆 (V076),巫斯義,CP-/V1,起步時向外斜跑，碰撞對手，居中間位置，走第二疊。跑過六百米處後移出更外疊。直路上略為追前，取得殿軍，但未能構成威脅。
2018-12-09,沙田,10,5,14,智愛 (A010),梁家俊,B,起步時被碰撞，緊隨領放馬，走內欄。直路彎走勢輕鬆。直路上衝刺平穩。
2018-12-09,沙田,10,6,13,心慷慨 (V394),潘明輝,H/XB,出閘迅速，留居中間之後位置，走第三疊。沿途沒有遮擋。直路彎走第四疊。直路上衝刺平穩。
2018-12-09,沙田,10,7,12,喜勝駒 (B167),何澤堯,PC-,自最外檔出閘，留居後列，走第三疊，有遮擋。直路彎落後五至六個馬位。直路上略為追前。
2018-12-09,沙田,10,8,2,最新鮮 (T190),田泰安,CP/E/XB,起步時向外斜跑，觸碰對手，受催策上前，居前列，走第二疊。直路彎前居相同位置。直路初未能再增速。其後逐漸轉弱。
2018-12-09,沙田,10,9,5,怪獸家長 (V214),布文,TT2,起步時受擠迫，居包尾位置，走內欄。直路彎追近。自接近六百米處起走第二疊。直路初未能望空。最後二百米望空時衝刺平穩。
2018-12-09,沙田,10,10,11,電玩皇者 (B207),李寶利,B,躍出時受擠迫，居後列，走第二疊。直路彎搶口。入直路時走第三疊。直路初未能望空。望空後衝刺平穩。
2018-12-09,沙田,10,11,1,綫路勇駒 (A041),布宜學,B/H/TT,出閘俐落，居中間之後位置，落後四至五個馬位，走內欄。直路彎走內欄節省腳程。接近五百五十米處時向外移出。直路上衝刺乏力。
2018-12-09,沙田,10,12,6,真妙星 (C059),史卓豐,--,躍出時受擠迫，落後五至六個馬位，走內欄。直路彎走內欄節省腳程。直路上毫無進展。
2018-12-09,沙田,10,13,4,發財先生 (B265),郭能,H/P,起步時碰撞他駒，失去平衡，居中間之後位置，走第二疊。直路彎居相若位置。直路上衝刺乏力。（氣管內有血。）
2018-12-09,沙田,10,14,3,扎西德勒 (C084),巴度,TT1,起步時受擠迫。沿途居尾列，從未構成威脅。
