date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,1,13,保羅威威 (T027),楊明綸,羅富全,113,1085,11,-,6 5 1,1:10.51,3.8
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,2,9,驫驫 (A315),郭能,何良,123,1160,2,頸位,3 3 2,1:10.56,3.7
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,3,2,包勝 (S405),沈拿,告達理,128,1183,12,3/4,8 6 3,1:10.63,10
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,4,1,愛飛一號 (B058),潘明輝,徐雨石,126,1056,13,3/4,1 1 4,1:10.63,53
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,5,12,全勝姿態 (V011),田泰安,方嘉柏,117,1112,5,2-1/2,9 8 5,1:10.91,9.4
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,6,10,香江世億 (A407),祈普敦,蘇保羅,123,1157,3,3-1/2,5 7 6,1:11.07,11
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,7,7,鱷臨天下 (B141),梁家俊,容天鵬,123,1281,7,3-3/4,2 2 7,1:11.10,8.9
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,8,6,陽明亮亮 (A359),何澤堯,蘇偉賢,123,1053,4,3-3/4,10 10 8,1:11.13,154
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,9,3,徽煌 (B020),黃皓楠,李易達,120,1213,6,4-3/4,4 4 9,1:11.28,249
2018-02-25,沙田,1,447,花旗銀行流動理財讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.99) (47.42) (1:10.51),23.99 23.43 23.09,10,8,贏歌 (A334),巫顯東,沈集成,119,1226,1,5,7 11 10,1:11.32,152
